timestamp_ms,elapsed_ms,pix_dist,m_dist
155050ms,155050,136.633,0.189329
155066ms,155066,136.445,0.186066
155083ms,155083,136.445,0.186066
155100ms,155100,136.401,0.184113
155116ms,155116,136.401,0.184113
155133ms,155133,136.401,0.184113
155150ms,155150,136.460,0.185568
155166ms,155166,136.443,0.185556
155283ms,155283,136.445,0.189195
155683ms,155683,137.522,0.188538
155700ms,155700,137.522,0.188538
155716ms,155716,137.511,0.188366
155733ms,155733,137.511,0.188366
155750ms,155750,138.441,0.192040
155766ms,155766,138.395,0.192898
155783ms,155783,137.977,0.188442
155800ms,155800,138.674,0.189206
155816ms,155816,138.674,0.189206
155833ms,155833,138.797,0.190918
155850ms,155850,138.797,0.190918
155866ms,155866,138.797,0.190918
155883ms,155883,139.101,0.191389
155900ms,155900,139.101,0.191388
155916ms,155916,139.044,0.191894
155933ms,155933,139.044,0.191896
155950ms,155950,139.045,0.191895
155966ms,155966,139.062,0.191626
155983ms,155983,139.350,0.191738
156000ms,156000,139.350,0.191738
156016ms,156016,139.254,0.191630
156033ms,156033,139.304,0.191638
156050ms,156050,139.307,0.191631
156066ms,156066,139.329,0.191706
156083ms,156083,139.328,0.191712
156100ms,156100,139.328,0.191711
156116ms,156116,139.327,0.191711
156133ms,156133,139.341,0.191755
156150ms,156150,139.344,0.191752
156166ms,156166,139.345,0.191749
156183ms,156183,139.345,0.191745
156200ms,156200,139.331,0.191700
156216ms,156216,139.335,0.191710
156233ms,156233,139.252,0.191042
156250ms,156250,139.253,0.191044
156266ms,156266,139.255,0.191048
156283ms,156283,139.189,0.190183
156300ms,156300,139.194,0.190184
156316ms,156316,138.940,0.190375
156333ms,156333,138.941,0.190363
156350ms,156350,138.753,0.190532
156366ms,156366,138.693,0.190588
156416ms,156416,137.639,0.188111
156433ms,156433,137.638,0.188093
156450ms,156450,137.176,0.187673
156466ms,156466,137.176,0.187672
156483ms,156483,136.641,0.185766
156500ms,156500,136.702,0.185904
156516ms,156516,137.366,0.196698
156533ms,156533,137.366,0.196698
156550ms,156550,136.495,0.186573
156566ms,156566,136.495,0.186573
156583ms,156583,136.428,0.186448
156600ms,156600,136.156,0.184930
156616ms,156616,136.154,0.185083
156633ms,156633,136.156,0.184930
156716ms,156716,136.210,0.186105
156733ms,156733,136.210,0.186195
157183ms,157183,137.734,0.188264
157200ms,157200,137.733,0.188187
157216ms,157216,138.276,0.196085
157233ms,157233,138.276,0.196085
157250ms,157250,138.276,0.196085
157266ms,157266,138.300,0.194673
157283ms,157283,138.379,0.189837
157300ms,157300,138.377,0.189801
157316ms,157316,138.513,0.189890
157333ms,157333,138.490,0.190058
157350ms,157350,138.567,0.190596
157366ms,157366,138.491,0.190352
157383ms,157383,138.778,0.190408
157400ms,157400,138.760,0.190447
157416ms,157416,139.318,0.191487
157433ms,157433,139.318,0.191487
157450ms,157450,139.318,0.191487
157466ms,157466,139.316,0.191490
157483ms,157483,139.228,0.191407
157500ms,157500,139.228,0.191410
157516ms,157516,139.228,0.191411
157533ms,157533,139.227,0.191411
157550ms,157550,139.228,0.191404
157566ms,157566,139.228,0.191404
157583ms,157583,139.228,0.191415
157600ms,157600,139.228,0.191417
157616ms,157616,139.310,0.191494
157633ms,157633,139.310,0.191497
157650ms,157650,139.314,0.191486
157666ms,157666,139.313,0.191495
157683ms,157683,139.313,0.191510
157700ms,157700,139.313,0.191509
157716ms,157716,139.314,0.191511
157733ms,157733,139.284,0.191334
157750ms,157750,139.230,0.191528
157766ms,157766,139.226,0.191524
157783ms,157783,139.124,0.191684
157800ms,157800,139.134,0.191667
157816ms,157816,138.806,0.190433
157833ms,157833,138.806,0.190433
157883ms,157883,137.600,0.188025
157900ms,157900,137.742,0.187481
157950ms,157950,136.774,0.185826
157966ms,157966,136.775,0.185977
157983ms,157983,136.679,0.186034
158000ms,158000,136.679,0.186033
158016ms,158016,136.515,0.185544
158033ms,158033,136.515,0.185547
158116ms,158116,136.490,0.185156
158133ms,158133,136.490,0.185156
158150ms,158150,136.490,0.185156
158250ms,158250,136.373,0.186015
158266ms,158266,136.373,0.186015
158450ms,158450,136.831,0.192688
158466ms,158466,136.831,0.192693
158616ms,158616,137.401,0.188142
158633ms,158633,137.593,0.187111
158650ms,158650,137.639,0.187694
158666ms,158666,137.634,0.187714
158683ms,158683,137.703,0.188877
158700ms,158700,137.754,0.188896
158716ms,158716,137.935,0.189039
158733ms,158733,137.935,0.189040
158750ms,158750,138.363,0.190092
158766ms,158766,138.363,0.190092
158783ms,158783,138.556,0.189790
158800ms,158800,138.556,0.189790
158816ms,158816,138.835,0.189678
158833ms,158833,138.978,0.189876
158850ms,158850,138.892,0.190463
158866ms,158866,138.879,0.190416
158883ms,158883,139.189,0.191448
158900ms,158900,139.189,0.191448
158916ms,158916,139.189,0.191448
158933ms,158933,139.250,0.191062
158950ms,158950,139.346,0.191009
158966ms,158966,139.246,0.191062
158983ms,158983,139.235,0.191076
159000ms,159000,139.215,0.191390
159016ms,159016,139.175,0.191583
159033ms,159033,139.175,0.191577
159050ms,159050,139.174,0.191569
159066ms,159066,139.174,0.191577
159083ms,159083,139.173,0.191582
159100ms,159100,139.173,0.191582
159116ms,159116,139.173,0.191582
159133ms,159133,139.173,0.191579
159150ms,159150,139.173,0.191577
159166ms,159166,139.173,0.191573
159183ms,159183,139.173,0.191571
159200ms,159200,139.153,0.191315
159216ms,159216,139.185,0.191545
159233ms,159233,139.192,0.191618
159250ms,159250,139.186,0.192252
159266ms,159266,139.222,0.191671
159283ms,159283,139.234,0.191742
159300ms,159300,138.846,0.190662
159316ms,159316,138.846,0.190662
159333ms,159333,138.419,0.188812
159350ms,159350,138.458,0.188703
159383ms,159383,137.423,0.190329
159400ms,159400,137.423,0.190281
159416ms,159416,137.501,0.191466
159433ms,159433,137.509,0.191524
159450ms,159450,136.878,0.186224
159466ms,159466,136.878,0.186224
159483ms,159483,136.622,0.188127
159500ms,159500,136.620,0.188086
159516ms,159516,137.003,0.193203
159533ms,159533,137.004,0.193171
159550ms,159550,136.338,0.183855
159566ms,159566,136.338,0.183855
159583ms,159583,136.358,0.185353
159600ms,159600,136.358,0.185353
159700ms,159700,136.453,0.186604
159716ms,159716,136.453,0.186605
159733ms,159733,136.456,0.186258
159950ms,159950,136.856,0.195539
160166ms,160166,137.719,0.188761
160183ms,160183,137.793,0.188629
160200ms,160200,137.793,0.188629
160216ms,160216,138.065,0.190677
160233ms,160233,138.119,0.189425
160283ms,160283,138.691,0.191666
160300ms,160300,138.740,0.190179
160316ms,160316,138.794,0.189738
160333ms,160333,138.793,0.189729
160350ms,160350,138.945,0.190804
160366ms,160366,138.946,0.190871
160383ms,160383,139.201,0.191239
160400ms,160400,139.226,0.191007
160416ms,160416,139.225,0.191008
160433ms,160433,139.170,0.190943
160450ms,160450,139.170,0.190942
160466ms,160466,139.174,0.190979
160483ms,160483,139.174,0.190979
160500ms,160500,139.187,0.191027
160516ms,160516,139.186,0.191030
160533ms,160533,139.183,0.191016
160550ms,160550,139.184,0.191013
160566ms,160566,139.169,0.191031
160583ms,160583,139.169,0.191029
160600ms,160600,139.169,0.191028
160616ms,160616,139.168,0.191028
160633ms,160633,139.169,0.191027
160650ms,160650,139.168,0.191030
160666ms,160666,139.169,0.191027
160683ms,160683,139.204,0.191160
160700ms,160700,139.203,0.191167
160716ms,160716,139.167,0.191312
160733ms,160733,139.168,0.191312
160750ms,160750,139.067,0.190849
160766ms,160766,139.067,0.190849
160783ms,160783,138.646,0.190422
160800ms,160800,138.649,0.190425
160816ms,160816,138.651,0.190429
160833ms,160833,138.148,0.188921
160850ms,160850,138.148,0.188921
160866ms,160866,137.641,0.188286
160883ms,160883,137.641,0.188286
160933ms,160933,136.633,0.186108
160966ms,160966,137.205,0.202351
160983ms,160983,136.494,0.185296
161000ms,161000,136.494,0.185296
161016ms,161016,136.593,0.186202
161033ms,161033,136.593,0.186202
161050ms,161050,136.342,0.184515
161066ms,161066,136.342,0.184515
161116ms,161116,136.210,0.185271
161133ms,161133,136.189,0.185979
161433ms,161433,136.677,0.195039
161516ms,161516,136.710,0.185773
161533ms,161533,136.717,0.185730
161550ms,161550,136.717,0.185730
161600ms,161600,137.456,0.187666
161616ms,161616,137.456,0.187666
161633ms,161633,137.456,0.187666
161650ms,161650,137.456,0.187666
161666ms,161666,138.352,0.192061
161683ms,161683,138.350,0.192056
161733ms,161733,138.469,0.190145
161750ms,161750,138.467,0.190122
161766ms,161766,138.660,0.188798
161783ms,161783,138.719,0.190246
161800ms,161800,138.717,0.190240
161816ms,161816,138.900,0.190107
161833ms,161833,138.967,0.190868
161850ms,161850,139.156,0.191486
161866ms,161866,139.127,0.190706
161883ms,161883,139.069,0.190782
161900ms,161900,139.094,0.190933
161916ms,161916,139.095,0.190922
161933ms,161933,139.095,0.190925
161950ms,161950,139.095,0.190924
161966ms,161966,139.094,0.190928
161983ms,161983,139.090,0.190935
162000ms,162000,139.078,0.190922
162016ms,162016,139.078,0.190925
162033ms,162033,139.078,0.190927
162050ms,162050,139.079,0.190928
162066ms,162066,139.077,0.190924
162083ms,162083,139.077,0.190924
162100ms,162100,139.075,0.190920
162116ms,162116,139.074,0.190926
162133ms,162133,139.104,0.191070
162150ms,162150,139.102,0.191081
162166ms,162166,139.110,0.191084
162183ms,162183,139.026,0.190855
162200ms,162200,139.070,0.190579
162216ms,162216,138.986,0.190518
162233ms,162233,138.976,0.190437
162250ms,162250,138.517,0.190169
162266ms,162266,138.520,0.190158
162283ms,162283,138.313,0.188959
162300ms,162300,138.313,0.188959
162316ms,162316,138.313,0.188959
162333ms,162333,137.653,0.188428
162350ms,162350,137.653,0.188428
162366ms,162366,137.360,0.189422
162383ms,162383,137.372,0.189388
162433ms,162433,136.841,0.186299
162450ms,162450,136.841,0.186299
162466ms,162466,136.475,0.184986
162483ms,162483,136.354,0.184622
162550ms,162550,136.491,0.184366
162566ms,162566,136.429,0.184862
162650ms,162650,136.528,0.190586
162666ms,162666,136.475,0.189345
162683ms,162683,136.476,0.189346
163083ms,163083,137.232,0.187348
163100ms,163100,137.626,0.187469
163116ms,163116,137.634,0.187440
163133ms,163133,137.569,0.187842
163150ms,163150,137.568,0.187847
163166ms,163166,137.990,0.188794
163183ms,163183,137.990,0.188794
163200ms,163200,138.223,0.189766
163266ms,163266,138.697,0.189913
163283ms,163283,138.662,0.189627
163300ms,163300,138.776,0.190458
163316ms,163316,138.776,0.190458
163333ms,163333,139.006,0.190705
163350ms,163350,139.121,0.190682
163366ms,163366,139.178,0.191157
163383ms,163383,139.214,0.190705
163400ms,163400,139.212,0.190701
163416ms,163416,139.211,0.190698
163433ms,163433,139.210,0.190701
163450ms,163450,139.212,0.190708
163466ms,163466,139.176,0.190946
163483ms,163483,139.177,0.190947
163500ms,163500,139.176,0.190970
163516ms,163516,139.176,0.190956
163533ms,163533,139.165,0.191050
163550ms,163550,139.164,0.191044
163566ms,163566,139.163,0.191026
163583ms,163583,139.163,0.191028
163600ms,163600,139.163,0.191050
163616ms,163616,139.164,0.191059
163633ms,163633,139.165,0.191066
163650ms,163650,139.165,0.191090
163666ms,163666,139.235,0.191397
163683ms,163683,139.235,0.191420
163700ms,163700,139.417,0.192137
163716ms,163716,139.420,0.192096
163733ms,163733,139.040,0.190751
163750ms,163750,139.039,0.190755
163766ms,163766,138.482,0.189603
163816ms,163816,138.165,0.203137
163833ms,163833,138.165,0.203137
163850ms,163850,138.165,0.202935
163900ms,163900,136.884,0.187682
163916ms,163916,136.884,0.187682
163933ms,163933,137.173,0.201253
163950ms,163950,137.187,0.200669
164000ms,164000,136.611,0.185405
164016ms,164016,136.576,0.185390
164333ms,164333,136.320,0.201738
164400ms,164400,136.800,0.192015
164416ms,164416,136.786,0.189674
164600ms,164600,137.527,0.189212
164616ms,164616,137.527,0.189226
164633ms,164633,137.838,0.188618
164650ms,164650,137.840,0.188605
164666ms,164666,137.842,0.188590
164683ms,164683,137.838,0.188618
164700ms,164700,138.302,0.189552
164716ms,164716,138.269,0.189467
164733ms,164733,138.715,0.190382
164750ms,164750,138.838,0.189338
164766ms,164766,138.658,0.190279
164783ms,164783,138.744,0.190342
164800ms,164800,139.011,0.191072
164816ms,164816,139.045,0.191258
164866ms,164866,139.338,0.191180
164883ms,164883,139.338,0.191182
164900ms,164900,139.291,0.191094
164966ms,164966,139.118,0.191304
164983ms,164983,139.119,0.191295
165000ms,165000,139.095,0.191367
165016ms,165016,139.094,0.191363
165033ms,165033,139.223,0.191296
165050ms,165050,139.224,0.191280
165066ms,165066,139.226,0.191267
165083ms,165083,139.226,0.191272
165100ms,165100,139.226,0.191274
165133ms,165133,139.282,0.191003
165150ms,165150,139.293,0.191118
165166ms,165166,139.202,0.190463
165183ms,165183,139.206,0.190463
165200ms,165200,139.338,0.190389
165216ms,165216,139.389,0.190405
165233ms,165233,138.779,0.190551
165250ms,165250,138.834,0.190652
165266ms,165266,138.351,0.188928
165283ms,165283,138.313,0.189167
165300ms,165300,137.642,0.188408
165316ms,165316,137.642,0.188408
165333ms,165333,137.336,0.189380
165350ms,165350,137.335,0.189340
165400ms,165400,136.784,0.186777
165416ms,165416,136.733,0.186439
165433ms,165433,136.344,0.185576
165450ms,165450,136.344,0.185576
165500ms,165500,136.370,0.184345
165516ms,165516,136.370,0.184345
165533ms,165533,136.428,0.185471
165550ms,165550,136.456,0.184851
165600ms,165600,136.469,0.189144
165616ms,165616,136.461,0.188945
165633ms,165633,136.424,0.187333
165650ms,165650,136.424,0.187333
165666ms,165666,136.454,0.188344
165683ms,165683,136.454,0.188344
165800ms,165800,136.379,0.192468
165816ms,165816,136.375,0.192879
165866ms,165866,136.786,0.188622
165883ms,165883,136.564,0.191590
166066ms,166066,137.703,0.187642
166083ms,166083,137.702,0.187649
166100ms,166100,137.668,0.188134
166116ms,166116,137.658,0.188050
166133ms,166133,137.658,0.188050
166150ms,166150,138.079,0.187920
166200ms,166200,138.534,0.189380
166216ms,166216,138.616,0.188547
166233ms,166233,138.733,0.190398
166250ms,166250,138.737,0.190397
166266ms,166266,138.598,0.189765
166283ms,166283,138.685,0.189858
166300ms,166300,138.966,0.189269
166316ms,166316,138.984,0.189382
166333ms,166333,138.919,0.190140
166350ms,166350,138.920,0.190142
166366ms,166366,138.921,0.190144
166383ms,166383,138.880,0.190366
166400ms,166400,138.879,0.190350
166416ms,166416,138.831,0.190081
166433ms,166433,138.875,0.190282
166450ms,166450,138.905,0.189905
166466ms,166466,138.904,0.189904
166483ms,166483,138.904,0.189703
166500ms,166500,138.904,0.189703
166516ms,166516,138.903,0.189889
166533ms,166533,138.923,0.189821
166550ms,166550,138.923,0.189821
166566ms,166566,138.923,0.189821
166583ms,166583,138.928,0.189810
166600ms,166600,138.932,0.189756
166616ms,166616,138.932,0.189759
166633ms,166633,138.875,0.190056
166650ms,166650,138.875,0.190056
166666ms,166666,139.036,0.190243
166683ms,166683,139.036,0.190243
166733ms,166733,138.316,0.189115
166750ms,166750,138.316,0.189115
166766ms,166766,137.782,0.189125
166783ms,166783,137.782,0.189125
166833ms,166833,136.988,0.186705
166850ms,166850,136.988,0.186692
166866ms,166866,136.988,0.186680
166916ms,166916,136.335,0.185622
166933ms,166933,136.335,0.185622
166966ms,166966,136.379,0.184690
166983ms,166983,136.379,0.184690
167000ms,167000,136.435,0.185161
167016ms,167016,136.435,0.185161
167533ms,167533,137.552,0.187392
167550ms,167550,137.572,0.187148
167566ms,167566,137.559,0.187810
167583ms,167583,137.563,0.187802
167600ms,167600,138.379,0.192904
167616ms,167616,138.378,0.192909
167633ms,167633,138.379,0.192904
167650ms,167650,138.256,0.190072
167666ms,167666,138.253,0.190140
167716ms,167716,138.951,0.189455
167733ms,167733,138.953,0.189456
167750ms,167750,138.890,0.190460
167766ms,167766,139.065,0.190456
167783ms,167783,139.083,0.190354
167850ms,167850,139.168,0.191127
167866ms,167866,139.192,0.191327
167900ms,167900,139.192,0.191321
167916ms,167916,139.192,0.191321
167933ms,167933,139.190,0.191342
167950ms,167950,139.190,0.191341
167966ms,167966,139.188,0.191360
167983ms,167983,139.206,0.191832
168000ms,168000,139.232,0.191570
168016ms,168016,139.235,0.191562
168033ms,168033,139.235,0.191562
168050ms,168050,139.235,0.191567
168066ms,168066,139.235,0.191568
168083ms,168083,139.236,0.191562
168100ms,168100,139.236,0.191556
168116ms,168116,139.270,0.190733
168133ms,168133,139.268,0.190733
168150ms,168150,139.281,0.190765
168166ms,168166,138.954,0.190055
168183ms,168183,138.954,0.190055
168200ms,168200,138.747,0.190789
168216ms,168216,138.747,0.190789
168266ms,168266,137.765,0.187915
168283ms,168283,137.776,0.187899
168333ms,168333,136.672,0.186103
168350ms,168350,136.632,0.186407
168366ms,168366,136.703,0.187069
168383ms,168383,136.648,0.187274
168400ms,168400,136.647,0.187276
168416ms,168416,136.444,0.184862
168433ms,168433,136.444,0.184862
168450ms,168450,136.508,0.186506
168466ms,168466,136.508,0.186506
168483ms,168483,136.338,0.183916
168500ms,168500,136.338,0.183916
169033ms,169033,137.573,0.187502
169050ms,169050,137.573,0.187502
169066ms,169066,138.286,0.190451
169083ms,169083,138.286,0.190466
169100ms,169100,137.963,0.188629
169116ms,169116,137.956,0.188674
169133ms,169133,137.952,0.188679
169200ms,169200,138.733,0.189074
169216ms,169216,138.665,0.190289
169233ms,169233,138.664,0.190268
169250ms,169250,138.746,0.189737
169266ms,169266,138.732,0.189552
169283ms,169283,139.298,0.190747
169300ms,169300,139.314,0.190830
169316ms,169316,139.134,0.191138
169333ms,169333,139.134,0.191139
169350ms,169350,139.113,0.191181
169366ms,169366,139.059,0.191157
169383ms,169383,139.059,0.191154
169400ms,169400,139.059,0.191160
169416ms,169416,139.059,0.191163
169433ms,169433,139.059,0.190815
169450ms,169450,139.062,0.190806
169466ms,169466,139.062,0.190808
169483ms,169483,139.063,0.190808
169500ms,169500,139.064,0.190812
169516ms,169516,139.064,0.190815
169533ms,169533,139.064,0.190815
169550ms,169550,139.064,0.190820
169566ms,169566,139.066,0.190824
169583ms,169583,139.074,0.190837
169600ms,169600,139.075,0.190837
169616ms,169616,139.090,0.191145
169633ms,169633,139.167,0.190668
169650ms,169650,139.231,0.189442
169666ms,169666,139.233,0.189441
169716ms,169716,138.190,0.188869
169733ms,169733,138.190,0.188869
169750ms,169750,137.849,0.187666
169800ms,169800,137.406,0.192774
169816ms,169816,137.385,0.190411
169833ms,169833,136.775,0.186167
169850ms,169850,136.775,0.186167
169866ms,169866,136.775,0.186167
169950ms,169950,136.569,0.184404
169966ms,169966,136.564,0.184412
169983ms,169983,136.462,0.185185
170000ms,170000,136.462,0.185185
170316ms,170316,136.544,0.192658
170333ms,170333,136.549,0.193024
170550ms,170550,137.498,0.189685
170566ms,170566,138.591,0.190284
170583ms,170583,138.591,0.190263
170600ms,170600,138.329,0.189825
170616ms,170616,138.329,0.189825
170633ms,170633,138.329,0.189825
170650ms,170650,138.680,0.190052
170666ms,170666,138.674,0.190014
170683ms,170683,138.706,0.189704
170700ms,170700,138.706,0.189704
170716ms,170716,138.918,0.191099
170733ms,170733,138.847,0.191003
170750ms,170750,139.215,0.191235
170766ms,170766,139.215,0.191235
170783ms,170783,139.146,0.191347
170800ms,170800,139.146,0.191347
170816ms,170816,139.146,0.191347
170833ms,170833,139.155,0.191082
170850ms,170850,139.192,0.191309
170866ms,170866,139.231,0.191799
170883ms,170883,139.232,0.191808
170900ms,170900,139.233,0.191818
170916ms,170916,139.292,0.192074
171066ms,171066,139.217,0.191065
171083ms,171083,139.220,0.191087
171100ms,171100,139.220,0.191087
171116ms,171116,139.235,0.191149
171133ms,171133,139.227,0.191039
171150ms,171150,138.966,0.191269
171166ms,171166,138.966,0.191269
171183ms,171183,138.516,0.190081
171200ms,171200,138.697,0.189886
171216ms,171216,138.078,0.189056
171233ms,171233,138.078,0.189056
171250ms,171250,137.960,0.196999
171266ms,171266,137.964,0.196996
171316ms,171316,136.952,0.186255
171333ms,171333,136.958,0.186306
171350ms,171350,136.643,0.189471
171366ms,171366,136.568,0.185852
171383ms,171383,136.569,0.185853
171400ms,171400,136.569,0.185855
171416ms,171416,136.569,0.185855
171433ms,171433,136.569,0.185855
171450ms,171450,136.441,0.184001
171466ms,171466,136.442,0.184000
171916ms,171916,136.932,0.186397
171933ms,171933,136.844,0.186160
171950ms,171950,137.787,0.194809
171966ms,171966,137.787,0.194802
171983ms,171983,137.462,0.187561
172000ms,172000,137.389,0.187495
172016ms,172016,137.756,0.187586
172033ms,172033,137.756,0.187585
172050ms,172050,138.390,0.194300
172066ms,172066,138.390,0.194300
172083ms,172083,137.981,0.188914
172100ms,172100,137.982,0.188934
172116ms,172116,138.396,0.189295
172133ms,172133,138.396,0.189295
172150ms,172150,138.396,0.189295
172166ms,172166,138.714,0.189668
172183ms,172183,138.692,0.190393
172200ms,172200,138.678,0.190380
172216ms,172216,138.883,0.190555
172233ms,172233,138.984,0.190816
172250ms,172250,139.281,0.191367
172266ms,172266,139.233,0.191875
172283ms,172283,139.255,0.191558
172300ms,172300,139.256,0.191549
172316ms,172316,139.205,0.191454
172333ms,172333,139.204,0.191468
172350ms,172350,139.203,0.191464
172366ms,172366,139.203,0.191462
172383ms,172383,139.203,0.191463
172400ms,172400,139.202,0.191467
172416ms,172416,139.201,0.191476
172433ms,172433,139.201,0.191475
172450ms,172450,139.200,0.191476
172466ms,172466,139.200,0.191466
172483ms,172483,139.200,0.191447
172500ms,172500,139.201,0.191442
172516ms,172516,139.201,0.191427
172533ms,172533,139.202,0.191409
172550ms,172550,139.202,0.191409
172566ms,172566,139.189,0.191180
172583ms,172583,139.304,0.192230
172600ms,172600,139.337,0.191862
172616ms,172616,139.374,0.191475
172633ms,172633,139.361,0.191379
172650ms,172650,138.655,0.190616
172666ms,172666,138.659,0.190607
172683ms,172683,138.304,0.189243
172700ms,172700,138.304,0.189243
172716ms,172716,137.800,0.188332
172733ms,172733,137.800,0.188332
172750ms,172750,137.228,0.188140
172766ms,172766,137.275,0.188229
172816ms,172816,136.904,0.188146
172833ms,172833,136.849,0.187610
172850ms,172850,136.535,0.185425
172866ms,172866,136.535,0.185425
172883ms,172883,136.338,0.185507
172900ms,172900,136.338,0.185507
172916ms,172916,136.338,0.185507
172933ms,172933,136.365,0.184564
172950ms,172950,136.365,0.184563
172966ms,172966,136.454,0.184954
173083ms,173083,136.484,0.189249
173100ms,173100,136.484,0.189249
173416ms,173416,137.191,0.186294
173483ms,173483,137.563,0.188042
173500ms,173500,137.426,0.188478
173516ms,173516,137.671,0.188455
173533ms,173533,137.676,0.188455
173550ms,173550,138.520,0.190091
173566ms,173566,138.513,0.189956
173583ms,173583,138.146,0.188725
173600ms,173600,138.146,0.188725
173616ms,173616,138.638,0.189000
173633ms,173633,138.696,0.188977
173650ms,173650,138.855,0.190388
173666ms,173666,138.852,0.190407
173683ms,173683,138.850,0.190426
173700ms,173700,138.927,0.191131
173716ms,173716,138.927,0.191131
173883ms,173883,139.287,0.191375
173900ms,173900,139.287,0.191379
173916ms,173916,139.287,0.191435
173933ms,173933,139.287,0.191441
173950ms,173950,139.287,0.191441
173966ms,173966,139.287,0.191446
173983ms,173983,139.287,0.191441
174000ms,174000,139.287,0.191443
174016ms,174016,139.288,0.191460
174033ms,174033,139.288,0.191460
174050ms,174050,139.288,0.191460
174066ms,174066,139.274,0.191446
174083ms,174083,139.273,0.191459
174100ms,174100,139.182,0.192506
174116ms,174116,139.180,0.192519
174166ms,174166,138.175,0.189866
174183ms,174183,137.593,0.188194
174200ms,174200,137.593,0.188194
174216ms,174216,137.193,0.189364
174233ms,174233,137.268,0.189502
174250ms,174250,137.387,0.192437
174266ms,174266,137.387,0.192437
174316ms,174316,136.532,0.186504
174333ms,174333,136.533,0.186521
174350ms,174350,136.373,0.185646
174366ms,174366,136.373,0.185646
174383ms,174383,136.373,0.185646
174400ms,174400,136.373,0.185646
174416ms,174416,136.349,0.186185
174433ms,174433,136.349,0.186185
174450ms,174450,136.349,0.186185
174766ms,174766,136.551,0.196015
174900ms,174900,136.983,0.186067
174916ms,174916,136.983,0.186067
174933ms,174933,136.983,0.186067
174950ms,174950,137.842,0.187793
174966ms,174966,137.735,0.187700
174983ms,174983,137.696,0.188115
175000ms,175000,137.615,0.188565
175016ms,175016,137.858,0.188335
175033ms,175033,137.966,0.189211
175050ms,175050,138.152,0.190105
175066ms,175066,138.152,0.190105
175083ms,175083,138.713,0.189858
175100ms,175100,138.713,0.189858
175116ms,175116,138.777,0.189689
175133ms,175133,138.777,0.189689
175150ms,175150,138.917,0.190636
175166ms,175166,138.917,0.190636
175183ms,175183,138.917,0.190636
175233ms,175233,139.039,0.191275
175266ms,175266,139.076,0.191366
175283ms,175283,139.182,0.191246
175300ms,175300,139.180,0.190871
175316ms,175316,139.180,0.190869
175333ms,175333,139.278,0.190659
175350ms,175350,139.278,0.190661
175366ms,175366,139.190,0.190870
175483ms,175483,139.130,0.191016
175516ms,175516,139.204,0.191064
175533ms,175533,139.211,0.191076
175550ms,175550,139.228,0.191088
175566ms,175566,139.085,0.190197
175583ms,175583,139.096,0.190202
175600ms,175600,139.088,0.191024
175616ms,175616,139.088,0.191024
175633ms,175633,138.518,0.189501
175650ms,175650,138.518,0.189501
175666ms,175666,138.264,0.189107
175683ms,175683,138.265,0.189109
175733ms,175733,137.642,0.192807
175750ms,175750,137.619,0.190945
175766ms,175766,136.971,0.185887
175783ms,175783,136.641,0.188634
175800ms,175800,136.641,0.188634
175816ms,175816,136.588,0.185623
175833ms,175833,136.588,0.185626
175850ms,175850,136.340,0.184040
175866ms,175866,136.340,0.184040
175883ms,175883,136.262,0.184457
175900ms,175900,136.309,0.184557
176183ms,176183,136.349,0.190771
176200ms,176200,136.349,0.190771
176466ms,176466,137.732,0.188204
176483ms,176483,137.733,0.188174
176500ms,176500,137.734,0.188152
176516ms,176516,137.732,0.188204
176533ms,176533,138.935,0.189597
176550ms,176550,138.935,0.189597
176566ms,176566,138.935,0.189597
176583ms,176583,138.745,0.189577
176600ms,176600,138.745,0.189577
176616ms,176616,138.810,0.190216
176633ms,176633,138.711,0.190757
176650ms,176650,139.094,0.190680
176666ms,176666,139.094,0.190680
176683ms,176683,139.151,0.190981
176700ms,176700,139.151,0.190981
176716ms,176716,139.153,0.190981
176733ms,176733,139.154,0.190982
176750ms,176750,139.141,0.191015
176766ms,176766,139.164,0.191168
176783ms,176783,139.164,0.191169
176800ms,176800,139.165,0.191167
176816ms,176816,139.164,0.191171
176833ms,176833,139.164,0.191174
176850ms,176850,139.164,0.191175
176866ms,176866,139.164,0.191175
176883ms,176883,139.164,0.191176
176900ms,176900,139.164,0.191174
176916ms,176916,139.164,0.191172
176933ms,176933,139.142,0.191038
176950ms,176950,139.143,0.191046
176966ms,176966,139.142,0.191048
176983ms,176983,139.169,0.191192
177000ms,177000,139.169,0.191190
177016ms,177016,139.294,0.191305
177033ms,177033,139.299,0.191310
177050ms,177050,139.050,0.192581
177066ms,177066,139.051,0.192561
177083ms,177083,139.052,0.192540
177100ms,177100,138.681,0.190131
177116ms,177116,138.682,0.190126
177166ms,177166,137.699,0.188465
177183ms,177183,137.698,0.188465
177200ms,177200,137.613,0.193081
177216ms,177216,137.614,0.193083
177266ms,177266,136.542,0.187195
177283ms,177283,136.572,0.187389
177300ms,177300,136.338,0.185504
177316ms,177316,136.338,0.185504
177333ms,177333,136.625,0.185897
177716ms,177716,136.493,0.186759
177900ms,177900,137.993,0.190518
177916ms,177916,137.993,0.190569
177933ms,177933,137.636,0.187348
177950ms,177950,137.636,0.187348
177966ms,177966,138.234,0.192332
177983ms,177983,138.234,0.192332
178000ms,178000,137.941,0.188755
178016ms,178016,137.941,0.188755
178033ms,178033,138.269,0.189932
