# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 20:10:58.219
# timestamp, ms_since_start, angle_deg
2025-10-19 20:21:28.262,630032.925,0
2025-10-19 20:21:28.275,630046.062,0
2025-10-19 20:21:28.288,630059.245,0
2025-10-19 20:21:28.302,630072.475,0
2025-10-19 20:21:28.315,630085.672,0
2025-10-19 20:21:28.328,630098.850,0
2025-10-19 20:21:28.341,630112.346,0
2025-10-19 20:21:28.355,630125.788,0
2025-10-19 20:21:28.368,630138.948,0
2025-10-19 20:21:28.381,630152.333,0
2025-10-19 20:21:28.395,630165.524,0
2025-10-19 20:21:28.408,630178.709,0
2025-10-19 20:21:28.421,630192.163,0
2025-10-19 20:21:28.434,630205.564,0
2025-10-19 20:21:28.448,630219.308,0
2025-10-19 20:21:28.462,630232.638,0
2025-10-19 20:21:28.475,630245.957,0
2025-10-19 20:21:28.488,630259.319,0
2025-10-19 20:21:28.502,630272.790,0
2025-10-19 20:21:28.517,630287.398,0
2025-10-19 20:21:28.530,630300.747,0
2025-10-19 20:21:28.543,630313.936,3
2025-10-19 20:21:28.557,630327.670,5
2025-10-19 20:21:28.570,630340.848,8
2025-10-19 20:21:28.583,630354.193,11
2025-10-19 20:21:28.597,630367.447,14
2025-10-19 20:21:28.610,630380.718,16
2025-10-19 20:21:28.623,630394.014,19
2025-10-19 20:21:28.636,630407.342,22
2025-10-19 20:21:28.650,630421.353,25
2025-10-19 20:21:28.664,630434.701,27
2025-10-19 20:21:28.677,630448.044,30
2025-10-19 20:21:28.690,630461.373,33
2025-10-19 20:21:28.704,630474.698,35
2025-10-19 20:21:28.717,630488.026,38
2025-10-19 20:21:28.730,630501.261,41
2025-10-19 20:21:28.745,630515.851,44
2025-10-19 20:21:28.758,630529.114,46
2025-10-19 20:21:28.771,630542.317,49
2025-10-19 20:21:28.785,630555.566,52
2025-10-19 20:21:28.798,630568.790,55
2025-10-19 20:21:28.811,630581.938,57
2025-10-19 20:21:28.824,630595.400,60
2025-10-19 20:21:28.838,630608.990,63
2025-10-19 20:21:28.851,630622.191,65
2025-10-19 20:21:28.865,630635.454,68
2025-10-19 20:21:28.878,630648.717,71
2025-10-19 20:21:28.891,630661.940,74
2025-10-19 20:21:28.904,630675.163,76
2025-10-19 20:21:28.918,630688.601,79
2025-10-19 20:21:28.931,630701.809,82
2025-10-19 20:21:28.944,630715.012,85
2025-10-19 20:21:28.957,630728.412,87
2025-10-19 20:21:28.971,630741.631,90
2025-10-19 20:21:28.984,630754.890,90
2025-10-19 20:21:28.997,630768.243,88
2025-10-19 20:21:29.011,630781.553,86
2025-10-19 20:21:29.024,630794.738,85
2025-10-19 20:21:29.037,630807.926,83
2025-10-19 20:21:29.050,630821.103,81
2025-10-19 20:21:29.063,630834.498,79
2025-10-19 20:21:29.077,630847.733,77
2025-10-19 20:21:29.090,630861.025,76
2025-10-19 20:21:29.103,630874.360,74
2025-10-19 20:21:29.117,630887.646,72
2025-10-19 20:21:29.130,630900.918,70
2025-10-19 20:21:29.143,630914.080,68
2025-10-19 20:21:29.157,630927.390,67
2025-10-19 20:21:29.170,630940.602,65
2025-10-19 20:21:29.183,630953.879,63
2025-10-19 20:21:29.196,630967.042,61
2025-10-19 20:21:29.210,630980.761,59
2025-10-19 20:21:29.223,630994.308,58
2025-10-19 20:21:29.237,631007.600,56
2025-10-19 20:21:29.250,631021.039,54
2025-10-19 20:21:29.263,631034.202,52
2025-10-19 20:21:29.277,631047.454,50
2025-10-19 20:21:29.290,631060.734,49
2025-10-19 20:21:29.303,631073.986,47
2025-10-19 20:21:29.316,631087.197,45
2025-10-19 20:21:29.330,631100.520,43
2025-10-19 20:21:29.343,631113.670,41
2025-10-19 20:21:29.356,631126.907,40
2025-10-19 20:21:29.369,631140.087,38
2025-10-19 20:21:29.383,631153.404,36
2025-10-19 20:21:29.396,631166.581,34
2025-10-19 20:21:29.409,631179.963,32
2025-10-19 20:21:29.422,631193.158,31
2025-10-19 20:21:29.436,631206.571,29
2025-10-19 20:21:29.449,631219.979,27
2025-10-19 20:21:29.462,631233.184,25
2025-10-19 20:21:29.475,631246.368,23
2025-10-19 20:21:29.489,631259.605,22
2025-10-19 20:21:29.502,631272.739,20
2025-10-19 20:21:29.515,631285.963,18
2025-10-19 20:21:29.531,631301.745,16
2025-10-19 20:21:29.544,631314.925,14
2025-10-19 20:21:29.557,631328.695,13
2025-10-19 20:21:29.571,631342.258,11
2025-10-19 20:21:29.585,631355.622,9
2025-10-19 20:21:29.598,631369.052,7
2025-10-19 20:21:29.611,631382.431,5
2025-10-19 20:21:29.625,631395.765,4
2025-10-19 20:21:29.638,631408.923,2
2025-10-19 20:21:29.652,631422.459,0
2025-10-19 20:21:29.665,631435.739,0
2025-10-19 20:21:29.678,631449.006,0
2025-10-19 20:21:29.691,631462.144,0
2025-10-19 20:21:29.705,631475.392,0
2025-10-19 20:21:29.718,631488.654,0
2025-10-19 20:21:29.731,631501.859,0
2025-10-19 20:21:29.744,631515.064,0
2025-10-19 20:21:29.757,631528.230,0
2025-10-19 20:21:29.771,631541.401,0
2025-10-19 20:21:29.784,631554.567,0
2025-10-19 20:21:29.797,631567.730,0
2025-10-19 20:21:29.810,631581.011,0
2025-10-19 20:21:29.824,631594.538,0
2025-10-19 20:21:29.837,631607.734,0
2025-10-19 20:21:29.850,631621.026,0
2025-10-19 20:21:29.863,631634.325,0
2025-10-19 20:21:29.877,631647.544,0
2025-10-19 20:21:29.890,631660.758,0
2025-10-19 20:21:29.903,631674.085,0
2025-10-19 20:21:29.918,631688.491,0
2025-10-19 20:21:29.931,631701.630,0
2025-10-19 20:21:29.944,631714.817,0
2025-10-19 20:21:29.957,631728.119,0
2025-10-19 20:21:29.970,631741.410,0
2025-10-19 20:21:29.984,631754.676,3
2025-10-19 20:21:29.997,631767.860,5
2025-10-19 20:21:30.010,631781.226,8
2025-10-19 20:21:30.024,631794.499,11
2025-10-19 20:21:30.037,631807.721,14
2025-10-19 20:21:30.050,631821.085,16
2025-10-19 20:21:30.064,631834.424,19
2025-10-19 20:21:30.077,631847.691,22
2025-10-19 20:21:30.090,631861.077,25
2025-10-19 20:21:30.103,631874.321,27
2025-10-19 20:21:30.117,631887.484,30
2025-10-19 20:21:30.130,631900.764,33
2025-10-19 20:21:30.143,631913.973,35
2025-10-19 20:21:30.156,631927.149,38
2025-10-19 20:21:30.170,631940.692,41
2025-10-19 20:21:30.183,631953.987,44
2025-10-19 20:21:30.196,631967.151,46
2025-10-19 20:21:30.209,631981.000,49
2025-10-19 20:21:30.224,631994.833,52
2025-10-19 20:21:30.237,632008.151,55
2025-10-19 20:21:30.250,632021.570,57
2025-10-19 20:21:30.264,632034.796,60
2025-10-19 20:21:30.277,632047.948,63
2025-10-19 20:21:30.290,632061.120,65
2025-10-19 20:21:30.304,632075.253,68
2025-10-19 20:21:30.318,632088.630,71
2025-10-19 20:21:30.331,632101.842,74
2025-10-19 20:21:30.344,632115.066,76
2025-10-19 20:21:30.357,632128.237,79
2025-10-19 20:21:30.371,632141.767,82
2025-10-19 20:21:30.384,632155.120,85
2025-10-19 20:21:30.397,632168.351,87
2025-10-19 20:21:30.411,632181.609,90
2025-10-19 20:21:30.425,632195.842,90
2025-10-19 20:21:30.438,632209.037,88
2025-10-19 20:21:30.451,632222.332,86
2025-10-19 20:21:30.465,632235.563,85
2025-10-19 20:21:30.478,632248.774,83
2025-10-19 20:21:30.491,632261.982,81
2025-10-19 20:21:30.504,632275.138,79
2025-10-19 20:21:30.517,632288.491,77
2025-10-19 20:21:30.531,632301.788,76
2025-10-19 20:21:30.546,632316.949,74
2025-10-19 20:21:30.559,632330.202,72
2025-10-19 20:21:30.572,632343.371,70
2025-10-19 20:21:30.586,632356.636,68
2025-10-19 20:21:30.599,632369.833,67
2025-10-19 20:21:30.612,632383.001,65
2025-10-19 20:21:30.625,632396.206,63
2025-10-19 20:21:30.639,632409.717,61
2025-10-19 20:21:30.652,632422.988,59
2025-10-19 20:21:30.666,632436.438,58
2025-10-19 20:21:30.681,632452.203,56
2025-10-19 20:21:30.695,632465.428,54
2025-10-19 20:21:30.708,632478.595,52
2025-10-19 20:21:30.721,632491.925,50
2025-10-19 20:21:30.735,632505.811,49
2025-10-19 20:21:30.749,632519.390,47
2025-10-19 20:21:30.762,632532.598,45
2025-10-19 20:21:30.775,632546.158,43
2025-10-19 20:21:30.788,632559.370,41
2025-10-19 20:21:30.802,632572.573,40
2025-10-19 20:21:30.815,632585.761,38
2025-10-19 20:21:30.828,632598.967,36
2025-10-19 20:21:30.841,632612.180,34
2025-10-19 20:21:30.855,632625.404,32
2025-10-19 20:21:30.868,632638.678,31
2025-10-19 20:21:30.881,632651.938,29
2025-10-19 20:21:30.894,632665.090,27
2025-10-19 20:21:30.907,632678.311,25
2025-10-19 20:21:30.929,632699.747,23
2025-10-19 20:21:30.942,632712.950,22
2025-10-19 20:21:30.955,632726.109,20
2025-10-19 20:21:30.968,632739.282,18
2025-10-19 20:21:30.982,632752.478,16
2025-10-19 20:21:30.995,632765.665,14
2025-10-19 20:21:31.008,632778.831,13
2025-10-19 20:21:31.021,632792.063,11
2025-10-19 20:21:31.038,632808.766,9
2025-10-19 20:21:31.051,632822.055,7
2025-10-19 20:21:31.064,632835.286,5
2025-10-19 20:21:31.078,632848.617,4
2025-10-19 20:21:31.091,632862.269,2
2025-10-19 20:21:31.105,632875.556,0
2025-10-19 20:21:31.118,632888.745,0
2025-10-19 20:21:31.131,632901.970,0
2025-10-19 20:21:31.144,632915.161,0
2025-10-19 20:21:31.158,632928.719,0
2025-10-19 20:21:31.171,632941.966,0
2025-10-19 20:21:31.184,632955.154,0
2025-10-19 20:21:31.199,632970.385,0
2025-10-19 20:21:31.214,632984.505,0
2025-10-19 20:21:31.227,632997.717,0
2025-10-19 20:21:31.240,633010.898,0
2025-10-19 20:21:31.253,633024.121,0
2025-10-19 20:21:31.267,633037.402,0
2025-10-19 20:21:31.280,633050.539,0
2025-10-19 20:21:31.293,633063.729,0
2025-10-19 20:21:31.306,633077.287,0
2025-10-19 20:21:31.320,633090.454,0
2025-10-19 20:21:31.333,633103.776,0
2025-10-19 20:21:31.346,633116.933,0
2025-10-19 20:21:31.359,633130.065,0
2025-10-19 20:21:31.372,633143.259,0
2025-10-19 20:21:31.386,633156.601,0
2025-10-19 20:21:31.399,633170.006,0
2025-10-19 20:21:31.412,633183.205,0
2025-10-19 20:21:31.426,633196.592,0
2025-10-19 20:21:31.439,633209.906,3
2025-10-19 20:21:31.452,633223.159,5
2025-10-19 20:21:31.466,633236.459,8
2025-10-19 20:21:31.479,633249.721,11
2025-10-19 20:21:31.492,633263.210,14
2025-10-19 20:21:31.506,633276.427,16
2025-10-19 20:21:31.519,633289.731,19
2025-10-19 20:21:31.532,633302.969,22
2025-10-19 20:21:31.545,633316.173,25
2025-10-19 20:21:31.559,633329.654,27
2025-10-19 20:21:31.572,633342.899,30
2025-10-19 20:21:31.586,633357.031,33
2025-10-19 20:21:31.599,633370.268,35
2025-10-19 20:21:31.613,633383.481,38
2025-10-19 20:21:31.626,633396.757,41
2025-10-19 20:21:31.639,633409.924,44
2025-10-19 20:21:31.652,633423.359,46
2025-10-19 20:21:31.666,633436.842,49
2025-10-19 20:21:31.680,633450.786,52
2025-10-19 20:21:31.693,633463.961,55
2025-10-19 20:21:31.706,633477.291,57
2025-10-19 20:21:31.720,633490.653,60
2025-10-19 20:21:31.733,633503.979,63
2025-10-19 20:21:31.746,633517.332,65
2025-10-19 20:21:31.760,633530.514,68
2025-10-19 20:21:31.773,633543.836,71
2025-10-19 20:21:31.786,633557.048,74
2025-10-19 20:21:31.799,633570.296,76
2025-10-19 20:21:31.813,633583.700,79
2025-10-19 20:21:31.826,633596.904,82
2025-10-19 20:21:31.839,633610.048,85
2025-10-19 20:21:31.853,633623.396,87
2025-10-19 20:21:31.866,633636.681,90
2025-10-19 20:21:31.879,633649.837,90
2025-10-19 20:21:31.892,633662.974,88
2025-10-19 20:21:31.905,633676.253,86
2025-10-19 20:21:31.919,633689.539,85
2025-10-19 20:21:31.932,633702.710,83
2025-10-19 20:21:31.945,633715.921,81
2025-10-19 20:21:31.958,633729.123,79
2025-10-19 20:21:31.971,633742.356,77
2025-10-19 20:21:31.985,633755.710,76
2025-10-19 20:21:31.998,633768.952,74
2025-10-19 20:21:32.011,633782.225,72
2025-10-19 20:21:32.025,633795.574,70
2025-10-19 20:21:32.038,633808.818,68
2025-10-19 20:21:32.051,633821.967,67
2025-10-19 20:21:32.064,633835.111,65
2025-10-19 20:21:32.078,633848.795,63
2025-10-19 20:21:32.091,633862.123,61
2025-10-19 20:21:32.104,633875.283,59
2025-10-19 20:21:32.118,633888.486,58
2025-10-19 20:21:32.131,633901.700,56
2025-10-19 20:21:32.144,633914.869,54
2025-10-19 20:21:32.157,633928.209,52
2025-10-19 20:21:32.170,633941.535,50
2025-10-19 20:21:32.184,633954.706,49
2025-10-19 20:21:32.197,633967.871,47
2025-10-19 20:21:32.211,633981.411,45
2025-10-19 20:21:32.224,633994.622,43
2025-10-19 20:21:32.237,634007.782,41
2025-10-19 20:21:32.251,634021.610,40
2025-10-19 20:21:32.264,634034.793,38
2025-10-19 20:21:32.277,634048.208,36
2025-10-19 20:21:32.291,634062.274,34
2025-10-19 20:21:32.305,634075.730,32
2025-10-19 20:21:32.318,634088.876,31
2025-10-19 20:21:32.331,634102.059,29
2025-10-19 20:21:32.344,634115.263,27
2025-10-19 20:21:32.358,634128.688,25
2025-10-19 20:21:32.371,634141.908,23
2025-10-19 20:21:32.384,634155.256,22
2025-10-19 20:21:32.398,634168.686,20
2025-10-19 20:21:32.411,634181.883,18
2025-10-19 20:21:32.424,634195.079,16
2025-10-19 20:21:32.437,634208.229,14
2025-10-19 20:21:32.451,634221.421,13
2025-10-19 20:21:32.472,634243.308,11
2025-10-19 20:21:32.486,634256.617,9
2025-10-19 20:21:32.499,634269.771,7
2025-10-19 20:21:32.512,634282.932,5
2025-10-19 20:21:32.525,634296.124,4
2025-10-19 20:21:32.538,634309.363,2
2025-10-19 20:21:32.552,634322.538,0
2025-10-19 20:21:32.565,634335.718,0
2025-10-19 20:21:32.578,634348.984,0
2025-10-19 20:21:32.591,634362.334,0
2025-10-19 20:21:32.605,634375.470,0
2025-10-19 20:21:32.618,634388.789,0
2025-10-19 20:21:32.631,634401.989,0
2025-10-19 20:21:32.645,634415.911,0
2025-10-19 20:21:32.658,634429.166,0
2025-10-19 20:21:32.672,634442.428,0
2025-10-19 20:21:32.685,634456.354,0
2025-10-19 20:21:32.699,634469.570,0
2025-10-19 20:21:32.712,634482.786,0
2025-10-19 20:21:32.725,634496.007,0
2025-10-19 20:21:32.738,634509.211,0
2025-10-19 20:21:32.753,634524.119,0
2025-10-19 20:21:32.767,634537.851,0
2025-10-19 20:21:32.780,634550.996,0
2025-10-19 20:21:32.793,634564.198,0
2025-10-19 20:21:32.807,634577.427,0
2025-10-19 20:21:32.820,634590.699,0
2025-10-19 20:21:32.833,634604.043,0
2025-10-19 20:21:32.846,634617.333,0
2025-10-19 20:21:32.860,634630.524,0
2025-10-19 20:21:32.873,634643.818,0
2025-10-19 20:21:32.886,634657.017,3
2025-10-19 20:21:32.899,634670.198,5
2025-10-19 20:21:32.913,634683.578,8
2025-10-19 20:21:32.926,634697.247,11
2025-10-19 20:21:32.940,634710.458,14
2025-10-19 20:21:32.953,634723.725,16
2025-10-19 20:21:32.966,634736.896,19
2025-10-19 20:21:32.979,634750.180,22
2025-10-19 20:21:32.993,634763.500,25
2025-10-19 20:21:33.006,634776.701,27
2025-10-19 20:21:33.019,634789.881,30
2025-10-19 20:21:33.032,634803.115,33
2025-10-19 20:21:33.045,634816.489,35
2025-10-19 20:21:33.059,634829.865,38
2025-10-19 20:21:33.072,634843.143,41
2025-10-19 20:21:33.086,634856.507,44
2025-10-19 20:21:33.099,634869.699,46
2025-10-19 20:21:33.112,634882.893,49
2025-10-19 20:21:33.127,634897.733,52
2025-10-19 20:21:33.141,634911.659,55
2025-10-19 20:21:33.154,634924.811,57
2025-10-19 20:21:33.167,634937.964,60
2025-10-19 20:21:33.180,634951.249,63
2025-10-19 20:21:33.194,634964.514,65
2025-10-19 20:21:33.207,634978.391,68
2025-10-19 20:21:33.221,634991.677,71
2025-10-19 20:21:33.241,635011.774,74
2025-10-19 20:21:33.254,635025.149,76
2025-10-19 20:21:33.268,635039.121,79
2025-10-19 20:21:33.281,635052.339,82
2025-10-19 20:21:33.295,635065.526,85
2025-10-19 20:21:33.308,635078.877,87
2025-10-19 20:21:33.321,635092.060,90
2025-10-19 20:21:33.334,635105.244,90
2025-10-19 20:21:33.348,635118.459,88
2025-10-19 20:21:33.361,635131.643,86
2025-10-19 20:21:33.374,635144.901,85
2025-10-19 20:21:33.387,635158.147,83
2025-10-19 20:21:33.400,635171.376,81
2025-10-19 20:21:33.414,635184.611,79
2025-10-19 20:21:33.427,635197.902,77
2025-10-19 20:21:33.440,635211.143,76
2025-10-19 20:21:33.453,635224.280,74
2025-10-19 20:21:33.467,635237.474,72
2025-10-19 20:21:33.480,635250.630,70
2025-10-19 20:21:33.493,635263.781,68
2025-10-19 20:21:33.506,635277.087,67
2025-10-19 20:21:33.519,635290.345,65
2025-10-19 20:21:33.533,635303.771,63
2025-10-19 20:21:33.546,635317.006,61
2025-10-19 20:21:33.559,635330.221,59
2025-10-19 20:21:33.573,635343.441,58
2025-10-19 20:21:33.586,635356.773,56
2025-10-19 20:21:33.599,635370.057,54
2025-10-19 20:21:33.612,635383.227,52
2025-10-19 20:21:33.626,635396.605,50
2025-10-19 20:21:33.639,635409.775,49
2025-10-19 20:21:33.652,635422.940,47
2025-10-19 20:21:33.665,635436.283,45
2025-10-19 20:21:33.679,635449.633,43
2025-10-19 20:21:33.692,635462.828,41
2025-10-19 20:21:33.705,635476.243,40
2025-10-19 20:21:33.719,635489.453,38
2025-10-19 20:21:33.732,635502.679,36
2025-10-19 20:21:33.745,635515.973,34
2025-10-19 20:21:33.758,635529.136,32
2025-10-19 20:21:33.771,635542.362,31
2025-10-19 20:21:33.785,635555.644,29
2025-10-19 20:21:33.798,635569.125,27
2025-10-19 20:21:33.812,635582.440,25
2025-10-19 20:21:33.825,635595.795,23
2025-10-19 20:21:33.838,635609.018,22
2025-10-19 20:21:33.851,635622.238,20
2025-10-19 20:21:33.865,635635.489,18
2025-10-19 20:21:33.878,635648.812,16
2025-10-19 20:21:33.891,635662.050,14
2025-10-19 20:21:33.904,635675.228,13
2025-10-19 20:21:33.918,635688.629,11
2025-10-19 20:21:33.931,635701.847,9
2025-10-19 20:21:33.944,635715.014,7
2025-10-19 20:21:33.957,635728.342,5
2025-10-19 20:21:33.971,635741.610,4
2025-10-19 20:21:33.984,635754.875,2
2025-10-19 20:21:33.997,635768.153,0
2025-10-19 20:21:34.010,635781.315,0
2025-10-19 20:21:34.024,635794.484,0
2025-10-19 20:21:34.037,635807.688,0
2025-10-19 20:21:34.050,635820.895,0
2025-10-19 20:21:34.063,635834.060,0
2025-10-19 20:21:34.077,635847.860,0
2025-10-19 20:21:34.090,635861.118,0
2025-10-19 20:21:34.103,635874.350,0
2025-10-19 20:21:34.117,635887.538,0
2025-10-19 20:21:34.130,635900.887,0
2025-10-19 20:21:34.143,635914.268,0
2025-10-19 20:21:34.157,635927.503,0
2025-10-19 20:21:34.170,635940.746,0
2025-10-19 20:21:34.184,635954.627,0
2025-10-19 20:21:34.197,635967.773,0
2025-10-19 20:21:34.210,635980.925,0
2025-10-19 20:21:34.223,635994.090,0
2025-10-19 20:21:34.237,636007.409,0
2025-10-19 20:21:34.250,636020.762,0
2025-10-19 20:21:34.263,636033.963,0
2025-10-19 20:21:34.276,636047.191,0
2025-10-19 20:21:34.290,636060.539,0
2025-10-19 20:21:34.303,636073.807,0
2025-10-19 20:21:34.316,636087.103,0
2025-10-19 20:21:34.329,636100.276,3
2025-10-19 20:21:34.343,636113.596,5
2025-10-19 20:21:34.356,636126.740,8
2025-10-19 20:21:34.369,636139.881,11
2025-10-19 20:21:34.382,636153.141,14
2025-10-19 20:21:34.401,636171.798,16
2025-10-19 20:21:34.414,636184.976,19
2025-10-19 20:21:34.427,636198.219,22
2025-10-19 20:21:34.441,636211.383,25
2025-10-19 20:21:34.454,636224.637,27
2025-10-19 20:21:34.467,636237.796,30
2025-10-19 20:21:34.480,636250.975,33
2025-10-19 20:21:34.493,636264.129,35
2025-10-19 20:21:34.506,636277.397,38
2025-10-19 20:21:34.520,636290.584,41
2025-10-19 20:21:34.533,636303.859,44
2025-10-19 20:21:34.546,636317.117,46
2025-10-19 20:21:34.559,636330.267,49
2025-10-19 20:21:34.573,636344.132,52
2025-10-19 20:21:34.587,636357.575,55
2025-10-19 20:21:34.600,636370.742,57
2025-10-19 20:21:34.613,636383.946,60
2025-10-19 20:21:34.626,636397.143,63
2025-10-19 20:21:34.640,636410.675,65
2025-10-19 20:21:34.653,636424.002,68
2025-10-19 20:21:34.666,636437.151,71
2025-10-19 20:21:34.682,636452.610,74
2025-10-19 20:21:34.695,636465.906,76
2025-10-19 20:21:34.708,636479.068,79
2025-10-19 20:21:34.721,636492.286,82
2025-10-19 20:21:34.735,636505.531,85
2025-10-19 20:21:34.748,636518.873,87
2025-10-19 20:21:34.761,636532.111,90
2025-10-19 20:21:34.774,636545.356,90
2025-10-19 20:21:34.788,636558.727,88
2025-10-19 20:21:34.801,636571.924,86
2025-10-19 20:21:34.814,636585.261,85
2025-10-19 20:21:34.828,636598.584,83
2025-10-19 20:21:34.841,636612.015,81
2025-10-19 20:21:34.854,636625.178,79
2025-10-19 20:21:34.867,636638.369,77
2025-10-19 20:21:34.881,636651.547,76
2025-10-19 20:21:34.895,636665.700,74
2025-10-19 20:21:34.908,636678.828,72
2025-10-19 20:21:34.921,636692.182,70
2025-10-19 20:21:34.935,636705.414,68
2025-10-19 20:21:34.948,636718.567,67
2025-10-19 20:21:34.961,636731.792,65
2025-10-19 20:21:34.974,636744.973,63
2025-10-19 20:21:34.987,636758.234,61
2025-10-19 20:21:35.001,636772.199,59
2025-10-19 20:21:35.015,636786.156,58
2025-10-19 20:21:35.029,636799.411,56
2025-10-19 20:21:35.042,636812.751,54
2025-10-19 20:21:35.056,636826.843,52
2025-10-19 20:21:35.069,636840.283,50
2025-10-19 20:21:35.083,636853.496,49
2025-10-19 20:21:35.096,636866.717,47
2025-10-19 20:21:35.109,636879.865,45
2025-10-19 20:21:35.122,636893.125,43
2025-10-19 20:21:35.135,636906.373,41
2025-10-19 20:21:35.149,636919.690,40
2025-10-19 20:21:35.162,636933.005,38
2025-10-19 20:21:35.175,636946.220,36
2025-10-19 20:21:35.189,636959.588,34
2025-10-19 20:21:35.202,636972.790,32
2025-10-19 20:21:35.215,636985.981,31
2025-10-19 20:21:35.228,636999.173,29
2025-10-19 20:21:35.241,637012.380,27
2025-10-19 20:21:35.255,637025.552,25
2025-10-19 20:21:35.268,637038.764,23
2025-10-19 20:21:35.281,637051.997,22
2025-10-19 20:21:35.295,637065.891,20
2025-10-19 20:21:35.308,637079.170,18
2025-10-19 20:21:35.321,637092.309,16
2025-10-19 20:21:35.335,637105.439,14
2025-10-19 20:21:35.348,637118.746,13
2025-10-19 20:21:35.361,637131.974,11
2025-10-19 20:21:35.374,637145.170,9
2025-10-19 20:21:35.389,637160.327,7
2025-10-19 20:21:35.403,637173.507,5
2025-10-19 20:21:35.416,637186.644,4
2025-10-19 20:21:35.429,637200.074,2
2025-10-19 20:21:35.443,637213.485,0
2025-10-19 20:21:35.456,637227.021,0
2025-10-19 20:21:35.469,637240.184,0
2025-10-19 20:21:35.483,637253.427,0
2025-10-19 20:21:35.496,637266.599,0
2025-10-19 20:21:35.509,637279.898,0
2025-10-19 20:21:35.522,637293.192,0
2025-10-19 20:21:35.536,637306.513,0
2025-10-19 20:21:35.549,637319.842,0
2025-10-19 20:21:35.565,637336.005,0
2025-10-19 20:21:35.578,637349.337,0
2025-10-19 20:21:35.592,637362.523,0
2025-10-19 20:21:35.605,637376.341,0
2025-10-19 20:21:35.619,637389.685,0
2025-10-19 20:21:35.632,637403.009,0
2025-10-19 20:21:35.645,637416.361,0
2025-10-19 20:21:35.659,637429.656,0
2025-10-19 20:21:35.672,637443.016,0
2025-10-19 20:21:35.686,637456.858,0
2025-10-19 20:21:35.701,637471.694,0
2025-10-19 20:21:35.714,637484.978,0
2025-10-19 20:21:35.727,637498.262,0
2025-10-19 20:21:35.741,637511.455,0
2025-10-19 20:21:35.754,637524.632,0
2025-10-19 20:21:35.767,637537.955,0
2025-10-19 20:21:35.781,637551.731,3
2025-10-19 20:21:35.794,637564.946,5
2025-10-19 20:21:35.808,637578.756,8
2025-10-19 20:21:35.821,637591.914,11
2025-10-19 20:21:35.834,637605.085,14
2025-10-19 20:21:35.847,637618.317,16
2025-10-19 20:21:35.864,637634.797,19
2025-10-19 20:21:35.877,637648.023,22
2025-10-19 20:21:35.890,637661.282,25
2025-10-19 20:21:35.904,637674.573,27
2025-10-19 20:21:35.918,637688.432,30
2025-10-19 20:21:35.931,637701.662,33
2025-10-19 20:21:35.944,637714.937,35
2025-10-19 20:21:35.959,637729.550,38
2025-10-19 20:21:35.972,637743.299,41
2025-10-19 20:21:35.986,637756.539,44
2025-10-19 20:21:35.999,637769.725,46
2025-10-19 20:21:36.012,637782.917,49
2025-10-19 20:21:36.025,637796.252,52
2025-10-19 20:21:36.039,637809.441,55
2025-10-19 20:21:36.052,637822.630,57
2025-10-19 20:21:36.065,637835.790,60
2025-10-19 20:21:36.078,637848.952,63
2025-10-19 20:21:36.091,637862.089,65
2025-10-19 20:21:36.105,637875.651,68
2025-10-19 20:21:36.118,637888.989,71
2025-10-19 20:21:36.131,637902.301,74
2025-10-19 20:21:36.145,637915.623,76
2025-10-19 20:21:36.159,637929.638,79
2025-10-19 20:21:36.172,637942.895,82
2025-10-19 20:21:36.185,637956.086,85
2025-10-19 20:21:36.199,637970.196,87
2025-10-19 20:21:36.213,637983.497,90
2025-10-19 20:21:36.230,638000.678,90
2025-10-19 20:21:36.243,638014.099,88
2025-10-19 20:21:36.257,638028.257,86
2025-10-19 20:21:36.271,638041.470,85
2025-10-19 20:21:36.284,638054.731,83
2025-10-19 20:21:36.297,638067.890,81
2025-10-19 20:21:36.310,638081.197,79
2025-10-19 20:21:36.324,638094.663,77
2025-10-19 20:21:36.337,638107.884,76
2025-10-19 20:21:36.350,638121.236,74
2025-10-19 20:21:36.364,638134.641,72
2025-10-19 20:21:36.377,638147.978,70
2025-10-19 20:21:36.390,638161.168,68
2025-10-19 20:21:36.403,638174.513,67
2025-10-19 20:21:36.417,638188.160,65
2025-10-19 20:21:36.430,638201.378,63
2025-10-19 20:21:36.444,638214.570,61
2025-10-19 20:21:36.457,638228.367,59
2025-10-19 20:21:36.471,638241.622,58
2025-10-19 20:21:36.484,638254.910,56
2025-10-19 20:21:36.497,638268.175,54
2025-10-19 20:21:36.510,638281.383,52
2025-10-19 20:21:36.524,638294.617,50
2025-10-19 20:21:36.537,638307.756,49
2025-10-19 20:21:36.552,638322.620,47
2025-10-19 20:21:36.565,638335.806,45
2025-10-19 20:21:36.578,638348.997,43
2025-10-19 20:21:36.591,638362.373,41
2025-10-19 20:21:36.606,638377.181,40
2025-10-19 20:21:36.619,638390.405,38
2025-10-19 20:21:36.633,638403.758,36
2025-10-19 20:21:36.646,638417.110,34
2025-10-19 20:21:36.660,638431.125,32
2025-10-19 20:21:36.673,638444.357,31
2025-10-19 20:21:36.687,638457.698,29
2025-10-19 20:21:36.700,638470.937,27
2025-10-19 20:21:36.713,638484.123,25
