# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 02:26:56.209
# timestamp, ms_since_start, angle_deg
2025-10-19 02:45:27.816,1111596.777,0
2025-10-19 02:45:27.829,1111610.009,0
2025-10-19 02:45:27.843,1111623.283,0
2025-10-19 02:45:27.856,1111636.580,0
2025-10-19 02:45:27.870,1111650.397,0
2025-10-19 02:45:27.883,1111663.674,0
2025-10-19 02:45:27.896,1111676.928,0
2025-10-19 02:45:27.909,1111690.093,0
2025-10-19 02:45:27.923,1111703.295,0
2025-10-19 02:45:27.936,1111716.591,0
2025-10-19 02:45:27.949,1111729.811,0
2025-10-19 02:45:27.963,1111743.387,0
2025-10-19 02:45:27.976,1111756.640,0
2025-10-19 02:45:27.989,1111769.848,0
2025-10-19 02:45:28.002,1111783.110,0
2025-10-19 02:45:28.016,1111796.389,0
2025-10-19 02:45:28.029,1111809.578,0
2025-10-19 02:45:28.042,1111822.741,0
2025-10-19 02:45:28.055,1111835.901,0
2025-10-19 02:45:28.068,1111849.295,0
2025-10-19 02:45:28.082,1111862.540,0
2025-10-19 02:45:28.095,1111875.806,3
2025-10-19 02:45:28.108,1111889.025,5
2025-10-19 02:45:28.121,1111902.188,8
2025-10-19 02:45:28.135,1111915.553,11
2025-10-19 02:45:28.148,1111929.173,14
2025-10-19 02:45:28.162,1111942.798,16
2025-10-19 02:45:28.175,1111956.206,19
2025-10-19 02:45:28.189,1111969.442,22
2025-10-19 02:45:28.202,1111982.690,25
2025-10-19 02:45:28.215,1111995.905,27
2025-10-19 02:45:28.230,1112010.303,30
2025-10-19 02:45:28.244,1112024.748,33
2025-10-19 02:45:28.257,1112038.113,35
2025-10-19 02:45:28.271,1112051.331,38
2025-10-19 02:45:28.284,1112064.669,41
2025-10-19 02:45:28.297,1112077.925,44
2025-10-19 02:45:28.310,1112091.174,46
2025-10-19 02:45:28.324,1112104.365,49
2025-10-19 02:45:28.338,1112118.667,52
2025-10-19 02:45:28.352,1112132.287,55
2025-10-19 02:45:28.365,1112145.707,57
2025-10-19 02:45:28.378,1112158.896,60
2025-10-19 02:45:28.391,1112172.135,63
2025-10-19 02:45:28.405,1112185.485,65
2025-10-19 02:45:28.419,1112199.553,68
2025-10-19 02:45:28.432,1112212.896,71
2025-10-19 02:45:28.445,1112226.062,74
2025-10-19 02:45:28.459,1112239.295,76
2025-10-19 02:45:28.472,1112252.528,79
2025-10-19 02:45:28.485,1112265.783,82
2025-10-19 02:45:28.498,1112279.127,85
2025-10-19 02:45:28.512,1112292.673,87
2025-10-19 02:45:28.525,1112305.928,90
2025-10-19 02:45:28.538,1112319.125,90
2025-10-19 02:45:28.552,1112332.491,88
2025-10-19 02:45:28.565,1112345.704,86
2025-10-19 02:45:28.578,1112359.060,85
2025-10-19 02:45:28.592,1112372.339,83
2025-10-19 02:45:28.611,1112392.167,81
2025-10-19 02:45:28.625,1112405.412,79
2025-10-19 02:45:28.638,1112418.656,77
2025-10-19 02:45:28.651,1112431.935,76
2025-10-19 02:45:28.664,1112445.166,74
2025-10-19 02:45:28.678,1112458.368,72
2025-10-19 02:45:28.691,1112471.582,70
2025-10-19 02:45:28.704,1112484.819,68
2025-10-19 02:45:28.717,1112497.965,67
2025-10-19 02:45:28.730,1112511.200,65
2025-10-19 02:45:28.745,1112525.349,63
2025-10-19 02:45:28.758,1112538.792,61
2025-10-19 02:45:28.772,1112552.941,59
2025-10-19 02:45:28.785,1112566.194,58
2025-10-19 02:45:28.799,1112579.437,56
2025-10-19 02:45:28.812,1112592.640,54
2025-10-19 02:45:28.826,1112606.621,52
2025-10-19 02:45:28.839,1112620.037,50
2025-10-19 02:45:28.852,1112633.207,49
2025-10-19 02:45:28.866,1112646.441,47
2025-10-19 02:45:28.879,1112659.829,45
2025-10-19 02:45:28.892,1112672.991,43
2025-10-19 02:45:28.905,1112686.203,41
2025-10-19 02:45:28.919,1112699.432,40
2025-10-19 02:45:28.932,1112712.812,38
2025-10-19 02:45:28.945,1112726.011,36
2025-10-19 02:45:28.958,1112739.225,34
2025-10-19 02:45:28.972,1112752.553,32
2025-10-19 02:45:28.985,1112765.738,31
2025-10-19 02:45:28.998,1112778.871,29
2025-10-19 02:45:29.011,1112792.096,27
2025-10-19 02:45:29.025,1112805.325,25
2025-10-19 02:45:29.038,1112818.533,23
2025-10-19 02:45:29.051,1112832.003,22
2025-10-19 02:45:29.064,1112845.296,20
2025-10-19 02:45:29.078,1112858.437,18
2025-10-19 02:45:29.091,1112872.100,16
2025-10-19 02:45:29.105,1112885.407,14
2025-10-19 02:45:29.118,1112898.662,13
2025-10-19 02:45:29.131,1112912.250,11
2025-10-19 02:45:29.148,1112929.079,9
2025-10-19 02:45:29.162,1112942.264,7
2025-10-19 02:45:29.175,1112956.097,5
2025-10-19 02:45:29.189,1112969.854,4
2025-10-19 02:45:29.203,1112983.764,2
2025-10-19 02:45:29.217,1112997.479,0
2025-10-19 02:45:29.230,1113010.638,0
2025-10-19 02:45:29.243,1113023.859,0
2025-10-19 02:45:29.256,1113037.144,0
2025-10-19 02:45:29.270,1113050.292,0
2025-10-19 02:45:29.283,1113063.806,0
2025-10-19 02:45:29.296,1113077.022,0
2025-10-19 02:45:29.310,1113090.310,0
2025-10-19 02:45:29.323,1113103.545,0
2025-10-19 02:45:29.336,1113116.897,0
2025-10-19 02:45:29.349,1113130.165,0
2025-10-19 02:45:29.363,1113144.208,0
2025-10-19 02:45:29.377,1113157.798,0
2025-10-19 02:45:29.390,1113171.006,0
2025-10-19 02:45:29.403,1113184.198,0
2025-10-19 02:45:29.417,1113197.438,0
2025-10-19 02:45:29.430,1113210.733,0
2025-10-19 02:45:29.443,1113223.982,0
2025-10-19 02:45:29.457,1113237.265,0
2025-10-19 02:45:29.470,1113250.783,0
2025-10-19 02:45:29.483,1113263.992,0
2025-10-19 02:45:29.496,1113277.140,0
2025-10-19 02:45:29.510,1113290.416,0
2025-10-19 02:45:29.523,1113303.850,0
2025-10-19 02:45:29.536,1113317.073,0
2025-10-19 02:45:29.550,1113330.426,3
2025-10-19 02:45:29.563,1113343.675,5
2025-10-19 02:45:29.576,1113356.907,8
2025-10-19 02:45:29.589,1113370.167,11
2025-10-19 02:45:29.603,1113383.405,14
2025-10-19 02:45:29.616,1113396.875,16
2025-10-19 02:45:29.629,1113410.118,19
2025-10-19 02:45:29.643,1113423.252,22
2025-10-19 02:45:29.657,1113438.162,25
2025-10-19 02:45:29.671,1113451.529,27
2025-10-19 02:45:29.684,1113464.938,30
2025-10-19 02:45:29.697,1113478.143,33
2025-10-19 02:45:29.711,1113491.336,35
2025-10-19 02:45:29.732,1113512.892,38
2025-10-19 02:45:29.745,1113526.116,41
2025-10-19 02:45:29.759,1113539.357,44
2025-10-19 02:45:29.774,1113554.957,46
2025-10-19 02:45:29.787,1113568.322,49
2025-10-19 02:45:29.801,1113582.172,52
2025-10-19 02:45:29.815,1113596.021,55
2025-10-19 02:45:29.829,1113609.235,57
2025-10-19 02:45:29.842,1113622.623,60
2025-10-19 02:45:29.855,1113635.915,63
2025-10-19 02:45:29.868,1113649.124,65
2025-10-19 02:45:29.882,1113662.464,68
2025-10-19 02:45:29.895,1113675.720,71
2025-10-19 02:45:29.908,1113689.013,74
2025-10-19 02:45:29.921,1113702.210,76
2025-10-19 02:45:29.935,1113715.583,79
2025-10-19 02:45:29.948,1113729.249,82
2025-10-19 02:45:29.962,1113742.492,85
2025-10-19 02:45:29.975,1113756.031,87
2025-10-19 02:45:29.989,1113769.509,90
2025-10-19 02:45:30.002,1113782.761,90
2025-10-19 02:45:30.015,1113796.051,88
2025-10-19 02:45:30.029,1113809.610,86
2025-10-19 02:45:30.042,1113822.838,85
2025-10-19 02:45:30.055,1113836.016,83
2025-10-19 02:45:30.069,1113849.329,81
2025-10-19 02:45:30.082,1113862.649,79
2025-10-19 02:45:30.096,1113876.624,77
2025-10-19 02:45:30.110,1113890.484,76
2025-10-19 02:45:30.123,1113903.654,74
2025-10-19 02:45:30.139,1113920.087,72
2025-10-19 02:45:30.153,1113933.437,70
2025-10-19 02:45:30.166,1113946.880,68
2025-10-19 02:45:30.179,1113960.125,67
2025-10-19 02:45:30.193,1113973.285,65
2025-10-19 02:45:30.206,1113986.468,63
2025-10-19 02:45:30.219,1113999.690,61
2025-10-19 02:45:30.232,1114013.020,59
2025-10-19 02:45:30.246,1114026.244,58
2025-10-19 02:45:30.259,1114039.693,56
2025-10-19 02:45:30.273,1114053.758,54
2025-10-19 02:45:30.286,1114067.094,52
2025-10-19 02:45:30.301,1114081.609,50
2025-10-19 02:45:30.314,1114094.909,49
2025-10-19 02:45:30.327,1114108.073,47
2025-10-19 02:45:30.341,1114121.338,45
2025-10-19 02:45:30.354,1114134.527,43
2025-10-19 02:45:30.367,1114147.790,41
2025-10-19 02:45:30.380,1114161.026,40
2025-10-19 02:45:30.394,1114174.266,38
2025-10-19 02:45:30.407,1114187.645,36
2025-10-19 02:45:30.420,1114200.865,34
2025-10-19 02:45:30.433,1114214.135,32
2025-10-19 02:45:30.447,1114227.485,31
2025-10-19 02:45:30.460,1114240.979,29
2025-10-19 02:45:30.473,1114254.175,27
2025-10-19 02:45:30.487,1114267.336,25
2025-10-19 02:45:30.500,1114280.615,23
2025-10-19 02:45:30.513,1114293.914,22
2025-10-19 02:45:30.526,1114307.133,20
2025-10-19 02:45:30.541,1114321.685,18
2025-10-19 02:45:30.554,1114334.865,16
2025-10-19 02:45:30.567,1114348.062,14
2025-10-19 02:45:30.581,1114361.383,13
2025-10-19 02:45:30.595,1114375.497,11
2025-10-19 02:45:30.608,1114388.680,9
2025-10-19 02:45:30.621,1114402.058,7
2025-10-19 02:45:30.635,1114415.564,5
2025-10-19 02:45:30.648,1114428.805,4
2025-10-19 02:45:30.661,1114442.104,2
2025-10-19 02:45:30.675,1114455.276,0
2025-10-19 02:45:30.688,1114468.772,0
2025-10-19 02:45:30.701,1114481.991,0
2025-10-19 02:45:30.715,1114495.269,0
2025-10-19 02:45:30.728,1114508.544,0
2025-10-19 02:45:30.741,1114521.791,0
2025-10-19 02:45:30.754,1114535.115,0
2025-10-19 02:45:30.768,1114548.271,0
2025-10-19 02:45:30.781,1114561.510,0
2025-10-19 02:45:30.794,1114574.681,0
2025-10-19 02:45:30.807,1114587.901,0
2025-10-19 02:45:30.820,1114601.038,0
2025-10-19 02:45:30.834,1114614.270,0
2025-10-19 02:45:30.847,1114627.786,0
2025-10-19 02:45:30.860,1114641.133,0
2025-10-19 02:45:30.874,1114654.365,0
2025-10-19 02:45:30.887,1114667.584,0
2025-10-19 02:45:30.900,1114680.907,0
2025-10-19 02:45:30.913,1114694.091,0
2025-10-19 02:45:30.927,1114707.308,0
2025-10-19 02:45:30.940,1114720.616,0
2025-10-19 02:45:30.953,1114733.869,0
2025-10-19 02:45:30.966,1114747.095,0
2025-10-19 02:45:30.980,1114760.457,0
2025-10-19 02:45:30.993,1114773.920,0
2025-10-19 02:45:31.006,1114787.166,3
2025-10-19 02:45:31.020,1114800.526,5
2025-10-19 02:45:31.033,1114813.853,8
2025-10-19 02:45:31.046,1114827.081,11
2025-10-19 02:45:31.060,1114840.429,14
2025-10-19 02:45:31.073,1114853.816,16
2025-10-19 02:45:31.088,1114868.317,19
2025-10-19 02:45:31.101,1114881.722,22
2025-10-19 02:45:31.114,1114894.895,25
2025-10-19 02:45:31.127,1114908.047,27
2025-10-19 02:45:31.141,1114921.674,30
2025-10-19 02:45:31.154,1114935.007,33
2025-10-19 02:45:31.168,1114949.106,35
2025-10-19 02:45:31.184,1114964.956,38
2025-10-19 02:45:31.198,1114978.245,41
2025-10-19 02:45:31.211,1114991.530,44
2025-10-19 02:45:31.224,1115004.786,46
2025-10-19 02:45:31.237,1115018.220,49
2025-10-19 02:45:31.252,1115032.276,52
2025-10-19 02:45:31.265,1115045.838,55
2025-10-19 02:45:31.279,1115059.513,57
2025-10-19 02:45:31.292,1115072.965,60
2025-10-19 02:45:31.305,1115086.303,63
2025-10-19 02:45:31.319,1115099.453,65
2025-10-19 02:45:31.332,1115113.079,68
2025-10-19 02:45:31.347,1115127.895,71
2025-10-19 02:45:31.360,1115141.142,74
2025-10-19 02:45:31.374,1115154.582,76
2025-10-19 02:45:31.387,1115168.210,79
2025-10-19 02:45:31.401,1115182.251,82
2025-10-19 02:45:31.416,1115197.060,85
2025-10-19 02:45:31.430,1115210.220,87
2025-10-19 02:45:31.443,1115223.379,90
2025-10-19 02:45:31.457,1115237.392,90
2025-10-19 02:45:31.470,1115250.691,88
2025-10-19 02:45:31.483,1115263.922,86
2025-10-19 02:45:31.497,1115277.910,85
2025-10-19 02:45:31.511,1115292.079,83
2025-10-19 02:45:31.525,1115305.400,81
2025-10-19 02:45:31.538,1115318.616,79
2025-10-19 02:45:31.551,1115332.033,77
2025-10-19 02:45:31.564,1115345.276,76
2025-10-19 02:45:31.578,1115358.584,74
2025-10-19 02:45:31.591,1115372.301,72
2025-10-19 02:45:31.605,1115385.485,70
2025-10-19 02:45:31.618,1115398.789,68
2025-10-19 02:45:31.631,1115412.222,67
2025-10-19 02:45:31.645,1115425.502,65
2025-10-19 02:45:31.658,1115438.702,63
2025-10-19 02:45:31.671,1115452.223,61
2025-10-19 02:45:31.685,1115465.472,59
2025-10-19 02:45:31.698,1115478.721,58
2025-10-19 02:45:31.711,1115492.055,56
2025-10-19 02:45:31.725,1115505.296,54
2025-10-19 02:45:31.739,1115519.231,52
2025-10-19 02:45:31.752,1115532.503,50
2025-10-19 02:45:31.765,1115545.877,49
2025-10-19 02:45:31.778,1115559.188,47
2025-10-19 02:45:31.792,1115572.490,45
2025-10-19 02:45:31.805,1115585.692,43
2025-10-19 02:45:31.818,1115599.075,41
2025-10-19 02:45:31.832,1115612.408,40
2025-10-19 02:45:31.845,1115625.795,38
2025-10-19 02:45:31.858,1115639.064,36
2025-10-19 02:45:31.872,1115652.539,34
2025-10-19 02:45:31.885,1115665.870,32
2025-10-19 02:45:31.898,1115679.088,31
2025-10-19 02:45:31.912,1115692.378,29
2025-10-19 02:45:31.925,1115705.845,27
2025-10-19 02:45:31.939,1115719.484,25
2025-10-19 02:45:31.953,1115733.547,23
2025-10-19 02:45:31.966,1115746.809,22
2025-10-19 02:45:31.979,1115760.051,20
2025-10-19 02:45:31.993,1115773.294,18
2025-10-19 02:45:32.006,1115786.488,16
2025-10-19 02:45:32.019,1115799.801,14
2025-10-19 02:45:32.032,1115813.074,13
2025-10-19 02:45:32.049,1115829.640,11
2025-10-19 02:45:32.062,1115842.838,9
2025-10-19 02:45:32.075,1115856.072,7
2025-10-19 02:45:32.089,1115869.480,5
2025-10-19 02:45:32.102,1115882.770,4
2025-10-19 02:45:32.115,1115896.117,2
2025-10-19 02:45:32.129,1115909.347,0
2025-10-19 02:45:32.142,1115922.489,0
2025-10-19 02:45:32.155,1115935.649,0
2025-10-19 02:45:32.168,1115948.923,0
2025-10-19 02:45:32.182,1115962.281,0
2025-10-19 02:45:32.195,1115976.212,0
2025-10-19 02:45:32.209,1115989.384,0
2025-10-19 02:45:32.222,1116002.718,0
2025-10-19 02:45:32.235,1116016.069,0
2025-10-19 02:45:32.259,1116039.802,0
2025-10-19 02:45:32.272,1116054.670,0
2025-10-19 02:45:32.287,1116067.926,0
2025-10-19 02:45:32.301,1116081.249,0
2025-10-19 02:45:32.316,1116097.198,0
2025-10-19 02:45:32.330,1116110.547,0
2025-10-19 02:45:32.343,1116123.881,0
2025-10-19 02:45:32.356,1116137.202,0
2025-10-19 02:45:32.370,1116150.575,0
2025-10-19 02:45:32.383,1116163.794,0
2025-10-19 02:45:32.396,1116176.941,0
2025-10-19 02:45:32.409,1116190.134,0
2025-10-19 02:45:32.423,1116203.333,0
2025-10-19 02:45:32.436,1116216.556,0
2025-10-19 02:45:32.449,1116229.774,0
2025-10-19 02:45:32.463,1116243.514,3
2025-10-19 02:45:32.476,1116256.788,5
2025-10-19 02:45:32.489,1116270.029,8
2025-10-19 02:45:32.503,1116283.391,11
2025-10-19 02:45:32.516,1116297.133,14
2025-10-19 02:45:32.530,1116310.933,16
2025-10-19 02:45:32.549,1116330.172,19
2025-10-19 02:45:32.563,1116343.424,22
2025-10-19 02:45:32.576,1116356.805,25
2025-10-19 02:45:32.589,1116370.098,27
2025-10-19 02:45:32.603,1116383.474,30
2025-10-19 02:45:32.617,1116397.391,33
2025-10-19 02:45:32.630,1116410.615,35
2025-10-19 02:45:32.643,1116423.959,38
2025-10-19 02:45:32.656,1116437.288,41
2025-10-19 02:45:32.670,1116450.632,44
2025-10-19 02:45:32.683,1116464.017,46
2025-10-19 02:45:32.696,1116477.188,49
2025-10-19 02:45:32.710,1116490.947,52
2025-10-19 02:45:32.723,1116504.121,55
2025-10-19 02:45:32.737,1116517.380,57
2025-10-19 02:45:32.750,1116530.519,60
2025-10-19 02:45:32.763,1116543.723,63
2025-10-19 02:45:32.776,1116556.911,65
2025-10-19 02:45:32.789,1116570.119,68
2025-10-19 02:45:32.804,1116584.405,71
2025-10-19 02:45:32.817,1116597.707,74
2025-10-19 02:45:32.830,1116611.001,76
2025-10-19 02:45:32.843,1116624.218,79
2025-10-19 02:45:32.857,1116637.513,82
2025-10-19 02:45:32.870,1116650.747,85
2025-10-19 02:45:32.883,1116664.292,87
2025-10-19 02:45:32.897,1116678.003,90
2025-10-19 02:45:32.910,1116691.353,90
2025-10-19 02:45:32.924,1116704.643,88
2025-10-19 02:45:32.937,1116717.837,86
2025-10-19 02:45:32.950,1116731.029,85
2025-10-19 02:45:32.964,1116744.259,83
2025-10-19 02:45:32.977,1116757.479,81
2025-10-19 02:45:32.990,1116770.799,79
2025-10-19 02:45:33.003,1116784.083,77
2025-10-19 02:45:33.017,1116797.623,76
2025-10-19 02:45:33.030,1116811.443,74
2025-10-19 02:45:33.044,1116824.670,72
2025-10-19 02:45:33.057,1116838.188,70
2025-10-19 02:45:33.071,1116851.496,68
2025-10-19 02:45:33.085,1116866.005,67
2025-10-19 02:45:33.099,1116879.609,65
2025-10-19 02:45:33.113,1116893.417,63
2025-10-19 02:45:33.127,1116907.751,61
2025-10-19 02:45:33.141,1116921.764,59
2025-10-19 02:45:33.154,1116934.941,58
2025-10-19 02:45:33.167,1116948.095,56
2025-10-19 02:45:33.181,1116961.421,54
2025-10-19 02:45:33.194,1116974.601,52
2025-10-19 02:45:33.207,1116988.074,50
2025-10-19 02:45:33.221,1117001.321,49
2025-10-19 02:45:33.234,1117014.526,47
2025-10-19 02:45:33.248,1117028.640,45
2025-10-19 02:45:33.261,1117042.078,43
2025-10-19 02:45:33.275,1117056.007,41
2025-10-19 02:45:33.289,1117069.603,40
2025-10-19 02:45:33.302,1117082.983,38
2025-10-19 02:45:33.316,1117096.282,36
2025-10-19 02:45:33.329,1117109.494,34
2025-10-19 02:45:33.342,1117122.792,32
2025-10-19 02:45:33.355,1117136.012,31
2025-10-19 02:45:33.369,1117149.259,29
2025-10-19 02:45:33.382,1117163.196,27
2025-10-19 02:45:33.397,1117177.284,25
2025-10-19 02:45:33.410,1117191.013,23
2025-10-19 02:45:33.424,1117204.391,22
2025-10-19 02:45:33.437,1117217.738,20
2025-10-19 02:45:33.450,1117231.036,18
2025-10-19 02:45:33.464,1117244.270,16
2025-10-19 02:45:33.477,1117257.468,14
2025-10-19 02:45:33.490,1117270.748,13
2025-10-19 02:45:33.503,1117283.979,11
2025-10-19 02:45:33.516,1117297.181,9
2025-10-19 02:45:33.530,1117310.403,7
2025-10-19 02:45:33.543,1117323.583,5
2025-10-19 02:45:33.556,1117337.061,4
2025-10-19 02:45:33.570,1117350.464,2
2025-10-19 02:45:33.583,1117363.997,0
2025-10-19 02:45:33.597,1117377.365,0
2025-10-19 02:45:33.610,1117390.517,0
2025-10-19 02:45:33.623,1117403.869,0
2025-10-19 02:45:33.636,1117417.024,0
2025-10-19 02:45:33.650,1117430.289,0
2025-10-19 02:45:33.663,1117443.470,0
2025-10-19 02:45:33.676,1117456.906,0
2025-10-19 02:45:33.689,1117470.088,0
2025-10-19 02:45:33.703,1117483.403,0
2025-10-19 02:45:33.716,1117496.947,0
2025-10-19 02:45:33.729,1117510.272,0
2025-10-19 02:45:33.743,1117524.007,0
2025-10-19 02:45:33.757,1117537.359,0
2025-10-19 02:45:33.770,1117550.746,0
2025-10-19 02:45:33.783,1117563.965,0
2025-10-19 02:45:33.796,1117577.187,0
2025-10-19 02:45:33.810,1117590.375,0
2025-10-19 02:45:33.825,1117605.461,0
2025-10-19 02:45:33.838,1117618.774,0
2025-10-19 02:45:33.851,1117632.012,0
2025-10-19 02:45:33.865,1117645.409,0
2025-10-19 02:45:33.878,1117658.642,0
2025-10-19 02:45:33.892,1117673.138,0
2025-10-19 02:45:33.906,1117686.384,0
2025-10-19 02:45:33.919,1117699.775,3
2025-10-19 02:45:33.932,1117712.957,5
2025-10-19 02:45:33.945,1117726.311,8
2025-10-19 02:45:33.959,1117739.652,11
2025-10-19 02:45:33.972,1117752.912,14
2025-10-19 02:45:33.985,1117766.671,16
2025-10-19 02:45:33.999,1117779.963,19
2025-10-19 02:45:34.012,1117793.171,22
2025-10-19 02:45:34.026,1117806.434,25
2025-10-19 02:45:34.039,1117819.658,27
2025-10-19 02:45:34.052,1117832.970,30
2025-10-19 02:45:34.066,1117846.504,33
2025-10-19 02:45:34.079,1117860.118,35
2025-10-19 02:45:34.094,1117874.306,38
2025-10-19 02:45:34.107,1117887.669,41
2025-10-19 02:45:34.120,1117901.059,44
2025-10-19 02:45:34.134,1117914.214,46
2025-10-19 02:45:34.147,1117927.717,49
2025-10-19 02:45:34.160,1117940.971,52
2025-10-19 02:45:34.174,1117954.262,55
2025-10-19 02:45:34.187,1117967.574,57
2025-10-19 02:45:34.200,1117980.944,60
2025-10-19 02:45:34.213,1117994.112,63
2025-10-19 02:45:34.227,1118007.280,65
2025-10-19 02:45:34.240,1118020.462,68
2025-10-19 02:45:34.253,1118033.683,71
2025-10-19 02:45:34.266,1118046.872,74
2025-10-19 02:45:34.279,1118060.025,76
2025-10-19 02:45:34.293,1118073.310,79
2025-10-19 02:45:34.306,1118086.472,82
2025-10-19 02:45:34.319,1118099.622,85
2025-10-19 02:45:34.332,1118113.070,87
2025-10-19 02:45:34.346,1118126.353,90
2025-10-19 02:45:34.359,1118139.819,90
2025-10-19 02:45:34.373,1118153.904,88
2025-10-19 02:45:34.386,1118167.136,86
2025-10-19 02:45:34.400,1118180.433,85
2025-10-19 02:45:34.421,1118201.530,83
2025-10-19 02:45:34.434,1118214.756,81
2025-10-19 02:45:34.447,1118228.132,79
2025-10-19 02:45:34.461,1118241.457,77
2025-10-19 02:45:34.475,1118255.450,76
2025-10-19 02:45:34.488,1118268.935,74
2025-10-19 02:45:34.501,1118282.275,72
2025-10-19 02:45:34.516,1118296.424,70
2025-10-19 02:45:34.529,1118309.821,68
2025-10-19 02:45:34.542,1118322.957,67
2025-10-19 02:45:34.556,1118336.266,65
2025-10-19 02:45:34.569,1118349.480,63
2025-10-19 02:45:34.582,1118363.067,61
2025-10-19 02:45:34.596,1118376.341,59
2025-10-19 02:45:34.609,1118389.699,58
2025-10-19 02:45:34.622,1118403.000,56
2025-10-19 02:45:34.635,1118416.228,54
2025-10-19 02:45:34.649,1118430.059,52
2025-10-19 02:45:34.663,1118443.279,50
2025-10-19 02:45:34.678,1118458.491,49
2025-10-19 02:45:34.691,1118471.671,47
2025-10-19 02:45:34.704,1118485.057,45
2025-10-19 02:45:34.718,1118498.320,43
2025-10-19 02:45:34.731,1118511.658,41
2025-10-19 02:45:34.744,1118524.887,40
2025-10-19 02:45:34.757,1118538.082,38
2025-10-19 02:45:34.771,1118551.481,36
2025-10-19 02:45:34.784,1118564.881,34
2025-10-19 02:45:34.798,1118578.410,32
2025-10-19 02:45:34.811,1118591.768,31
2025-10-19 02:45:34.824,1118604.962,29
2025-10-19 02:45:34.837,1118618.127,27
2025-10-19 02:45:34.852,1118632.317,25
2025-10-19 02:45:34.865,1118645.490,23
2025-10-19 02:45:34.878,1118658.662,22
2025-10-19 02:45:34.892,1118672.293,20
2025-10-19 02:45:34.910,1118690.815,18
2025-10-19 02:45:34.924,1118704.688,16
2025-10-19 02:45:34.937,1118717.918,14
2025-10-19 02:45:34.950,1118731.133,13
2025-10-19 02:45:34.964,1118744.320,11
2025-10-19 02:45:34.977,1118757.551,9
2025-10-19 02:45:34.990,1118770.793,7
2025-10-19 02:45:35.003,1118783.998,5
2025-10-19 02:45:35.016,1118797.289,4
2025-10-19 02:45:35.031,1118811.249,2
2025-10-19 02:45:35.044,1118824.671,0
2025-10-19 02:45:35.057,1118837.882,0
2025-10-19 02:45:35.070,1118851.167,0
2025-10-19 02:45:35.084,1118864.384,0
2025-10-19 02:45:35.097,1118877.659,0
2025-10-19 02:45:35.110,1118891.133,0
2025-10-19 02:45:35.124,1118904.274,0
2025-10-19 02:45:35.137,1118917.493,0
2025-10-19 02:45:35.150,1118930.725,0
2025-10-19 02:45:35.163,1118943.945,0
2025-10-19 02:45:35.177,1118957.213,0
2025-10-19 02:45:35.190,1118970.418,0
2025-10-19 02:45:35.203,1118984.022,0
2025-10-19 02:45:35.217,1118997.334,0
2025-10-19 02:45:35.230,1119010.611,0
2025-10-19 02:45:35.243,1119023.847,0
2025-10-19 02:45:35.256,1119037.009,0
2025-10-19 02:45:35.269,1119050.250,0
2025-10-19 02:45:35.283,1119063.447,0
2025-10-19 02:45:35.296,1119076.922,0
2025-10-19 02:45:35.309,1119090.349,0
2025-10-19 02:45:35.323,1119103.680,0
2025-10-19 02:45:35.336,1119116.939,0
2025-10-19 02:45:35.350,1119130.299,0
2025-10-19 02:45:35.363,1119144.048,0
2025-10-19 02:45:35.377,1119157.284,3
2025-10-19 02:45:35.390,1119170.643,5
2025-10-19 02:45:35.403,1119184.038,8
2025-10-19 02:45:35.417,1119198.660,11
2025-10-19 02:45:35.435,1119215.463,14
2025-10-19 02:45:35.448,1119229.119,16
2025-10-19 02:45:35.462,1119242.964,19
2025-10-19 02:45:35.476,1119256.806,22
2025-10-19 02:45:35.490,1119270.817,25
2025-10-19 02:45:35.503,1119284.022,27
2025-10-19 02:45:35.516,1119297.191,30
2025-10-19 02:45:35.530,1119310.358,33
2025-10-19 02:45:35.543,1119323.542,35
2025-10-19 02:45:35.556,1119336.782,38
2025-10-19 02:45:35.569,1119349.974,41
2025-10-19 02:45:35.582,1119363.331,44
2025-10-19 02:45:35.596,1119376.569,46
2025-10-19 02:45:35.609,1119389.972,49
2025-10-19 02:45:35.622,1119403.128,52
2025-10-19 02:45:35.636,1119416.342,55
2025-10-19 02:45:35.649,1119429.743,57
2025-10-19 02:45:35.662,1119443.056,60
2025-10-19 02:45:35.676,1119456.507,63
2025-10-19 02:45:35.690,1119470.754,65
2025-10-19 02:45:35.703,1119484.092,68
2025-10-19 02:45:35.717,1119497.240,71
2025-10-19 02:45:35.730,1119510.510,74
2025-10-19 02:45:35.743,1119523.845,76
2025-10-19 02:45:35.756,1119537.091,79
2025-10-19 02:45:35.770,1119550.330,82
2025-10-19 02:45:35.783,1119563.570,85
2025-10-19 02:45:35.796,1119576.894,87
2025-10-19 02:45:35.809,1119590.224,90
2025-10-19 02:45:35.823,1119604.089,90
2025-10-19 02:45:35.837,1119617.264,88
2025-10-19 02:45:35.850,1119630.437,86
2025-10-19 02:45:35.863,1119643.612,85
2025-10-19 02:45:35.876,1119657.033,83
2025-10-19 02:45:35.889,1119670.181,81
2025-10-19 02:45:35.903,1119683.405,79
2025-10-19 02:45:35.916,1119697.194,77
2025-10-19 02:45:35.930,1119710.566,76
2025-10-19 02:45:35.944,1119724.442,74
2025-10-19 02:45:35.963,1119743.680,72
