# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 21:50:04.283
# timestamp, ms_since_start, angle_deg
2025-10-12 22:08:24.657,1100363.216,0
2025-10-12 22:08:24.671,1100376.560,0
2025-10-12 22:08:24.684,1100389.777,2
2025-10-12 22:08:24.697,1100402.969,4
2025-10-12 22:08:24.710,1100416.179,7
2025-10-12 22:08:24.723,1100429.326,9
2025-10-12 22:08:24.737,1100442.522,11
2025-10-12 22:08:24.750,1100455.718,14
2025-10-12 22:08:24.763,1100469.032,16
2025-10-12 22:08:24.776,1100482.511,18
2025-10-12 22:08:24.790,1100496.277,20
2025-10-12 22:08:24.804,1100509.619,22
2025-10-12 22:08:24.818,1100524.307,25
2025-10-12 22:08:24.832,1100537.467,27
2025-10-12 22:08:24.845,1100550.651,29
2025-10-12 22:08:24.858,1100563.784,31
2025-10-12 22:08:24.871,1100577.030,34
2025-10-12 22:08:24.885,1100590.733,36
2025-10-12 22:08:24.898,1100604.057,38
2025-10-12 22:08:24.911,1100617.254,40
2025-10-12 22:08:24.925,1100630.477,43
2025-10-12 22:08:24.938,1100643.680,45
2025-10-12 22:08:24.951,1100656.927,47
2025-10-12 22:08:24.964,1100670.076,50
2025-10-12 22:08:24.977,1100683.286,52
2025-10-12 22:08:24.991,1100696.475,54
2025-10-12 22:08:25.004,1100709.737,56
2025-10-12 22:08:25.017,1100722.907,58
2025-10-12 22:08:25.030,1100736.281,61
2025-10-12 22:08:25.044,1100749.524,63
2025-10-12 22:08:25.057,1100762.989,65
2025-10-12 22:08:25.070,1100776.387,68
2025-10-12 22:08:25.084,1100789.634,70
2025-10-12 22:08:25.097,1100802.763,72
2025-10-12 22:08:25.110,1100815.918,74
2025-10-12 22:08:25.123,1100829.264,76
2025-10-12 22:08:25.137,1100842.461,79
2025-10-12 22:08:25.152,1100857.899,81
2025-10-12 22:08:25.165,1100871.273,83
2025-10-12 22:08:25.179,1100884.419,86
2025-10-12 22:08:25.192,1100897.609,88
2025-10-12 22:08:25.205,1100910.755,90
2025-10-12 22:08:25.218,1100923.918,90
2025-10-12 22:08:25.231,1100937.053,88
2025-10-12 22:08:25.244,1100950.215,87
2025-10-12 22:08:25.258,1100964.318,86
2025-10-12 22:08:25.272,1100977.491,84
2025-10-12 22:08:25.285,1100990.670,82
2025-10-12 22:08:25.298,1101003.937,81
2025-10-12 22:08:25.311,1101017.184,80
2025-10-12 22:08:25.325,1101030.373,78
2025-10-12 22:08:25.338,1101043.799,76
2025-10-12 22:08:25.351,1101057.028,75
2025-10-12 22:08:25.364,1101070.376,74
2025-10-12 22:08:25.379,1101084.482,72
2025-10-12 22:08:25.392,1101097.602,70
2025-10-12 22:08:25.405,1101110.765,69
2025-10-12 22:08:25.418,1101124.107,68
2025-10-12 22:08:25.431,1101137.334,66
2025-10-12 22:08:25.445,1101150.560,64
2025-10-12 22:08:25.458,1101163.765,63
2025-10-12 22:08:25.471,1101176.964,62
2025-10-12 22:08:25.484,1101190.171,60
2025-10-12 22:08:25.498,1101203.491,58
2025-10-12 22:08:25.511,1101216.749,57
2025-10-12 22:08:25.524,1101229.914,56
2025-10-12 22:08:25.537,1101243.109,54
2025-10-12 22:08:25.550,1101256.315,52
2025-10-12 22:08:25.564,1101269.466,51
2025-10-12 22:08:25.577,1101282.680,50
2025-10-12 22:08:25.590,1101295.977,48
2025-10-12 22:08:25.603,1101309.188,46
2025-10-12 22:08:25.617,1101322.408,45
2025-10-12 22:08:25.630,1101335.672,43
2025-10-12 22:08:25.643,1101348.895,42
2025-10-12 22:08:25.657,1101362.811,40
2025-10-12 22:08:25.670,1101376.234,39
2025-10-12 22:08:25.684,1101389.422,38
2025-10-12 22:08:25.697,1101402.657,36
2025-10-12 22:08:25.710,1101415.898,34
2025-10-12 22:08:25.723,1101429.273,33
2025-10-12 22:08:25.737,1101442.434,32
2025-10-12 22:08:25.750,1101455.656,30
2025-10-12 22:08:25.763,1101468.888,28
2025-10-12 22:08:25.776,1101482.073,27
2025-10-12 22:08:25.789,1101495.282,26
2025-10-12 22:08:25.803,1101508.452,24
2025-10-12 22:08:25.816,1101521.601,22
2025-10-12 22:08:25.829,1101534.800,21
2025-10-12 22:08:25.842,1101548.201,20
2025-10-12 22:08:25.856,1101561.408,18
2025-10-12 22:08:25.869,1101574.617,16
2025-10-12 22:08:25.882,1101587.852,15
2025-10-12 22:08:25.895,1101601.113,14
2025-10-12 22:08:25.908,1101614.320,12
2025-10-12 22:08:25.922,1101627.482,10
2025-10-12 22:08:25.935,1101640.674,9
2025-10-12 22:08:25.948,1101653.851,8
2025-10-12 22:08:25.961,1101667.004,6
2025-10-12 22:08:25.975,1101680.342,4
2025-10-12 22:08:25.988,1101693.546,3
2025-10-12 22:08:26.001,1101706.749,2
2025-10-12 22:08:26.014,1101719.901,0
2025-10-12 22:08:26.027,1101733.205,0
2025-10-12 22:08:26.041,1101746.735,0
2025-10-12 22:08:26.055,1101760.610,0
2025-10-12 22:08:26.068,1101773.810,0
2025-10-12 22:08:26.083,1101788.548,0
2025-10-12 22:08:26.096,1101801.690,0
2025-10-12 22:08:26.109,1101814.831,0
2025-10-12 22:08:26.122,1101828.074,0
2025-10-12 22:08:26.135,1101841.358,0
2025-10-12 22:08:26.149,1101854.610,0
2025-10-12 22:08:26.162,1101867.781,0
2025-10-12 22:08:26.175,1101880.968,0
2025-10-12 22:08:26.189,1101894.363,0
2025-10-12 22:08:26.202,1101907.511,0
2025-10-12 22:08:26.215,1101920.624,0
2025-10-12 22:08:26.228,1101933.982,0
2025-10-12 22:08:26.241,1101947.270,0
2025-10-12 22:08:26.255,1101960.450,0
2025-10-12 22:08:26.268,1101973.576,0
2025-10-12 22:08:26.283,1101988.373,0
2025-10-12 22:08:26.296,1102001.524,0
2025-10-12 22:08:26.309,1102014.674,0
2025-10-12 22:08:26.322,1102027.849,0
2025-10-12 22:08:26.335,1102041.124,0
2025-10-12 22:08:26.348,1102054.311,2
2025-10-12 22:08:26.362,1102067.474,4
2025-10-12 22:08:26.375,1102080.654,7
2025-10-12 22:08:26.388,1102093.832,9
2025-10-12 22:08:26.401,1102106.998,11
2025-10-12 22:08:26.415,1102120.455,14
2025-10-12 22:08:26.428,1102133.910,16
2025-10-12 22:08:26.441,1102147.166,18
2025-10-12 22:08:26.455,1102160.375,20
2025-10-12 22:08:26.469,1102174.343,22
2025-10-12 22:08:26.482,1102187.592,25
2025-10-12 22:08:26.495,1102200.783,27
2025-10-12 22:08:26.508,1102213.952,29
2025-10-12 22:08:26.521,1102227.101,31
2025-10-12 22:08:26.534,1102240.303,34
2025-10-12 22:08:26.548,1102253.506,36
2025-10-12 22:08:26.563,1102268.990,38
2025-10-12 22:08:26.576,1102282.208,40
2025-10-12 22:08:26.590,1102295.421,43
2025-10-12 22:08:26.603,1102308.673,45
2025-10-12 22:08:26.616,1102321.834,47
2025-10-12 22:08:26.629,1102335.159,50
2025-10-12 22:08:26.643,1102348.590,52
2025-10-12 22:08:26.656,1102361.939,54
2025-10-12 22:08:26.669,1102375.294,56
2025-10-12 22:08:26.683,1102388.603,58
2025-10-12 22:08:26.696,1102402.110,61
2025-10-12 22:08:26.710,1102415.439,63
2025-10-12 22:08:26.723,1102428.656,65
2025-10-12 22:08:26.736,1102441.875,68
2025-10-12 22:08:26.749,1102455.076,70
2025-10-12 22:08:26.762,1102468.331,72
2025-10-12 22:08:26.776,1102481.604,74
2025-10-12 22:08:26.791,1102496.777,76
2025-10-12 22:08:26.804,1102509.958,79
2025-10-12 22:08:26.818,1102523.644,81
2025-10-12 22:08:26.831,1102536.862,83
2025-10-12 22:08:26.856,1102561.635,86
2025-10-12 22:08:26.869,1102575.032,88
2025-10-12 22:08:26.883,1102588.540,90
2025-10-12 22:08:26.896,1102601.871,90
2025-10-12 22:08:26.909,1102615.086,88
2025-10-12 22:08:26.922,1102628.444,87
2025-10-12 22:08:26.936,1102641.892,86
2025-10-12 22:08:26.950,1102655.723,84
2025-10-12 22:08:26.964,1102669.761,82
2025-10-12 22:08:26.978,1102683.614,81
2025-10-12 22:08:26.992,1102697.379,80
2025-10-12 22:08:27.006,1102711.530,78
2025-10-12 22:08:27.019,1102724.850,76
2025-10-12 22:08:27.032,1102738.133,75
2025-10-12 22:08:27.046,1102751.404,74
2025-10-12 22:08:27.059,1102764.639,72
2025-10-12 22:08:27.072,1102777.974,70
2025-10-12 22:08:27.085,1102791.309,69
2025-10-12 22:08:27.100,1102805.492,68
2025-10-12 22:08:27.113,1102818.725,66
2025-10-12 22:08:27.126,1102831.924,64
2025-10-12 22:08:27.139,1102845.228,63
2025-10-12 22:08:27.153,1102858.473,62
2025-10-12 22:08:27.166,1102871.683,60
2025-10-12 22:08:27.179,1102884.986,58
2025-10-12 22:08:27.192,1102898.296,57
2025-10-12 22:08:27.206,1102911.470,56
2025-10-12 22:08:27.223,1102928.380,54
2025-10-12 22:08:27.236,1102941.632,52
2025-10-12 22:08:27.249,1102954.820,51
2025-10-12 22:08:27.262,1102968.016,50
2025-10-12 22:08:27.275,1102981.171,48
2025-10-12 22:08:27.289,1102994.449,46
2025-10-12 22:08:27.302,1103007.764,45
2025-10-12 22:08:27.315,1103021.093,43
2025-10-12 22:08:27.329,1103034.405,42
2025-10-12 22:08:27.342,1103047.646,40
2025-10-12 22:08:27.355,1103060.997,39
2025-10-12 22:08:27.368,1103074.327,38
2025-10-12 22:08:27.382,1103087.580,36
2025-10-12 22:08:27.396,1103101.522,34
2025-10-12 22:08:27.409,1103114.687,33
2025-10-12 22:08:27.422,1103127.891,32
2025-10-12 22:08:27.435,1103141.158,30
2025-10-12 22:08:27.449,1103154.507,28
2025-10-12 22:08:27.462,1103167.700,27
2025-10-12 22:08:27.475,1103180.887,26
2025-10-12 22:08:27.488,1103194.117,24
2025-10-12 22:08:27.502,1103207.447,22
2025-10-12 22:08:27.515,1103220.744,21
2025-10-12 22:08:27.528,1103233.929,20
2025-10-12 22:08:27.541,1103247.119,18
2025-10-12 22:08:27.554,1103260.307,16
2025-10-12 22:08:27.568,1103273.697,15
2025-10-12 22:08:27.581,1103286.916,14
2025-10-12 22:08:27.595,1103300.401,12
2025-10-12 22:08:27.608,1103313.580,10
2025-10-12 22:08:27.621,1103326.755,9
2025-10-12 22:08:27.634,1103339.989,8
2025-10-12 22:08:27.648,1103353.584,6
2025-10-12 22:08:27.661,1103366.838,4
2025-10-12 22:08:27.675,1103380.691,3
2025-10-12 22:08:27.688,1103394.089,2
2025-10-12 22:08:27.701,1103407.317,0
2025-10-12 22:08:27.715,1103420.496,0
2025-10-12 22:08:27.728,1103433.682,0
2025-10-12 22:08:27.741,1103446.957,0
2025-10-12 22:08:27.755,1103460.836,0
2025-10-12 22:08:27.769,1103474.716,0
2025-10-12 22:08:27.782,1103488.263,0
2025-10-12 22:08:27.796,1103501.555,0
2025-10-12 22:08:27.809,1103514.706,0
2025-10-12 22:08:27.822,1103527.956,0
2025-10-12 22:08:27.835,1103541.204,0
2025-10-12 22:08:27.849,1103554.833,0
2025-10-12 22:08:27.864,1103569.582,0
2025-10-12 22:08:27.877,1103582.730,0
2025-10-12 22:08:27.890,1103595.867,0
2025-10-12 22:08:27.903,1103609.126,0
2025-10-12 22:08:27.916,1103622.314,0
2025-10-12 22:08:27.930,1103635.490,0
2025-10-12 22:08:27.943,1103648.754,0
2025-10-12 22:08:27.956,1103661.970,0
2025-10-12 22:08:27.969,1103675.461,0
2025-10-12 22:08:27.983,1103689.205,0
2025-10-12 22:08:27.997,1103702.435,0
2025-10-12 22:08:28.010,1103715.660,0
2025-10-12 22:08:28.023,1103728.950,0
2025-10-12 22:08:28.038,1103744.170,2
2025-10-12 22:08:28.052,1103757.418,4
2025-10-12 22:08:28.065,1103770.775,7
2025-10-12 22:08:28.078,1103784.047,9
2025-10-12 22:08:28.091,1103797.328,11
2025-10-12 22:08:28.105,1103810.501,14
2025-10-12 22:08:28.118,1103823.654,16
2025-10-12 22:08:28.131,1103836.793,18
2025-10-12 22:08:28.144,1103850.119,20
2025-10-12 22:08:28.159,1103864.885,22
2025-10-12 22:08:28.172,1103878.098,25
2025-10-12 22:08:28.185,1103891.313,27
2025-10-12 22:08:28.199,1103904.451,29
2025-10-12 22:08:28.212,1103917.643,31
2025-10-12 22:08:28.225,1103930.865,34
2025-10-12 22:08:28.238,1103944.149,36
2025-10-12 22:08:28.252,1103958.165,38
2025-10-12 22:08:28.266,1103973.324,40
2025-10-12 22:08:28.281,1103986.537,43
2025-10-12 22:08:28.294,1103999.677,45
2025-10-12 22:08:28.307,1104013.075,47
2025-10-12 22:08:28.320,1104026.304,50
2025-10-12 22:08:28.334,1104039.535,52
2025-10-12 22:08:28.349,1104055.243,54
2025-10-12 22:08:28.363,1104068.445,56
2025-10-12 22:08:28.376,1104081.762,58
2025-10-12 22:08:28.389,1104095.020,61
2025-10-12 22:08:28.402,1104108.300,63
2025-10-12 22:08:28.416,1104121.490,65
2025-10-12 22:08:28.429,1104134.666,68
2025-10-12 22:08:28.442,1104147.841,70
2025-10-12 22:08:28.455,1104160.968,72
2025-10-12 22:08:28.468,1104174.187,74
2025-10-12 22:08:28.482,1104187.380,76
2025-10-12 22:08:28.495,1104200.570,79
2025-10-12 22:08:28.508,1104214.065,81
2025-10-12 22:08:28.521,1104227.364,83
2025-10-12 22:08:28.535,1104240.647,86
2025-10-12 22:08:28.549,1104254.491,88
2025-10-12 22:08:28.562,1104267.921,90
2025-10-12 22:08:28.575,1104281.097,90
2025-10-12 22:08:28.588,1104294.297,88
2025-10-12 22:08:28.603,1104308.496,87
2025-10-12 22:08:28.616,1104321.719,86
2025-10-12 22:08:28.629,1104335.039,84
2025-10-12 22:08:28.643,1104348.371,82
2025-10-12 22:08:28.656,1104361.786,81
2025-10-12 22:08:28.669,1104375.026,80
2025-10-12 22:08:28.682,1104388.279,78
2025-10-12 22:08:28.696,1104401.470,76
2025-10-12 22:08:28.709,1104414.644,75
2025-10-12 22:08:28.722,1104427.835,74
2025-10-12 22:08:28.735,1104441.082,72
2025-10-12 22:08:28.750,1104456.264,70
2025-10-12 22:08:28.764,1104469.451,69
2025-10-12 22:08:28.777,1104482.680,68
2025-10-12 22:08:28.790,1104495.997,66
2025-10-12 22:08:28.803,1104509.173,64
2025-10-12 22:08:28.816,1104522.300,63
2025-10-12 22:08:28.830,1104535.782,62
2025-10-12 22:08:28.843,1104548.974,60
2025-10-12 22:08:28.856,1104562.243,58
2025-10-12 22:08:28.870,1104575.433,57
2025-10-12 22:08:28.883,1104588.652,56
2025-10-12 22:08:28.896,1104602.138,54
2025-10-12 22:08:28.910,1104615.395,52
2025-10-12 22:08:28.923,1104628.614,51
2025-10-12 22:08:28.936,1104641.753,50
2025-10-12 22:08:28.949,1104654.916,48
2025-10-12 22:08:28.962,1104668.176,46
2025-10-12 22:08:28.975,1104681.330,45
2025-10-12 22:08:28.989,1104694.487,43
2025-10-12 22:08:29.002,1104707.677,42
2025-10-12 22:08:29.015,1104720.910,40
2025-10-12 22:08:29.028,1104734.074,39
2025-10-12 22:08:29.041,1104747.301,38
2025-10-12 22:08:29.055,1104760.437,36
2025-10-12 22:08:29.068,1104773.581,34
2025-10-12 22:08:29.081,1104786.807,33
2025-10-12 22:08:29.094,1104800.144,32
2025-10-12 22:08:29.108,1104813.447,30
2025-10-12 22:08:29.121,1104826.827,28
2025-10-12 22:08:29.134,1104840.069,27
2025-10-12 22:08:29.147,1104853.202,26
2025-10-12 22:08:29.161,1104866.339,24
2025-10-12 22:08:29.174,1104879.541,22
2025-10-12 22:08:29.187,1104892.776,21
2025-10-12 22:08:29.200,1104905.922,20
2025-10-12 22:08:29.213,1104919.122,18
2025-10-12 22:08:29.227,1104932.397,16
2025-10-12 22:08:29.240,1104945.554,15
2025-10-12 22:08:29.253,1104958.756,14
2025-10-12 22:08:29.266,1104971.951,12
2025-10-12 22:08:29.279,1104985.735,10
2025-10-12 22:08:29.293,1104999.120,9
2025-10-12 22:08:29.306,1105012.420,8
2025-10-12 22:08:29.320,1105025.616,6
2025-10-12 22:08:29.333,1105038.849,4
2025-10-12 22:08:29.346,1105052.085,3
2025-10-12 22:08:29.360,1105066.253,2
2025-10-12 22:08:29.374,1105079.604,0
2025-10-12 22:08:29.388,1105094.059,0
2025-10-12 22:08:29.402,1105107.526,0
2025-10-12 22:08:29.415,1105120.684,0
2025-10-12 22:08:29.428,1105133.890,0
2025-10-12 22:08:29.441,1105147.049,0
2025-10-12 22:08:29.456,1105161.971,0
2025-10-12 22:08:29.469,1105175.111,0
2025-10-12 22:08:29.483,1105188.358,0
2025-10-12 22:08:29.496,1105201.629,0
2025-10-12 22:08:29.509,1105214.913,0
2025-10-12 22:08:29.522,1105228.153,0
2025-10-12 22:08:29.535,1105241.331,0
2025-10-12 22:08:29.549,1105254.480,0
2025-10-12 22:08:29.562,1105267.691,0
2025-10-12 22:08:29.575,1105280.969,0
2025-10-12 22:08:29.588,1105294.214,0
2025-10-12 22:08:29.602,1105307.467,0
2025-10-12 22:08:29.615,1105320.632,0
2025-10-12 22:08:29.628,1105333.798,0
2025-10-12 22:08:29.641,1105347.016,0
2025-10-12 22:08:29.654,1105360.222,0
2025-10-12 22:08:29.668,1105373.485,0
2025-10-12 22:08:29.681,1105386.872,0
2025-10-12 22:08:29.695,1105400.957,0
2025-10-12 22:08:29.708,1105414.151,2
2025-10-12 22:08:29.721,1105427.403,4
2025-10-12 22:08:29.735,1105440.619,7
2025-10-12 22:08:29.748,1105453.805,9
2025-10-12 22:08:29.761,1105467.011,11
2025-10-12 22:08:29.774,1105480.284,14
2025-10-12 22:08:29.788,1105493.519,16
2025-10-12 22:08:29.801,1105506.679,18
2025-10-12 22:08:29.814,1105519.992,20
2025-10-12 22:08:29.827,1105533.243,22
2025-10-12 22:08:29.841,1105546.477,25
2025-10-12 22:08:29.854,1105559.712,27
2025-10-12 22:08:29.868,1105573.497,29
2025-10-12 22:08:29.881,1105586.715,31
2025-10-12 22:08:29.894,1105600.198,34
2025-10-12 22:08:29.908,1105613.460,36
2025-10-12 22:08:29.921,1105626.719,38
2025-10-12 22:08:29.934,1105639.902,40
2025-10-12 22:08:29.947,1105653.178,43
2025-10-12 22:08:29.961,1105666.348,45
2025-10-12 22:08:29.974,1105679.646,47
2025-10-12 22:08:29.988,1105693.603,50
2025-10-12 22:08:30.001,1105706.736,52
2025-10-12 22:08:30.014,1105719.934,54
2025-10-12 22:08:30.029,1105734.735,56
2025-10-12 22:08:30.042,1105747.954,58
2025-10-12 22:08:30.055,1105761.239,61
2025-10-12 22:08:30.069,1105774.489,63
2025-10-12 22:08:30.082,1105787.713,65
2025-10-12 22:08:30.103,1105808.474,68
2025-10-12 22:08:30.116,1105821.816,70
2025-10-12 22:08:30.129,1105835.050,72
2025-10-12 22:08:30.142,1105848.294,74
2025-10-12 22:08:30.156,1105861.486,76
2025-10-12 22:08:30.169,1105874.629,79
2025-10-12 22:08:30.182,1105888.012,81
2025-10-12 22:08:30.195,1105901.337,83
2025-10-12 22:08:30.209,1105914.600,86
2025-10-12 22:08:30.222,1105928.066,88
2025-10-12 22:08:30.235,1105941.215,90
2025-10-12 22:08:30.249,1105954.420,90
2025-10-12 22:08:30.262,1105967.626,88
2025-10-12 22:08:30.275,1105981.121,87
2025-10-12 22:08:30.289,1105994.377,86
2025-10-12 22:08:30.302,1106007.626,84
2025-10-12 22:08:30.315,1106021.182,82
2025-10-12 22:08:30.329,1106034.403,81
2025-10-12 22:08:30.342,1106047.600,80
2025-10-12 22:08:30.355,1106060.804,78
2025-10-12 22:08:30.369,1106074.670,76
2025-10-12 22:08:30.382,1106087.918,75
2025-10-12 22:08:30.396,1106101.468,74
2025-10-12 22:08:30.409,1106114.640,72
2025-10-12 22:08:30.423,1106128.505,70
2025-10-12 22:08:30.436,1106141.706,69
2025-10-12 22:08:30.449,1106154.871,68
2025-10-12 22:08:30.462,1106168.090,66
2025-10-12 22:08:30.476,1106181.439,64
2025-10-12 22:08:30.489,1106194.699,63
2025-10-12 22:08:30.502,1106207.844,62
2025-10-12 22:08:30.517,1106222.995,60
2025-10-12 22:08:30.530,1106236.157,58
2025-10-12 22:08:30.543,1106249.296,57
2025-10-12 22:08:30.557,1106262.445,56
2025-10-12 22:08:30.570,1106275.646,54
2025-10-12 22:08:30.583,1106288.848,52
2025-10-12 22:08:30.596,1106302.055,51
2025-10-12 22:08:30.609,1106315.365,50
2025-10-12 22:08:30.623,1106328.759,48
2025-10-12 22:08:30.636,1106341.952,46
2025-10-12 22:08:30.649,1106355.290,45
2025-10-12 22:08:30.663,1106368.689,43
2025-10-12 22:08:30.676,1106381.944,42
2025-10-12 22:08:30.689,1106395.113,40
2025-10-12 22:08:30.703,1106408.355,39
2025-10-12 22:08:30.716,1106421.531,38
2025-10-12 22:08:30.729,1106434.728,36
2025-10-12 22:08:30.743,1106448.773,34
2025-10-12 22:08:30.756,1106462.054,33
2025-10-12 22:08:30.769,1106475.321,32
2025-10-12 22:08:30.783,1106488.508,30
2025-10-12 22:08:30.796,1106501.762,28
2025-10-12 22:08:30.809,1106514.951,27
2025-10-12 22:08:30.822,1106528.462,26
2025-10-12 22:08:30.836,1106541.935,24
2025-10-12 22:08:30.849,1106555.111,22
2025-10-12 22:08:30.863,1106568.381,21
2025-10-12 22:08:30.876,1106581.535,20
2025-10-12 22:08:30.889,1106594.700,18
2025-10-12 22:08:30.902,1106607.953,16
2025-10-12 22:08:30.915,1106621.125,15
2025-10-12 22:08:30.929,1106634.844,14
2025-10-12 22:08:30.942,1106648.234,12
2025-10-12 22:08:30.956,1106661.454,10
2025-10-12 22:08:30.969,1106674.606,9
2025-10-12 22:08:30.982,1106687.770,8
2025-10-12 22:08:30.995,1106701.017,6
2025-10-12 22:08:31.008,1106714.210,4
2025-10-12 22:08:31.022,1106727.414,3
2025-10-12 22:08:31.035,1106740.725,2
2025-10-12 22:08:31.048,1106754.177,0
2025-10-12 22:08:31.062,1106767.391,0
2025-10-12 22:08:31.075,1106780.674,0
2025-10-12 22:08:31.088,1106793.797,0
2025-10-12 22:08:31.101,1106806.917,0
2025-10-12 22:08:31.114,1106820.119,0
2025-10-12 22:08:31.128,1106833.403,0
2025-10-12 22:08:31.141,1106846.749,0
2025-10-12 22:08:31.154,1106859.973,0
2025-10-12 22:08:31.167,1106873.201,0
2025-10-12 22:08:31.181,1106886.514,0
2025-10-12 22:08:31.194,1106900.231,0
2025-10-12 22:08:31.208,1106913.377,0
2025-10-12 22:08:31.221,1106926.642,0
2025-10-12 22:08:31.234,1106939.907,0
2025-10-12 22:08:31.247,1106953.047,0
2025-10-12 22:08:31.260,1106966.229,0
2025-10-12 22:08:31.274,1106979.445,0
2025-10-12 22:08:31.288,1106993.435,0
2025-10-12 22:08:31.301,1107006.604,0
2025-10-12 22:08:31.314,1107019.785,0
2025-10-12 22:08:31.327,1107033.258,0
2025-10-12 22:08:31.341,1107046.449,0
2025-10-12 22:08:31.354,1107059.692,0
2025-10-12 22:08:31.367,1107073.141,0
2025-10-12 22:08:31.381,1107086.463,2
2025-10-12 22:08:31.394,1107099.764,4
2025-10-12 22:08:31.407,1107113.290,7
2025-10-12 22:08:31.421,1107126.522,9
2025-10-12 22:08:31.434,1107139.883,11
2025-10-12 22:08:31.447,1107153.165,14
2025-10-12 22:08:31.461,1107166.437,16
2025-10-12 22:08:31.474,1107179.591,18
2025-10-12 22:08:31.487,1107192.760,20
2025-10-12 22:08:31.500,1107206.036,22
2025-10-12 22:08:31.513,1107219.351,25
2025-10-12 22:08:31.527,1107232.520,27
2025-10-12 22:08:31.540,1107245.693,29
2025-10-12 22:08:31.553,1107258.877,31
2025-10-12 22:08:31.566,1107272.061,34
2025-10-12 22:08:31.579,1107285.199,36
2025-10-12 22:08:31.593,1107298.354,38
2025-10-12 22:08:31.606,1107311.580,40
2025-10-12 22:08:31.620,1107325.723,43
2025-10-12 22:08:31.633,1107338.986,45
2025-10-12 22:08:31.646,1107352.268,47
2025-10-12 22:08:31.660,1107365.421,50
2025-10-12 22:08:31.673,1107378.809,52
2025-10-12 22:08:31.686,1107392.105,54
2025-10-12 22:08:31.699,1107405.320,56
2025-10-12 22:08:31.713,1107418.434,58
2025-10-12 22:08:31.726,1107431.696,61
2025-10-12 22:08:31.739,1107444.929,63
2025-10-12 22:08:31.752,1107458.182,65
2025-10-12 22:08:31.769,1107474.530,68
2025-10-12 22:08:31.782,1107487.849,70
2025-10-12 22:08:31.796,1107501.661,72
2025-10-12 22:08:31.810,1107515.414,74
2025-10-12 22:08:31.823,1107529.150,76
2025-10-12 22:08:31.837,1107542.876,79
2025-10-12 22:08:31.851,1107556.911,81
2025-10-12 22:08:31.864,1107570.160,83
2025-10-12 22:08:31.878,1107583.356,86
2025-10-12 22:08:31.891,1107596.658,88
2025-10-12 22:08:31.904,1107609.793,90
2025-10-12 22:08:31.917,1107623.051,90
2025-10-12 22:08:31.931,1107636.934,88
2025-10-12 22:08:31.944,1107650.224,87
2025-10-12 22:08:31.958,1107663.508,86
2025-10-12 22:08:31.971,1107676.694,84
2025-10-12 22:08:31.984,1107689.889,82
2025-10-12 22:08:31.997,1107703.225,81
2025-10-12 22:08:32.011,1107716.358,80
2025-10-12 22:08:32.024,1107729.518,78
2025-10-12 22:08:32.037,1107742.708,76
2025-10-12 22:08:32.050,1107755.844,75
2025-10-12 22:08:32.069,1107774.975,74
2025-10-12 22:08:32.082,1107788.275,72
2025-10-12 22:08:32.096,1107801.716,70
2025-10-12 22:08:32.109,1107815.153,69
2025-10-12 22:08:32.123,1107828.414,68
2025-10-12 22:08:32.136,1107841.589,66
2025-10-12 22:08:32.149,1107854.736,64
2025-10-12 22:08:32.162,1107867.877,63
2025-10-12 22:08:32.175,1107881.063,62
2025-10-12 22:08:32.188,1107894.253,60
2025-10-12 22:08:32.202,1107907.553,58
2025-10-12 22:08:32.215,1107920.810,57
2025-10-12 22:08:32.228,1107933.968,56
2025-10-12 22:08:32.241,1107947.153,54
2025-10-12 22:08:32.255,1107960.680,52
2025-10-12 22:08:32.269,1107974.806,51
2025-10-12 22:08:32.282,1107988.023,50
2025-10-12 22:08:32.297,1108002.656,48
2025-10-12 22:08:32.310,1108015.954,46
2025-10-12 22:08:32.323,1108029.205,45
2025-10-12 22:08:32.337,1108042.351,43
2025-10-12 22:08:32.350,1108055.543,42
2025-10-12 22:08:32.363,1108068.814,40
2025-10-12 22:08:32.376,1108082.109,39
2025-10-12 22:08:32.390,1108095.441,38
2025-10-12 22:08:32.403,1108108.661,36
2025-10-12 22:08:32.416,1108121.978,34
2025-10-12 22:08:32.432,1108137.734,33
2025-10-12 22:08:32.445,1108150.978,32
2025-10-12 22:08:32.460,1108165.851,30
2025-10-12 22:08:32.473,1108179.017,28
2025-10-12 22:08:32.486,1108192.185,27
2025-10-12 22:08:32.499,1108205.305,26
2025-10-12 22:08:32.513,1108218.560,24
2025-10-12 22:08:32.526,1108231.852,22
2025-10-12 22:08:32.539,1108245.099,21
2025-10-12 22:08:32.552,1108258.345,20
2025-10-12 22:08:32.566,1108271.563,18
2025-10-12 22:08:32.579,1108284.701,16
2025-10-12 22:08:32.592,1108297.830,15
2025-10-12 22:08:32.606,1108311.751,14
2025-10-12 22:08:32.619,1108324.894,12
2025-10-12 22:08:32.632,1108338.042,10
2025-10-12 22:08:32.645,1108351.346,9
2025-10-12 22:08:32.659,1108364.551,8
2025-10-12 22:08:32.672,1108377.885,6
2025-10-12 22:08:32.685,1108391.155,4
2025-10-12 22:08:32.699,1108404.486,3
2025-10-12 22:08:32.712,1108417.625,2
2025-10-12 22:08:32.725,1108430.793,0
2025-10-12 22:08:32.738,1108444.006,0
