# bpm: 40.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-12 22:20:07.842
# timestamp, ms_since_start, angle_deg
2025-10-12 22:33:21.289,793436.602,0
2025-10-12 22:33:21.302,793449.905,0
2025-10-12 22:33:21.315,793463.276,0
2025-10-12 22:33:21.329,793476.559,0
2025-10-12 22:33:21.342,793489.706,0
2025-10-12 22:33:21.355,793502.888,0
2025-10-12 22:33:21.369,793517.054,0
2025-10-12 22:33:21.382,793530.337,0
2025-10-12 22:33:21.396,793543.533,0
2025-10-12 22:33:21.409,793556.724,0
2025-10-12 22:33:21.422,793569.934,0
2025-10-12 22:33:21.435,793583.135,0
2025-10-12 22:33:21.448,793596.304,0
2025-10-12 22:33:21.462,793609.530,0
2025-10-12 22:33:21.475,793622.842,0
2025-10-12 22:33:21.488,793636.026,0
2025-10-12 22:33:21.501,793649.224,0
2025-10-12 22:33:21.515,793662.537,0
2025-10-12 22:33:21.528,793675.767,2
2025-10-12 22:33:21.541,793688.934,4
2025-10-12 22:33:21.555,793702.729,7
2025-10-12 22:33:21.568,793716.451,9
2025-10-12 22:33:21.582,793729.774,11
2025-10-12 22:33:21.595,793743.167,14
2025-10-12 22:33:21.609,793756.823,16
2025-10-12 22:33:21.623,793771.174,18
2025-10-12 22:33:21.636,793784.449,20
2025-10-12 22:33:21.650,793797.615,22
2025-10-12 22:33:21.663,793810.777,25
2025-10-12 22:33:21.676,793824.036,27
2025-10-12 22:33:21.690,793838.388,29
2025-10-12 22:33:21.706,793853.543,31
2025-10-12 22:33:21.722,793869.590,34
2025-10-12 22:33:21.735,793883.097,36
2025-10-12 22:33:21.748,793896.350,38
2025-10-12 22:33:21.762,793909.600,40
2025-10-12 22:33:21.775,793922.796,43
2025-10-12 22:33:21.788,793936.110,45
2025-10-12 22:33:21.801,793949.464,47
2025-10-12 22:33:21.815,793962.691,50
2025-10-12 22:33:21.828,793976.212,52
2025-10-12 22:33:21.841,793989.475,54
2025-10-12 22:33:21.855,794002.729,56
2025-10-12 22:33:21.868,794016.026,58
2025-10-12 22:33:21.881,794029.196,61
2025-10-12 22:33:21.895,794042.626,63
2025-10-12 22:33:21.908,794055.903,65
2025-10-12 22:33:21.921,794069.058,68
2025-10-12 22:33:21.934,794082.322,70
2025-10-12 22:33:21.948,794095.552,72
2025-10-12 22:33:21.961,794108.733,74
2025-10-12 22:33:21.974,794121.904,76
2025-10-12 22:33:21.987,794135.150,79
2025-10-12 22:33:22.000,794148.309,81
2025-10-12 22:33:22.014,794161.566,83
2025-10-12 22:33:22.027,794174.769,86
2025-10-12 22:33:22.040,794187.995,88
2025-10-12 22:33:22.054,794201.773,90
2025-10-12 22:33:22.068,794216.411,90
2025-10-12 22:33:22.082,794229.640,88
2025-10-12 22:33:22.095,794242.798,87
2025-10-12 22:33:22.108,794256.001,86
2025-10-12 22:33:22.121,794269.182,84
2025-10-12 22:33:22.135,794282.626,82
2025-10-12 22:33:22.148,794295.833,81
2025-10-12 22:33:22.161,794309.056,80
2025-10-12 22:33:22.175,794322.671,78
2025-10-12 22:33:22.190,794338.000,76
2025-10-12 22:33:22.204,794351.762,75
2025-10-12 22:33:22.217,794364.947,74
2025-10-12 22:33:22.230,794378.278,72
2025-10-12 22:33:22.243,794391.407,70
2025-10-12 22:33:22.257,794404.708,69
2025-10-12 22:33:22.271,794418.534,68
2025-10-12 22:33:22.284,794431.727,66
2025-10-12 22:33:22.297,794444.970,64
2025-10-12 22:33:22.310,794458.261,63
2025-10-12 22:33:22.323,794471.405,62
2025-10-12 22:33:22.337,794484.645,60
2025-10-12 22:33:22.350,794497.845,58
2025-10-12 22:33:22.366,794513.905,57
2025-10-12 22:33:22.379,794527.060,56
2025-10-12 22:33:22.392,794540.237,54
2025-10-12 22:33:22.406,794553.535,52
2025-10-12 22:33:22.419,794566.745,51
2025-10-12 22:33:22.432,794579.944,50
2025-10-12 22:33:22.445,794593.090,48
2025-10-12 22:33:22.458,794606.286,46
2025-10-12 22:33:22.471,794619.440,45
2025-10-12 22:33:22.485,794632.588,43
2025-10-12 22:33:22.498,794645.786,42
2025-10-12 22:33:22.511,794658.949,40
2025-10-12 22:33:22.524,794672.315,39
2025-10-12 22:33:22.538,794685.548,38
2025-10-12 22:33:22.551,794698.671,36
2025-10-12 22:33:22.564,794711.923,34
2025-10-12 22:33:22.577,794725.127,33
2025-10-12 22:33:22.590,794738.420,32
2025-10-12 22:33:22.604,794751.688,30
2025-10-12 22:33:22.617,794764.904,28
2025-10-12 22:33:22.630,794778.381,27
2025-10-12 22:33:22.644,794791.569,26
2025-10-12 22:33:22.657,794804.758,24
2025-10-12 22:33:22.670,794818.058,22
2025-10-12 22:33:22.683,794831.270,21
2025-10-12 22:33:22.697,794844.498,20
2025-10-12 22:33:22.710,794857.925,18
2025-10-12 22:33:22.723,794871.075,16
2025-10-12 22:33:22.736,794884.231,15
2025-10-12 22:33:22.749,794897.419,14
2025-10-12 22:33:22.763,794910.659,12
2025-10-12 22:33:22.776,794923.940,10
2025-10-12 22:33:22.789,794937.170,9
2025-10-12 22:33:22.803,794950.642,8
2025-10-12 22:33:22.816,794963.806,6
2025-10-12 22:33:22.829,794977.198,4
2025-10-12 22:33:22.842,794990.571,3
2025-10-12 22:33:22.856,795003.981,2
2025-10-12 22:33:22.869,795017.222,0
2025-10-12 22:33:22.882,795030.429,0
2025-10-12 22:33:22.896,795043.594,0
2025-10-12 22:33:22.910,795058.439,0
2025-10-12 22:33:22.924,795071.653,0
2025-10-12 22:33:22.937,795084.818,0
2025-10-12 22:33:22.950,795097.971,0
2025-10-12 22:33:22.963,795111.119,0
2025-10-12 22:33:22.976,795124.280,0
2025-10-12 22:33:22.990,795138.426,0
2025-10-12 22:33:23.004,795152.143,0
2025-10-12 22:33:23.018,795165.931,0
2025-10-12 22:33:23.032,795179.640,0
2025-10-12 22:33:23.045,795192.968,0
2025-10-12 22:33:23.059,795206.859,0
2025-10-12 22:33:23.073,795220.482,0
2025-10-12 22:33:23.086,795234.271,0
2025-10-12 22:33:23.100,795247.523,0
2025-10-12 22:33:23.113,795260.842,0
2025-10-12 22:33:23.127,795274.844,0
2025-10-12 22:33:23.141,795288.650,0
2025-10-12 22:33:23.154,795302.339,0
2025-10-12 22:33:23.168,795316.142,0
2025-10-12 22:33:23.189,795336.759,0
2025-10-12 22:33:23.203,795350.625,2
2025-10-12 22:33:23.216,795363.789,4
2025-10-12 22:33:23.229,795376.990,7
2025-10-12 22:33:23.242,795390.359,9
2025-10-12 22:33:23.256,795403.716,11
2025-10-12 22:33:23.269,795417.576,14
2025-10-12 22:33:23.283,795430.944,16
2025-10-12 22:33:23.296,795444.302,18
2025-10-12 22:33:23.309,795457.485,20
2025-10-12 22:33:23.323,795470.669,22
2025-10-12 22:33:23.336,795483.850,25
2025-10-12 22:33:23.349,795497.025,27
2025-10-12 22:33:23.362,795510.464,29
2025-10-12 22:33:23.376,795523.856,31
2025-10-12 22:33:23.389,795537.481,34
2025-10-12 22:33:23.406,795554.443,36
2025-10-12 22:33:23.420,795567.672,38
2025-10-12 22:33:23.433,795580.941,40
2025-10-12 22:33:23.447,795595.245,43
2025-10-12 22:33:23.460,795608.451,45
2025-10-12 22:33:23.474,795621.666,47
2025-10-12 22:33:23.487,795634.901,50
2025-10-12 22:33:23.500,795648.047,52
2025-10-12 22:33:23.513,795661.215,54
2025-10-12 22:33:23.526,795674.361,56
2025-10-12 22:33:23.540,795687.532,58
2025-10-12 22:33:23.553,795700.947,61
2025-10-12 22:33:23.566,795714.369,63
2025-10-12 22:33:23.580,795727.682,65
2025-10-12 22:33:23.593,795740.953,68
2025-10-12 22:33:23.606,795754.170,70
2025-10-12 22:33:23.619,795767.417,72
2025-10-12 22:33:23.633,795780.671,74
2025-10-12 22:33:23.646,795794.512,76
2025-10-12 22:33:23.660,795807.783,79
2025-10-12 22:33:23.673,795821.035,81
2025-10-12 22:33:23.686,795834.477,83
2025-10-12 22:33:23.700,795847.702,86
2025-10-12 22:33:23.713,795860.902,88
2025-10-12 22:33:23.726,795874.236,90
2025-10-12 22:33:23.740,795887.633,90
2025-10-12 22:33:23.753,795900.796,88
2025-10-12 22:33:23.766,795914.568,87
2025-10-12 22:33:23.780,795927.947,86
2025-10-12 22:33:23.793,795941.505,84
2025-10-12 22:33:23.807,795954.862,82
2025-10-12 22:33:23.820,795968.077,81
2025-10-12 22:33:23.833,795981.588,80
2025-10-12 22:33:23.847,795994.824,78
2025-10-12 22:33:23.860,796008.095,76
2025-10-12 22:33:23.873,796021.414,75
2025-10-12 22:33:23.887,796034.928,74
2025-10-12 22:33:23.900,796048.306,72
2025-10-12 22:33:23.914,796061.726,70
2025-10-12 22:33:23.927,796074.879,69
2025-10-12 22:33:23.940,796088.015,68
2025-10-12 22:33:23.953,796101.226,66
2025-10-12 22:33:23.967,796114.537,64
2025-10-12 22:33:23.986,796134.006,63
2025-10-12 22:33:23.999,796147.351,62
2025-10-12 22:33:24.013,796160.722,60
2025-10-12 22:33:24.026,796173.964,58
2025-10-12 22:33:24.039,796187.160,57
2025-10-12 22:33:24.052,796200.340,56
2025-10-12 22:33:24.065,796213.473,54
2025-10-12 22:33:24.079,796226.634,52
2025-10-12 22:33:24.092,796239.817,51
2025-10-12 22:33:24.105,796253.063,50
2025-10-12 22:33:24.118,796266.218,48
2025-10-12 22:33:24.131,796279.445,46
2025-10-12 22:33:24.145,796292.624,45
2025-10-12 22:33:24.158,796305.856,43
2025-10-12 22:33:24.171,796319.622,42
2025-10-12 22:33:24.185,796333.054,40
2025-10-12 22:33:24.199,796346.747,39
2025-10-12 22:33:24.212,796360.017,38
2025-10-12 22:33:24.225,796373.170,36
2025-10-12 22:33:24.238,796386.496,34
2025-10-12 22:33:24.252,796399.723,33
2025-10-12 22:33:24.265,796412.948,32
2025-10-12 22:33:24.278,796426.306,30
2025-10-12 22:33:24.292,796439.585,28
2025-10-12 22:33:24.306,796454.432,27
2025-10-12 22:33:24.320,796468.126,26
2025-10-12 22:33:24.333,796481.347,24
2025-10-12 22:33:24.347,796494.520,22
2025-10-12 22:33:24.360,796507.701,21
2025-10-12 22:33:24.373,796520.939,20
2025-10-12 22:33:24.386,796534.370,18
2025-10-12 22:33:24.400,796547.633,16
2025-10-12 22:33:24.413,796561.076,15
2025-10-12 22:33:24.426,796574.349,14
2025-10-12 22:33:24.440,796587.748,12
2025-10-12 22:33:24.453,796601.150,10
2025-10-12 22:33:24.467,796614.503,9
2025-10-12 22:33:24.480,796627.714,8
2025-10-12 22:33:24.493,796640.944,6
2025-10-12 22:33:24.506,796654.170,4
2025-10-12 22:33:24.519,796667.548,3
2025-10-12 22:33:24.533,796680.779,2
2025-10-12 22:33:24.546,796694.668,0
2025-10-12 22:33:24.560,796707.832,0
2025-10-12 22:33:24.573,796721.036,0
2025-10-12 22:33:24.586,796734.360,0
2025-10-12 22:33:24.600,796747.551,0
2025-10-12 22:33:24.614,796761.626,0
2025-10-12 22:33:24.627,796774.849,0
2025-10-12 22:33:24.640,796788.091,0
2025-10-12 22:33:24.653,796801.451,0
2025-10-12 22:33:24.667,796814.696,0
2025-10-12 22:33:24.681,796828.783,0
2025-10-12 22:33:24.694,796841.985,0
2025-10-12 22:33:24.707,796855.257,0
2025-10-12 22:33:24.720,796868.418,0
2025-10-12 22:33:24.734,796881.637,0
2025-10-12 22:33:24.747,796894.822,0
2025-10-12 22:33:24.761,796908.533,0
2025-10-12 22:33:24.774,796921.700,0
2025-10-12 22:33:24.787,796934.898,0
2025-10-12 22:33:24.800,796948.101,0
2025-10-12 22:33:24.813,796961.434,0
2025-10-12 22:33:24.827,796974.579,0
2025-10-12 22:33:24.840,796987.800,0
2025-10-12 22:33:24.853,797001.074,0
2025-10-12 22:33:24.866,797014.389,0
2025-10-12 22:33:24.880,797027.649,2
2025-10-12 22:33:24.893,797040.986,4
2025-10-12 22:33:24.906,797054.342,7
2025-10-12 22:33:24.920,797067.514,9
2025-10-12 22:33:24.933,797080.745,11
2025-10-12 22:33:24.946,797094.114,14
2025-10-12 22:33:24.959,797107.337,16
2025-10-12 22:33:24.972,797120.464,18
2025-10-12 22:33:24.986,797133.656,20
2025-10-12 22:33:24.999,797146.967,22
2025-10-12 22:33:25.012,797160.168,25
2025-10-12 22:33:25.025,797173.434,27
2025-10-12 22:33:25.044,797192.357,29
2025-10-12 22:33:25.058,797205.586,31
2025-10-12 22:33:25.071,797218.916,34
2025-10-12 22:33:25.084,797232.192,36
2025-10-12 22:33:25.099,797246.544,38
2025-10-12 22:33:25.112,797260.005,40
2025-10-12 22:33:25.125,797273.182,43
2025-10-12 22:33:25.138,797286.437,45
2025-10-12 22:33:25.152,797299.714,47
2025-10-12 22:33:25.165,797313.046,50
2025-10-12 22:33:25.178,797326.397,52
2025-10-12 22:33:25.192,797339.587,54
2025-10-12 22:33:25.205,797352.790,56
2025-10-12 22:33:25.218,797366.237,58
2025-10-12 22:33:25.232,797379.557,61
2025-10-12 22:33:25.245,797392.768,63
2025-10-12 22:33:25.258,797405.919,65
2025-10-12 22:33:25.271,797419.108,68
2025-10-12 22:33:25.284,797432.318,70
2025-10-12 22:33:25.299,797447.058,72
2025-10-12 22:33:25.312,797460.292,74
2025-10-12 22:33:25.325,797473.507,76
2025-10-12 22:33:25.339,797486.709,79
2025-10-12 22:33:25.352,797499.909,81
2025-10-12 22:33:25.365,797513.081,83
2025-10-12 22:33:25.378,797526.265,86
2025-10-12 22:33:25.391,797539.418,88
2025-10-12 22:33:25.405,797552.660,90
2025-10-12 22:33:25.418,797565.989,90
2025-10-12 22:33:25.431,797579.267,88
2025-10-12 22:33:25.445,797592.578,87
2025-10-12 22:33:25.464,797611.544,86
2025-10-12 22:33:25.477,797624.708,84
2025-10-12 22:33:25.490,797637.884,82
2025-10-12 22:33:25.503,797651.078,81
2025-10-12 22:33:25.516,797664.226,80
2025-10-12 22:33:25.529,797677.526,78
2025-10-12 22:33:25.543,797690.763,76
2025-10-12 22:33:25.556,797704.918,75
2025-10-12 22:33:25.570,797718.138,74
2025-10-12 22:33:25.583,797731.322,72
2025-10-12 22:33:25.597,797744.559,70
2025-10-12 22:33:25.610,797757.745,69
2025-10-12 22:33:25.623,797770.958,68
2025-10-12 22:33:25.636,797784.169,66
2025-10-12 22:33:25.649,797797.434,64
2025-10-12 22:33:25.663,797810.586,63
2025-10-12 22:33:25.676,797823.791,62
2025-10-12 22:33:25.689,797836.995,60
2025-10-12 22:33:25.702,797850.263,58
2025-10-12 22:33:25.715,797863.462,57
2025-10-12 22:33:25.729,797876.648,56
2025-10-12 22:33:25.742,797889.811,54
2025-10-12 22:33:25.755,797903.238,52
2025-10-12 22:33:25.769,797917.410,51
2025-10-12 22:33:25.783,797930.662,50
2025-10-12 22:33:25.796,797943.784,48
2025-10-12 22:33:25.809,797956.910,46
2025-10-12 22:33:25.823,797971.009,45
2025-10-12 22:33:25.836,797984.295,43
2025-10-12 22:33:25.850,797997.572,42
2025-10-12 22:33:25.863,798010.734,40
2025-10-12 22:33:25.876,798023.896,39
2025-10-12 22:33:25.889,798037.067,38
2025-10-12 22:33:25.902,798050.296,36
2025-10-12 22:33:25.915,798063.445,34
2025-10-12 22:33:25.929,798076.619,33
2025-10-12 22:33:25.942,798089.847,32
2025-10-12 22:33:25.955,798103.038,30
2025-10-12 22:33:25.972,798119.616,28
2025-10-12 22:33:25.985,798132.885,27
2025-10-12 22:33:25.998,798146.142,26
2025-10-12 22:33:26.011,798159.450,24
2025-10-12 22:33:26.025,798172.742,22
2025-10-12 22:33:26.038,798185.991,21
2025-10-12 22:33:26.051,798199.127,20
2025-10-12 22:33:26.064,798212.357,18
2025-10-12 22:33:26.078,798226.477,16
2025-10-12 22:33:26.092,798239.689,15
2025-10-12 22:33:26.105,798252.947,14
2025-10-12 22:33:26.118,798266.215,12
2025-10-12 22:33:26.134,798281.675,10
2025-10-12 22:33:26.147,798294.844,9
2025-10-12 22:33:26.160,798308.054,8
2025-10-12 22:33:26.173,798321.243,6
2025-10-12 22:33:26.187,798334.495,4
2025-10-12 22:33:26.200,798347.747,3
2025-10-12 22:33:26.213,798360.890,2
2025-10-12 22:33:26.226,798374.316,0
2025-10-12 22:33:26.240,798387.526,0
2025-10-12 22:33:26.253,798400.929,0
2025-10-12 22:33:26.266,798414.355,0
2025-10-12 22:33:26.280,798428.481,0
2025-10-12 22:33:26.294,798441.718,0
2025-10-12 22:33:26.307,798454.859,0
2025-10-12 22:33:26.320,798467.999,0
2025-10-12 22:33:26.333,798481.190,0
2025-10-12 22:33:26.346,798494.413,0
2025-10-12 22:33:26.360,798507.880,0
2025-10-12 22:33:26.373,798521.102,0
2025-10-12 22:33:26.386,798534.476,0
2025-10-12 22:33:26.400,798547.642,0
2025-10-12 22:33:26.413,798560.864,0
2025-10-12 22:33:26.426,798574.128,0
2025-10-12 22:33:26.439,798587.333,0
2025-10-12 22:33:26.453,798601.129,0
2025-10-12 22:33:26.466,798614.460,0
2025-10-12 22:33:26.480,798627.613,0
2025-10-12 22:33:26.493,798640.843,0
2025-10-12 22:33:26.506,798654.219,0
2025-10-12 22:33:26.519,798667.471,0
2025-10-12 22:33:26.533,798680.745,0
2025-10-12 22:33:26.546,798694.066,0
2025-10-12 22:33:26.559,798707.318,2
2025-10-12 22:33:26.573,798720.531,4
2025-10-12 22:33:26.587,798734.511,7
2025-10-12 22:33:26.600,798747.746,9
2025-10-12 22:33:26.613,798761.001,11
2025-10-12 22:33:26.626,798774.409,14
2025-10-12 22:33:26.640,798787.581,16
2025-10-12 22:33:26.653,798800.784,18
2025-10-12 22:33:26.666,798813.954,20
2025-10-12 22:33:26.679,798827.148,22
2025-10-12 22:33:26.692,798840.504,25
2025-10-12 22:33:26.706,798853.785,27
2025-10-12 22:33:26.719,798866.969,29
2025-10-12 22:33:26.732,798880.221,31
2025-10-12 22:33:26.745,798893.521,34
2025-10-12 22:33:26.759,798906.863,36
2025-10-12 22:33:26.772,798920.112,38
2025-10-12 22:33:26.787,798935.362,40
2025-10-12 22:33:26.801,798948.552,43
2025-10-12 22:33:26.814,798961.779,45
2025-10-12 22:33:26.827,798975.167,47
2025-10-12 22:33:26.843,798990.705,50
2025-10-12 22:33:26.856,799003.900,52
2025-10-12 22:33:26.869,799017.366,54
2025-10-12 22:33:26.883,799030.674,56
2025-10-12 22:33:26.896,799043.836,58
2025-10-12 22:33:26.909,799057.157,61
2025-10-12 22:33:26.923,799070.513,63
2025-10-12 22:33:26.936,799083.745,65
2025-10-12 22:33:26.949,799096.955,68
2025-10-12 22:33:26.962,799110.176,70
2025-10-12 22:33:26.976,799123.531,72
2025-10-12 22:33:26.989,799136.842,74
2025-10-12 22:33:27.002,799150.262,76
2025-10-12 22:33:27.021,799169.470,79
2025-10-12 22:33:27.035,799182.856,81
2025-10-12 22:33:27.048,799196.417,83
2025-10-12 22:33:27.063,799211.357,86
2025-10-12 22:33:27.077,799224.760,88
2025-10-12 22:33:27.090,799238.206,90
2025-10-12 22:33:27.103,799253.902,90
2025-10-12 22:33:27.119,799267.292,88
2025-10-12 22:33:27.133,799280.489,87
2025-10-12 22:33:27.146,799293.644,86
2025-10-12 22:33:27.163,799311.407,84
2025-10-12 22:33:27.177,799324.672,82
2025-10-12 22:33:27.190,799337.981,81
2025-10-12 22:33:27.203,799351.342,80
2025-10-12 22:33:27.217,799364.598,78
2025-10-12 22:33:27.230,799377.740,76
2025-10-12 22:33:27.243,799390.909,75
2025-10-12 22:33:27.256,799404.252,74
2025-10-12 22:33:27.270,799417.543,72
2025-10-12 22:33:27.283,799430.876,70
2025-10-12 22:33:27.296,799444.360,69
2025-10-12 22:33:27.310,799457.810,68
2025-10-12 22:33:27.323,799470.967,66
2025-10-12 22:33:27.336,799484.116,64
2025-10-12 22:33:27.349,799497.437,63
2025-10-12 22:33:27.363,799510.644,62
2025-10-12 22:33:27.376,799523.927,60
2025-10-12 22:33:27.389,799537.211,58
2025-10-12 22:33:27.402,799550.476,57
2025-10-12 22:33:27.416,799563.767,56
2025-10-12 22:33:27.429,799576.995,54
2025-10-12 22:33:27.442,799590.193,52
2025-10-12 22:33:27.455,799603.362,51
2025-10-12 22:33:27.469,799616.541,50
2025-10-12 22:33:27.482,799630.211,48
2025-10-12 22:33:27.496,799643.546,46
2025-10-12 22:33:27.509,799656.872,45
2025-10-12 22:33:27.522,799670.142,43
2025-10-12 22:33:27.535,799683.385,42
2025-10-12 22:33:27.549,799696.649,40
2025-10-12 22:33:27.562,799709.936,39
2025-10-12 22:33:27.575,799723.242,38
2025-10-12 22:33:27.588,799736.431,36
2025-10-12 22:33:27.602,799749.633,34
2025-10-12 22:33:27.615,799762.847,33
2025-10-12 22:33:27.629,799776.827,32
2025-10-12 22:33:27.642,799790.038,30
2025-10-12 22:33:27.655,799803.350,28
2025-10-12 22:33:27.669,799816.627,27
2025-10-12 22:33:27.682,799829.793,26
2025-10-12 22:33:27.695,799842.948,24
2025-10-12 22:33:27.708,799856.163,22
2025-10-12 22:33:27.721,799869.304,21
2025-10-12 22:33:27.735,799882.658,20
2025-10-12 22:33:27.748,799895.866,18
2025-10-12 22:33:27.761,799909.263,16
2025-10-12 22:33:27.775,799922.584,15
2025-10-12 22:33:27.788,799935.825,14
2025-10-12 22:33:27.801,799949.053,12
2025-10-12 22:33:27.814,799962.331,10
2025-10-12 22:33:27.828,799975.531,9
2025-10-12 22:33:27.841,799988.782,8
2025-10-12 22:33:27.854,800001.959,6
2025-10-12 22:33:27.867,800015.179,4
2025-10-12 22:33:27.881,800028.489,3
2025-10-12 22:33:27.894,800041.677,2
2025-10-12 22:33:27.907,800054.945,0
2025-10-12 22:33:27.920,800068.152,0
2025-10-12 22:33:27.933,800081.451,0
2025-10-12 22:33:27.947,800094.688,0
2025-10-12 22:33:27.960,800107.855,0
2025-10-12 22:33:27.973,800121.043,0
2025-10-12 22:33:27.986,800134.303,0
2025-10-12 22:33:28.000,800147.526,0
2025-10-12 22:33:28.013,800161.027,0
2025-10-12 22:33:28.026,800174.321,0
2025-10-12 22:33:28.040,800187.550,0
2025-10-12 22:33:28.053,800200.734,0
2025-10-12 22:33:28.066,800213.999,0
2025-10-12 22:33:28.079,800227.494,0
2025-10-12 22:33:28.093,800240.898,0
2025-10-12 22:33:28.110,800257.711,0
2025-10-12 22:33:28.123,800270.880,0
2025-10-12 22:33:28.136,800284.129,0
2025-10-12 22:33:28.150,800297.617,0
2025-10-12 22:33:28.163,800310.893,0
2025-10-12 22:33:28.176,800324.206,0
2025-10-12 22:33:28.190,800337.531,0
2025-10-12 22:33:28.203,800350.726,0
2025-10-12 22:33:28.216,800363.890,0
2025-10-12 22:33:28.229,800377.145,0
2025-10-12 22:33:28.242,800390.335,2
2025-10-12 22:33:28.256,800403.535,4
2025-10-12 22:33:28.269,800416.724,7
2025-10-12 22:33:28.282,800429.985,9
2025-10-12 22:33:28.295,800443.118,11
2025-10-12 22:33:28.309,800457.100,14
2025-10-12 22:33:28.322,800470.437,16
2025-10-12 22:33:28.336,800484.276,18
2025-10-12 22:33:28.350,800497.985,20
2025-10-12 22:33:28.366,800514.066,22
2025-10-12 22:33:28.379,800527.232,25
2025-10-12 22:33:28.392,800540.432,27
2025-10-12 22:33:28.406,800553.584,29
2025-10-12 22:33:28.419,800566.762,31
2025-10-12 22:33:28.432,800580.050,34
2025-10-12 22:33:28.445,800593.503,36
2025-10-12 22:33:28.459,800606.736,38
2025-10-12 22:33:28.472,800619.939,40
2025-10-12 22:33:28.485,800633.123,43
2025-10-12 22:33:28.498,800646.338,45
2025-10-12 22:33:28.511,800659.501,47
2025-10-12 22:33:28.525,800672.845,50
2025-10-12 22:33:28.539,800686.957,52
2025-10-12 22:33:28.552,800700.523,54
2025-10-12 22:33:28.566,800714.049,56
2025-10-12 22:33:28.579,800727.379,58
2025-10-12 22:33:28.593,800740.825,61
2025-10-12 22:33:28.606,800753.960,63
2025-10-12 22:33:28.619,800767.085,65
2025-10-12 22:33:28.633,800780.759,68
2025-10-12 22:33:28.646,800794.013,70
2025-10-12 22:33:28.659,800807.211,72
2025-10-12 22:33:28.672,800820.415,74
2025-10-12 22:33:28.686,800833.751,76
2025-10-12 22:33:28.699,800846.939,79
2025-10-12 22:33:28.712,800860.153,81
2025-10-12 22:33:28.726,800873.564,83
2025-10-12 22:33:28.739,800886.828,86
2025-10-12 22:33:28.752,800900.069,88
2025-10-12 22:33:28.765,800913.336,90
2025-10-12 22:33:28.779,800926.551,90
2025-10-12 22:33:28.792,800939.824,88
2025-10-12 22:33:28.805,800952.937,87
2025-10-12 22:33:28.818,800966.430,86
2025-10-12 22:33:28.832,800979.639,84
2025-10-12 22:33:28.845,800992.886,82
2025-10-12 22:33:28.858,801006.226,81
2025-10-12 22:33:28.872,801019.571,80
2025-10-12 22:33:28.886,801033.781,78
2025-10-12 22:33:28.900,801047.822,76
2025-10-12 22:33:28.914,801062.387,75
2025-10-12 22:33:28.928,801076.149,74
2025-10-12 22:33:28.942,801090.065,72
2025-10-12 22:33:28.956,801103.971,70
2025-10-12 22:33:28.969,801117.300,69
2025-10-12 22:33:28.983,801130.585,68
2025-10-12 22:33:28.996,801143.778,66
2025-10-12 22:33:29.009,801157.109,64
2025-10-12 22:33:29.023,801171.426,63
2025-10-12 22:33:29.037,801184.631,62
2025-10-12 22:33:29.050,801197.977,60
2025-10-12 22:33:29.063,801211.183,58
2025-10-12 22:33:29.076,801224.333,57
2025-10-12 22:33:29.090,801237.498,56
2025-10-12 22:33:29.104,801252.317,54
2025-10-12 22:33:29.118,801265.654,52
2025-10-12 22:33:29.132,801280.077,51
2025-10-12 22:33:29.146,801294.317,50
2025-10-12 22:33:29.160,801307.551,48
2025-10-12 22:33:29.173,801320.687,46
2025-10-12 22:33:29.186,801333.910,45
2025-10-12 22:33:29.199,801347.079,43
2025-10-12 22:33:29.212,801360.313,42
2025-10-12 22:33:29.226,801373.579,40
2025-10-12 22:33:29.239,801386.818,39
2025-10-12 22:33:29.252,801399.982,38
2025-10-12 22:33:29.265,801413.259,36
2025-10-12 22:33:29.278,801426.469,34
2025-10-12 22:33:29.292,801439.648,33
2025-10-12 22:33:29.305,801452.814,32
2025-10-12 22:33:29.318,801466.026,30
2025-10-12 22:33:29.331,801479.231,28
2025-10-12 22:33:29.344,801492.468,27
2025-10-12 22:33:29.358,801506.112,26
2025-10-12 22:33:29.371,801519.263,24
2025-10-12 22:33:29.384,801532.458,22
2025-10-12 22:33:29.398,801545.574,21
2025-10-12 22:33:29.411,801558.788,20
2025-10-12 22:33:29.424,801572.003,18
2025-10-12 22:33:29.437,801585.207,16
2025-10-12 22:33:29.450,801598.359,15
2025-10-12 22:33:29.464,801611.697,14
2025-10-12 22:33:29.477,801624.942,12
2025-10-12 22:33:29.490,801638.289,10
2025-10-12 22:33:29.504,801651.506,9
2025-10-12 22:33:29.518,801665.624,8
2025-10-12 22:33:29.531,801678.992,6
2025-10-12 22:33:29.544,801692.180,4
2025-10-12 22:33:29.557,801705.461,3
2025-10-12 22:33:29.571,801719.324,2
2025-10-12 22:33:29.585,801732.670,0
2025-10-12 22:33:29.598,801745.922,0
2025-10-12 22:33:29.611,801759.133,0
2025-10-12 22:33:29.624,801772.351,0
2025-10-12 22:33:29.638,801785.647,0
2025-10-12 22:33:29.651,801798.856,0
2025-10-12 22:33:29.665,801813.380,0
2025-10-12 22:33:29.679,801826.645,0
2025-10-12 22:33:29.692,801839.833,0
2025-10-12 22:33:29.705,801853.052,0
2025-10-12 22:33:29.729,801876.830,0
2025-10-12 22:33:29.742,801890.104,0
2025-10-12 22:33:29.755,801903.296,0
2025-10-12 22:33:29.768,801916.467,0
