# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 19:39:54.723
# timestamp, ms_since_start, angle_deg
2025-10-19 19:51:38.788,704055.855,85
2025-10-19 19:51:38.802,704069.114,87
2025-10-19 19:51:38.815,704082.350,90
2025-10-19 19:51:38.828,704095.813,90
2025-10-19 19:51:38.842,704109.093,88
2025-10-19 19:51:38.855,704122.429,86
2025-10-19 19:51:38.873,704140.391,85
2025-10-19 19:51:38.886,704153.879,83
2025-10-19 19:51:38.900,704167.219,81
2025-10-19 19:51:38.913,704180.392,79
2025-10-19 19:51:38.926,704193.570,77
2025-10-19 19:51:38.939,704206.785,76
2025-10-19 19:51:38.952,704220.025,74
2025-10-19 19:51:38.966,704233.216,72
2025-10-19 19:51:38.979,704246.925,70
2025-10-19 19:51:38.993,704260.327,68
2025-10-19 19:51:39.006,704273.544,67
2025-10-19 19:51:39.019,704286.690,65
2025-10-19 19:51:39.032,704299.966,63
2025-10-19 19:51:39.046,704313.381,61
2025-10-19 19:51:39.060,704327.323,59
2025-10-19 19:51:39.074,704341.291,58
2025-10-19 19:51:39.087,704354.484,56
2025-10-19 19:51:39.100,704367.871,54
2025-10-19 19:51:39.114,704381.322,52
2025-10-19 19:51:39.127,704394.584,50
2025-10-19 19:51:39.140,704407.868,49
2025-10-19 19:51:39.154,704421.161,47
2025-10-19 19:51:39.167,704434.522,45
2025-10-19 19:51:39.181,704448.292,43
2025-10-19 19:51:39.194,704461.550,41
2025-10-19 19:51:39.207,704474.720,40
2025-10-19 19:51:39.220,704487.869,38
2025-10-19 19:51:39.234,704501.101,36
2025-10-19 19:51:39.247,704514.272,34
2025-10-19 19:51:39.260,704527.830,32
2025-10-19 19:51:39.275,704542.462,31
2025-10-19 19:51:39.288,704555.739,29
2025-10-19 19:51:39.301,704569.143,27
2025-10-19 19:51:39.315,704582.324,25
2025-10-19 19:51:39.328,704595.632,23
2025-10-19 19:51:39.341,704608.794,22
2025-10-19 19:51:39.355,704622.050,20
2025-10-19 19:51:39.368,704635.323,18
2025-10-19 19:51:39.381,704648.619,16
2025-10-19 19:51:39.394,704661.837,14
2025-10-19 19:51:39.408,704675.118,13
2025-10-19 19:51:39.421,704688.436,11
2025-10-19 19:51:39.434,704701.662,9
2025-10-19 19:51:39.447,704714.898,7
2025-10-19 19:51:39.461,704728.066,5
2025-10-19 19:51:39.474,704741.262,4
2025-10-19 19:51:39.487,704754.560,2
2025-10-19 19:51:39.500,704767.873,0
2025-10-19 19:51:39.514,704781.172,0
2025-10-19 19:51:39.528,704795.046,0
2025-10-19 19:51:39.541,704808.432,0
2025-10-19 19:51:39.554,704821.639,0
2025-10-19 19:51:39.567,704834.843,0
2025-10-19 19:51:39.581,704848.237,0
2025-10-19 19:51:39.594,704861.454,0
2025-10-19 19:51:39.607,704874.671,0
2025-10-19 19:51:39.620,704887.867,0
2025-10-19 19:51:39.634,704901.081,0
2025-10-19 19:51:39.647,704914.322,0
2025-10-19 19:51:39.660,704927.667,0
2025-10-19 19:51:39.673,704941.112,0
2025-10-19 19:51:39.687,704954.268,0
2025-10-19 19:51:39.700,704967.428,0
2025-10-19 19:51:39.713,704980.562,0
2025-10-19 19:51:39.726,704993.763,0
2025-10-19 19:51:39.740,705007.002,0
2025-10-19 19:51:39.753,705020.180,0
2025-10-19 19:51:39.766,705033.329,0
2025-10-19 19:51:39.779,705046.666,0
2025-10-19 19:51:39.793,705060.043,0
2025-10-19 19:51:39.806,705073.419,0
2025-10-19 19:51:39.820,705087.199,0
2025-10-19 19:51:39.833,705100.392,3
2025-10-19 19:51:39.846,705113.705,5
2025-10-19 19:51:39.859,705126.904,8
2025-10-19 19:51:39.876,705143.372,11
2025-10-19 19:51:39.889,705156.621,14
2025-10-19 19:51:39.902,705169.777,16
2025-10-19 19:51:39.916,705183.056,19
2025-10-19 19:51:39.929,705196.342,22
2025-10-19 19:51:39.942,705209.620,25
2025-10-19 19:51:39.955,705222.861,27
2025-10-19 19:51:39.969,705236.076,30
2025-10-19 19:51:39.983,705251.016,33
2025-10-19 19:51:39.997,705264.407,35
2025-10-19 19:51:40.010,705277.703,38
2025-10-19 19:51:40.023,705291.058,41
2025-10-19 19:51:40.037,705304.426,44
2025-10-19 19:51:40.050,705317.804,46
2025-10-19 19:51:40.063,705331.143,49
2025-10-19 19:51:40.077,705344.345,52
2025-10-19 19:51:40.090,705357.658,55
2025-10-19 19:51:40.104,705371.379,57
2025-10-19 19:51:40.117,705384.668,60
2025-10-19 19:51:40.130,705397.910,63
2025-10-19 19:51:40.144,705411.156,65
2025-10-19 19:51:40.157,705424.870,68
2025-10-19 19:51:40.171,705438.230,71
2025-10-19 19:51:40.184,705451.647,74
2025-10-19 19:51:40.197,705464.847,76
2025-10-19 19:51:40.211,705478.122,79
2025-10-19 19:51:40.224,705491.344,82
2025-10-19 19:51:40.237,705504.774,85
2025-10-19 19:51:40.250,705517.978,87
2025-10-19 19:51:40.264,705531.427,90
2025-10-19 19:51:40.277,705544.746,90
2025-10-19 19:51:40.291,705558.193,88
2025-10-19 19:51:40.304,705571.433,86
2025-10-19 19:51:40.317,705584.702,85
2025-10-19 19:51:40.330,705597.946,83
2025-10-19 19:51:40.352,705619.592,81
2025-10-19 19:51:40.365,705632.805,79
2025-10-19 19:51:40.378,705646.011,77
2025-10-19 19:51:40.392,705659.211,76
2025-10-19 19:51:40.405,705672.510,74
2025-10-19 19:51:40.418,705685.710,72
2025-10-19 19:51:40.431,705699.064,70
2025-10-19 19:51:40.445,705712.681,68
2025-10-19 19:51:40.458,705725.832,67
2025-10-19 19:51:40.472,705738.986,65
2025-10-19 19:51:40.485,705752.244,63
2025-10-19 19:51:40.498,705765.439,61
2025-10-19 19:51:40.511,705778.680,59
2025-10-19 19:51:40.524,705791.924,58
2025-10-19 19:51:40.538,705805.283,56
2025-10-19 19:51:40.552,705819.277,54
2025-10-19 19:51:40.565,705832.602,52
2025-10-19 19:51:40.578,705845.747,50
2025-10-19 19:51:40.591,705858.896,49
2025-10-19 19:51:40.605,705872.280,47
2025-10-19 19:51:40.618,705885.630,45
2025-10-19 19:51:40.631,705898.857,43
2025-10-19 19:51:40.645,705912.050,41
2025-10-19 19:51:40.658,705925.338,40
2025-10-19 19:51:40.671,705938.601,38
2025-10-19 19:51:40.684,705951.811,36
2025-10-19 19:51:40.698,705965.291,34
2025-10-19 19:51:40.711,705978.552,32
2025-10-19 19:51:40.724,705992.379,31
2025-10-19 19:51:40.738,706005.587,29
2025-10-19 19:51:40.751,706018.765,27
2025-10-19 19:51:40.764,706032.090,25
2025-10-19 19:51:40.778,706045.316,23
2025-10-19 19:51:40.793,706060.851,22
2025-10-19 19:51:40.807,706074.034,20
2025-10-19 19:51:40.820,706087.356,18
2025-10-19 19:51:40.833,706100.600,16
2025-10-19 19:51:40.846,706113.946,14
2025-10-19 19:51:40.860,706127.235,13
2025-10-19 19:51:40.873,706140.494,11
2025-10-19 19:51:40.886,706153.931,9
2025-10-19 19:51:40.900,706167.236,7
2025-10-19 19:51:40.914,706181.634,5
2025-10-19 19:51:40.927,706194.854,4
2025-10-19 19:51:40.941,706208.020,2
2025-10-19 19:51:40.954,706221.209,0
2025-10-19 19:51:40.967,706234.433,0
2025-10-19 19:51:40.982,706249.264,0
2025-10-19 19:51:40.995,706262.649,0
2025-10-19 19:51:41.008,706275.887,0
2025-10-19 19:51:41.022,706289.090,0
2025-10-19 19:51:41.035,706302.368,0
2025-10-19 19:51:41.048,706315.587,0
2025-10-19 19:51:41.061,706328.794,0
2025-10-19 19:51:41.075,706342.082,0
2025-10-19 19:51:41.088,706355.276,0
2025-10-19 19:51:41.101,706368.480,0
2025-10-19 19:51:41.114,706381.650,0
2025-10-19 19:51:41.127,706394.976,0
2025-10-19 19:51:41.141,706408.410,0
2025-10-19 19:51:41.154,706421.720,0
2025-10-19 19:51:41.168,706435.163,0
2025-10-19 19:51:41.181,706448.482,0
2025-10-19 19:51:41.194,706461.681,0
2025-10-19 19:51:41.207,706474.834,0
2025-10-19 19:51:41.221,706488.048,0
2025-10-19 19:51:41.234,706501.229,0
2025-10-19 19:51:41.247,706514.472,0
2025-10-19 19:51:41.260,706527.737,0
2025-10-19 19:51:41.273,706540.976,0
2025-10-19 19:51:41.287,706554.115,3
2025-10-19 19:51:41.300,706567.395,5
2025-10-19 19:51:41.313,706580.733,8
2025-10-19 19:51:41.327,706594.652,11
2025-10-19 19:51:41.340,706607.905,14
2025-10-19 19:51:41.354,706621.213,16
2025-10-19 19:51:41.367,706634.547,19
2025-10-19 19:51:41.380,706648.002,22
2025-10-19 19:51:41.394,706661.278,25
2025-10-19 19:51:41.407,706674.450,27
2025-10-19 19:51:41.420,706687.732,30
2025-10-19 19:51:41.434,706701.073,33
2025-10-19 19:51:41.447,706714.296,35
2025-10-19 19:51:41.460,706727.664,38
2025-10-19 19:51:41.474,706741.345,41
2025-10-19 19:51:41.487,706754.697,44
2025-10-19 19:51:41.501,706768.020,46
2025-10-19 19:51:41.514,706781.205,49
2025-10-19 19:51:41.527,706794.369,52
2025-10-19 19:51:41.540,706807.601,55
2025-10-19 19:51:41.553,706820.780,57
2025-10-19 19:51:41.567,706834.226,60
2025-10-19 19:51:41.581,706848.219,63
2025-10-19 19:51:41.594,706861.480,65
2025-10-19 19:51:41.607,706874.691,68
2025-10-19 19:51:41.620,706887.915,71
2025-10-19 19:51:41.634,706901.175,74
2025-10-19 19:51:41.647,706914.553,76
2025-10-19 19:51:41.660,706927.931,79
2025-10-19 19:51:41.674,706941.324,82
2025-10-19 19:51:41.687,706954.520,85
2025-10-19 19:51:41.700,706967.916,87
2025-10-19 19:51:41.714,706981.198,90
2025-10-19 19:51:41.727,706994.387,90
2025-10-19 19:51:41.740,707007.867,88
2025-10-19 19:51:41.754,707021.233,86
2025-10-19 19:51:41.767,707034.630,85
2025-10-19 19:51:41.780,707047.861,83
2025-10-19 19:51:41.794,707061.059,81
2025-10-19 19:51:41.807,707074.919,79
2025-10-19 19:51:41.821,707088.230,77
2025-10-19 19:51:41.834,707101.577,76
2025-10-19 19:51:41.847,707114.866,74
2025-10-19 19:51:41.861,707128.095,72
2025-10-19 19:51:41.874,707141.275,70
2025-10-19 19:51:41.887,707154.469,68
2025-10-19 19:51:41.900,707167.857,67
2025-10-19 19:51:41.914,707181.139,65
2025-10-19 19:51:41.927,707194.397,63
2025-10-19 19:51:41.940,707207.683,61
2025-10-19 19:51:41.953,707220.965,59
2025-10-19 19:51:41.967,707234.239,58
2025-10-19 19:51:41.980,707247.489,56
2025-10-19 19:51:41.993,707260.763,54
2025-10-19 19:51:42.007,707274.016,52
2025-10-19 19:51:42.020,707287.690,50
2025-10-19 19:51:42.035,707302.423,49
2025-10-19 19:51:42.050,707317.206,47
2025-10-19 19:51:42.063,707330.435,45
2025-10-19 19:51:42.076,707343.894,43
2025-10-19 19:51:42.090,707357.173,41
2025-10-19 19:51:42.111,707378.697,40
2025-10-19 19:51:42.125,707392.055,38
2025-10-19 19:51:42.138,707405.269,36
2025-10-19 19:51:42.151,707418.526,34
2025-10-19 19:51:42.164,707431.749,32
2025-10-19 19:51:42.178,707445.093,31
2025-10-19 19:51:42.191,707458.311,29
2025-10-19 19:51:42.204,707471.534,27
2025-10-19 19:51:42.217,707484.701,25
2025-10-19 19:51:42.230,707497.944,23
2025-10-19 19:51:42.244,707511.204,22
2025-10-19 19:51:42.257,707524.516,20
2025-10-19 19:51:42.270,707537.953,18
2025-10-19 19:51:42.284,707551.418,16
2025-10-19 19:51:42.297,707564.756,14
2025-10-19 19:51:42.311,707578.562,13
2025-10-19 19:51:42.324,707591.833,11
2025-10-19 19:51:42.338,707605.015,9
2025-10-19 19:51:42.351,707618.202,7
2025-10-19 19:51:42.364,707631.412,5
2025-10-19 19:51:42.377,707644.757,4
2025-10-19 19:51:42.391,707658.936,2
2025-10-19 19:51:42.405,707672.187,0
2025-10-19 19:51:42.418,707685.325,0
2025-10-19 19:51:42.431,707698.575,0
2025-10-19 19:51:42.445,707712.393,0
2025-10-19 19:51:42.458,707725.577,0
2025-10-19 19:51:42.471,707738.767,0
2025-10-19 19:51:42.484,707751.915,0
2025-10-19 19:51:42.498,707765.172,0
2025-10-19 19:51:42.511,707778.395,0
2025-10-19 19:51:42.524,707791.669,0
2025-10-19 19:51:42.537,707804.943,0
2025-10-19 19:51:42.551,707818.190,0
2025-10-19 19:51:42.564,707831.479,0
2025-10-19 19:51:42.577,707844.780,0
2025-10-19 19:51:42.591,707857.994,0
2025-10-19 19:51:42.604,707871.328,0
2025-10-19 19:51:42.617,707885.039,0
2025-10-19 19:51:42.632,707898.975,0
2025-10-19 19:51:42.645,707912.171,0
2025-10-19 19:51:42.658,707925.353,0
2025-10-19 19:51:42.671,707938.533,0
2025-10-19 19:51:42.684,707951.846,0
2025-10-19 19:51:42.698,707965.219,0
2025-10-19 19:51:42.711,707978.433,0
2025-10-19 19:51:42.725,707992.302,0
2025-10-19 19:51:42.738,708005.565,3
2025-10-19 19:51:42.751,708018.705,5
2025-10-19 19:51:42.765,708032.106,8
2025-10-19 19:51:42.778,708045.843,11
2025-10-19 19:51:42.792,708059.215,14
2025-10-19 19:51:42.806,708073.311,16
2025-10-19 19:51:42.819,708086.764,19
2025-10-19 19:51:42.833,708099.990,22
2025-10-19 19:51:42.846,708113.187,25
2025-10-19 19:51:42.859,708126.395,27
2025-10-19 19:51:42.872,708139.807,30
2025-10-19 19:51:42.886,708153.335,33
2025-10-19 19:51:42.899,708166.641,35
2025-10-19 19:51:42.912,708179.866,38
2025-10-19 19:51:42.926,708193.152,41
2025-10-19 19:51:42.939,708206.377,44
2025-10-19 19:51:42.952,708219.602,46
2025-10-19 19:51:42.965,708232.762,49
2025-10-19 19:51:42.978,708245.996,52
2025-10-19 19:51:42.992,708259.415,55
2025-10-19 19:51:43.005,708272.787,57
2025-10-19 19:51:43.019,708286.162,60
2025-10-19 19:51:43.032,708299.884,63
2025-10-19 19:51:43.046,708313.126,65
2025-10-19 19:51:43.059,708326.456,68
2025-10-19 19:51:43.072,708339.986,71
2025-10-19 19:51:43.086,708353.163,74
2025-10-19 19:51:43.099,708366.432,76
2025-10-19 19:51:43.112,708379.741,79
2025-10-19 19:51:43.125,708392.954,82
2025-10-19 19:51:43.139,708406.098,85
2025-10-19 19:51:43.152,708419.417,87
2025-10-19 19:51:43.165,708432.686,90
2025-10-19 19:51:43.178,708445.997,90
2025-10-19 19:51:43.192,708459.300,88
2025-10-19 19:51:43.205,708472.705,86
2025-10-19 19:51:43.218,708485.900,85
2025-10-19 19:51:43.232,708499.103,83
2025-10-19 19:51:43.247,708514.639,81
2025-10-19 19:51:43.260,708528.100,79
2025-10-19 19:51:43.274,708541.351,77
2025-10-19 19:51:43.287,708554.559,76
2025-10-19 19:51:43.300,708567.842,74
2025-10-19 19:51:43.314,708581.175,72
2025-10-19 19:51:43.327,708594.426,70
2025-10-19 19:51:43.340,708607.766,68
2025-10-19 19:51:43.361,708628.335,67
2025-10-19 19:51:43.374,708641.597,65
2025-10-19 19:51:43.387,708654.784,63
2025-10-19 19:51:43.400,708667.950,61
2025-10-19 19:51:43.414,708681.392,59
2025-10-19 19:51:43.427,708694.571,58
2025-10-19 19:51:43.440,708707.862,56
2025-10-19 19:51:43.454,708721.120,54
2025-10-19 19:51:43.467,708735.266,52
2025-10-19 19:51:43.481,708748.498,50
2025-10-19 19:51:43.494,708761.709,49
2025-10-19 19:51:43.508,708775.072,47
2025-10-19 19:51:43.521,708788.395,45
2025-10-19 19:51:43.534,708801.994,43
2025-10-19 19:51:43.549,708816.333,41
2025-10-19 19:51:43.562,708831.211,40
2025-10-19 19:51:43.577,708844.661,38
2025-10-19 19:51:43.590,708857.822,36
2025-10-19 19:51:43.603,708870.963,34
2025-10-19 19:51:43.619,708886.026,32
2025-10-19 19:51:43.632,708899.303,31
2025-10-19 19:51:43.645,708912.634,29
2025-10-19 19:51:43.658,708925.954,27
2025-10-19 19:51:43.672,708939.224,25
2025-10-19 19:51:43.685,708952.677,23
2025-10-19 19:51:43.698,708965.964,22
2025-10-19 19:51:43.712,708979.270,20
2025-10-19 19:51:43.725,708992.504,18
2025-10-19 19:51:43.738,709005.856,16
2025-10-19 19:51:43.752,709019.363,14
2025-10-19 19:51:43.765,709032.738,13
2025-10-19 19:51:43.778,709045.945,11
2025-10-19 19:51:43.792,709059.133,9
2025-10-19 19:51:43.805,709072.347,7
2025-10-19 19:51:43.818,709085.621,5
2025-10-19 19:51:43.831,709098.862,4
2025-10-19 19:51:43.845,709112.285,2
2025-10-19 19:51:43.858,709125.455,0
2025-10-19 19:51:43.871,709138.621,0
2025-10-19 19:51:43.884,709151.912,0
2025-10-19 19:51:43.898,709165.142,0
2025-10-19 19:51:43.911,709178.404,0
2025-10-19 19:51:43.924,709191.742,0
2025-10-19 19:51:43.938,709205.270,0
2025-10-19 19:51:43.951,709218.547,0
2025-10-19 19:51:43.965,709232.344,0
2025-10-19 19:51:43.978,709245.492,0
2025-10-19 19:51:43.991,709258.657,0
2025-10-19 19:51:44.005,709272.145,0
2025-10-19 19:51:44.018,709285.295,0
2025-10-19 19:51:44.031,709298.890,0
2025-10-19 19:51:44.045,709312.182,0
2025-10-19 19:51:44.058,709325.337,0
2025-10-19 19:51:44.071,709338.538,0
2025-10-19 19:51:44.084,709351.860,0
2025-10-19 19:51:44.098,709365.093,0
2025-10-19 19:51:44.111,709378.367,0
2025-10-19 19:51:44.125,709392.744,0
2025-10-19 19:51:44.138,709405.965,0
2025-10-19 19:51:44.152,709419.192,0
2025-10-19 19:51:44.165,709432.623,0
2025-10-19 19:51:44.178,709445.977,0
2025-10-19 19:51:44.192,709459.181,3
2025-10-19 19:51:44.205,709472.529,5
2025-10-19 19:51:44.218,709485.775,8
2025-10-19 19:51:44.232,709499.111,11
2025-10-19 19:51:44.245,709512.345,14
2025-10-19 19:51:44.258,709525.493,16
2025-10-19 19:51:44.271,709538.635,19
2025-10-19 19:51:44.284,709551.903,22
2025-10-19 19:51:44.298,709565.257,25
2025-10-19 19:51:44.311,709578.808,27
2025-10-19 19:51:44.325,709591.987,30
2025-10-19 19:51:44.338,709605.867,33
2025-10-19 19:51:44.352,709619.141,35
2025-10-19 19:51:44.365,709632.351,38
2025-10-19 19:51:44.380,709647.530,41
2025-10-19 19:51:44.393,709660.824,44
2025-10-19 19:51:44.407,709674.061,46
2025-10-19 19:51:44.420,709687.220,49
2025-10-19 19:51:44.433,709700.451,52
2025-10-19 19:51:44.446,709713.674,55
2025-10-19 19:51:44.459,709726.908,57
2025-10-19 19:51:44.473,709740.218,60
2025-10-19 19:51:44.486,709753.395,63
2025-10-19 19:51:44.500,709767.950,65
2025-10-19 19:51:44.514,709781.154,68
2025-10-19 19:51:44.527,709794.360,71
2025-10-19 19:51:44.540,709807.561,74
2025-10-19 19:51:44.553,709820.820,76
2025-10-19 19:51:44.567,709834.053,79
2025-10-19 19:51:44.580,709847.324,82
2025-10-19 19:51:44.593,709860.670,85
2025-10-19 19:51:44.606,709873.895,87
2025-10-19 19:51:44.620,709887.099,90
2025-10-19 19:51:44.633,709900.321,90
2025-10-19 19:51:44.646,709913.507,88
2025-10-19 19:51:44.659,709926.952,86
2025-10-19 19:51:44.673,709940.378,85
2025-10-19 19:51:44.687,709954.575,83
2025-10-19 19:51:44.701,709968.048,81
2025-10-19 19:51:44.714,709981.992,79
2025-10-19 19:51:44.728,709995.175,77
2025-10-19 19:51:44.741,710008.387,76
2025-10-19 19:51:44.756,710023.739,74
2025-10-19 19:51:44.770,710037.104,72
2025-10-19 19:51:44.783,710050.350,70
2025-10-19 19:51:44.796,710063.581,68
2025-10-19 19:51:44.810,710077.057,67
2025-10-19 19:51:44.823,710090.334,65
2025-10-19 19:51:44.836,710103.482,63
2025-10-19 19:51:44.850,710117.302,61
2025-10-19 19:51:44.863,710130.468,59
2025-10-19 19:51:44.876,710143.680,58
2025-10-19 19:51:44.889,710156.896,56
2025-10-19 19:51:44.903,710170.304,54
2025-10-19 19:51:44.916,710183.730,52
2025-10-19 19:51:44.929,710196.922,50
2025-10-19 19:51:44.943,710210.085,49
2025-10-19 19:51:44.956,710223.281,47
2025-10-19 19:51:44.969,710236.584,45
2025-10-19 19:51:44.982,710249.761,43
2025-10-19 19:51:44.996,710263.089,41
2025-10-19 19:51:45.009,710276.294,40
2025-10-19 19:51:45.022,710289.660,38
2025-10-19 19:51:45.036,710303.659,36
2025-10-19 19:51:45.049,710316.835,34
2025-10-19 19:51:45.063,710330.398,32
2025-10-19 19:51:45.077,710344.520,31
2025-10-19 19:51:45.090,710357.777,29
2025-10-19 19:51:45.104,710370.995,27
2025-10-19 19:51:45.120,710387.716,25
2025-10-19 19:51:45.133,710400.962,23
2025-10-19 19:51:45.147,710414.235,22
2025-10-19 19:51:45.160,710427.439,20
2025-10-19 19:51:45.173,710440.659,18
2025-10-19 19:51:45.187,710454.074,16
2025-10-19 19:51:45.200,710467.369,14
2025-10-19 19:51:45.213,710480.631,13
2025-10-19 19:51:45.226,710493.865,11
2025-10-19 19:51:45.240,710507.077,9
2025-10-19 19:51:45.253,710520.336,7
2025-10-19 19:51:45.266,710533.528,5
2025-10-19 19:51:45.279,710546.921,4
2025-10-19 19:51:45.293,710560.154,2
2025-10-19 19:51:45.306,710573.337,0
2025-10-19 19:51:45.319,710586.672,0
2025-10-19 19:51:45.332,710599.787,0
2025-10-19 19:51:45.346,710613.058,0
2025-10-19 19:51:45.359,710626.285,0
2025-10-19 19:51:45.372,710639.507,0
2025-10-19 19:51:45.385,710652.850,0
2025-10-19 19:51:45.399,710666.115,0
2025-10-19 19:51:45.413,710680.184,0
2025-10-19 19:51:45.426,710693.676,0
2025-10-19 19:51:45.439,710706.868,0
2025-10-19 19:51:45.453,710720.062,0
2025-10-19 19:51:45.466,710733.406,0
2025-10-19 19:51:45.479,710746.629,0
2025-10-19 19:51:45.492,710759.867,0
2025-10-19 19:51:45.506,710773.221,0
2025-10-19 19:51:45.519,710786.407,0
2025-10-19 19:51:45.532,710799.640,0
2025-10-19 19:51:45.545,710812.959,0
2025-10-19 19:51:45.559,710826.240,0
2025-10-19 19:51:45.572,710839.465,0
2025-10-19 19:51:45.585,710852.692,0
2025-10-19 19:51:45.598,710865.896,0
2025-10-19 19:51:45.612,710879.082,0
2025-10-19 19:51:45.625,710892.401,0
2025-10-19 19:51:45.638,710905.739,3
2025-10-19 19:51:45.652,710919.098,5
2025-10-19 19:51:45.665,710933.100,8
2025-10-19 19:51:45.679,710946.269,11
2025-10-19 19:51:45.692,710959.476,14
2025-10-19 19:51:45.705,710972.863,16
2025-10-19 19:51:45.719,710986.050,19
2025-10-19 19:51:45.732,710999.267,22
2025-10-19 19:51:45.745,711012.639,25
2025-10-19 19:51:45.758,711025.955,27
2025-10-19 19:51:45.772,711039.234,30
2025-10-19 19:51:45.785,711052.935,33
2025-10-19 19:51:45.799,711066.207,35
2025-10-19 19:51:45.812,711079.361,38
2025-10-19 19:51:45.825,711092.730,41
2025-10-19 19:51:45.838,711105.987,44
2025-10-19 19:51:45.852,711119.296,46
2025-10-19 19:51:45.866,711133.049,49
2025-10-19 19:51:45.879,711146.211,52
2025-10-19 19:51:45.892,711159.471,55
2025-10-19 19:51:45.905,711172.665,57
2025-10-19 19:51:45.918,711185.902,60
2025-10-19 19:51:45.932,711199.199,63
2025-10-19 19:51:45.950,711217.855,65
2025-10-19 19:51:45.964,711231.345,68
2025-10-19 19:51:45.977,711244.726,71
2025-10-19 19:51:45.991,711258.406,74
2025-10-19 19:51:46.004,711271.624,76
2025-10-19 19:51:46.017,711284.919,79
2025-10-19 19:51:46.031,711298.291,82
2025-10-19 19:51:46.044,711311.513,85
2025-10-19 19:51:46.057,711324.721,87
2025-10-19 19:51:46.071,711337.981,90
2025-10-19 19:51:46.084,711351.151,90
2025-10-19 19:51:46.097,711364.334,88
2025-10-19 19:51:46.110,711377.637,86
2025-10-19 19:51:46.123,711390.907,85
2025-10-19 19:51:46.137,711404.912,83
2025-10-19 19:51:46.152,711419.976,81
2025-10-19 19:51:46.166,711433.190,79
2025-10-19 19:51:46.179,711446.393,77
2025-10-19 19:51:46.192,711459.570,76
2025-10-19 19:51:46.207,711474.779,74
2025-10-19 19:51:46.221,711488.014,72
2025-10-19 19:51:46.234,711501.222,70
2025-10-19 19:51:46.247,711514.480,68
2025-10-19 19:51:46.260,711527.715,67
2025-10-19 19:51:46.273,711540.878,65
2025-10-19 19:51:46.287,711554.030,63
2025-10-19 19:51:46.300,711567.258,61
2025-10-19 19:51:46.313,711580.456,59
2025-10-19 19:51:46.326,711593.890,58
2025-10-19 19:51:46.340,711607.319,56
2025-10-19 19:51:46.353,711620.864,54
2025-10-19 19:51:46.367,711634.253,52
2025-10-19 19:51:46.380,711647.581,50
2025-10-19 19:51:46.393,711661.022,49
2025-10-19 19:51:46.407,711674.621,47
2025-10-19 19:51:46.420,711687.923,45
2025-10-19 19:51:46.434,711701.316,43
2025-10-19 19:51:46.447,711714.592,41
2025-10-19 19:51:46.460,711727.925,40
2025-10-19 19:51:46.474,711741.234,38
2025-10-19 19:51:46.487,711754.446,36
2025-10-19 19:51:46.500,711767.643,34
2025-10-19 19:51:46.514,711781.176,32
2025-10-19 19:51:46.527,711794.928,31
2025-10-19 19:51:46.541,711808.091,29
2025-10-19 19:51:46.554,711821.337,27
2025-10-19 19:51:46.567,711834.594,25
2025-10-19 19:51:46.583,711850.099,23
2025-10-19 19:51:46.596,711863.413,22
2025-10-19 19:51:46.609,711876.711,20
2025-10-19 19:51:46.622,711889.903,18
2025-10-19 19:51:46.636,711903.134,16
2025-10-19 19:51:46.650,711917.239,14
2025-10-19 19:51:46.663,711930.458,13
2025-10-19 19:51:46.677,711944.273,11
2025-10-19 19:51:46.690,711958.119,9
2025-10-19 19:51:46.704,711971.537,7
2025-10-19 19:51:46.720,711987.331,5
2025-10-19 19:51:46.733,712000.785,4
2025-10-19 19:51:46.747,712014.697,2
2025-10-19 19:51:46.760,712028.070,0
2025-10-19 19:51:46.776,712043.468,0
2025-10-19 19:51:46.789,712056.725,0
2025-10-19 19:51:46.802,712069.990,0
2025-10-19 19:51:46.816,712083.159,0
2025-10-19 19:51:46.829,712096.360,0
2025-10-19 19:51:46.842,712109.581,0
2025-10-19 19:51:46.855,712122.846,0
2025-10-19 19:51:46.869,712136.220,0
2025-10-19 19:51:46.882,712149.482,0
2025-10-19 19:51:46.897,712164.739,0
2025-10-19 19:51:46.910,712177.964,0
2025-10-19 19:51:46.924,712191.149,0
2025-10-19 19:51:46.937,712204.349,0
2025-10-19 19:51:46.950,712217.561,0
2025-10-19 19:51:46.963,712230.736,0
2025-10-19 19:51:46.976,712243.978,0
2025-10-19 19:51:46.990,712257.228,0
2025-10-19 19:51:47.003,712270.483,0
2025-10-19 19:51:47.016,712283.715,0
2025-10-19 19:51:47.029,712296.933,0
2025-10-19 19:51:47.043,712310.267,0
2025-10-19 19:51:47.056,712323.950,0
2025-10-19 19:51:47.070,712337.297,0
2025-10-19 19:51:47.083,712351.056,0
2025-10-19 19:51:47.097,712364.307,3
2025-10-19 19:51:47.110,712377.494,5
2025-10-19 19:51:47.123,712390.723,8
2025-10-19 19:51:47.136,712404.009,11
2025-10-19 19:51:47.150,712417.220,14
2025-10-19 19:51:47.163,712430.401,16
2025-10-19 19:51:47.176,712443.549,19
2025-10-19 19:51:47.189,712456.708,22
2025-10-19 19:51:47.202,712469.905,25
2025-10-19 19:51:47.216,712483.084,27
2025-10-19 19:51:47.229,712496.339,30
2025-10-19 19:51:47.243,712510.266,33
2025-10-19 19:51:47.257,712524.316,35
