# bpm: 46.0
# max_angle_deg: 90
# hold_ms: 300
# bus: 1
# addr: 0x40
# channel: 0
# timestamp_start: 2025-10-19 23:25:52.177
# timestamp, ms_since_start, angle_deg
2025-10-19 23:38:18.661,746471.779,11
2025-10-19 23:38:18.674,746485.090,9
2025-10-19 23:38:18.687,746498.300,7
2025-10-19 23:38:18.701,746511.582,5
2025-10-19 23:38:18.714,746524.925,4
2025-10-19 23:38:18.727,746538.163,2
2025-10-19 23:38:18.741,746551.401,0
2025-10-19 23:38:18.754,746564.765,0
2025-10-19 23:38:18.767,746578.043,0
2025-10-19 23:38:18.780,746591.263,0
2025-10-19 23:38:18.794,746604.930,0
2025-10-19 23:38:18.807,746618.272,0
2025-10-19 23:38:18.821,746631.571,0
2025-10-19 23:38:18.834,746645.335,0
2025-10-19 23:38:18.848,746658.603,0
2025-10-19 23:38:18.861,746671.816,0
2025-10-19 23:38:18.874,746685.053,0
2025-10-19 23:38:18.887,746698.270,0
2025-10-19 23:38:18.901,746711.996,0
2025-10-19 23:38:18.914,746725.255,0
2025-10-19 23:38:18.928,746738.503,0
2025-10-19 23:38:18.941,746751.856,0
2025-10-19 23:38:18.954,746765.171,0
2025-10-19 23:38:18.968,746778.419,0
2025-10-19 23:38:18.981,746791.685,0
2025-10-19 23:38:18.994,746804.876,0
2025-10-19 23:38:19.007,746818.213,0
2025-10-19 23:38:19.021,746831.628,0
2025-10-19 23:38:19.034,746844.958,0
2025-10-19 23:38:19.047,746858.274,0
2025-10-19 23:38:19.061,746871.670,0
2025-10-19 23:38:19.077,746887.583,3
2025-10-19 23:38:19.090,746900.757,5
2025-10-19 23:38:19.103,746913.974,8
2025-10-19 23:38:19.116,746927.281,11
2025-10-19 23:38:19.130,746940.547,14
2025-10-19 23:38:19.143,746953.709,16
2025-10-19 23:38:19.156,746967.066,19
2025-10-19 23:38:19.170,746980.432,22
2025-10-19 23:38:19.183,746993.551,25
2025-10-19 23:38:19.196,747006.688,27
2025-10-19 23:38:19.209,747019.881,30
2025-10-19 23:38:19.222,747033.182,33
2025-10-19 23:38:19.236,747046.493,35
2025-10-19 23:38:19.249,747059.843,38
2025-10-19 23:38:19.262,747073.092,41
2025-10-19 23:38:19.275,747086.366,44
2025-10-19 23:38:19.289,747099.685,46
2025-10-19 23:38:19.302,747112.984,49
2025-10-19 23:38:19.315,747126.331,52
2025-10-19 23:38:19.329,747139.621,55
2025-10-19 23:38:19.342,747152.914,57
2025-10-19 23:38:19.355,747166.218,60
2025-10-19 23:38:19.369,747179.502,63
2025-10-19 23:38:19.382,747192.710,65
2025-10-19 23:38:19.395,747206.067,68
2025-10-19 23:38:19.408,747219.347,71
2025-10-19 23:38:19.422,747232.664,74
2025-10-19 23:38:19.435,747245.873,76
2025-10-19 23:38:19.448,747259.206,79
2025-10-19 23:38:19.462,747272.528,82
2025-10-19 23:38:19.475,747285.877,85
2025-10-19 23:38:19.488,747299.141,87
2025-10-19 23:38:19.502,747312.930,90
2025-10-19 23:38:19.515,747326.138,90
2025-10-19 23:38:19.528,747339.372,88
2025-10-19 23:38:19.542,747353.233,86
2025-10-19 23:38:19.556,747366.389,85
2025-10-19 23:38:19.569,747379.646,83
2025-10-19 23:38:19.582,747392.802,81
2025-10-19 23:38:19.595,747406.025,79
2025-10-19 23:38:19.608,747419.244,77
2025-10-19 23:38:19.622,747432.443,76
2025-10-19 23:38:19.635,747445.714,74
2025-10-19 23:38:19.648,747458.987,72
2025-10-19 23:38:19.661,747472.200,70
2025-10-19 23:38:19.675,747485.424,68
2025-10-19 23:38:19.688,747498.613,67
2025-10-19 23:38:19.701,747512.005,65
2025-10-19 23:38:19.714,747525.212,63
2025-10-19 23:38:19.728,747539.053,61
2025-10-19 23:38:19.742,747552.628,59
2025-10-19 23:38:19.755,747565.960,58
2025-10-19 23:38:19.768,747579.503,56
2025-10-19 23:38:19.782,747592.831,54
2025-10-19 23:38:19.795,747606.024,52
2025-10-19 23:38:19.808,747619.263,50
2025-10-19 23:38:19.822,747632.509,49
2025-10-19 23:38:19.835,747645.741,47
2025-10-19 23:38:19.848,747659.004,45
2025-10-19 23:38:19.861,747672.302,43
2025-10-19 23:38:19.875,747685.589,41
2025-10-19 23:38:19.888,747698.972,40
2025-10-19 23:38:19.902,747712.498,38
2025-10-19 23:38:19.915,747725.781,36
2025-10-19 23:38:19.929,747739.690,34
2025-10-19 23:38:19.942,747752.926,32
2025-10-19 23:38:19.956,747766.687,31
2025-10-19 23:38:19.969,747779.872,29
2025-10-19 23:38:19.984,747794.532,27
2025-10-19 23:38:19.997,747808.028,25
2025-10-19 23:38:20.010,747821.306,23
2025-10-19 23:38:20.024,747834.543,22
2025-10-19 23:38:20.037,747847.813,20
2025-10-19 23:38:20.050,747861.063,18
2025-10-19 23:38:20.063,747874.357,16
2025-10-19 23:38:20.077,747887.598,14
2025-10-19 23:38:20.090,747900.821,13
2025-10-19 23:38:20.103,747914.013,11
2025-10-19 23:38:20.116,747927.336,9
2025-10-19 23:38:20.130,747940.498,7
2025-10-19 23:38:20.143,747953.841,5
2025-10-19 23:38:20.156,747967.224,4
2025-10-19 23:38:20.170,747980.686,2
2025-10-19 23:38:20.183,747993.913,0
2025-10-19 23:38:20.196,748007.089,0
2025-10-19 23:38:20.210,748020.414,0
2025-10-19 23:38:20.223,748033.595,0
2025-10-19 23:38:20.236,748046.824,0
2025-10-19 23:38:20.249,748060.035,0
2025-10-19 23:38:20.262,748073.314,0
2025-10-19 23:38:20.276,748087.165,0
2025-10-19 23:38:20.289,748100.369,0
2025-10-19 23:38:20.303,748113.678,0
2025-10-19 23:38:20.316,748127.090,0
2025-10-19 23:38:20.330,748140.450,0
2025-10-19 23:38:20.343,748153.663,0
2025-10-19 23:38:20.359,748169.617,0
2025-10-19 23:38:20.372,748182.784,0
2025-10-19 23:38:20.385,748196.206,0
2025-10-19 23:38:20.399,748209.423,0
2025-10-19 23:38:20.412,748222.691,0
2025-10-19 23:38:20.425,748235.932,0
2025-10-19 23:38:20.438,748249.135,0
2025-10-19 23:38:20.451,748262.318,0
2025-10-19 23:38:20.465,748275.993,0
2025-10-19 23:38:20.478,748289.223,0
2025-10-19 23:38:20.492,748302.428,0
2025-10-19 23:38:20.505,748315.801,0
2025-10-19 23:38:20.518,748329.011,3
2025-10-19 23:38:20.531,748342.238,5
2025-10-19 23:38:20.545,748355.598,8
2025-10-19 23:38:20.558,748368.812,11
2025-10-19 23:38:20.571,748382.126,14
2025-10-19 23:38:20.584,748395.341,16
2025-10-19 23:38:20.598,748408.655,19
2025-10-19 23:38:20.611,748421.804,22
2025-10-19 23:38:20.624,748435.165,25
2025-10-19 23:38:20.638,748448.763,27
2025-10-19 23:38:20.651,748462.198,30
2025-10-19 23:38:20.665,748476.577,33
2025-10-19 23:38:20.680,748490.727,35
2025-10-19 23:38:20.693,748503.952,38
2025-10-19 23:38:20.706,748517.173,41
2025-10-19 23:38:20.721,748531.430,44
2025-10-19 23:38:20.734,748544.620,46
2025-10-19 23:38:20.747,748557.843,49
2025-10-19 23:38:20.760,748571.245,52
2025-10-19 23:38:20.774,748584.615,55
2025-10-19 23:38:20.787,748597.868,57
2025-10-19 23:38:20.800,748611.109,60
2025-10-19 23:38:20.813,748624.370,63
2025-10-19 23:38:20.827,748637.545,65
2025-10-19 23:38:20.840,748650.759,68
2025-10-19 23:38:20.853,748663.947,71
2025-10-19 23:38:20.866,748677.344,74
2025-10-19 23:38:20.880,748690.533,76
2025-10-19 23:38:20.893,748703.752,79
2025-10-19 23:38:20.906,748716.917,82
2025-10-19 23:38:20.919,748730.222,85
2025-10-19 23:38:20.933,748743.923,87
2025-10-19 23:38:20.947,748757.458,90
2025-10-19 23:38:20.960,748770.700,90
2025-10-19 23:38:20.973,748783.900,88
2025-10-19 23:38:20.986,748797.253,86
2025-10-19 23:38:21.001,748811.763,85
2025-10-19 23:38:21.014,748825.277,83
2025-10-19 23:38:21.028,748838.418,81
2025-10-19 23:38:21.041,748851.879,79
2025-10-19 23:38:21.054,748865.138,77
2025-10-19 23:38:21.068,748878.383,76
2025-10-19 23:38:21.081,748891.642,74
2025-10-19 23:38:21.094,748904.875,72
2025-10-19 23:38:21.107,748918.071,70
2025-10-19 23:38:21.121,748931.394,68
2025-10-19 23:38:21.134,748944.766,67
2025-10-19 23:38:21.147,748958.046,65
2025-10-19 23:38:21.160,748971.276,63
2025-10-19 23:38:21.174,748984.626,61
2025-10-19 23:38:21.187,748997.953,59
2025-10-19 23:38:21.200,749011.549,58
2025-10-19 23:38:21.214,749024.881,56
2025-10-19 23:38:21.227,749038.136,54
2025-10-19 23:38:21.240,749051.387,52
2025-10-19 23:38:21.254,749064.552,50
2025-10-19 23:38:21.267,749077.728,49
2025-10-19 23:38:21.280,749090.960,47
2025-10-19 23:38:21.293,749104.181,45
2025-10-19 23:38:21.307,749117.423,43
2025-10-19 23:38:21.320,749131.248,41
2025-10-19 23:38:21.334,749144.850,40
2025-10-19 23:38:21.347,749158.063,38
2025-10-19 23:38:21.360,749171.304,36
2025-10-19 23:38:21.374,749184.929,34
2025-10-19 23:38:21.387,749198.124,32
2025-10-19 23:38:21.401,749211.609,31
2025-10-19 23:38:21.414,749225.189,29
2025-10-19 23:38:21.427,749238.376,27
2025-10-19 23:38:21.441,749251.749,25
2025-10-19 23:38:21.454,749264.915,23
2025-10-19 23:38:21.467,749278.116,22
2025-10-19 23:38:21.481,749291.514,20
2025-10-19 23:38:21.494,749304.680,18
2025-10-19 23:38:21.507,749317.868,16
2025-10-19 23:38:21.525,749335.931,14
2025-10-19 23:38:21.538,749349.248,13
2025-10-19 23:38:21.552,749362.425,11
2025-10-19 23:38:21.565,749375.786,9
2025-10-19 23:38:21.578,749389.154,7
2025-10-19 23:38:21.591,749402.368,5
2025-10-19 23:38:21.606,749416.941,4
2025-10-19 23:38:21.619,749430.113,2
2025-10-19 23:38:21.633,749443.514,0
2025-10-19 23:38:21.646,749456.872,0
2025-10-19 23:38:21.659,749470.093,0
2025-10-19 23:38:21.672,749483.252,0
2025-10-19 23:38:21.686,749497.227,0
2025-10-19 23:38:21.700,749510.392,0
2025-10-19 23:38:21.713,749523.598,0
2025-10-19 23:38:21.726,749536.822,0
2025-10-19 23:38:21.739,749550.021,0
2025-10-19 23:38:21.752,749563.166,0
2025-10-19 23:38:21.766,749576.577,0
2025-10-19 23:38:21.780,749591.002,0
2025-10-19 23:38:21.793,749604.239,0
2025-10-19 23:38:21.807,749617.400,0
2025-10-19 23:38:21.820,749630.616,0
2025-10-19 23:38:21.833,749643.904,0
2025-10-19 23:38:21.846,749657.114,0
2025-10-19 23:38:21.859,749670.273,0
2025-10-19 23:38:21.873,749683.571,0
2025-10-19 23:38:21.886,749696.855,0
2025-10-19 23:38:21.899,749710.188,0
2025-10-19 23:38:21.913,749724.057,0
2025-10-19 23:38:21.926,749737.269,0
2025-10-19 23:38:21.940,749750.462,0
2025-10-19 23:38:21.953,749763.835,0
2025-10-19 23:38:21.966,749777.243,3
2025-10-19 23:38:21.980,749790.686,5
2025-10-19 23:38:21.993,749804.107,8
2025-10-19 23:38:22.007,749817.959,11
2025-10-19 23:38:22.020,749831.172,14
2025-10-19 23:38:22.034,749844.371,16
2025-10-19 23:38:22.047,749859.518,19
2025-10-19 23:38:22.062,749872.799,22
2025-10-19 23:38:22.076,749886.729,25
2025-10-19 23:38:22.089,749900.243,27
2025-10-19 23:38:22.103,749914.183,30
2025-10-19 23:38:22.116,749927.550,33
2025-10-19 23:38:22.130,749940.703,35
2025-10-19 23:38:22.143,749953.920,38
2025-10-19 23:38:22.156,749967.401,41
2025-10-19 23:38:22.170,749980.601,44
2025-10-19 23:38:22.183,749993.795,46
2025-10-19 23:38:22.196,750007.121,49
2025-10-19 23:38:22.209,750020.380,52
2025-10-19 23:38:22.223,750033.536,55
2025-10-19 23:38:22.241,750051.920,57
2025-10-19 23:38:22.254,750065.094,60
2025-10-19 23:38:22.267,750078.307,63
2025-10-19 23:38:22.281,750091.558,65
2025-10-19 23:38:22.294,750104.921,68
2025-10-19 23:38:22.307,750118.264,71
2025-10-19 23:38:22.321,750131.691,74
2025-10-19 23:38:22.334,750145.062,76
2025-10-19 23:38:22.347,750158.218,79
2025-10-19 23:38:22.361,750171.371,82
2025-10-19 23:38:22.374,750184.540,85
2025-10-19 23:38:22.387,750197.868,87
2025-10-19 23:38:22.401,750211.511,90
2025-10-19 23:38:22.414,750224.869,90
2025-10-19 23:38:22.427,750238.032,88
2025-10-19 23:38:22.440,750251.418,86
2025-10-19 23:38:22.455,750265.805,85
2025-10-19 23:38:22.468,750279.066,83
2025-10-19 23:38:22.482,750292.459,81
2025-10-19 23:38:22.495,750305.626,79
2025-10-19 23:38:22.508,750318.855,77
2025-10-19 23:38:22.521,750332.278,76
2025-10-19 23:38:22.535,750345.524,74
2025-10-19 23:38:22.548,750358.683,72
2025-10-19 23:38:22.561,750371.905,70
2025-10-19 23:38:22.574,750385.070,68
2025-10-19 23:38:22.587,750398.281,67
2025-10-19 23:38:22.601,750411.655,65
2025-10-19 23:38:22.614,750424.935,63
2025-10-19 23:38:22.627,750438.178,61
2025-10-19 23:38:22.640,750451.632,59
2025-10-19 23:38:22.654,750464.959,58
2025-10-19 23:38:22.667,750478.280,56
2025-10-19 23:38:22.681,750491.648,54
2025-10-19 23:38:22.694,750505.153,52
2025-10-19 23:38:22.708,750518.432,50
2025-10-19 23:38:22.721,750531.823,49
2025-10-19 23:38:22.741,750552.206,47
2025-10-19 23:38:22.755,750565.949,45
2025-10-19 23:38:22.768,750579.166,43
2025-10-19 23:38:22.782,750592.527,41
2025-10-19 23:38:22.795,750605.699,40
2025-10-19 23:38:22.808,750618.882,38
2025-10-19 23:38:22.821,750632.154,36
2025-10-19 23:38:22.834,750645.335,34
2025-10-19 23:38:22.848,750658.543,32
2025-10-19 23:38:22.861,750671.742,31
2025-10-19 23:38:22.874,750684.980,29
2025-10-19 23:38:22.887,750698.266,27
2025-10-19 23:38:22.901,750711.585,25
2025-10-19 23:38:22.914,750724.814,23
2025-10-19 23:38:22.927,750738.094,22
2025-10-19 23:38:22.940,750751.392,20
2025-10-19 23:38:22.954,750764.616,18
2025-10-19 23:38:22.967,750777.784,16
2025-10-19 23:38:22.980,750791.190,14
2025-10-19 23:38:22.994,750804.477,13
2025-10-19 23:38:23.007,750817.937,11
2025-10-19 23:38:23.020,750831.308,9
2025-10-19 23:38:23.034,750844.493,7
2025-10-19 23:38:23.047,750857.700,5
2025-10-19 23:38:23.060,750870.966,4
2025-10-19 23:38:23.073,750884.196,2
2025-10-19 23:38:23.086,750897.505,0
2025-10-19 23:38:23.100,750910.739,0
2025-10-19 23:38:23.113,750924.043,0
2025-10-19 23:38:23.126,750937.308,0
2025-10-19 23:38:23.140,750950.657,0
2025-10-19 23:38:23.153,750963.909,0
2025-10-19 23:38:23.166,750977.296,0
2025-10-19 23:38:23.180,750990.617,0
2025-10-19 23:38:23.193,751003.861,0
2025-10-19 23:38:23.206,751017.058,0
2025-10-19 23:38:23.219,751032.078,0
2025-10-19 23:38:23.234,751045.460,0
2025-10-19 23:38:23.248,751058.694,0
2025-10-19 23:38:23.261,751071.894,0
2025-10-19 23:38:23.277,751087.861,0
2025-10-19 23:38:23.290,751101.123,0
2025-10-19 23:38:23.303,751114.303,0
2025-10-19 23:38:23.317,751127.570,0
2025-10-19 23:38:23.330,751140.950,0
2025-10-19 23:38:23.343,751154.672,0
2025-10-19 23:38:23.357,751168.069,0
2025-10-19 23:38:23.370,751181.421,0
2025-10-19 23:38:23.384,751194.746,0
2025-10-19 23:38:23.397,751208.098,0
2025-10-19 23:38:23.410,751221.447,0
2025-10-19 23:38:23.424,751234.838,3
2025-10-19 23:38:23.438,751248.431,5
2025-10-19 23:38:23.451,751261.631,8
2025-10-19 23:38:23.464,751274.801,11
2025-10-19 23:38:23.477,751288.015,14
2025-10-19 23:38:23.490,751301.232,16
2025-10-19 23:38:23.504,751314.449,19
2025-10-19 23:38:23.517,751327.773,22
2025-10-19 23:38:23.531,751341.841,25
2025-10-19 23:38:23.544,751355.220,27
2025-10-19 23:38:23.558,751368.422,30
2025-10-19 23:38:23.571,751381.599,33
2025-10-19 23:38:23.584,751394.858,35
2025-10-19 23:38:23.598,751408.926,38
2025-10-19 23:38:23.611,751422.325,41
2025-10-19 23:38:23.625,751435.744,44
2025-10-19 23:38:23.638,751448.895,46
2025-10-19 23:38:23.651,751462.080,49
2025-10-19 23:38:23.664,751475.284,52
2025-10-19 23:38:23.678,751488.621,55
2025-10-19 23:38:23.691,751501.796,57
2025-10-19 23:38:23.704,751515.507,60
2025-10-19 23:38:23.718,751529.249,63
2025-10-19 23:38:23.732,751542.447,65
2025-10-19 23:38:23.745,751555.683,68
2025-10-19 23:38:23.758,751568.885,71
2025-10-19 23:38:23.771,751582.058,74
2025-10-19 23:38:23.784,751595.256,76
2025-10-19 23:38:23.798,751608.482,79
2025-10-19 23:38:23.812,751622.877,82
2025-10-19 23:38:23.825,751636.125,85
2025-10-19 23:38:23.838,751649.269,87
2025-10-19 23:38:23.852,751662.574,90
2025-10-19 23:38:23.865,751675.792,90
2025-10-19 23:38:23.878,751689.274,88
2025-10-19 23:38:23.892,751703.334,86
2025-10-19 23:38:23.906,751717.081,85
2025-10-19 23:38:23.919,751730.333,83
2025-10-19 23:38:23.933,751743.754,81
2025-10-19 23:38:23.946,751757.039,79
2025-10-19 23:38:23.961,751771.929,77
2025-10-19 23:38:23.974,751785.216,76
2025-10-19 23:38:23.988,751798.381,74
2025-10-19 23:38:24.001,751811.658,72
2025-10-19 23:38:24.014,751824.830,70
2025-10-19 23:38:24.027,751837.985,68
2025-10-19 23:38:24.040,751851.260,67
2025-10-19 23:38:24.054,751864.565,65
2025-10-19 23:38:24.067,751877.830,63
2025-10-19 23:38:24.080,751891.142,61
2025-10-19 23:38:24.093,751904.366,59
2025-10-19 23:38:24.107,751917.729,58
2025-10-19 23:38:24.120,751930.993,56
2025-10-19 23:38:24.133,751944.342,54
2025-10-19 23:38:24.147,751957.709,52
2025-10-19 23:38:24.160,751971.330,50
2025-10-19 23:38:24.174,751984.700,49
2025-10-19 23:38:24.187,751997.847,47
2025-10-19 23:38:24.200,752011.102,45
2025-10-19 23:38:24.214,752024.399,43
2025-10-19 23:38:24.227,752037.670,41
2025-10-19 23:38:24.240,752050.967,40
2025-10-19 23:38:24.253,752064.174,38
2025-10-19 23:38:24.266,752077.309,36
2025-10-19 23:38:24.280,752090.715,34
2025-10-19 23:38:24.293,752104.013,32
2025-10-19 23:38:24.306,752117.276,31
2025-10-19 23:38:24.320,752130.541,29
2025-10-19 23:38:24.333,752144.222,27
2025-10-19 23:38:24.347,752157.422,25
2025-10-19 23:38:24.360,752170.589,23
2025-10-19 23:38:24.373,752183.809,22
2025-10-19 23:38:24.386,752196.998,20
2025-10-19 23:38:24.399,752210.183,18
2025-10-19 23:38:24.413,752223.561,16
2025-10-19 23:38:24.426,752236.795,14
2025-10-19 23:38:24.439,752250.003,13
2025-10-19 23:38:24.453,752263.444,11
2025-10-19 23:38:24.466,752276.708,9
2025-10-19 23:38:24.479,752290.126,7
2025-10-19 23:38:24.492,752303.495,5
2025-10-19 23:38:24.506,752316.810,4
2025-10-19 23:38:24.519,752330.019,2
2025-10-19 23:38:24.532,752343.190,0
2025-10-19 23:38:24.546,752356.459,0
2025-10-19 23:38:24.559,752369.858,0
2025-10-19 23:38:24.572,752383.106,0
2025-10-19 23:38:24.585,752396.239,0
2025-10-19 23:38:24.599,752409.609,0
2025-10-19 23:38:24.612,752422.775,0
2025-10-19 23:38:24.625,752435.988,0
2025-10-19 23:38:24.638,752449.176,0
2025-10-19 23:38:24.652,752462.536,0
2025-10-19 23:38:24.665,752475.812,0
2025-10-19 23:38:24.678,752488.950,0
2025-10-19 23:38:24.691,752502.429,0
2025-10-19 23:38:24.706,752516.725,0
2025-10-19 23:38:24.719,752529.910,0
2025-10-19 23:38:24.732,752543.179,0
2025-10-19 23:38:24.746,752556.427,0
2025-10-19 23:38:24.759,752569.595,0
2025-10-19 23:38:24.772,752582.803,0
2025-10-19 23:38:24.785,752596.073,0
2025-10-19 23:38:24.798,752609.290,0
2025-10-19 23:38:24.812,752622.485,0
2025-10-19 23:38:24.826,752637.069,0
2025-10-19 23:38:24.839,752650.283,0
2025-10-19 23:38:24.853,752663.664,0
2025-10-19 23:38:24.866,752676.994,3
2025-10-19 23:38:24.879,752690.205,5
2025-10-19 23:38:24.893,752703.421,8
2025-10-19 23:38:24.906,752716.617,11
2025-10-19 23:38:24.919,752729.926,14
2025-10-19 23:38:24.932,752743.303,16
2025-10-19 23:38:24.946,752756.654,19
2025-10-19 23:38:24.959,752769.879,22
2025-10-19 23:38:24.973,752783.746,25
2025-10-19 23:38:24.986,752797.189,27
2025-10-19 23:38:24.999,752810.373,30
2025-10-19 23:38:25.013,752823.608,33
2025-10-19 23:38:25.026,752836.829,35
2025-10-19 23:38:25.039,752849.996,38
2025-10-19 23:38:25.052,752863.160,41
2025-10-19 23:38:25.068,752878.787,44
2025-10-19 23:38:25.081,752892.003,46
2025-10-19 23:38:25.094,752905.279,49
2025-10-19 23:38:25.108,752918.464,52
2025-10-19 23:38:25.121,752931.679,55
2025-10-19 23:38:25.134,752944.827,57
2025-10-19 23:38:25.147,752957.956,60
2025-10-19 23:38:25.161,752972.071,63
2025-10-19 23:38:25.174,752985.435,65
2025-10-19 23:38:25.188,752998.640,68
2025-10-19 23:38:25.201,753012.016,71
2025-10-19 23:38:25.214,753025.361,74
2025-10-19 23:38:25.228,753038.608,76
2025-10-19 23:38:25.241,753051.813,79
2025-10-19 23:38:25.255,753065.663,82
2025-10-19 23:38:25.268,753078.873,85
2025-10-19 23:38:25.281,753092.352,87
2025-10-19 23:38:25.295,753105.585,90
2025-10-19 23:38:25.308,753118.813,90
2025-10-19 23:38:25.321,753132.031,88
2025-10-19 23:38:25.334,753145.231,86
2025-10-19 23:38:25.348,753158.474,85
2025-10-19 23:38:25.361,753171.672,83
2025-10-19 23:38:25.375,753185.937,81
2025-10-19 23:38:25.388,753199.151,79
2025-10-19 23:38:25.401,753212.340,77
2025-10-19 23:38:25.415,753225.515,76
2025-10-19 23:38:25.428,753238.769,74
2025-10-19 23:38:25.441,753251.997,72
2025-10-19 23:38:25.454,753265.176,70
2025-10-19 23:38:25.467,753278.321,68
2025-10-19 23:38:25.481,753291.547,67
2025-10-19 23:38:25.494,753304.783,65
2025-10-19 23:38:25.507,753317.941,63
2025-10-19 23:38:25.520,753331.259,61
2025-10-19 23:38:25.534,753344.473,59
2025-10-19 23:38:25.547,753357.832,58
2025-10-19 23:38:25.560,753371.220,56
2025-10-19 23:38:25.574,753384.601,54
2025-10-19 23:38:25.587,753397.951,52
2025-10-19 23:38:25.600,753411.405,50
2025-10-19 23:38:25.614,753424.764,49
2025-10-19 23:38:25.627,753438.415,47
2025-10-19 23:38:25.644,753454.708,45
2025-10-19 23:38:25.657,753468.014,43
2025-10-19 23:38:25.670,753481.240,41
2025-10-19 23:38:25.684,753494.489,40
2025-10-19 23:38:25.697,753507.892,38
2025-10-19 23:38:25.710,753521.092,36
2025-10-19 23:38:25.723,753534.267,34
2025-10-19 23:38:25.737,753547.558,32
2025-10-19 23:38:25.751,753561.656,31
2025-10-19 23:38:25.764,753574.927,29
2025-10-19 23:38:25.777,753588.143,27
2025-10-19 23:38:25.790,753601.331,25
2025-10-19 23:38:25.804,753614.738,23
2025-10-19 23:38:25.819,753630.044,22
2025-10-19 23:38:25.832,753643.366,20
2025-10-19 23:38:25.846,753656.934,18
2025-10-19 23:38:25.859,753670.128,16
2025-10-19 23:38:25.872,753683.344,14
2025-10-19 23:38:25.886,753696.590,13
2025-10-19 23:38:25.899,753709.937,11
2025-10-19 23:38:25.913,753723.935,9
2025-10-19 23:38:25.926,753737.280,7
2025-10-19 23:38:25.940,753750.856,5
2025-10-19 23:38:25.953,753764.358,4
2025-10-19 23:38:25.967,753778.105,2
2025-10-19 23:38:25.980,753791.548,0
2025-10-19 23:38:25.994,753804.705,0
2025-10-19 23:38:26.007,753817.960,0
2025-10-19 23:38:26.020,753831.237,0
2025-10-19 23:38:26.034,753844.607,0
2025-10-19 23:38:26.047,753857.813,0
2025-10-19 23:38:26.061,753871.517,0
2025-10-19 23:38:26.074,753884.659,0
2025-10-19 23:38:26.087,753897.799,0
2025-10-19 23:38:26.100,753911.015,0
2025-10-19 23:38:26.114,753925.145,0
2025-10-19 23:38:26.128,753938.381,0
2025-10-19 23:38:26.141,753951.567,0
2025-10-19 23:38:26.154,753964.732,0
2025-10-19 23:38:26.168,753979.031,0
2025-10-19 23:38:26.181,753992.201,0
2025-10-19 23:38:26.195,754005.475,0
2025-10-19 23:38:26.208,754019.221,0
2025-10-19 23:38:26.222,754032.432,0
2025-10-19 23:38:26.235,754045.569,0
2025-10-19 23:38:26.248,754058.850,0
2025-10-19 23:38:26.261,754072.144,0
2025-10-19 23:38:26.274,754085.298,0
2025-10-19 23:38:26.288,754098.500,0
2025-10-19 23:38:26.301,754111.749,0
2025-10-19 23:38:26.314,754124.958,3
2025-10-19 23:38:26.327,754138.158,5
2025-10-19 23:38:26.340,754152.930,8
2025-10-19 23:38:26.355,754166.200,11
2025-10-19 23:38:26.368,754179.348,14
2025-10-19 23:38:26.382,754192.567,16
2025-10-19 23:38:26.396,754206.582,19
2025-10-19 23:38:26.409,754219.915,22
2025-10-19 23:38:26.422,754233.204,25
2025-10-19 23:38:26.436,754246.604,27
2025-10-19 23:38:26.449,754259.878,30
2025-10-19 23:38:26.462,754273.023,33
2025-10-19 23:38:26.475,754286.255,35
2025-10-19 23:38:26.490,754300.658,38
2025-10-19 23:38:26.503,754313.837,41
2025-10-19 23:38:26.516,754327.114,44
2025-10-19 23:38:26.530,754340.582,46
2025-10-19 23:38:26.543,754353.975,49
2025-10-19 23:38:26.556,754367.283,52
2025-10-19 23:38:26.570,754380.458,55
2025-10-19 23:38:26.583,754393.622,57
2025-10-19 23:38:26.598,754409.103,60
2025-10-19 23:38:26.611,754422.279,63
2025-10-19 23:38:26.625,754435.654,65
2025-10-19 23:38:26.638,754449.087,68
2025-10-19 23:38:26.651,754462.994,71
2025-10-19 23:38:26.665,754476.240,74
2025-10-19 23:38:26.679,754489.469,76
2025-10-19 23:38:26.692,754502.697,79
2025-10-19 23:38:26.705,754516.085,82
2025-10-19 23:38:26.718,754529.445,85
2025-10-19 23:38:26.732,754542.873,87
2025-10-19 23:38:26.745,754556.106,90
2025-10-19 23:38:26.758,754569.352,90
2025-10-19 23:38:26.772,754582.652,88
2025-10-19 23:38:26.785,754595.947,86
2025-10-19 23:38:26.798,754609.153,85
2025-10-19 23:38:26.812,754622.431,83
2025-10-19 23:38:26.825,754635.858,81
2025-10-19 23:38:26.838,754649.133,79
2025-10-19 23:38:26.852,754662.412,77
2025-10-19 23:38:26.865,754675.692,76
2025-10-19 23:38:26.878,754688.904,74
2025-10-19 23:38:26.891,754702.063,72
2025-10-19 23:38:26.905,754715.975,70
2025-10-19 23:38:26.920,754731.224,68
2025-10-19 23:38:26.934,754744.978,67
2025-10-19 23:38:26.947,754758.258,65
2025-10-19 23:38:26.961,754771.578,63
2025-10-19 23:38:26.974,754784.826,61
2025-10-19 23:38:26.987,754798.041,59
2025-10-19 23:38:27.000,754811.307,58
2025-10-19 23:38:27.014,754824.564,56
2025-10-19 23:38:27.027,754837.751,54
2025-10-19 23:38:27.040,754851.130,52
2025-10-19 23:38:27.053,754864.305,50
2025-10-19 23:38:27.067,754877.650,49
2025-10-19 23:38:27.080,754890.816,47
2025-10-19 23:38:27.093,754904.032,45
2025-10-19 23:38:27.106,754917.218,43
