timestamp_ms,elapsed_ms,pix_dist,m_dist
163945ms,163945,229.201,0.202792
163977ms,163977,229.315,0.202541
164009ms,164009,229.307,0.202560
164041ms,164041,229.205,0.202486
164073ms,164073,229.196,0.202748
164105ms,164105,228.828,0.202610
164137ms,164137,228.546,0.202256
164169ms,164169,228.076,0.202102
164201ms,164201,227.269,0.201425
164233ms,164233,226.261,0.200745
164265ms,164265,225.584,0.199591
164313ms,164313,225.348,0.198678
164345ms,164345,225.302,0.198875
164377ms,164377,225.208,0.198528
164409ms,164409,225.253,0.198055
164473ms,164473,225.203,0.198347
164537ms,164537,225.333,0.197773
164569ms,164569,225.267,0.198768
164601ms,164601,225.058,0.198316
164633ms,164633,224.654,0.198637
164681ms,164681,224.349,0.198232
164713ms,164713,224.356,0.198483
164745ms,164745,224.209,0.198300
164777ms,164777,224.177,0.198353
164809ms,164809,224.033,0.197802
164841ms,164841,224.400,0.198597
164873ms,164873,224.647,0.198534
164905ms,164905,224.757,0.198887
164937ms,164937,224.906,0.198894
164969ms,164969,225.160,0.198977
165001ms,165001,225.294,0.199600
165049ms,165049,225.461,0.199871
165081ms,165081,226.038,0.200058
165113ms,165113,227.148,0.201598
165145ms,165145,228.164,0.201790
165177ms,165177,228.719,0.202141
165241ms,165241,229.309,0.202907
165273ms,165273,229.264,0.202858
165305ms,165305,229.247,0.202403
165337ms,165337,229.240,0.202660
165369ms,165369,229.194,0.202727
165417ms,165417,229.186,0.202622
165449ms,165449,229.235,0.202514
165481ms,165481,229.278,0.202498
165513ms,165513,229.259,0.202849
165545ms,165545,229.215,0.202930
165577ms,165577,228.842,0.202698
165641ms,165641,228.095,0.202011
165673ms,165673,227.198,0.201525
165705ms,165705,226.154,0.200477
165737ms,165737,225.580,0.199497
165769ms,165769,225.477,0.198664
165817ms,165817,225.284,0.199026
165849ms,165849,225.187,0.198243
165881ms,165881,225.243,0.198543
165913ms,165913,225.155,0.197875
165945ms,165945,225.270,0.198789
165977ms,165977,225.309,0.198799
166009ms,166009,225.335,0.198704
166041ms,166041,225.288,0.198541
166073ms,166073,225.232,0.198883
166105ms,166105,224.619,0.198775
166137ms,166137,224.342,0.198475
166185ms,166185,224.309,0.198209
166217ms,166217,224.225,0.197712
166249ms,166249,224.016,0.198102
166281ms,166281,224.091,0.198117
166313ms,166313,224.373,0.198580
166345ms,166345,224.725,0.198761
166377ms,166377,224.812,0.198811
166409ms,166409,224.926,0.198816
166441ms,166441,225.243,0.198935
166473ms,166473,225.326,0.199825
166505ms,166505,225.565,0.199970
166553ms,166553,226.100,0.200369
166585ms,166585,227.301,0.201448
166617ms,166617,228.112,0.201412
166649ms,166649,228.735,0.202047
166681ms,166681,229.263,0.202659
166713ms,166713,229.291,0.202389
166745ms,166745,229.189,0.202605
166777ms,166777,229.204,0.202421
166809ms,166809,229.169,0.202370
166841ms,166841,229.248,0.202351
166873ms,166873,229.212,0.202353
166953ms,166953,229.148,0.202302
166985ms,166985,229.173,0.202801
167017ms,167017,229.166,0.202605
167081ms,167081,228.470,0.202260
167113ms,167113,228.053,0.202150
167145ms,167145,227.222,0.201443
167177ms,167177,226.134,0.200326
167209ms,167209,225.589,0.199098
167241ms,167241,225.511,0.198920
167273ms,167273,225.314,0.198669
167321ms,167321,225.336,0.198525
167353ms,167353,225.320,0.198474
167385ms,167385,225.260,0.198043
167417ms,167417,225.142,0.198674
167449ms,167449,225.160,0.198657
167481ms,167481,225.215,0.198583
167513ms,167513,225.225,0.198650
167545ms,167545,225.115,0.198150
167577ms,167577,224.736,0.198959
167609ms,167609,224.278,0.198251
167641ms,167641,224.258,0.198692
167673ms,167673,224.201,0.198011
167721ms,167721,224.108,0.198168
167753ms,167753,224.008,0.198131
167785ms,167785,224.124,0.198332
167817ms,167817,224.659,0.198349
167849ms,167849,224.721,0.198345
167881ms,167881,224.955,0.198801
167913ms,167913,225.241,0.199016
167945ms,167945,225.357,0.199797
167977ms,167977,225.408,0.199902
168009ms,168009,225.884,0.200233
168041ms,168041,227.091,0.201603
168089ms,168089,227.970,0.201649
168121ms,168121,228.646,0.201977
168153ms,168153,229.255,0.202566
168185ms,168185,229.212,0.202627
168217ms,168217,229.186,0.202698
168281ms,168281,229.202,0.202361
168313ms,168313,229.195,0.202408
168345ms,168345,229.209,0.202264
168377ms,168377,229.158,0.202515
168409ms,168409,229.243,0.202789
168457ms,168457,229.265,0.202866
168489ms,168489,229.212,0.202650
168521ms,168521,228.933,0.202989
168553ms,168553,228.594,0.202113
168585ms,168585,228.189,0.201848
168617ms,168617,227.447,0.201413
168649ms,168649,226.381,0.201052
168681ms,168681,225.618,0.198985
168713ms,168713,225.576,0.199352
168745ms,168745,225.365,0.198812
168777ms,168777,225.195,0.198407
168809ms,168809,225.281,0.198437
168857ms,168857,225.225,0.197760
168889ms,168889,225.213,0.198412
168953ms,168953,225.320,0.198036
169017ms,169017,225.114,0.198489
169049ms,169049,224.800,0.199135
169081ms,169081,224.421,0.198507
169113ms,169113,224.381,0.198348
169145ms,169145,224.171,0.197923
169177ms,169177,224.135,0.198163
169225ms,169225,224.022,0.197942
169257ms,169257,224.131,0.198252
169289ms,169289,224.561,0.198864
169321ms,169321,224.745,0.198391
169353ms,169353,224.905,0.198747
169385ms,169385,225.142,0.199008
169417ms,169417,225.274,0.199610
169449ms,169449,225.332,0.199579
169481ms,169481,225.729,0.199856
169513ms,169513,226.917,0.201235
169545ms,169545,228.098,0.201648
169593ms,169593,228.646,0.201937
169625ms,169625,229.197,0.202482
169657ms,169657,229.230,0.202450
169689ms,169689,229.199,0.202694
169721ms,169721,229.202,0.202815
169753ms,169753,229.187,0.202387
169785ms,169785,229.220,0.202613
169817ms,169817,229.260,0.202753
169849ms,169849,229.189,0.202770
169881ms,169881,229.215,0.202991
169913ms,169913,229.253,0.202835
169945ms,169945,229.192,0.202745
169993ms,169993,228.937,0.202707
170025ms,170025,228.665,0.202356
170057ms,170057,228.109,0.201961
170089ms,170089,227.271,0.201224
170121ms,170121,226.292,0.200632
170153ms,170153,225.623,0.199465
170185ms,170185,225.579,0.199210
170217ms,170217,225.365,0.198494
170249ms,170249,225.189,0.198204
170281ms,170281,225.239,0.198210
170313ms,170313,225.148,0.198027
170361ms,170361,225.078,0.198383
170393ms,170393,225.129,0.197948
170425ms,170425,225.212,0.198224
170457ms,170457,225.418,0.198553
170489ms,170489,225.196,0.198665
170521ms,170521,224.748,0.198583
170553ms,170553,224.524,0.198206
170585ms,170585,224.296,0.198703
170617ms,170617,224.307,0.198427
170649ms,170649,224.173,0.198892
170681ms,170681,224.065,0.198346
170761ms,170761,224.556,0.199186
170793ms,170793,224.723,0.198148
170825ms,170825,224.932,0.198716
170857ms,170857,225.177,0.199040
170889ms,170889,225.299,0.199151
170921ms,170921,225.306,0.199550
170953ms,170953,225.732,0.199709
170985ms,170985,226.839,0.201410
171017ms,171017,227.889,0.201872
171049ms,171049,228.483,0.201978
171097ms,171097,229.173,0.202753
171129ms,171129,229.273,0.202627
171161ms,171161,229.290,0.203120
171193ms,171193,229.334,0.202882
171225ms,171225,229.310,0.202684
171257ms,171257,229.292,0.202474
171321ms,171321,229.257,0.202571
171385ms,171385,229.231,0.202813
171417ms,171417,229.230,0.202804
171449ms,171449,229.071,0.202522
171497ms,171497,228.761,0.202425
171529ms,171529,228.299,0.201926
171561ms,171561,227.643,0.201692
171593ms,171593,226.665,0.201001
171625ms,171625,225.761,0.199794
171657ms,171657,225.558,0.199292
171721ms,171721,225.265,0.198449
171753ms,171753,225.300,0.198190
171785ms,171785,225.217,0.198227
171817ms,171817,225.273,0.198458
171865ms,171865,225.229,0.198654
171897ms,171897,225.326,0.198287
171929ms,171929,225.328,0.198253
171961ms,171961,225.219,0.198503
171993ms,171993,225.039,0.198170
172025ms,172025,224.698,0.198349
172057ms,172057,224.275,0.198010
172089ms,172089,224.132,0.198324
172121ms,172121,224.228,0.198762
172153ms,172153,224.043,0.198340
172185ms,172185,224.162,0.198401
172233ms,172233,224.588,0.198892
172265ms,172265,224.767,0.198333
172297ms,172297,224.875,0.198647
172329ms,172329,224.965,0.198931
172361ms,172361,225.350,0.199337
172393ms,172393,225.283,0.199420
172425ms,172425,225.542,0.199708
172457ms,172457,226.428,0.201057
172489ms,172489,227.568,0.201623
172521ms,172521,228.331,0.202175
172553ms,172553,228.995,0.202371
172601ms,172601,229.291,0.202933
172633ms,172633,229.268,0.202799
172665ms,172665,229.317,0.202917
172697ms,172697,229.252,0.202695
172729ms,172729,229.157,0.202521
172761ms,172761,229.205,0.202766
172793ms,172793,229.226,0.202618
172825ms,172825,229.201,0.202264
172857ms,172857,229.221,0.202751
172889ms,172889,229.248,0.202730
172921ms,172921,229.169,0.202688
172953ms,172953,228.745,0.202680
173001ms,173001,228.396,0.202408
173033ms,173033,227.907,0.201922
173065ms,173065,226.981,0.200685
173097ms,173097,225.817,0.199940
173129ms,173129,225.510,0.198684
173161ms,173161,225.618,0.199195
173193ms,173193,225.188,0.198105
173225ms,173225,225.227,0.198021
173257ms,173257,225.248,0.198203
173289ms,173289,225.165,0.198012
173321ms,173321,225.162,0.198775
173369ms,173369,225.286,0.198246
173401ms,173401,225.308,0.198605
173433ms,173433,225.258,0.198497
173465ms,173465,225.096,0.198291
173497ms,173497,224.680,0.198736
173561ms,173561,224.273,0.198297
173593ms,173593,224.277,0.198648
173625ms,173625,224.073,0.198206
173657ms,173657,224.101,0.198182
173689ms,173689,224.582,0.198344
173721ms,173721,224.733,0.198125
173769ms,173769,224.809,0.198824
173801ms,173801,224.996,0.198938
173833ms,173833,225.416,0.199535
173865ms,173865,225.379,0.199657
173897ms,173897,225.485,0.199213
173929ms,173929,226.333,0.200803
173961ms,173961,227.544,0.201451
173993ms,173993,228.341,0.201805
174025ms,174025,228.913,0.202340
174057ms,174057,229.309,0.202809
174137ms,174137,229.234,0.202617
174169ms,174169,229.244,0.202637
174201ms,174201,229.223,0.202447
174233ms,174233,229.275,0.202520
174265ms,174265,229.232,0.202535
174329ms,174329,229.260,0.203077
174361ms,174361,229.233,0.202851
174393ms,174393,229.231,0.202618
174425ms,174425,228.852,0.202596
174457ms,174457,228.409,0.202335
174505ms,174505,227.911,0.201769
174537ms,174537,227.027,0.201245
174569ms,174569,225.929,0.199867
174633ms,174633,225.482,0.198500
174665ms,174665,225.216,0.198807
174697ms,174697,225.229,0.198329
174729ms,174729,225.143,0.198293
174761ms,174761,225.219,0.198005
174793ms,174793,225.233,0.198473
174825ms,174825,225.241,0.198732
174873ms,174873,225.241,0.198483
174905ms,174905,225.273,0.198445
174937ms,174937,225.036,0.198339
174969ms,174969,224.680,0.198583
175001ms,175001,224.296,0.198341
175033ms,175033,224.286,0.198143
175065ms,175065,224.237,0.197593
175097ms,175097,224.094,0.197956
175129ms,175129,224.040,0.198309
175161ms,175161,224.226,0.198267
175193ms,175193,224.724,0.198441
175225ms,175225,224.798,0.198917
175273ms,175273,224.975,0.198929
175305ms,175305,225.388,0.199405
175305ms,175305,225.388,0.199405
175337ms,175337,225.222,0.199662
175337ms,175337,225.222,0.199662
175369ms,175369,225.336,0.199225
175369ms,175369,225.336,0.199225
175401ms,175401,226.114,0.200522
175433ms,175433,227.381,0.201303
175465ms,175465,228.168,0.201839
175497ms,175497,228.811,0.202720
175529ms,175529,229.242,0.202834
175561ms,175561,229.199,0.202435
175593ms,175593,229.182,0.202626
175641ms,175641,229.210,0.202508
175673ms,175673,229.176,0.202622
175705ms,175705,229.164,0.202578
175737ms,175737,229.163,0.202903
175769ms,175769,229.178,0.202725
175801ms,175801,229.214,0.202528
175833ms,175833,229.212,0.202587
175865ms,175865,229.224,0.202450
175897ms,175897,228.921,0.202866
175929ms,175929,228.626,0.202613
175961ms,175961,228.065,0.202000
175993ms,175993,227.269,0.201490
176041ms,176041,226.277,0.200919
176105ms,176105,225.495,0.198662
176137ms,176137,225.182,0.198966
176169ms,176169,225.192,0.198262
176201ms,176201,225.256,0.198579
176233ms,176233,225.259,0.198110
176265ms,176265,225.061,0.198623
176297ms,176297,225.118,0.198531
176329ms,176329,225.330,0.198230
176361ms,176361,225.255,0.198609
176409ms,176409,225.112,0.198247
176441ms,176441,224.852,0.198710
176473ms,176473,224.397,0.198367
176505ms,176505,224.276,0.198523
176537ms,176537,224.127,0.197947
176569ms,176569,224.165,0.198163
176601ms,176601,224.044,0.197966
176633ms,176633,224.167,0.198163
176665ms,176665,224.560,0.198784
176697ms,176697,224.742,0.198583
176729ms,176729,224.940,0.198991
176777ms,176777,225.206,0.199074
176809ms,176809,225.308,0.199629
176841ms,176841,225.296,0.199455
176873ms,176873,225.792,0.200138
176905ms,176905,226.985,0.201187
176937ms,176937,227.929,0.201530
176969ms,176969,228.541,0.201870
177001ms,177001,229.182,0.202563
177033ms,177033,229.163,0.202673
177065ms,177065,229.176,0.202663
177097ms,177097,229.110,0.202480
177129ms,177129,229.181,0.202828
177177ms,177177,229.181,0.202506
177209ms,177209,229.187,0.202688
177241ms,177241,229.204,0.202700
177273ms,177273,229.174,0.202372
177305ms,177305,229.161,0.202487
177369ms,177369,229.017,0.202632
177401ms,177401,228.610,0.202457
177433ms,177433,228.130,0.201776
177465ms,177465,227.439,0.201492
177497ms,177497,226.407,0.201067
177545ms,177545,225.628,0.199021
177577ms,177577,225.545,0.199481
177609ms,177609,225.382,0.198961
177641ms,177641,225.202,0.198340
177673ms,177673,225.266,0.198432
177705ms,177705,225.261,0.198112
177737ms,177737,225.183,0.198467
177769ms,177769,225.161,0.198429
177801ms,177801,225.296,0.198277
177833ms,177833,225.302,0.198483
177865ms,177865,225.128,0.198545
177913ms,177913,224.770,0.199046
177945ms,177945,224.413,0.198307
177977ms,177977,224.311,0.198607
178009ms,178009,224.208,0.198128
178041ms,178041,224.156,0.198135
178073ms,178073,224.136,0.198135
178105ms,178105,224.169,0.198216
178137ms,178137,224.577,0.198709
178169ms,178169,224.688,0.198551
178201ms,178201,224.931,0.198890
178233ms,178233,225.159,0.199224
178265ms,178265,225.332,0.199212
178312ms,178312,225.389,0.199614
178345ms,178345,225.751,0.199828
178377ms,178377,226.835,0.201276
178409ms,178409,227.861,0.201692
178441ms,178441,228.427,0.201910
178473ms,178473,229.154,0.202405
178505ms,178505,229.290,0.202777
178568ms,178568,229.183,0.202858
178601ms,178601,229.147,0.202769
178633ms,178633,229.186,0.202581
178680ms,178680,229.147,0.202678
178712ms,178712,229.224,0.202897
178745ms,178745,229.215,0.202817
178777ms,178777,229.169,0.202559
178809ms,178809,229.223,0.202749
178841ms,178841,229.022,0.202349
178873ms,178873,228.618,0.202514
178905ms,178905,228.185,0.202085
178937ms,178937,227.590,0.201636
178969ms,178969,226.590,0.201107
179001ms,179001,225.709,0.199994
179049ms,179049,225.539,0.199265
179080ms,179080,225.605,0.199386
179113ms,179113,225.297,0.198871
179144ms,179144,225.280,0.197975
179177ms,179177,225.295,0.198448
179209ms,179209,225.162,0.198530
179241ms,179241,225.238,0.198929
179273ms,179273,225.257,0.198253
179305ms,179305,225.291,0.198169
179337ms,179337,225.233,0.198280
179369ms,179369,224.896,0.198514
179401ms,179401,224.663,0.198304
179448ms,179448,224.291,0.198546
179481ms,179481,224.177,0.197943
179513ms,179513,224.164,0.198310
179544ms,179544,224.082,0.198213
179577ms,179577,224.094,0.198620
179608ms,179608,224.505,0.198783
179640ms,179640,224.723,0.198289
179704ms,179704,225.300,0.199422
179769ms,179769,225.452,0.199638
179816ms,179816,225.712,0.200038
179848ms,179848,226.596,0.201288
179880ms,179880,227.795,0.201908
179912ms,179912,228.453,0.202055
179945ms,179945,229.041,0.202447
179977ms,179977,229.237,0.202587
180008ms,180008,229.192,0.202666
180041ms,180041,229.222,0.202602
180072ms,180072,229.181,0.202895
180104ms,180104,229.203,0.202684
180137ms,180137,229.165,0.202606
180169ms,180169,229.212,0.202592
180216ms,180216,229.224,0.202629
180248ms,180248,229.215,0.202501
180280ms,180280,229.260,0.202438
180312ms,180312,229.074,0.202476
180345ms,180345,228.695,0.202466
180376ms,180376,228.351,0.202097
180408ms,180408,227.638,0.201613
180440ms,180440,226.667,0.201433
180472ms,180472,225.798,0.199729
180536ms,180536,225.544,0.198692
180584ms,180584,225.215,0.198900
180616ms,180616,225.305,0.198224
180648ms,180648,225.285,0.197811
180680ms,180680,225.212,0.198097
180712ms,180712,225.186,0.198332
180744ms,180744,225.158,0.198022
180776ms,180776,225.330,0.198785
180808ms,180808,225.130,0.198359
180840ms,180840,224.989,0.198479
180872ms,180872,224.644,0.198284
180904ms,180904,224.285,0.198565
180952ms,180952,224.229,0.197775
180984ms,180984,224.221,0.198575
181016ms,181016,224.001,0.198385
181048ms,181048,224.182,0.198009
181080ms,181080,224.601,0.198380
181112ms,181112,224.787,0.198387
181144ms,181144,224.881,0.198718
181176ms,181176,225.047,0.198836
181208ms,181208,225.402,0.199347
181240ms,181240,225.350,0.199680
181272ms,181272,225.614,0.199989
181320ms,181320,226.337,0.200794
181352ms,181352,227.560,0.201512
181384ms,181384,228.282,0.201980
181416ms,181416,228.890,0.202097
181448ms,181448,229.313,0.202907
181480ms,181480,229.221,0.202644
181512ms,181512,229.193,0.202723
181544ms,181544,229.167,0.202303
181576ms,181576,229.207,0.202652
181608ms,181608,229.255,0.202884
181640ms,181640,229.292,0.202787
181672ms,181672,229.241,0.202629
181720ms,181720,229.232,0.202648
181752ms,181752,229.231,0.202522
181784ms,181784,229.155,0.202768
181816ms,181816,228.763,0.202628
181848ms,181848,228.402,0.202247
181912ms,181912,226.914,0.200903
181944ms,181944,225.948,0.199866
181976ms,181976,225.458,0.198765
182008ms,182008,225.527,0.198833
182040ms,182040,225.194,0.198821
182088ms,182088,225.189,0.198155
182120ms,182120,225.157,0.198007
182152ms,182152,225.266,0.197803
182184ms,182184,225.120,0.198269
182216ms,182216,225.263,0.198055
182248ms,182248,225.267,0.198028
182280ms,182280,225.154,0.198261
182312ms,182312,224.984,0.197782
182344ms,182344,224.698,0.198338
182376ms,182376,224.224,0.198420
182408ms,182408,224.221,0.197925
182440ms,182440,224.188,0.198769
182488ms,182488,224.053,0.198711
182520ms,182520,224.092,0.198168
182552ms,182552,224.354,0.198684
182584ms,182584,224.754,0.198132
182616ms,182616,224.858,0.198725
182648ms,182648,224.968,0.198791
182680ms,182680,225.365,0.199108
182712ms,182712,225.261,0.199609
182744ms,182744,225.600,0.199855
182776ms,182776,226.228,0.200531
182808ms,182808,227.354,0.201289
182856ms,182856,228.081,0.201725
182888ms,182888,228.617,0.202023
182920ms,182920,229.186,0.202772
182952ms,182952,229.272,0.203001
182984ms,182984,229.170,0.202407
183016ms,183016,229.174,0.202137
183048ms,183048,229.167,0.202241
183080ms,183080,229.233,0.202731
183112ms,183112,229.124,0.202291
183144ms,183144,229.232,0.202475
183176ms,183176,229.203,0.202425
183224ms,183224,229.233,0.202662
183256ms,183256,229.126,0.202494
183288ms,183288,228.707,0.202537
183320ms,183320,228.455,0.202290
183352ms,183352,228.051,0.202041
183384ms,183384,227.181,0.201289
183416ms,183416,226.161,0.200428
183448ms,183448,225.641,0.199592
183480ms,183480,225.474,0.198909
183512ms,183512,225.143,0.198673
183544ms,183544,225.200,0.198315
183576ms,183576,225.320,0.198817
183624ms,183624,225.273,0.197930
183656ms,183656,225.131,0.198453
183688ms,183688,225.167,0.198605
183720ms,183720,225.270,0.197988
183752ms,183752,225.332,0.198595
183784ms,183784,225.094,0.198726
183848ms,183848,224.361,0.198497
183912ms,183912,224.273,0.198196
183944ms,183944,224.131,0.198146
183992ms,183992,224.062,0.198348
184024ms,184024,224.183,0.198161
184056ms,184056,224.759,0.198495
184088ms,184088,224.877,0.198760
184120ms,184120,224.985,0.198664
184152ms,184152,225.350,0.199312
184184ms,184184,225.264,0.199811
184216ms,184216,225.467,0.199525
184248ms,184248,226.150,0.200388
184312ms,184312,228.033,0.201567
184360ms,184360,228.769,0.202137
184392ms,184392,229.273,0.202847
184424ms,184424,229.308,0.202605
184456ms,184456,229.274,0.202528
184488ms,184488,229.262,0.202540
184520ms,184520,229.258,0.202689
184552ms,184552,229.188,0.202544
184584ms,184584,229.227,0.202704
184616ms,184616,229.245,0.202855
184648ms,184648,229.223,0.202403
184680ms,184680,229.243,0.202796
184712ms,184712,229.157,0.202775
184760ms,184760,228.834,0.202913
184792ms,184792,228.456,0.202417
184824ms,184824,228.025,0.201966
184856ms,184856,227.144,0.201239
184888ms,184888,225.888,0.199998
184920ms,184920,225.608,0.199417
184952ms,184952,225.539,0.198342
184984ms,184984,225.176,0.198443
185016ms,185016,225.193,0.198143
185048ms,185048,225.242,0.198445
185080ms,185080,225.256,0.197767
185128ms,185128,225.208,0.198358
185160ms,185160,225.181,0.198530
185192ms,185192,225.308,0.198706
185224ms,185224,225.304,0.198639
185256ms,185256,225.099,0.198375
185288ms,185288,224.801,0.198285
185320ms,185320,224.342,0.198617
185352ms,185352,224.309,0.198820
185384ms,185384,224.143,0.198175
185416ms,185416,224.114,0.198332
185448ms,185448,223.993,0.198371
185496ms,185496,224.196,0.198700
185528ms,185528,224.673,0.198891
185560ms,185560,224.729,0.198544
185592ms,185592,224.920,0.198813
185624ms,185624,225.263,0.199042
185656ms,185656,225.283,0.199826
185688ms,185688,225.521,0.199634
185720ms,185720,226.049,0.200063
185752ms,185752,227.184,0.201440
185784ms,185784,228.098,0.201507
185816ms,185816,228.695,0.201919
185848ms,185848,229.272,0.202765
185928ms,185928,229.197,0.202532
185960ms,185960,229.194,0.202775
185992ms,185992,229.202,0.202845
186024ms,186024,229.204,0.202695
186056ms,186056,229.204,0.202613
186088ms,186088,229.183,0.202553
186120ms,186120,229.199,0.202695
186152ms,186152,229.208,0.202622
186184ms,186184,229.176,0.202766
186216ms,186216,228.871,0.202747
186264ms,186264,228.585,0.202167
186296ms,186296,228.038,0.201869
186328ms,186328,227.246,0.201501
186392ms,186392,225.555,0.199508
186424ms,186424,225.510,0.198912
186456ms,186456,225.237,0.199217
186488ms,186488,225.275,0.198424
186520ms,186520,225.317,0.198616
186552ms,186552,225.117,0.197934
186584ms,186584,225.219,0.198560
186632ms,186632,225.226,0.198707
186664ms,186664,225.262,0.197926
186696ms,186696,225.279,0.198665
186728ms,186728,225.090,0.198400
186760ms,186760,224.701,0.198336
186792ms,186792,224.238,0.198081
186824ms,186824,224.257,0.197896
186856ms,186856,224.202,0.197524
186888ms,186888,224.116,0.198109
186920ms,186920,224.107,0.197848
186952ms,186952,224.141,0.198438
186984ms,186984,224.636,0.198787
187032ms,187032,224.841,0.198352
187064ms,187064,224.942,0.198640
187096ms,187096,225.163,0.199159
187128ms,187128,225.279,0.199114
187160ms,187160,225.334,0.199371
187224ms,187224,226.861,0.201132
187256ms,187256,227.982,0.201481
187288ms,187288,228.479,0.202135
187352ms,187352,229.206,0.202899
187400ms,187400,229.190,0.202447
187432ms,187432,229.193,0.202359
187464ms,187464,229.226,0.202776
187496ms,187496,229.209,0.202473
187528ms,187528,229.185,0.202209
187560ms,187560,229.180,0.202382
187592ms,187592,229.218,0.202604
187624ms,187624,229.241,0.202468
187656ms,187656,229.219,0.202747
187688ms,187688,228.940,0.202592
187720ms,187720,228.537,0.202220
187768ms,187768,228.112,0.201754
187800ms,187800,227.329,0.201431
187832ms,187832,226.300,0.200554
187864ms,187864,225.559,0.199255
187896ms,187896,225.447,0.199128
187928ms,187928,225.344,0.198549
187960ms,187960,225.203,0.198129
187992ms,187992,225.238,0.198402
188056ms,188056,225.172,0.198367
188088ms,188088,225.224,0.198101
188120ms,188120,225.350,0.198104
188168ms,188168,225.269,0.198752
188200ms,188200,225.120,0.198441
188232ms,188232,224.812,0.199133
188264ms,188264,224.424,0.198307
188296ms,188296,224.293,0.198650
188328ms,188328,224.291,0.198105
188360ms,188360,224.079,0.198411
188392ms,188392,223.967,0.198022
188424ms,188424,224.127,0.198438
188456ms,188456,224.589,0.198599
188488ms,188488,224.635,0.198590
188536ms,188536,224.915,0.198789
188568ms,188568,225.204,0.199201
188600ms,188600,225.207,0.198987
188632ms,188632,225.288,0.199753
188664ms,188664,225.690,0.199863
188696ms,188696,226.818,0.201008
188728ms,188728,227.851,0.201657
188760ms,188760,228.601,0.201974
188792ms,188792,229.260,0.202854
188824ms,188824,229.296,0.202569
188856ms,188856,229.255,0.202864
188904ms,188904,229.271,0.202612
188936ms,188936,229.268,0.202715
188968ms,188968,229.248,0.202416
189000ms,189000,229.239,0.202670
189032ms,189032,229.285,0.202610
189064ms,189064,229.208,0.202389
189096ms,189096,229.312,0.203099
189128ms,189128,229.201,0.202405
189160ms,189160,229.025,0.202699
189192ms,189192,228.502,0.202401
189224ms,189224,228.171,0.201824
189256ms,189256,227.479,0.200895
189304ms,189304,226.443,0.200763
189336ms,189336,225.546,0.199081
189368ms,189368,225.479,0.199265
189400ms,189400,225.475,0.199083
189432ms,189432,225.222,0.198360
189464ms,189464,225.243,0.198493
189496ms,189496,225.226,0.197912
189528ms,189528,225.168,0.198533
189560ms,189560,225.217,0.198588
189592ms,189592,225.295,0.198335
189624ms,189624,225.452,0.198267
189672ms,189672,225.216,0.198391
189704ms,189704,224.947,0.198482
189736ms,189736,224.624,0.198001
189768ms,189768,224.350,0.198789
189800ms,189800,224.278,0.198226
189832ms,189832,224.148,0.198313
189864ms,189864,224.051,0.198222
189896ms,189896,224.129,0.198348
189928ms,189928,224.581,0.198671
189960ms,189960,224.786,0.197998
189992ms,189992,224.885,0.198819
190024ms,190024,225.109,0.198602
190072ms,190072,225.294,0.199205
190104ms,190104,225.323,0.199389
190136ms,190136,225.574,0.200145
190168ms,190168,226.537,0.201043
190200ms,190200,227.658,0.201633
190232ms,190232,228.257,0.202034
190264ms,190264,228.944,0.202541
190296ms,190296,229.494,0.202539
190360ms,190360,229.423,0.202970
190392ms,190392,229.451,0.202920
190440ms,190440,229.447,0.203018
190472ms,190472,229.395,0.202840
190504ms,190504,229.403,0.203073
190536ms,190536,229.425,0.203033
190568ms,190568,229.470,0.202958
190600ms,190600,229.486,0.202874
190632ms,190632,229.321,0.202945
190664ms,190664,228.886,0.202632
190696ms,190696,228.432,0.201960
190728ms,190728,227.990,0.201932
190760ms,190760,226.787,0.201716
190808ms,190808,225.774,0.200082
190840ms,190840,225.538,0.199821
190872ms,190872,225.534,0.199360
190904ms,190904,225.190,0.198486
190936ms,190936,225.213,0.198461
190968ms,190968,225.222,0.198220
191032ms,191032,225.230,0.198749
191096ms,191096,225.347,0.198302
191128ms,191128,225.339,0.198754
191176ms,191176,225.031,0.198749
191208ms,191208,224.639,0.198286
191240ms,191240,224.320,0.197791
191272ms,191272,224.155,0.198062
191304ms,191304,224.266,0.198749
191336ms,191336,224.057,0.198669
191368ms,191368,224.079,0.198106
191400ms,191400,224.395,0.198790
191432ms,191432,224.711,0.198045
191464ms,191464,224.726,0.198815
191496ms,191496,225.034,0.199050
191528ms,191528,225.322,0.199371
191576ms,191576,225.308,0.199506
191608ms,191608,225.583,0.199743
191640ms,191640,226.388,0.200711
191672ms,191672,227.617,0.201440
191704ms,191704,228.323,0.201664
191736ms,191736,228.854,0.202057
191800ms,191800,229.317,0.202432
191832ms,191832,229.316,0.202675
191864ms,191864,229.356,0.202944
191896ms,191896,229.318,0.202737
191944ms,191944,229.310,0.202636
191976ms,191976,229.253,0.202721
192008ms,192008,229.250,0.202646
192040ms,192040,229.291,0.202946
192072ms,192072,229.307,0.202983
192104ms,192104,229.247,0.202853
192136ms,192136,228.788,0.202785
192168ms,192168,228.249,0.202057
192200ms,192200,227.816,0.201920
192232ms,192232,226.868,0.201789
192264ms,192264,225.782,0.199573
192312ms,192312,225.521,0.199395
192344ms,192344,225.536,0.199059
192376ms,192376,225.307,0.198406
192408ms,192408,225.209,0.197928
192440ms,192440,225.198,0.197940
