timestamp_ms,elapsed_ms,pix_dist,m_dist
150745ms,150745,225.454,0.195909
150777ms,150777,225.430,0.195750
150809ms,150809,225.394,0.195625
150841ms,150841,225.358,0.195618
150873ms,150873,225.325,0.196028
150905ms,150905,225.289,0.195950
150937ms,150937,225.155,0.195728
150969ms,150969,225.082,0.195709
151001ms,151001,224.658,0.195506
151049ms,151049,224.424,0.195766
151081ms,151081,224.279,0.195713
151113ms,151113,224.071,0.195138
151145ms,151145,223.825,0.195818
151177ms,151177,223.351,0.194654
151209ms,151209,222.799,0.194381
151273ms,151273,222.347,0.194409
151305ms,151305,222.398,0.193789
151337ms,151337,222.475,0.194149
151369ms,151369,222.423,0.193688
151417ms,151417,222.601,0.193893
151449ms,151449,222.392,0.194999
151481ms,151481,222.672,0.194005
151513ms,151513,222.786,0.194129
151545ms,151545,222.775,0.193731
151577ms,151577,222.814,0.193627
151609ms,151609,222.683,0.193500
151641ms,151641,223.032,0.194929
151673ms,151673,223.056,0.193615
151705ms,151705,223.279,0.194524
151737ms,151737,223.409,0.193718
151769ms,151769,223.542,0.194330
151817ms,151817,223.437,0.194475
151849ms,151849,223.752,0.194832
151913ms,151913,224.044,0.194433
151977ms,151977,224.792,0.195223
152009ms,152009,224.927,0.195451
152041ms,152041,225.145,0.195879
152073ms,152073,225.369,0.195502
152105ms,152105,225.515,0.196043
152137ms,152137,225.474,0.195520
152185ms,152185,225.390,0.195377
152217ms,152217,225.486,0.195543
152249ms,152249,225.401,0.195504
152281ms,152281,225.453,0.195919
152313ms,152313,225.381,0.195942
152345ms,152345,225.365,0.195600
152377ms,152377,225.562,0.196338
152409ms,152409,225.317,0.195805
152441ms,152441,224.970,0.195504
152473ms,152473,225.066,0.195965
152505ms,152505,224.600,0.196723
152553ms,152553,224.366,0.195190
152585ms,152585,224.095,0.196470
152617ms,152617,223.704,0.195307
152681ms,152681,222.921,0.195822
152713ms,152713,222.743,0.195418
152745ms,152745,222.765,0.193977
152777ms,152777,222.863,0.194124
152809ms,152809,222.747,0.194404
152841ms,152841,222.579,0.193920
152873ms,152873,222.484,0.195094
152905ms,152905,222.643,0.193821
152953ms,152953,222.860,0.193688
152985ms,152985,222.910,0.194043
153017ms,153017,223.099,0.193542
153049ms,153049,222.890,0.194422
153081ms,153081,223.038,0.193845
153113ms,153113,223.011,0.194543
153145ms,153145,223.181,0.193725
153177ms,153177,223.337,0.194375
153241ms,153241,223.377,0.194349
153273ms,153273,223.571,0.194490
153449ms,153449,224.681,0.194844
153481ms,153481,224.815,0.195329
153513ms,153513,225.080,0.195739
153545ms,153545,225.518,0.195898
153577ms,153577,225.436,0.195886
153609ms,153609,225.459,0.196333
153641ms,153641,225.474,0.196151
153689ms,153689,225.498,0.196105
153721ms,153721,225.450,0.196243
153753ms,153753,225.483,0.196101
153785ms,153785,225.432,0.196053
153817ms,153817,225.524,0.196010
153849ms,153849,225.502,0.196595
153881ms,153881,225.200,0.195972
153913ms,153913,225.048,0.195892
153945ms,153945,225.129,0.196341
153977ms,153977,224.498,0.195311
154009ms,154009,224.176,0.195658
154089ms,154089,224.102,0.195731
154121ms,154121,223.633,0.195341
154153ms,154153,223.179,0.194219
154185ms,154185,222.632,0.194416
154217ms,154217,222.537,0.194743
154249ms,154249,222.569,0.194732
154281ms,154281,222.809,0.193929
154313ms,154313,222.562,0.194031
154345ms,154345,222.513,0.195342
154377ms,154377,222.801,0.194685
154409ms,154409,222.574,0.193201
154457ms,154457,222.709,0.193548
154489ms,154489,223.041,0.193947
154521ms,154521,222.996,0.195118
154553ms,154553,222.881,0.194594
154617ms,154617,222.930,0.193870
154649ms,154649,223.097,0.194001
154745ms,154745,223.571,0.194403
154777ms,154777,223.603,0.194774
154825ms,154825,223.736,0.194767
154857ms,154857,223.833,0.194137
154889ms,154889,224.330,0.194834
154921ms,154921,224.614,0.194605
154953ms,154953,224.836,0.195557
154985ms,154985,225.125,0.195880
155017ms,155017,225.428,0.196019
155049ms,155049,225.524,0.195911
155081ms,155081,225.461,0.196028
155113ms,155113,225.529,0.196288
155145ms,155145,225.486,0.196405
155177ms,155177,225.571,0.195992
155225ms,155225,225.570,0.196300
155257ms,155257,225.451,0.196244
155289ms,155289,225.501,0.196385
155321ms,155321,225.475,0.196022
155353ms,155353,225.305,0.195993
155385ms,155385,225.258,0.196111
155417ms,155417,224.909,0.195576
155449ms,155449,224.638,0.195472
155481ms,155481,224.537,0.196021
155513ms,155513,224.288,0.195902
155545ms,155545,224.230,0.195197
155593ms,155593,223.859,0.196071
155625ms,155625,223.240,0.194635
155657ms,155657,222.875,0.194663
155689ms,155689,222.617,0.195498
155721ms,155721,222.541,0.194720
155753ms,155753,222.834,0.193998
155785ms,155785,222.493,0.194235
155817ms,155817,222.580,0.194233
155849ms,155849,222.791,0.194070
155881ms,155881,222.677,0.195227
155913ms,155913,222.942,0.194303
155945ms,155945,222.990,0.194958
155993ms,155993,222.778,0.193844
156025ms,156025,222.814,0.194206
156057ms,156057,222.833,0.193991
156089ms,156089,223.034,0.194825
156121ms,156121,223.111,0.193898
156217ms,156217,223.501,0.194388
156249ms,156249,223.616,0.194746
156281ms,156281,223.802,0.194790
156313ms,156313,223.836,0.194279
156361ms,156361,224.311,0.194651
156393ms,156393,224.734,0.195651
156425ms,156425,224.653,0.194854
156457ms,156457,224.771,0.195338
156521ms,156521,225.557,0.196412
156553ms,156553,225.440,0.196071
156585ms,156585,225.398,0.196151
156617ms,156617,225.579,0.196054
156649ms,156649,225.502,0.196346
156681ms,156681,225.505,0.196124
156729ms,156729,225.485,0.196155
156761ms,156761,225.419,0.196075
156793ms,156793,225.392,0.196018
156825ms,156825,225.287,0.196486
156857ms,156857,225.313,0.195893
156921ms,156921,224.896,0.195806
156953ms,156953,224.536,0.196127
156985ms,156985,224.336,0.196528
157017ms,157017,224.142,0.195385
157049ms,157049,223.709,0.194993
157081ms,157081,223.454,0.195153
157129ms,157129,223.126,0.194641
157161ms,157161,222.690,0.195446
157193ms,157193,222.587,0.194187
157225ms,157225,222.771,0.194131
157257ms,157257,222.514,0.194656
157289ms,157289,222.477,0.193734
157321ms,157321,222.737,0.194597
157353ms,157353,222.622,0.194836
157385ms,157385,222.764,0.194581
157417ms,157417,222.803,0.194384
157449ms,157449,222.846,0.193726
157529ms,157529,222.892,0.193609
157561ms,157561,223.074,0.194664
157625ms,157625,223.467,0.194594
157657ms,157657,223.344,0.193837
157689ms,157689,223.423,0.194218
157753ms,157753,223.637,0.194794
157817ms,157817,224.084,0.194343
157865ms,157865,224.614,0.195585
157897ms,157897,224.702,0.194850
157929ms,157929,224.992,0.195298
157993ms,157993,225.574,0.196203
158025ms,158025,225.518,0.196227
158057ms,158057,225.458,0.196153
158089ms,158089,225.571,0.196441
158121ms,158121,225.589,0.196241
158185ms,158185,225.607,0.196016
158217ms,158217,225.574,0.196002
158265ms,158265,225.515,0.195767
158297ms,158297,225.516,0.196524
158329ms,158329,225.303,0.195974
158361ms,158361,225.075,0.195526
158393ms,158393,224.942,0.196102
158425ms,158425,224.694,0.196768
158457ms,158457,224.539,0.196692
158489ms,158489,223.921,0.195674
158521ms,158521,223.620,0.194962
158553ms,158553,223.403,0.194829
158585ms,158585,223.152,0.195637
158633ms,158633,222.340,0.194791
158665ms,158665,222.491,0.194270
158697ms,158697,222.398,0.193925
158729ms,158729,222.503,0.193837
158761ms,158761,222.442,0.193370
158793ms,158793,222.301,0.195519
158825ms,158825,222.768,0.193992
158857ms,158857,222.430,0.193195
158921ms,158921,222.753,0.193326
158953ms,158953,222.687,0.194589
159033ms,159033,222.639,0.193645
159097ms,159097,222.941,0.194224
159129ms,159129,223.507,0.194894
159161ms,159161,223.376,0.193809
159193ms,159193,223.619,0.194162
159225ms,159225,223.719,0.194666
159257ms,159257,223.842,0.194652
159289ms,159289,223.872,0.194257
159353ms,159353,224.852,0.195043
159401ms,159401,224.903,0.195175
159433ms,159433,225.091,0.195704
159465ms,159465,225.078,0.195651
159497ms,159497,225.302,0.195848
159529ms,159529,225.329,0.195719
159561ms,159561,225.301,0.195830
159593ms,159593,225.289,0.195862
159625ms,159625,225.313,0.195888
159721ms,159721,225.328,0.195934
159769ms,159769,225.313,0.196050
159800ms,159800,225.328,0.196004
159833ms,159833,225.061,0.195846
159865ms,159865,225.130,0.195849
159897ms,159897,224.507,0.195638
159929ms,159929,224.214,0.195850
159961ms,159961,223.887,0.195140
159993ms,159993,223.948,0.195832
160025ms,160025,223.598,0.195824
160057ms,160057,223.287,0.194213
160089ms,160089,223.149,0.194717
160137ms,160137,222.001,0.195184
160168ms,160168,222.704,0.194346
160200ms,160200,222.469,0.193910
160233ms,160233,222.437,0.194284
160264ms,160264,222.263,0.193457
160297ms,160297,222.465,0.193730
160328ms,160328,222.431,0.194855
160361ms,160361,222.706,0.193912
160393ms,160393,222.615,0.194438
160424ms,160424,222.773,0.193663
160457ms,160457,222.841,0.193969
160504ms,160504,222.746,0.193871
160568ms,160568,222.903,0.193717
160665ms,160665,223.504,0.194269
160696ms,160696,223.555,0.194673
160728ms,160728,223.781,0.194656
160792ms,160792,224.451,0.194812
160825ms,160825,224.723,0.194700
160872ms,160872,224.901,0.195610
160904ms,160904,225.009,0.195669
160968ms,160968,225.374,0.195702
161000ms,161000,225.415,0.195746
161032ms,161032,225.246,0.196025
161064ms,161064,225.442,0.195742
161096ms,161096,225.319,0.195959
161128ms,161128,225.352,0.195680
161160ms,161160,225.434,0.195740
161224ms,161224,225.301,0.195888
161272ms,161272,225.192,0.196085
161304ms,161304,225.188,0.195682
161336ms,161336,224.916,0.195738
161368ms,161368,224.692,0.195598
161400ms,161400,224.541,0.195927
161432ms,161432,224.222,0.195857
161464ms,161464,224.006,0.194897
161496ms,161496,223.665,0.195819
161528ms,161528,223.129,0.194614
161560ms,161560,222.504,0.194659
161592ms,161592,222.255,0.195134
161640ms,161640,222.387,0.194458
161672ms,161672,222.513,0.194135
161704ms,161704,222.348,0.194654
161736ms,161736,222.186,0.194171
161768ms,161768,222.282,0.194835
161800ms,161800,222.521,0.195379
161832ms,161832,222.579,0.194200
161864ms,161864,222.749,0.194257
161896ms,161896,222.771,0.193643
161928ms,161928,222.938,0.193794
161960ms,161960,222.629,0.193610
162040ms,162040,223.103,0.193694
162104ms,162104,223.459,0.193830
162136ms,162136,223.565,0.194494
162168ms,162168,223.626,0.194734
162200ms,162200,223.640,0.194544
162296ms,162296,224.590,0.195270
162328ms,162328,224.865,0.195013
162360ms,162360,225.052,0.195507
162408ms,162408,225.148,0.195792
162440ms,162440,225.266,0.195756
162472ms,162472,225.377,0.195770
162504ms,162504,225.371,0.195769
162536ms,162536,225.317,0.195600
162568ms,162568,225.392,0.195688
162600ms,162600,225.367,0.195718
162632ms,162632,225.384,0.195948
162664ms,162664,225.244,0.195461
162696ms,162696,225.392,0.195880
162728ms,162728,225.330,0.196256
162776ms,162776,225.309,0.195565
162808ms,162808,224.772,0.195599
162840ms,162840,224.626,0.195560
162872ms,162872,224.451,0.196016
162936ms,162936,224.180,0.195029
163000ms,163000,223.336,0.194692
163032ms,163032,222.741,0.194249
163064ms,163064,222.352,0.195232
163096ms,163096,222.432,0.194553
163144ms,163144,222.569,0.194016
163176ms,163176,222.470,0.194261
163208ms,163208,222.457,0.193915
163240ms,163240,222.641,0.194747
163272ms,163272,222.479,0.194993
163304ms,163304,222.628,0.193854
163336ms,163336,222.751,0.194015
163368ms,163368,222.685,0.193643
163400ms,163400,222.958,0.193169
163432ms,163432,222.842,0.193753
163464ms,163464,222.925,0.194733
163496ms,163496,222.945,0.193712
163608ms,163608,223.527,0.194230
163640ms,163640,223.853,0.194568
163672ms,163672,223.817,0.194819
163704ms,163704,223.915,0.194337
163736ms,163736,224.332,0.194908
163800ms,163800,224.578,0.194939
163832ms,163832,224.897,0.195140
163864ms,163864,225.311,0.195669
163944ms,163944,225.501,0.196294
163976ms,163976,225.434,0.196055
164008ms,164008,225.413,0.196077
164040ms,164040,225.503,0.196306
164072ms,164072,225.486,0.196379
164104ms,164104,225.471,0.196204
164136ms,164136,225.316,0.196001
164168ms,164168,225.385,0.195987
164200ms,164200,225.514,0.196257
164232ms,164232,225.271,0.195769
164280ms,164280,225.089,0.195760
164312ms,164312,225.025,0.195980
164344ms,164344,224.541,0.196416
164376ms,164376,224.469,0.196455
164408ms,164408,223.937,0.195674
164440ms,164440,223.761,0.195098
164472ms,164472,223.354,0.194455
164504ms,164504,223.380,0.196026
164536ms,164536,222.566,0.195551
164568ms,164568,222.333,0.193395
164600ms,164600,222.565,0.194272
164632ms,164632,222.592,0.194080
164680ms,164680,222.370,0.193405
164712ms,164712,222.548,0.195076
164744ms,164744,222.718,0.194036
164776ms,164776,222.636,0.192977
164808ms,164808,222.593,0.193396
164840ms,164840,222.681,0.193216
164872ms,164872,222.699,0.194719
164904ms,164904,222.667,0.194404
164936ms,164936,223.010,0.193892
165000ms,165000,222.996,0.193808
165048ms,165048,223.577,0.194806
165080ms,165080,223.382,0.193812
165112ms,165112,223.573,0.194549
165144ms,165144,223.597,0.194675
165176ms,165176,223.625,0.194589
165208ms,165208,223.750,0.194260
165240ms,165240,224.354,0.195082
165272ms,165272,224.607,0.194712
165304ms,165304,224.750,0.195085
165336ms,165336,225.070,0.195857
165368ms,165368,225.420,0.195733
165400ms,165400,225.405,0.196099
165480ms,165480,225.415,0.195858
165512ms,165512,225.376,0.196056
165544ms,165544,225.410,0.195813
165576ms,165576,225.426,0.196037
165608ms,165608,225.395,0.195918
165640ms,165640,225.295,0.196086
165672ms,165672,225.368,0.196559
165704ms,165704,225.345,0.196152
165736ms,165736,225.163,0.196194
165768ms,165768,224.888,0.195323
165816ms,165816,224.641,0.195966
165848ms,165848,224.338,0.195828
165880ms,165880,223.896,0.195474
165912ms,165912,223.868,0.195213
165976ms,165976,223.191,0.194484
166008ms,166008,222.456,0.194554
166040ms,166040,222.424,0.194724
166072ms,166072,222.406,0.194459
166104ms,166104,222.506,0.193539
166136ms,166136,222.475,0.194370
166184ms,166184,222.312,0.193404
166216ms,166216,222.284,0.193883
166248ms,166248,222.484,0.195236
166280ms,166280,222.710,0.194111
166312ms,166312,222.634,0.194435
166344ms,166344,222.710,0.193867
166408ms,166408,222.733,0.193862
166472ms,166472,222.930,0.193821
166504ms,166504,223.410,0.194744
166536ms,166536,223.475,0.193934
166584ms,166584,223.593,0.194258
166616ms,166616,223.670,0.194561
166648ms,166648,223.708,0.194715
166680ms,166680,223.573,0.194271
166712ms,166712,224.307,0.194652
166776ms,166776,224.894,0.195191
166808ms,166808,225.104,0.195265
166840ms,166840,225.293,0.195994
166872ms,166872,225.483,0.196047
166904ms,166904,225.516,0.195947
166952ms,166952,225.479,0.195641
166984ms,166984,225.444,0.195753
167016ms,167016,225.495,0.195892
167048ms,167048,225.432,0.195816
167080ms,167080,225.457,0.195688
167112ms,167112,225.444,0.195712
167144ms,167144,225.505,0.195795
167176ms,167176,225.413,0.195922
167208ms,167208,225.339,0.195772
167240ms,167240,224.914,0.195386
167272ms,167272,224.829,0.195651
167320ms,167320,224.492,0.195981
167352ms,167352,224.355,0.195855
167384ms,167384,224.123,0.195092
167416ms,167416,223.768,0.194982
167448ms,167448,223.543,0.195136
167480ms,167480,223.278,0.194769
167512ms,167512,222.667,0.195159
167576ms,167576,222.799,0.194073
167608ms,167608,222.557,0.194198
167640ms,167640,222.562,0.193543
167672ms,167672,222.751,0.194514
167720ms,167720,222.706,0.195454
167752ms,167752,222.728,0.194363
167784ms,167784,222.979,0.194348
167816ms,167816,222.838,0.193846
167848ms,167848,223.140,0.193855
167880ms,167880,223.004,0.193423
167912ms,167912,223.110,0.194780
167976ms,167976,223.383,0.194635
168008ms,168008,223.383,0.193698
168088ms,168088,223.475,0.194404
168120ms,168120,223.785,0.194751
168184ms,168184,224.228,0.194718
168216ms,168216,224.744,0.195714
168248ms,168248,224.620,0.195231
168280ms,168280,224.714,0.195142
168312ms,168312,225.040,0.195933
168344ms,168344,225.505,0.196003
168376ms,168376,225.393,0.196078
168408ms,168408,225.440,0.196123
168456ms,168456,225.390,0.195968
168488ms,168488,225.467,0.195989
168520ms,168520,225.481,0.195907
168552ms,168552,225.417,0.195937
168584ms,168584,225.515,0.196373
168616ms,168616,225.412,0.196071
168648ms,168648,225.586,0.196607
168680ms,168680,225.346,0.196105
168712ms,168712,225.084,0.195706
168744ms,168744,225.024,0.196143
168776ms,168776,224.662,0.196882
168808ms,168808,224.490,0.195940
168856ms,168856,224.102,0.196620
168888ms,168888,223.707,0.195326
168920ms,168920,223.374,0.194454
168952ms,168952,222.892,0.196144
168984ms,168984,222.756,0.195131
169016ms,169016,222.623,0.193693
169048ms,169048,222.867,0.194223
169080ms,169080,222.697,0.194233
169112ms,169112,222.572,0.194312
169144ms,169144,222.549,0.195115
169176ms,169176,222.793,0.193950
169224ms,169224,222.783,0.193742
169256ms,169256,222.840,0.193849
169288ms,169288,223.075,0.193378
169320ms,169320,222.889,0.194042
169352ms,169352,223.058,0.194721
169384ms,169384,223.166,0.194479
169416ms,169416,223.129,0.193612
169448ms,169448,223.201,0.194134
169544ms,169544,223.622,0.194128
169592ms,169592,223.645,0.194532
169624ms,169624,223.801,0.194807
169656ms,169656,223.958,0.194213
169720ms,169720,224.691,0.194745
169752ms,169752,224.796,0.194766
169784ms,169784,225.088,0.195700
169848ms,169848,225.451,0.195949
169880ms,169880,225.389,0.195851
169912ms,169912,225.405,0.195901
169944ms,169944,225.459,0.196039
169992ms,169992,225.497,0.196039
170024ms,170024,225.444,0.195841
170056ms,170056,225.404,0.196003
170088ms,170088,225.420,0.195861
170120ms,170120,225.479,0.196632
170152ms,170152,225.322,0.195782
170184ms,170184,225.158,0.195933
170216ms,170216,225.100,0.196382
170248ms,170248,224.600,0.196018
170280ms,170280,224.197,0.195178
170312ms,170312,224.175,0.194865
170360ms,170360,224.111,0.195720
170424ms,170424,222.990,0.194972
170456ms,170456,222.473,0.194452
170488ms,170488,222.404,0.193858
170520ms,170520,222.478,0.194050
170552ms,170552,222.554,0.194192
170584ms,170584,222.262,0.193708
170616ms,170616,222.317,0.194571
170648ms,170648,222.655,0.194196
170680ms,170680,222.492,0.193575
170728ms,170728,222.764,0.193365
170760ms,170760,222.873,0.194316
170792ms,170792,222.855,0.194649
170824ms,170824,222.692,0.193932
170856ms,170856,222.622,0.193742
170920ms,170920,222.923,0.193795
171016ms,171016,223.574,0.194328
171048ms,171048,223.660,0.194542
171080ms,171080,223.749,0.194777
171128ms,171128,223.858,0.194239
171160ms,171160,224.471,0.194979
171192ms,171192,224.686,0.194957
171224ms,171224,224.859,0.195189
171288ms,171288,225.407,0.196073
171320ms,171320,225.445,0.196139
171352ms,171352,225.467,0.196195
171384ms,171384,225.497,0.195861
171416ms,171416,225.428,0.195934
171448ms,171448,225.450,0.196321
171496ms,171496,225.535,0.196335
171528ms,171528,225.532,0.196321
171560ms,171560,225.327,0.196090
171592ms,171592,225.484,0.196273
171624ms,171624,225.283,0.196017
171656ms,171656,225.212,0.195661
171688ms,171688,225.213,0.195462
171720ms,171720,224.619,0.195172
171752ms,171752,224.133,0.195217
171784ms,171784,224.197,0.194981
171816ms,171816,223.996,0.196104
171864ms,171864,223.758,0.195321
171896ms,171896,223.086,0.193883
171928ms,171928,222.292,0.194510
171992ms,171992,222.367,0.194257
172024ms,172024,222.583,0.193924
172056ms,172056,222.473,0.194028
172088ms,172088,222.315,0.193879
172120ms,172120,222.429,0.193918
172152ms,172152,222.430,0.195059
172184ms,172184,222.665,0.193861
172216ms,172216,222.745,0.194141
172296ms,172296,222.798,0.193596
172328ms,172328,222.763,0.193763
172392ms,172392,222.844,0.193709
172424ms,172424,223.347,0.194799
172456ms,172456,223.443,0.193478
172488ms,172488,223.525,0.194501
172520ms,172520,223.661,0.194441
172552ms,172552,223.680,0.194560
172584ms,172584,223.694,0.194022
172632ms,172632,224.225,0.194698
172664ms,172664,224.787,0.195597
172664ms,172664,224.787,0.195597
172696ms,172696,224.725,0.195234
172728ms,172728,224.892,0.195431
172760ms,172760,225.256,0.196130
172792ms,172792,225.383,0.195754
172824ms,172824,225.348,0.195803
172856ms,172856,225.417,0.195567
172888ms,172888,225.381,0.195776
172920ms,172920,225.407,0.195803
172952ms,172952,225.379,0.195813
173000ms,173000,225.300,0.195573
173032ms,173032,225.409,0.195749
173064ms,173064,225.327,0.195919
173096ms,173096,225.367,0.196434
173128ms,173128,225.272,0.195841
173160ms,173160,225.021,0.195672
173192ms,173192,224.900,0.195787
173224ms,173224,224.483,0.196215
173256ms,173256,224.194,0.196265
173288ms,173288,223.954,0.195658
173320ms,173320,223.749,0.195043
173352ms,173352,223.507,0.194722
173400ms,173400,222.908,0.194581
173432ms,173432,222.471,0.195043
173464ms,173464,222.434,0.194219
173496ms,173496,222.415,0.193716
173528ms,173528,222.558,0.193921
173560ms,173560,222.472,0.193598
173592ms,173592,222.519,0.194557
173624ms,173624,222.626,0.193986
173688ms,173688,222.585,0.193351
173768ms,173768,222.793,0.193318
173800ms,173800,222.756,0.193953
173832ms,173832,222.819,0.194688
173864ms,173864,222.807,0.193366
173896ms,173896,223.240,0.194206
173960ms,173960,223.485,0.193647
173992ms,173992,223.611,0.194303
174024ms,174024,223.647,0.194998
174088ms,174088,224.181,0.194557
174168ms,174168,224.829,0.195066
174200ms,174200,225.166,0.195660
174232ms,174232,225.221,0.195985
174264ms,174264,225.477,0.196044
174296ms,174296,225.525,0.195782
174328ms,174328,225.436,0.195923
174360ms,174360,225.465,0.195966
174392ms,174392,225.519,0.196017
174424ms,174424,225.518,0.196083
174456ms,174456,225.446,0.195944
174488ms,174488,225.405,0.195856
174536ms,174536,225.332,0.195887
174568ms,174568,225.585,0.196384
174600ms,174600,225.367,0.195621
174632ms,174632,225.033,0.195978
174664ms,174664,225.008,0.195898
174696ms,174696,224.702,0.196663
174728ms,174728,224.237,0.196140
174760ms,174760,223.997,0.195813
174792ms,174792,223.693,0.194958
174824ms,174824,223.407,0.194549
174856ms,174856,223.162,0.195535
174904ms,174904,222.968,0.194736
174936ms,174936,222.818,0.195382
174968ms,174968,222.855,0.194133
175000ms,175000,222.766,0.194510
175096ms,175096,222.852,0.194155
175128ms,175128,222.958,0.194127
175160ms,175160,223.073,0.194215
175224ms,175224,223.002,0.194889
175256ms,175256,223.222,0.194587
175304ms,175304,223.469,0.194696
175336ms,175336,223.484,0.193931
175368ms,175368,223.579,0.194437
175400ms,175400,223.804,0.194501
175432ms,175432,223.378,0.193463
175464ms,175464,223.626,0.194027
175496ms,175496,223.714,0.194473
175528ms,175528,223.940,0.194823
175560ms,175560,224.062,0.194260
175592ms,175592,224.280,0.194790
175624ms,175624,224.562,0.194960
175672ms,175672,224.735,0.195332
175704ms,175704,224.886,0.195605
175736ms,175736,224.858,0.195271
175800ms,175800,224.805,0.195334
175832ms,175832,224.816,0.195770
175864ms,175864,224.786,0.195300
175896ms,175896,224.729,0.195267
175928ms,175928,224.745,0.194835
175960ms,175960,224.774,0.195011
175992ms,175992,224.813,0.195323
176040ms,176040,224.827,0.195915
176072ms,176072,224.666,0.194821
176104ms,176104,224.547,0.194690
176136ms,176136,224.712,0.196000
176168ms,176168,224.669,0.196358
176200ms,176200,224.208,0.195024
176232ms,176232,224.146,0.196570
176264ms,176264,223.893,0.195301
176296ms,176296,223.577,0.194790
176328ms,176328,223.234,0.194235
176360ms,176360,223.027,0.194669
176392ms,176392,222.625,0.195432
176440ms,176440,222.784,0.194516
176472ms,176472,222.788,0.194711
176504ms,176504,222.616,0.194312
176536ms,176536,222.609,0.195230
176568ms,176568,222.967,0.194334
176600ms,176600,223.102,0.193850
176632ms,176632,223.094,0.194416
176664ms,176664,223.105,0.193790
176696ms,176696,222.984,0.195601
176728ms,176728,223.260,0.195091
176760ms,176760,223.250,0.194723
176808ms,176808,223.459,0.194161
176840ms,176840,223.466,0.194396
176872ms,176872,223.719,0.194771
176904ms,176904,223.484,0.193514
176936ms,176936,223.757,0.194185
176968ms,176968,223.568,0.194117
177032ms,177032,223.711,0.194100
177064ms,177064,224.289,0.194649
177096ms,177096,224.490,0.195192
177128ms,177128,224.669,0.195384
177176ms,177176,224.770,0.195389
177208ms,177208,224.848,0.194838
177240ms,177240,224.778,0.194956
177304ms,177304,224.820,0.195246
177336ms,177336,224.843,0.195260
177368ms,177368,224.703,0.195022
177400ms,177400,224.745,0.194995
177432ms,177432,224.741,0.194963
177464ms,177464,224.862,0.195041
177528ms,177528,224.794,0.195244
177576ms,177576,224.666,0.195088
177608ms,177608,224.809,0.195864
177640ms,177640,224.386,0.195467
177672ms,177672,224.334,0.195689
177704ms,177704,223.855,0.194938
177736ms,177736,223.829,0.195607
177768ms,177768,223.671,0.195843
177800ms,177800,223.095,0.194526
177832ms,177832,223.116,0.194851
177864ms,177864,222.885,0.195066
177896ms,177896,222.734,0.194004
177944ms,177944,222.694,0.194559
177976ms,177976,222.647,0.195437
178008ms,178008,222.833,0.194952
178040ms,178040,222.800,0.194839
178072ms,178072,222.812,0.195179
178104ms,178104,223.006,0.193925
178136ms,178136,223.256,0.194738
178168ms,178168,223.310,0.194404
178200ms,178200,222.935,0.194240
178232ms,178232,222.859,0.193897
178264ms,178264,223.236,0.194251
178312ms,178312,223.419,0.194005
178344ms,178344,223.742,0.194943
178376ms,178376,223.620,0.193666
178408ms,178408,223.643,0.193729
178472ms,178472,223.725,0.194434
178504ms,178504,223.977,0.194775
178536ms,178536,224.084,0.194478
178600ms,178600,224.737,0.195421
178632ms,178632,224.941,0.195368
178664ms,178664,224.872,0.195694
178712ms,178712,224.961,0.195720
178744ms,178744,224.953,0.195997
178776ms,178776,225.011,0.196199
178808ms,178808,225.043,0.196116
178840ms,178840,224.901,0.195908
178872ms,178872,224.976,0.196180
178904ms,178904,224.694,0.195554
178936ms,178936,224.696,0.195391
178968ms,178968,224.690,0.195591
179000ms,179000,224.757,0.195294
179032ms,179032,224.577,0.194807
179080ms,179080,224.832,0.195944
179112ms,179112,224.513,0.194893
179144ms,179144,224.510,0.195595
179176ms,179176,224.012,0.195502
179208ms,179208,223.872,0.194381
179240ms,179240,223.715,0.195688
179272ms,179272,223.341,0.194913
179304ms,179304,223.101,0.195125
179336ms,179336,222.762,0.194950
179368ms,179368,222.811,0.194053
179400ms,179400,222.641,0.193872
179448ms,179448,222.718,0.194783
179480ms,179480,222.675,0.194740
179512ms,179512,222.746,0.194670
179544ms,179544,222.828,0.194599
179576ms,179576,222.973,0.193786
179640ms,179640,223.302,0.194321
179704ms,179704,222.896,0.194074
179736ms,179736,223.161,0.193729
179768ms,179768,223.402,0.193906
179800ms,179800,223.750,0.194930
179848ms,179848,223.596,0.193648
179880ms,179880,223.454,0.193806
179912ms,179912,223.655,0.194263
179944ms,179944,223.761,0.194429
179976ms,179976,223.884,0.194560
180008ms,180008,224.156,0.194649
180072ms,180072,224.666,0.195041
180104ms,180104,224.616,0.195041
180136ms,180136,224.847,0.195443
180168ms,180168,224.845,0.195629
180216ms,180216,224.861,0.195717
180280ms,180280,224.909,0.195768
180312ms,180312,224.812,0.195535
180344ms,180344,224.810,0.195645
180376ms,180376,224.841,0.195419
180408ms,180408,224.791,0.195246
180440ms,180440,224.747,0.195499
180472ms,180472,224.992,0.196125
180504ms,180504,224.860,0.195115
180536ms,180536,224.437,0.194584
180584ms,180584,224.648,0.195574
180680ms,180680,223.972,0.196085
180712ms,180712,223.657,0.194835
180744ms,180744,223.534,0.194902
180776ms,180776,223.218,0.195490
180808ms,180808,223.016,0.194083
180840ms,180840,222.578,0.195598
180904ms,180904,222.578,0.194858
180936ms,180936,222.547,0.194267
180984ms,180984,222.652,0.195167
181016ms,181016,222.970,0.194227
181048ms,181048,223.015,0.193876
