timestamp_ms,elapsed_ms,pix_dist,m_dist
239926ms,239926,224.253,0.198410
240326ms,240326,223.122,0.197111
240358ms,240358,223.121,0.197049
240390ms,240390,223.270,0.198793
240422ms,240422,223.281,0.198586
240470ms,240470,223.661,0.198699
240502ms,240502,224.212,0.199667
240534ms,240534,224.512,0.200572
240566ms,240566,224.717,0.200194
240598ms,240598,224.785,0.200984
240630ms,240630,224.885,0.200182
240662ms,240662,224.892,0.200094
240694ms,240694,225.578,0.201092
240726ms,240726,225.968,0.201873
240758ms,240758,226.400,0.201784
240790ms,240790,226.722,0.201064
240822ms,240822,226.663,0.200840
240870ms,240870,226.730,0.200681
240902ms,240902,226.738,0.201011
240934ms,240934,226.630,0.200550
240966ms,240966,226.697,0.200790
240998ms,240998,226.637,0.200643
241030ms,241030,226.638,0.200518
241094ms,241094,226.717,0.200891
241126ms,241126,226.737,0.201042
241158ms,241158,226.696,0.200797
241190ms,241190,226.800,0.200909
241222ms,241222,226.580,0.200207
241270ms,241270,226.270,0.200091
241302ms,241302,225.630,0.199305
241334ms,241334,225.459,0.200772
241366ms,241366,224.790,0.198178
241398ms,241398,224.561,0.197408
241862ms,241862,223.087,0.197470
241894ms,241894,223.168,0.198517
241926ms,241926,223.420,0.198803
241958ms,241958,223.984,0.199668
241990ms,241990,224.234,0.199414
242022ms,242022,224.441,0.199745
242070ms,242070,224.746,0.199474
242102ms,242102,224.893,0.200322
242134ms,242134,224.954,0.199634
242166ms,242166,225.084,0.199807
242198ms,242198,225.690,0.200975
242230ms,242230,226.189,0.200545
242262ms,242262,226.617,0.201212
242294ms,242294,226.676,0.201252
242326ms,242326,226.646,0.201009
242358ms,242358,226.641,0.200813
242390ms,242390,226.659,0.200607
242502ms,242502,226.749,0.200934
242534ms,242534,226.764,0.201077
242566ms,242566,226.660,0.201036
242598ms,242598,226.763,0.200955
242630ms,242630,226.688,0.200868
242662ms,242662,226.439,0.200477
242694ms,242694,226.792,0.200215
242726ms,242726,226.521,0.200155
242758ms,242758,226.201,0.200127
242790ms,242790,225.500,0.200385
242822ms,242822,225.128,0.198607
242854ms,242854,224.631,0.199077
242902ms,242902,224.418,0.198058
243334ms,243334,223.019,0.197779
243366ms,243366,223.143,0.197534
243398ms,243398,223.261,0.198032
243430ms,243430,223.442,0.197656
243462ms,243462,224.203,0.198720
243494ms,243494,224.220,0.199467
243526ms,243526,224.673,0.200676
243558ms,243558,224.995,0.201493
243590ms,243590,225.135,0.199537
243622ms,243622,224.973,0.199712
243654ms,243654,225.405,0.200272
243702ms,243702,225.872,0.200786
243734ms,243734,226.240,0.201552
243766ms,243766,226.597,0.201227
243798ms,243798,226.720,0.201023
243862ms,243862,226.713,0.201157
243894ms,243894,226.681,0.200865
243926ms,243926,226.700,0.200767
243958ms,243958,226.629,0.200442
243990ms,243990,226.687,0.200796
244022ms,244022,226.644,0.200761
244054ms,244054,226.738,0.200927
244102ms,244102,226.742,0.200865
244134ms,244134,226.800,0.201284
244166ms,244166,226.561,0.201205
244198ms,244198,226.716,0.200220
244230ms,244230,226.513,0.199955
244262ms,244262,226.225,0.199686
244294ms,244294,225.588,0.199968
244358ms,244358,224.635,0.197196
244790ms,244790,223.047,0.197083
244822ms,244822,223.080,0.197617
244902ms,244902,223.320,0.199248
244934ms,244934,223.881,0.199177
244966ms,244966,224.288,0.200248
244998ms,244998,224.458,0.200849
245030ms,245030,224.655,0.199807
245062ms,245062,224.936,0.200704
245094ms,245094,224.971,0.200062
245126ms,245126,224.926,0.200202
245158ms,245158,225.647,0.200697
245190ms,245190,225.989,0.200588
245222ms,245222,226.357,0.201346
245254ms,245254,226.566,0.201195
245302ms,245302,226.642,0.200553
245334ms,245334,226.708,0.200628
245366ms,245366,226.674,0.200372
245398ms,245398,226.650,0.200428
245430ms,245430,226.716,0.200824
245462ms,245462,226.747,0.201162
245494ms,245494,226.700,0.200957
245526ms,245526,226.561,0.200606
245558ms,245558,226.651,0.200901
245590ms,245590,226.618,0.200888
245622ms,245622,226.581,0.200819
245654ms,245654,226.580,0.201288
245702ms,245702,226.689,0.200149
245734ms,245734,226.380,0.199778
245766ms,245766,225.657,0.199397
245798ms,245798,225.552,0.200324
245830ms,245830,224.789,0.198358
245862ms,245862,224.580,0.197449
245926ms,245926,224.199,0.198518
246358ms,246358,223.213,0.198188
246422ms,246422,224.161,0.199962
246486ms,246486,224.480,0.199687
246534ms,246534,224.635,0.199007
246566ms,246566,225.048,0.200364
246598ms,246598,224.989,0.199895
246630ms,246630,225.202,0.200279
246662ms,246662,225.819,0.200356
246694ms,246694,226.217,0.201019
246726ms,246726,226.526,0.201587
246758ms,246758,226.645,0.201149
246790ms,246790,226.595,0.200464
246822ms,246822,226.605,0.200519
246854ms,246854,226.648,0.200767
246902ms,246902,226.690,0.200750
246934ms,246934,226.671,0.200793
246966ms,246966,226.674,0.200867
246998ms,246998,226.674,0.200850
247030ms,247030,226.629,0.200624
247062ms,247062,226.675,0.200619
247094ms,247094,226.683,0.200762
247126ms,247126,226.390,0.200654
247158ms,247158,226.793,0.200206
247190ms,247190,226.495,0.200318
247222ms,247222,226.195,0.200184
247254ms,247254,225.369,0.200924
247286ms,247286,225.203,0.199180
247334ms,247334,224.741,0.197443
247366ms,247366,224.412,0.198002
247798ms,247798,222.999,0.197771
247862ms,247862,223.315,0.197937
247894ms,247894,223.628,0.198922
247926ms,247926,224.155,0.200166
247958ms,247958,224.405,0.200306
247990ms,247990,224.585,0.199482
248022ms,248022,224.703,0.200178
248054ms,248054,225.257,0.199115
248086ms,248086,224.909,0.200072
248134ms,248134,225.466,0.200042
248166ms,248166,225.837,0.201692
248198ms,248198,226.349,0.201183
248230ms,248230,226.607,0.201197
248262ms,248262,226.660,0.200800
248294ms,248294,226.746,0.201085
248358ms,248358,226.743,0.200754
248390ms,248390,226.732,0.200844
248422ms,248422,226.662,0.200955
248454ms,248454,226.694,0.200979
248486ms,248486,226.637,0.200987
248534ms,248534,226.615,0.201007
248566ms,248566,226.713,0.200910
248598ms,248598,226.652,0.201136
248630ms,248630,226.530,0.201124
248662ms,248662,226.675,0.200176
248662ms,248662,226.675,0.200176
248694ms,248694,226.396,0.199985
248694ms,248694,226.396,0.199985
248726ms,248726,226.179,0.199711
248726ms,248726,226.179,0.199711
248758ms,248758,225.373,0.200620
248758ms,248758,225.373,0.200620
248790ms,248790,224.933,0.197623
248822ms,248822,224.629,0.198047
248854ms,248854,224.288,0.198594
249286ms,249286,223.047,0.197568
249334ms,249334,223.080,0.198098
249398ms,249398,223.976,0.199780
249430ms,249430,224.279,0.200212
249462ms,249462,224.482,0.200466
249494ms,249494,224.670,0.199757
249526ms,249526,224.951,0.200170
249558ms,249558,224.945,0.199931
249590ms,249590,224.926,0.200005
249622ms,249622,225.693,0.200324
249654ms,249654,226.074,0.201736
249686ms,249686,226.590,0.201594
249734ms,249734,226.606,0.201962
249766ms,249766,226.651,0.200835
249798ms,249798,226.641,0.200384
249830ms,249830,226.594,0.200559
249862ms,249862,226.701,0.200537
249894ms,249894,226.633,0.200750
249926ms,249926,226.670,0.200603
249958ms,249958,226.679,0.200796
249990ms,249990,226.687,0.201066
250022ms,250022,226.633,0.200891
250054ms,250054,226.717,0.201013
250086ms,250086,226.426,0.200480
250134ms,250134,226.703,0.200270
250166ms,250166,226.543,0.200031
250198ms,250198,226.231,0.199933
250230ms,250230,225.528,0.199946
250262ms,250262,225.160,0.199264
250294ms,250294,224.602,0.198759
250326ms,250326,224.290,0.198312
250758ms,250758,223.053,0.197760
250790ms,250790,223.120,0.197771
250822ms,250822,223.203,0.198610
250854ms,250854,223.424,0.198457
250902ms,250902,224.112,0.199143
250934ms,250934,224.352,0.200304
250966ms,250966,224.590,0.199053
250998ms,250998,224.932,0.200876
251030ms,251030,225.003,0.199356
251062ms,251062,224.822,0.200728
251094ms,251094,225.353,0.200573
251126ms,251126,225.921,0.201362
251158ms,251158,226.282,0.200947
251190ms,251190,226.678,0.200638
251222ms,251222,226.738,0.200984
251254ms,251254,226.618,0.200602
251286ms,251286,226.687,0.201012
251334ms,251334,226.658,0.200611
251366ms,251366,226.628,0.200889
251398ms,251398,226.718,0.200987
251430ms,251430,226.731,0.200987
251462ms,251462,226.667,0.200627
251494ms,251494,226.655,0.200790
251526ms,251526,226.674,0.200801
251558ms,251558,226.619,0.201019
251590ms,251590,226.425,0.200872
251622ms,251622,226.736,0.200188
251654ms,251654,226.440,0.199872
251686ms,251686,226.085,0.199495
251734ms,251734,225.452,0.200061
251798ms,251798,224.584,0.197397
252230ms,252230,223.157,0.197272
252262ms,252262,223.024,0.198029
252294ms,252294,223.183,0.197846
252358ms,252358,223.851,0.199144
252390ms,252390,224.201,0.199028
252422ms,252422,224.382,0.199014
252454ms,252454,224.770,0.199660
252486ms,252486,224.916,0.201134
252534ms,252534,224.865,0.200347
252566ms,252566,224.995,0.199942
252598ms,252598,225.657,0.199929
252630ms,252630,226.055,0.201817
252662ms,252662,226.336,0.201523
252694ms,252694,226.446,0.201431
252726ms,252726,226.632,0.201667
252758ms,252758,226.665,0.201372
252790ms,252790,226.603,0.201033
252822ms,252822,226.715,0.200972
252854ms,252854,226.738,0.200958
252934ms,252934,226.764,0.201173
252966ms,252966,226.681,0.200970
252998ms,252998,226.752,0.200570
253030ms,253030,226.702,0.200788
253062ms,253062,226.503,0.200514
253094ms,253094,226.612,0.201603
253126ms,253126,226.725,0.200394
253158ms,253158,226.420,0.200319
253190ms,253190,225.785,0.199940
253222ms,253222,225.289,0.200208
253286ms,253286,224.667,0.197279
253334ms,253334,224.269,0.198857
253766ms,253766,223.047,0.197419
253798ms,253798,223.181,0.198253
253830ms,253830,223.242,0.197709
253862ms,253862,223.982,0.199343
253894ms,253894,224.266,0.199041
253926ms,253926,224.548,0.199987
253958ms,253958,224.601,0.199339
253990ms,253990,224.823,0.200661
254022ms,254022,224.888,0.199823
254054ms,254054,225.112,0.200260
254086ms,254086,225.841,0.200555
254166ms,254166,226.582,0.201379
254198ms,254198,226.702,0.201272
254230ms,254230,226.653,0.200942
254262ms,254262,226.709,0.200987
254294ms,254294,226.734,0.201078
254326ms,254326,226.651,0.200842
254358ms,254358,226.678,0.200983
254390ms,254390,226.662,0.201028
254422ms,254422,226.708,0.200966
254454ms,254454,226.680,0.200845
254486ms,254486,226.723,0.200805
254534ms,254534,226.758,0.200927
254566ms,254566,226.507,0.200563
254598ms,254598,226.738,0.200436
254630ms,254630,226.599,0.199945
254662ms,254662,226.367,0.199867
254694ms,254694,225.627,0.199362
254726ms,254726,225.256,0.199938
254758ms,254758,224.562,0.198545
255286ms,255286,223.145,0.198369
255366ms,255366,224.085,0.199901
255398ms,255398,224.326,0.200019
255430ms,255430,224.617,0.200228
255462ms,255462,224.779,0.199109
255494ms,255494,225.043,0.199884
255526ms,255526,224.940,0.199532
255558ms,255558,225.210,0.199932
255590ms,255590,225.860,0.200788
255622ms,255622,225.987,0.201564
255654ms,255654,226.537,0.201525
255686ms,255686,226.726,0.200943
255718ms,255718,226.756,0.200790
255798ms,255798,226.766,0.200521
255830ms,255830,226.769,0.200746
255862ms,255862,226.672,0.200717
255894ms,255894,226.743,0.200783
255926ms,255926,226.735,0.200635
255958ms,255958,226.781,0.200759
255990ms,255990,226.738,0.200784
256022ms,256022,226.676,0.200682
256054ms,256054,226.465,0.200724
256086ms,256086,226.682,0.200384
256118ms,256118,226.555,0.200122
256166ms,256166,226.169,0.200116
256198ms,256198,225.533,0.200513
256230ms,256230,225.209,0.199330
256694ms,256694,223.124,0.196637
256726ms,256726,223.039,0.197327
256758ms,256758,223.244,0.197307
256790ms,256790,223.185,0.198622
256822ms,256822,223.545,0.198170
256854ms,256854,224.142,0.200418
256886ms,256886,224.346,0.200016
256918ms,256918,224.731,0.200283
256966ms,256966,224.756,0.201335
256998ms,256998,225.029,0.199391
257030ms,257030,225.010,0.199525
257062ms,257062,225.364,0.200379
257094ms,257094,225.990,0.201014
257126ms,257126,226.438,0.201425
257158ms,257158,226.517,0.201151
257222ms,257222,226.670,0.200500
257254ms,257254,226.568,0.201092
257286ms,257286,226.619,0.200569
257318ms,257318,226.678,0.201101
257366ms,257366,226.658,0.200868
257398ms,257398,226.660,0.200827
257430ms,257430,226.651,0.200830
257462ms,257462,226.631,0.200669
257494ms,257494,226.683,0.200864
257526ms,257526,226.733,0.201205
257558ms,257558,226.617,0.201226
257590ms,257590,226.701,0.200253
257622ms,257622,226.453,0.200094
257654ms,257654,225.944,0.199666
257686ms,257686,225.468,0.200470
257766ms,257766,224.561,0.197455
257798ms,257798,224.188,0.198938
258197ms,258197,223.180,0.197111
258230ms,258230,223.184,0.197642
258262ms,258262,223.174,0.198748
258326ms,258326,223.931,0.199447
258358ms,258358,224.238,0.200410
258390ms,258390,224.369,0.199585
258422ms,258422,224.644,0.199433
258454ms,258454,224.651,0.200761
258486ms,258486,224.911,0.199751
258518ms,258518,224.959,0.199937
258566ms,258566,225.700,0.200315
258598ms,258598,225.874,0.201330
258630ms,258630,226.357,0.202070
258662ms,258662,226.512,0.201725
258694ms,258694,226.470,0.201696
258726ms,258726,226.600,0.200764
258758ms,258758,226.675,0.201372
258790ms,258790,226.605,0.200551
258822ms,258822,226.546,0.200859
258853ms,258853,226.683,0.200828
258886ms,258886,226.521,0.201274
258918ms,258918,226.562,0.200944
258965ms,258965,226.631,0.200824
258997ms,258997,226.612,0.200756
259030ms,259030,226.420,0.200443
259062ms,259062,226.546,0.201283
259094ms,259094,226.700,0.200370
259126ms,259126,226.168,0.200474
259158ms,259158,225.742,0.200531
259190ms,259190,225.242,0.200833
259718ms,259718,222.954,0.197345
259829ms,259829,224.005,0.199141
259862ms,259862,224.274,0.199869
259894ms,259894,224.555,0.200655
259926ms,259926,224.924,0.199836
259958ms,259958,225.002,0.199262
259990ms,259990,224.997,0.199417
260022ms,260022,225.151,0.200266
260053ms,260053,225.797,0.200983
260085ms,260085,225.998,0.201836
260118ms,260118,226.382,0.202224
260166ms,260166,226.662,0.201116
260197ms,260197,226.561,0.200782
260229ms,260229,226.645,0.200567
260262ms,260262,226.537,0.200870
260293ms,260293,226.586,0.200899
260326ms,260326,226.649,0.200961
260357ms,260357,226.566,0.200977
260389ms,260389,226.472,0.201217
260422ms,260422,226.698,0.200720
260454ms,260454,226.641,0.201070
260485ms,260485,226.656,0.200798
260518ms,260518,226.496,0.200537
260550ms,260550,226.633,0.201397
260629ms,260629,226.374,0.199693
260662ms,260662,225.725,0.200022
260694ms,260694,225.536,0.199517
260757ms,260757,224.522,0.198726
260789ms,260789,224.408,0.198764
261222ms,261222,222.975,0.198264
261254ms,261254,223.159,0.198112
261285ms,261285,223.236,0.198409
261318ms,261318,224.016,0.199486
261349ms,261349,224.263,0.200198
261397ms,261397,224.412,0.199361
261429ms,261429,224.661,0.199765
261461ms,261461,224.927,0.199985
261493ms,261493,225.026,0.199394
261526ms,261526,225.206,0.200258
261558ms,261558,225.941,0.200251
261589ms,261589,226.049,0.201488
261621ms,261621,226.376,0.201629
261653ms,261653,226.423,0.201406
261686ms,261686,226.556,0.201048
261718ms,261718,226.541,0.201799
261749ms,261749,226.577,0.201897
261829ms,261829,226.562,0.201774
261861ms,261861,226.580,0.201035
261893ms,261893,226.527,0.201767
261925ms,261925,226.563,0.201699
261957ms,261957,226.472,0.201733
261989ms,261989,226.698,0.200780
262021ms,262021,226.496,0.200642
262053ms,262053,226.545,0.201175
262085ms,262085,226.670,0.200395
262117ms,262117,226.043,0.200448
262149ms,262149,225.711,0.199044
262197ms,262197,225.252,0.200365
262229ms,262229,224.505,0.198440
262261ms,262261,224.572,0.197796
262725ms,262725,223.055,0.197753
262757ms,262757,223.240,0.198373
262821ms,262821,223.960,0.199263
262853ms,262853,224.308,0.200174
262885ms,262885,224.550,0.200656
262917ms,262917,224.795,0.200031
262949ms,262949,224.923,0.200230
262997ms,262997,225.011,0.199671
263093ms,263093,225.992,0.202084
263125ms,263125,226.443,0.201656
263157ms,263157,226.468,0.201287
263189ms,263189,226.532,0.200934
263221ms,263221,226.507,0.201145
263253ms,263253,226.565,0.200900
263285ms,263285,226.498,0.201346
263317ms,263317,226.573,0.201533
263349ms,263349,226.572,0.200610
263397ms,263397,226.569,0.201526
263429ms,263429,226.627,0.201321
263461ms,263461,226.446,0.201605
263493ms,263493,226.615,0.200676
263525ms,263525,226.430,0.200938
263557ms,263557,226.573,0.201059
263589ms,263589,226.568,0.200393
263621ms,263621,226.262,0.200448
263653ms,263653,225.551,0.200481
263685ms,263685,225.282,0.200915
263749ms,263749,224.524,0.197350
264229ms,264229,222.906,0.197864
264325ms,264325,224.063,0.199831
264357ms,264357,224.271,0.200192
264389ms,264389,224.497,0.200633
264421ms,264421,224.751,0.199575
264453ms,264453,224.988,0.200366
264485ms,264485,224.959,0.199281
264517ms,264517,225.127,0.199930
264549ms,264549,225.827,0.200576
264597ms,264597,225.988,0.202001
264629ms,264629,226.443,0.202178
264661ms,264661,226.333,0.201410
264693ms,264693,226.557,0.201383
264725ms,264725,226.462,0.201445
264757ms,264757,226.677,0.201211
264789ms,264789,226.512,0.201674
264821ms,264821,226.683,0.201325
264853ms,264853,226.734,0.201326
264885ms,264885,226.492,0.201444
264917ms,264917,226.590,0.201141
264949ms,264949,226.635,0.201276
264997ms,264997,226.639,0.201370
265029ms,265029,226.504,0.200709
265061ms,265061,226.573,0.200317
265093ms,265093,226.558,0.200197
265125ms,265125,225.991,0.201133
265157ms,265157,225.626,0.199609
265189ms,265189,225.214,0.201174
265253ms,265253,224.664,0.197590
265717ms,265717,223.168,0.197288
265749ms,265749,223.156,0.198609
265781ms,265781,223.527,0.199018
265829ms,265829,223.972,0.199915
265861ms,265861,224.390,0.200017
265893ms,265893,224.510,0.200165
265925ms,265925,224.779,0.199564
265957ms,265957,224.805,0.201055
265989ms,265989,224.970,0.199573
266021ms,266021,225.148,0.200373
266053ms,266053,225.843,0.200829
266085ms,266085,225.963,0.201148
266117ms,266117,226.380,0.202086
266149ms,266149,226.408,0.202226
266181ms,266181,226.631,0.200943
266229ms,266229,226.642,0.201505
266261ms,266261,226.478,0.201187
266293ms,266293,226.624,0.201230
266325ms,266325,226.693,0.201473
266357ms,266357,226.657,0.201374
266389ms,266389,226.587,0.201547
266421ms,266421,226.564,0.201010
266453ms,266453,226.627,0.201445
266485ms,266485,226.575,0.201062
266517ms,266517,226.493,0.201031
266549ms,266549,226.554,0.201544
266581ms,266581,226.645,0.200253
266629ms,266629,226.127,0.200599
266661ms,266661,225.521,0.200372
266693ms,266693,225.404,0.200480
266757ms,266757,224.541,0.197496
267189ms,267189,223.009,0.197590
267221ms,267221,223.098,0.198336
267253ms,267253,223.261,0.198559
267317ms,267317,224.113,0.199046
267349ms,267349,224.240,0.199948
267381ms,267381,224.426,0.199403
267429ms,267429,224.736,0.199477
267461ms,267461,224.878,0.201393
267493ms,267493,224.938,0.200005
267525ms,267525,225.096,0.200223
267557ms,267557,225.819,0.201228
267589ms,267589,226.046,0.202699
267621ms,267621,226.363,0.202565
267653ms,267653,226.717,0.201547
267685ms,267685,226.577,0.200868
267717ms,267717,226.614,0.201029
267749ms,267749,226.688,0.201142
267781ms,267781,226.615,0.201066
267781ms,267781,226.615,0.201066
267829ms,267829,226.608,0.200630
267829ms,267829,226.608,0.200630
267861ms,267861,226.633,0.200855
267861ms,267861,226.633,0.200855
267893ms,267893,226.656,0.200631
267893ms,267893,226.656,0.200631
267925ms,267925,226.597,0.200643
267957ms,267957,226.624,0.200924
267989ms,267989,226.555,0.200668
268021ms,268021,226.367,0.200661
268053ms,268053,226.714,0.200872
268085ms,268085,226.607,0.200381
268117ms,268117,226.061,0.200112
268149ms,268149,225.698,0.199881
268293ms,268293,224.378,0.198684
268693ms,268693,222.946,0.197933
268725ms,268725,223.074,0.197493
268757ms,268757,223.200,0.198655
268789ms,268789,223.564,0.198946
268821ms,268821,224.145,0.200677
268853ms,268853,224.186,0.199232
268885ms,268885,224.489,0.199834
268917ms,268917,224.867,0.199728
268949ms,268949,224.803,0.201745
268981ms,268981,224.968,0.199413
269029ms,269029,225.183,0.200467
269061ms,269061,225.880,0.200491
269125ms,269125,226.366,0.201952
269157ms,269157,226.551,0.201285
269189ms,269189,226.587,0.200857
269221ms,269221,226.657,0.201419
269253ms,269253,226.518,0.200844
269285ms,269285,226.673,0.201229
269317ms,269317,226.670,0.200912
269349ms,269349,226.646,0.201511
269381ms,269381,226.693,0.201295
269429ms,269429,226.600,0.201390
269461ms,269461,226.693,0.201296
269493ms,269493,226.706,0.202070
269525ms,269525,226.533,0.201333
269557ms,269557,226.762,0.200631
269589ms,269589,226.476,0.200023
269621ms,269621,225.947,0.201048
269653ms,269653,225.704,0.199271
269685ms,269685,225.126,0.199291
269717ms,269717,224.424,0.198629
270181ms,270181,222.939,0.197814
270229ms,270229,223.112,0.197935
270261ms,270261,223.075,0.199005
270325ms,270325,224.257,0.199302
270357ms,270357,224.413,0.200156
270389ms,270389,224.665,0.199979
270421ms,270421,224.595,0.200988
270453ms,270453,224.888,0.200132
270485ms,270485,224.825,0.200295
270581ms,270581,226.204,0.202778
270613ms,270613,226.405,0.201458
270661ms,270661,226.596,0.201663
270693ms,270693,226.725,0.200997
270725ms,270725,226.651,0.201115
270757ms,270757,226.724,0.201195
270789ms,270789,226.699,0.201182
270821ms,270821,226.655,0.201060
270853ms,270853,226.547,0.201289
270885ms,270885,226.630,0.201262
270917ms,270917,226.565,0.200911
270949ms,270949,226.575,0.201209
270981ms,270981,226.663,0.201546
271013ms,271013,226.516,0.202102
271061ms,271061,226.525,0.201271
271093ms,271093,226.491,0.200292
271125ms,271125,226.081,0.200818
271157ms,271157,225.612,0.199516
271189ms,271189,224.986,0.199735
271493ms,271493,223.942,0.197267
271717ms,271717,223.071,0.197779
271749ms,271749,223.256,0.198930
271813ms,271813,224.237,0.199290
271861ms,271861,224.440,0.199842
271893ms,271893,224.541,0.199223
271925ms,271925,224.607,0.200442
271957ms,271957,224.944,0.200147
271989ms,271989,225.083,0.199233
272021ms,272021,225.269,0.200765
272053ms,272053,226.110,0.201202
272085ms,272085,226.269,0.202564
272117ms,272117,226.421,0.201712
272149ms,272149,226.530,0.201509
272213ms,272213,226.677,0.201392
272261ms,272261,226.672,0.201054
272293ms,272293,226.689,0.201275
272325ms,272325,226.632,0.200919
272357ms,272357,226.638,0.201393
272389ms,272389,226.697,0.201067
272421ms,272421,226.668,0.201230
272453ms,272453,226.612,0.201624
272485ms,272485,226.592,0.201173
272517ms,272517,226.536,0.201470
272581ms,272581,226.469,0.200016
272613ms,272613,225.834,0.201193
272661ms,272661,225.516,0.199511
272693ms,272693,224.971,0.197969
273221ms,273221,223.351,0.197958
273253ms,273253,223.202,0.198316
273285ms,273285,223.510,0.197841
273317ms,273317,224.257,0.200304
273349ms,273349,224.427,0.200267
273381ms,273381,224.645,0.200038
273413ms,273413,224.753,0.201171
273461ms,273461,224.947,0.200488
273493ms,273493,224.880,0.200260
273525ms,273525,225.276,0.200934
273557ms,273557,225.799,0.202175
273589ms,273589,226.086,0.201448
273621ms,273621,226.628,0.200744
273653ms,273653,226.637,0.201072
273685ms,273685,226.602,0.200741
273717ms,273717,226.627,0.200836
273781ms,273781,226.631,0.200665
273813ms,273813,226.614,0.200832
273861ms,273861,226.563,0.200663
273893ms,273893,226.613,0.200731
273925ms,273925,226.651,0.201147
273957ms,273957,226.674,0.201467
273989ms,273989,226.553,0.201398
274021ms,274021,226.592,0.201379
274053ms,274053,226.735,0.200284
274085ms,274085,226.401,0.200078
274117ms,274117,225.707,0.200494
274149ms,274149,225.529,0.199830
274181ms,274181,224.927,0.197514
274293ms,274293,224.149,0.198361
274325ms,274325,224.138,0.197437
274725ms,274725,223.182,0.198247
274757ms,274757,223.364,0.198617
274789ms,274789,223.808,0.198999
274821ms,274821,224.242,0.200193
274853ms,274853,224.480,0.200322
274885ms,274885,224.618,0.199103
274917ms,274917,224.734,0.201932
274949ms,274949,224.901,0.199800
274981ms,274981,224.936,0.200716
275013ms,275013,225.737,0.201112
275045ms,275045,225.851,0.201881
275093ms,275093,226.405,0.202571
275125ms,275125,226.506,0.202049
275157ms,275157,226.484,0.200848
275189ms,275189,226.620,0.201352
275221ms,275221,226.667,0.201365
275253ms,275253,226.660,0.201111
275317ms,275317,226.659,0.200789
275349ms,275349,226.624,0.201231
275381ms,275381,226.615,0.201441
275413ms,275413,226.664,0.201344
275461ms,275461,226.604,0.201212
275493ms,275493,226.441,0.200864
275525ms,275525,226.454,0.201030
275557ms,275557,226.522,0.200242
275589ms,275589,225.912,0.200236
275621ms,275621,225.671,0.199503
275653ms,275653,225.207,0.200815
275717ms,275717,224.579,0.197522
276149ms,276149,223.059,0.197560
276181ms,276181,223.055,0.196779
276213ms,276213,223.177,0.198527
276325ms,276325,224.227,0.199384
276357ms,276357,224.636,0.200611
276389ms,276389,224.816,0.199779
276421ms,276421,224.847,0.200594
276453ms,276453,225.114,0.199667
276485ms,276485,225.313,0.200922
276517ms,276517,226.010,0.201032
276549ms,276549,226.165,0.202038
276581ms,276581,226.328,0.201744
276613ms,276613,226.584,0.201701
276661ms,276661,226.696,0.201541
276693ms,276693,226.640,0.200873
276725ms,276725,226.628,0.201075
276757ms,276757,226.565,0.200779
276789ms,276789,226.671,0.201309
276821ms,276821,226.766,0.201053
276853ms,276853,226.786,0.200992
276885ms,276885,226.687,0.201099
276917ms,276917,226.658,0.201081
276949ms,276949,226.678,0.201406
276981ms,276981,226.500,0.201955
277013ms,277013,226.713,0.200224
277061ms,277061,226.397,0.199957
277093ms,277093,225.736,0.201542
277125ms,277125,225.520,0.199417
277157ms,277157,224.863,0.198286
277221ms,277221,224.418,0.198206
277285ms,277285,224.179,0.197796
277653ms,277653,222.978,0.197449
277685ms,277685,222.941,0.198059
277717ms,277717,223.209,0.198531
277749ms,277749,223.742,0.199032
277781ms,277781,224.389,0.200076
277813ms,277813,224.428,0.199878
277861ms,277861,224.728,0.200481
277893ms,277893,224.757,0.201714
277925ms,277925,224.894,0.200427
277989ms,277989,225.593,0.201150
278021ms,278021,225.969,0.202090
278053ms,278053,226.288,0.202585
278085ms,278085,226.486,0.201704
278117ms,278117,226.609,0.200884
278149ms,278149,226.621,0.201221
278181ms,278181,226.664,0.201119
278213ms,278213,226.711,0.200861
278261ms,278261,226.758,0.201095
278293ms,278293,226.695,0.201131
278325ms,278325,226.729,0.201219
278357ms,278357,226.651,0.201190
278389ms,278389,226.730,0.201280
278421ms,278421,226.631,0.200943
278453ms,278453,226.480,0.200968
278485ms,278485,226.532,0.201030
278517ms,278517,226.664,0.200462
278549ms,278549,226.395,0.200148
278581ms,278581,225.691,0.201031
278613ms,278613,225.343,0.201280
279157ms,279157,223.100,0.197216
279189ms,279189,223.158,0.198654
279221ms,279221,223.297,0.198953
279253ms,279253,223.936,0.199698
279285ms,279285,224.246,0.200414
279317ms,279317,224.450,0.200311
279349ms,279349,224.696,0.199097
279381ms,279381,224.733,0.201834
279413ms,279413,224.889,0.199966
279445ms,279445,225.004,0.200327
279493ms,279493,225.675,0.200998
279525ms,279525,225.884,0.202845
279557ms,279557,226.357,0.202343
279589ms,279589,226.576,0.201716
279621ms,279621,226.554,0.200777
279653ms,279653,226.720,0.201255
279685ms,279685,226.637,0.200859
279717ms,279717,226.734,0.201396
279749ms,279749,226.764,0.201353
279781ms,279781,226.598,0.200778
279813ms,279813,226.590,0.200827
279845ms,279845,226.703,0.200750
279893ms,279893,226.737,0.201092
279925ms,279925,226.707,0.201050
279957ms,279957,226.492,0.200971
279989ms,279989,226.632,0.200529
280021ms,280021,226.620,0.200224
280053ms,280053,226.327,0.199984
280085ms,280085,225.671,0.200104
280117ms,280117,225.272,0.200490
