timestamp_ms,elapsed_ms,pix_dist,m_dist
159775ms,159775,103.750,0.203461
159807ms,159807,103.650,0.202491
159839ms,159839,103.719,0.202351
159871ms,159871,103.784,0.202688
159904ms,159904,103.839,0.204930
159936ms,159936,103.916,0.204210
160000ms,160000,103.348,0.203843
160032ms,160032,102.886,0.201375
160111ms,160111,102.446,0.199936
160143ms,160143,102.134,0.199044
160272ms,160272,101.528,0.200040
160607ms,160607,101.195,0.196651
160671ms,160671,101.778,0.198511
160768ms,160768,102.034,0.200129
160800ms,160800,102.231,0.199996
160832ms,160832,102.752,0.200514
160879ms,160879,102.966,0.203334
160911ms,160911,103.221,0.202912
160975ms,160975,103.672,0.202662
161007ms,161007,103.717,0.207690
161040ms,161040,103.876,0.204337
161104ms,161104,103.683,0.203557
161136ms,161136,103.729,0.204363
161168ms,161168,103.752,0.203154
161200ms,161200,103.573,0.202415
161247ms,161247,103.853,0.205674
161279ms,161279,103.670,0.204487
161311ms,161311,103.736,0.203511
161343ms,161343,103.712,0.202812
161375ms,161375,103.695,0.203264
161407ms,161407,103.819,0.205338
161440ms,161440,103.682,0.204310
161471ms,161471,103.466,0.206227
161535ms,161535,102.728,0.200431
161568ms,161568,102.229,0.200159
161615ms,161615,102.116,0.198442
161647ms,161647,101.914,0.198401
161968ms,161968,101.370,0.202991
162047ms,162047,101.421,0.197520
162111ms,162111,101.639,0.199474
162144ms,162144,101.830,0.196748
162175ms,162175,102.032,0.199298
162271ms,162271,102.461,0.200606
162304ms,162304,102.504,0.200721
162383ms,162383,103.120,0.202300
162415ms,162415,103.239,0.203416
162447ms,162447,103.413,0.203872
162479ms,162479,103.678,0.203421
162511ms,162511,103.713,0.204403
162543ms,162543,103.575,0.201371
162576ms,162576,103.657,0.204075
162608ms,162608,103.871,0.202758
162639ms,162639,103.712,0.203092
162671ms,162671,103.749,0.205390
162704ms,162704,103.873,0.205859
162736ms,162736,103.764,0.202500
162783ms,162783,103.715,0.203176
162815ms,162815,103.934,0.205654
162847ms,162847,103.844,0.203824
162879ms,162879,103.813,0.203696
162912ms,162912,103.837,0.205373
162944ms,162944,103.563,0.203478
163039ms,163039,102.421,0.200306
163071ms,163071,102.389,0.199657
163104ms,163104,101.960,0.204155
163183ms,163183,101.725,0.198110
163440ms,163440,101.465,0.200909
163472ms,163472,101.470,0.199337
163519ms,163519,101.529,0.200661
163551ms,163551,101.261,0.198283
163583ms,163583,101.663,0.198094
163615ms,163615,101.856,0.197751
163647ms,163647,101.766,0.199322
163679ms,163679,101.988,0.200065
163743ms,163743,102.154,0.200009
163776ms,163776,102.529,0.199578
163808ms,163808,102.917,0.200174
163840ms,163840,103.020,0.207848
163872ms,163872,103.363,0.200091
163919ms,163919,103.302,0.202763
163951ms,163951,103.725,0.205133
163983ms,163983,103.698,0.204732
164015ms,164015,103.875,0.203053
164047ms,164047,103.712,0.204916
164080ms,164080,103.640,0.204392
164112ms,164112,103.660,0.203677
164144ms,164144,103.824,0.203147
164176ms,164176,103.708,0.204649
164208ms,164208,103.668,0.203784
164240ms,164240,103.843,0.204527
164287ms,164287,103.717,0.201937
164319ms,164319,103.696,0.203180
164351ms,164351,103.804,0.203242
164415ms,164415,103.519,0.203991
164448ms,164448,103.239,0.201898
164479ms,164479,102.898,0.202021
164512ms,164512,102.613,0.204623
164544ms,164544,102.410,0.200019
164576ms,164576,102.010,0.199482
165007ms,165007,101.497,0.199569
165087ms,165087,101.808,0.197005
165119ms,165119,101.760,0.197135
165151ms,165151,102.006,0.200816
165247ms,165247,102.445,0.201166
165344ms,165344,103.214,0.201995
165376ms,165376,103.305,0.202036
165423ms,165423,103.458,0.203326
165455ms,165455,103.666,0.205522
165487ms,165487,103.756,0.204319
165519ms,165519,103.850,0.203631
165551ms,165551,103.647,0.204083
165583ms,165583,103.821,0.205154
165616ms,165616,103.772,0.205278
165647ms,165647,103.812,0.205297
165679ms,165679,103.773,0.202853
165712ms,165712,103.739,0.203388
165744ms,165744,103.621,0.202991
165791ms,165791,103.662,0.207725
165823ms,165823,103.773,0.203729
165855ms,165855,103.757,0.204307
165887ms,165887,103.800,0.207253
165919ms,165919,103.495,0.203754
165951ms,165951,103.150,0.202615
166016ms,166016,102.332,0.200322
166048ms,166048,102.144,0.199664
166384ms,166384,101.326,0.199691
166448ms,166448,101.054,0.199300
166480ms,166480,101.393,0.198278
166559ms,166559,101.696,0.197561
166591ms,166591,101.779,0.197411
166719ms,166719,102.409,0.199819
166752ms,166752,102.664,0.200078
166816ms,166816,103.148,0.208469
166848ms,166848,103.179,0.201546
166880ms,166880,103.497,0.203241
166927ms,166927,103.726,0.203256
166959ms,166959,103.800,0.205878
166991ms,166991,103.924,0.203711
167023ms,167023,103.695,0.203379
167055ms,167055,103.655,0.205407
167087ms,167087,103.633,0.202021
167119ms,167119,103.599,0.201448
167151ms,167151,103.669,0.201329
167184ms,167184,103.718,0.205146
167216ms,167216,103.767,0.203318
167248ms,167248,103.640,0.202047
167280ms,167280,103.757,0.204456
167327ms,167327,103.736,0.204324
167359ms,167359,103.999,0.203876
167391ms,167391,103.479,0.204316
167423ms,167423,103.399,0.204476
167455ms,167455,102.918,0.201285
167487ms,167487,102.307,0.201389
167952ms,167952,101.222,0.200640
168016ms,168016,101.481,0.198787
168095ms,168095,101.569,0.198110
168127ms,168127,101.967,0.199479
168191ms,168191,102.028,0.201479
168223ms,168223,102.600,0.199486
168288ms,168288,102.890,0.204373
168320ms,168320,103.263,0.204586
168352ms,168352,103.476,0.205048
168384ms,168384,103.590,0.203440
168431ms,168431,103.765,0.206943
168463ms,168463,103.940,0.204183
168495ms,168495,103.637,0.202066
168527ms,168527,103.656,0.206415
168559ms,168559,103.814,0.209134
168591ms,168591,103.748,0.202787
168623ms,168623,103.677,0.202655
168656ms,168656,103.841,0.206431
168687ms,168687,103.766,0.206271
168720ms,168720,103.768,0.205174
168752ms,168752,103.812,0.206522
168784ms,168784,103.816,0.203886
168831ms,168831,103.842,0.203850
168863ms,168863,103.703,0.204343
168895ms,168895,103.387,0.203117
168959ms,168959,102.724,0.201030
169087ms,169087,101.705,0.199388
169327ms,169327,101.170,0.199037
169391ms,169391,101.379,0.199015
169487ms,169487,101.551,0.198687
169520ms,169520,101.684,0.197943
169552ms,169552,101.885,0.197041
169727ms,169727,102.495,0.200699
169759ms,169759,102.934,0.202344
169792ms,169792,103.161,0.204396
169824ms,169824,103.320,0.202048
169856ms,169856,103.468,0.202608
169887ms,169887,103.699,0.203998
169920ms,169920,103.703,0.204521
169967ms,169967,103.739,0.204367
169999ms,169999,103.749,0.210285
170031ms,170031,103.920,0.202252
170063ms,170063,103.669,0.203092
170096ms,170096,103.709,0.203480
170128ms,170128,103.776,0.205131
170160ms,170160,103.637,0.202736
170192ms,170192,103.607,0.201819
170224ms,170224,103.724,0.204397
170256ms,170256,103.682,0.203623
170288ms,170288,103.679,0.204160
170335ms,170335,103.889,0.205165
170367ms,170367,103.700,0.204351
170399ms,170399,103.161,0.204734
170431ms,170431,103.002,0.201747
170463ms,170463,102.504,0.199855
170496ms,170496,102.289,0.199635
170863ms,170863,101.559,0.203688
170895ms,170895,101.452,0.199038
171023ms,171023,101.851,0.197499
171056ms,171056,101.622,0.198297
171103ms,171103,101.928,0.200766
171135ms,171135,101.993,0.199134
171167ms,171167,102.105,0.201327
171264ms,171264,103.102,0.208621
171295ms,171295,103.303,0.201523
171328ms,171328,103.299,0.203448
171392ms,171392,103.575,0.204392
171424ms,171424,103.720,0.204683
171456ms,171456,103.961,0.205064
171503ms,171503,103.899,0.202003
171535ms,171535,103.733,0.207934
171599ms,171599,103.992,0.204034
171631ms,171631,103.810,0.202961
171664ms,171664,103.711,0.205544
171696ms,171696,103.804,0.204788
171727ms,171727,103.806,0.204309
171760ms,171760,103.886,0.209102
171792ms,171792,103.701,0.210922
171824ms,171824,103.682,0.204512
171871ms,171871,103.339,0.204609
172031ms,172031,101.734,0.203745
172528ms,172528,101.723,0.197613
172607ms,172607,102.182,0.198687
172639ms,172639,102.044,0.201287
172767ms,172767,103.309,0.204902
172799ms,172799,103.389,0.201947
172832ms,172832,103.617,0.202668
172864ms,172864,103.819,0.204057
172896ms,172896,103.665,0.204557
172928ms,172928,103.680,0.203759
172959ms,172959,103.757,0.202609
173007ms,173007,103.842,0.208834
173039ms,173039,103.838,0.202744
173071ms,173071,103.803,0.203500
173103ms,173103,103.667,0.204715
173135ms,173135,103.879,0.204739
173167ms,173167,103.620,0.202491
173200ms,173200,103.645,0.205094
173232ms,173232,103.613,0.204379
173264ms,173264,103.805,0.202623
173296ms,173296,103.851,0.204179
173328ms,173328,103.542,0.203840
173375ms,173375,103.239,0.205316
173439ms,173439,102.356,0.200340
173471ms,173471,102.209,0.198469
173503ms,173503,102.048,0.198258
173839ms,173839,101.395,0.203272
174143ms,174143,102.287,0.201090
174207ms,174207,102.925,0.210456
174239ms,174239,103.196,0.202934
174271ms,174271,103.409,0.201981
174304ms,174304,103.385,0.205003
174336ms,174336,103.799,0.203854
174431ms,174431,103.749,0.204776
174464ms,174464,103.888,0.206624
174511ms,174511,103.656,0.205713
174543ms,174543,103.672,0.202887
174575ms,174575,103.710,0.204346
174607ms,174607,103.885,0.205032
174639ms,174639,103.798,0.202560
174671ms,174671,103.785,0.202454
174703ms,174703,103.648,0.204706
174736ms,174736,103.655,0.203620
174768ms,174768,103.847,0.204442
174799ms,174799,103.542,0.204566
174831ms,174831,103.277,0.203025
174879ms,174879,102.985,0.203057
174911ms,174911,102.510,0.202250
174943ms,174943,102.416,0.199385
174975ms,174975,102.156,0.198754
175039ms,175039,101.521,0.199602
175343ms,175343,101.331,0.197799
175504ms,175504,101.617,0.197698
175536ms,175536,102.034,0.198988
175600ms,175600,102.173,0.203960
175679ms,175679,102.827,0.202440
175711ms,175711,103.070,0.208817
175743ms,175743,103.398,0.203053
175775ms,175775,103.436,0.206443
175807ms,175807,103.773,0.203502
175840ms,175840,103.672,0.203118
175872ms,175872,103.890,0.205297
175904ms,175904,103.830,0.203828
175936ms,175936,103.708,0.204195
175999ms,175999,103.801,0.203060
176047ms,176047,103.681,0.205430
176079ms,176079,103.741,0.204304
176111ms,176111,103.669,0.203562
176143ms,176143,103.699,0.202756
176175ms,176175,103.690,0.204159
176207ms,176207,103.662,0.204109
176239ms,176239,104.032,0.203402
176272ms,176272,103.799,0.203487
176336ms,176336,102.943,0.201278
176367ms,176367,102.501,0.200832
176511ms,176511,101.571,0.201655
176879ms,176879,101.305,0.201710
176976ms,176976,101.899,0.197887
177040ms,177040,102.094,0.198923
177135ms,177135,102.880,0.199662
177215ms,177215,103.050,0.200474
177247ms,177247,103.312,0.201542
177279ms,177279,103.623,0.203692
177311ms,177311,103.879,0.203664
177343ms,177343,103.873,0.203326
177439ms,177439,103.697,0.205741
177472ms,177472,103.687,0.203139
177504ms,177504,103.637,0.204234
177551ms,177551,103.701,0.205161
177583ms,177583,103.765,0.205856
177615ms,177615,103.734,0.202326
177647ms,177647,103.644,0.203125
177679ms,177679,103.738,0.203945
177711ms,177711,103.863,0.205787
177743ms,177743,103.842,0.204406
177776ms,177776,103.466,0.203566
177840ms,177840,102.737,0.201335
177872ms,177872,102.489,0.200978
177919ms,177919,102.264,0.198577
177951ms,177951,101.902,0.201623
178287ms,178287,101.318,0.199886
178351ms,178351,101.453,0.200956
178383ms,178383,101.363,0.198508
178415ms,178415,101.514,0.197983
178447ms,178447,101.854,0.196749
178479ms,178479,101.593,0.198566
178512ms,178512,102.095,0.199730
178544ms,178544,101.988,0.199932
178576ms,178576,102.339,0.201959
178687ms,178687,103.134,0.201834
178719ms,178719,103.196,0.201970
178751ms,178751,103.445,0.203327
178783ms,178783,103.724,0.205645
178815ms,178815,103.808,0.204820
178847ms,178847,103.747,0.203523
178879ms,178879,103.818,0.202884
178912ms,178912,103.712,0.202606
178943ms,178943,103.689,0.202628
178976ms,178976,103.701,0.203818
179007ms,179007,103.770,0.205529
179055ms,179055,103.896,0.203419
179087ms,179087,103.654,0.203402
179119ms,179119,103.889,0.206465
179151ms,179151,103.933,0.203497
179183ms,179183,103.727,0.203070
179247ms,179247,103.456,0.204948
179279ms,179279,103.158,0.203154
179311ms,179311,102.870,0.201110
179343ms,179343,102.469,0.201448
179375ms,179375,102.295,0.199697
179408ms,179408,101.944,0.199221
179519ms,179519,101.348,0.198328
179744ms,179744,101.498,0.202893
179919ms,179919,101.779,0.198086
179951ms,179951,101.775,0.198359
179983ms,179983,102.072,0.203301
180047ms,180047,102.032,0.202522
180079ms,180079,102.545,0.200760
180112ms,180112,102.797,0.200502
180144ms,180144,103.072,0.212017
180191ms,180191,103.214,0.202322
180223ms,180223,103.424,0.202697
180255ms,180255,103.550,0.203535
180287ms,180287,103.872,0.204407
180319ms,180319,103.780,0.208146
180351ms,180351,103.839,0.204634
180415ms,180415,103.790,0.204084
180448ms,180448,103.714,0.204684
180480ms,180480,103.678,0.203959
180512ms,180512,103.782,0.203699
180544ms,180544,103.795,0.204456
180591ms,180591,103.707,0.204904
180623ms,180623,103.721,0.205683
180687ms,180687,103.832,0.202581
180719ms,180719,103.682,0.203603
180751ms,180751,103.508,0.203213
180848ms,180848,102.439,0.199490
180879ms,180879,102.104,0.199414
181280ms,181280,101.552,0.198719
181391ms,181391,101.818,0.198404
181423ms,181423,101.749,0.197692
181455ms,181455,102.050,0.200102
181519ms,181519,102.135,0.200909
181551ms,181551,102.499,0.200398
181583ms,181583,102.857,0.200742
181648ms,181648,103.063,0.201211
181680ms,181680,103.220,0.202326
181727ms,181727,103.637,0.203882
181759ms,181759,103.812,0.204923
181791ms,181791,103.550,0.204018
181823ms,181823,103.615,0.202825
181855ms,181855,103.714,0.203567
181887ms,181887,103.713,0.205671
181919ms,181919,103.721,0.203670
181983ms,181983,103.657,0.203170
182016ms,182016,103.859,0.202503
182048ms,182048,103.711,0.202749
182095ms,182095,103.686,0.204396
182127ms,182127,103.679,0.203405
182159ms,182159,103.853,0.202772
182223ms,182223,103.376,0.203070
182320ms,182320,102.491,0.199560
182352ms,182352,102.285,0.199048
182384ms,182384,101.905,0.198142
182784ms,182784,101.472,0.200058
182927ms,182927,101.910,0.199696
182991ms,182991,101.903,0.200295
183023ms,183023,102.349,0.202441
183119ms,183119,103.204,0.204344
183152ms,183152,103.366,0.201443
183184ms,183184,103.575,0.203740
183231ms,183231,103.674,0.203667
183263ms,183263,103.764,0.205990
183295ms,183295,103.812,0.203426
183327ms,183327,103.659,0.203820
183359ms,183359,103.889,0.204266
183391ms,183391,103.671,0.202874
183424ms,183424,103.801,0.205490
183456ms,183456,103.791,0.202699
183488ms,183488,103.758,0.202800
183520ms,183520,103.698,0.203238
183552ms,183552,103.811,0.206550
183584ms,183584,103.708,0.203688
183663ms,183663,103.585,0.208084
183695ms,183695,103.487,0.203650
183727ms,183727,103.119,0.204598
183791ms,183791,102.458,0.200636
183824ms,183824,102.324,0.198444
183856ms,183856,101.940,0.199439
183951ms,183951,101.477,0.197910
184191ms,184191,101.398,0.200400
184319ms,184319,101.480,0.198179
184367ms,184367,101.890,0.197816
184399ms,184399,101.504,0.198208
184463ms,184463,102.029,0.199712
184495ms,184495,102.062,0.201187
184591ms,184591,103.080,0.206306
184624ms,184624,103.492,0.202321
184656ms,184656,103.179,0.201756
184688ms,184688,103.609,0.204377
184735ms,184735,103.732,0.205781
184767ms,184767,103.845,0.205664
184799ms,184799,103.784,0.208713
184831ms,184831,103.844,0.207119
184863ms,184863,103.709,0.204983
184895ms,184895,103.687,0.204342
184927ms,184927,103.866,0.203612
184959ms,184959,103.646,0.204925
184991ms,184991,103.735,0.204656
185024ms,185024,103.703,0.206989
185055ms,185055,103.741,0.204573
185087ms,185087,103.764,0.203620
185135ms,185135,103.883,0.204605
185167ms,185167,103.766,0.203868
185199ms,185199,103.422,0.203523
185263ms,185263,102.571,0.202538
185295ms,185295,102.345,0.199518
185392ms,185392,101.526,0.201345
185424ms,185424,101.547,0.199013
185663ms,185663,101.447,0.201163
185696ms,185696,101.356,0.199338
185727ms,185727,101.301,0.198370
185760ms,185760,101.364,0.198090
185791ms,185791,101.542,0.197885
185824ms,185824,101.826,0.197286
185855ms,185855,101.718,0.197523
185935ms,185935,102.003,0.198883
185967ms,185967,101.992,0.201352
186031ms,186031,102.855,0.200039
186063ms,186063,102.893,0.203157
186095ms,186095,103.444,0.203721
186159ms,186159,103.519,0.203787
186192ms,186192,103.781,0.204106
186224ms,186224,103.688,0.204590
186271ms,186271,103.721,0.206515
186303ms,186303,103.687,0.203051
186335ms,186335,103.701,0.203411
186367ms,186367,103.728,0.204141
186399ms,186399,103.769,0.202693
186432ms,186432,103.893,0.205320
186463ms,186463,103.861,0.206139
186495ms,186495,103.872,0.203185
186528ms,186528,103.784,0.204938
186560ms,186560,103.735,0.204351
186592ms,186592,103.901,0.204238
186671ms,186671,103.463,0.205212
186767ms,186767,102.420,0.200119
186799ms,186799,102.433,0.198279
187167ms,187167,101.285,0.201468
187231ms,187231,101.444,0.198344
187296ms,187296,101.862,0.197147
187327ms,187327,101.684,0.196912
187360ms,187360,101.706,0.199557
187439ms,187439,102.142,0.199739
187471ms,187471,102.293,0.201101
187503ms,187503,102.825,0.200524
187567ms,187567,103.068,0.202332
187631ms,187631,103.407,0.203657
187664ms,187664,103.694,0.204372
187696ms,187696,103.665,0.204384
187728ms,187728,103.897,0.204092
187775ms,187775,103.812,0.210923
187807ms,187807,103.661,0.204141
187839ms,187839,103.653,0.205482
187871ms,187871,103.718,0.205004
187904ms,187904,103.809,0.202688
187935ms,187935,103.689,0.205536
187967ms,187967,103.623,0.204036
188000ms,188000,103.608,0.203546
188032ms,188032,103.623,0.202121
188063ms,188063,103.722,0.203810
188095ms,188095,103.737,0.203689
188128ms,188128,103.678,0.203723
188175ms,188175,103.302,0.202952
188239ms,188239,102.454,0.200992
188303ms,188303,101.965,0.198811
188367ms,188367,101.624,0.198555
188400ms,188400,101.325,0.198199
188639ms,188639,101.359,0.201127
188671ms,188671,101.389,0.199948
188703ms,188703,101.272,0.198719
188736ms,188736,101.284,0.199509
188767ms,188767,101.367,0.196794
188831ms,188831,101.621,0.199228
188911ms,188911,101.947,0.199380
188943ms,188943,102.156,0.200754
188975ms,188975,102.519,0.200584
189007ms,189007,102.887,0.200607
189039ms,189039,102.957,0.217278
189071ms,189071,103.420,0.201599
189103ms,189103,103.460,0.201895
189199ms,189199,103.847,0.203287
189231ms,189231,103.797,0.205063
189264ms,189264,103.811,0.203304
189311ms,189311,103.785,0.203686
189343ms,189343,103.742,0.204114
189375ms,189375,103.837,0.206518
189407ms,189407,103.758,0.202794
189439ms,189439,103.791,0.206039
189472ms,189472,103.735,0.204407
189504ms,189504,103.690,0.204141
189536ms,189536,103.641,0.203996
189568ms,189568,103.957,0.207164
189600ms,189600,103.737,0.203980
189711ms,189711,102.672,0.206794
189743ms,189743,102.403,0.199310
189776ms,189776,102.091,0.199577
189839ms,189839,101.687,0.201470
190111ms,190111,101.488,0.200038
190143ms,190143,101.296,0.198875
190207ms,190207,101.283,0.196429
190272ms,190272,101.745,0.197882
190303ms,190303,101.791,0.198094
190336ms,190336,102.118,0.198750
190367ms,190367,102.083,0.199214
190400ms,190400,101.945,0.200484
190447ms,190447,102.582,0.201049
190479ms,190479,102.846,0.200618
190511ms,190511,102.952,0.205780
190575ms,190575,103.303,0.203813
190607ms,190607,103.545,0.203206
190639ms,190639,103.776,0.202826
190671ms,190671,103.670,0.206957
190704ms,190704,103.596,0.204641
190735ms,190735,103.917,0.203887
190767ms,190767,103.771,0.203175
190815ms,190815,103.718,0.202614
190847ms,190847,103.688,0.206849
190879ms,190879,103.686,0.205940
190911ms,190911,103.892,0.204282
190943ms,190943,103.670,0.204000
190975ms,190975,103.802,0.207252
191007ms,191007,103.674,0.202610
191040ms,191040,103.806,0.204215
191071ms,191071,103.750,0.203599
191103ms,191103,103.389,0.203619
191183ms,191183,102.640,0.201311
191215ms,191215,102.456,0.200429
191311ms,191311,101.547,0.204339
191375ms,191375,101.615,0.198939
191615ms,191615,101.474,0.197804
191647ms,191647,101.340,0.199434
191679ms,191679,101.488,0.197536
191743ms,191743,101.714,0.197508
191776ms,191776,101.967,0.197967
191872ms,191872,102.176,0.199361
191904ms,191904,102.486,0.200436
191951ms,191951,102.633,0.199083
191983ms,191983,102.909,0.204204
192015ms,192015,103.291,0.201510
192047ms,192047,103.525,0.202940
192111ms,192111,103.775,0.203533
192143ms,192143,103.786,0.204302
192175ms,192175,103.777,0.203750
192207ms,192207,103.860,0.202977
192239ms,192239,103.767,0.202416
192271ms,192271,103.930,0.202674
192303ms,192303,103.698,0.202683
192351ms,192351,103.807,0.204105
192383ms,192383,103.678,0.205960
192415ms,192415,103.939,0.202417
192447ms,192447,103.739,0.203396
192479ms,192479,103.868,0.202948
192511ms,192511,103.888,0.208294
192544ms,192544,103.718,0.205359
192575ms,192575,103.515,0.202829
192608ms,192608,103.343,0.203303
192671ms,192671,102.464,0.200013
192719ms,192719,102.062,0.200926
192751ms,192751,102.030,0.198688
192976ms,192976,101.332,0.197657
193119ms,193119,101.410,0.200143
193215ms,193215,101.476,0.199579
193279ms,193279,101.687,0.197982
193311ms,193311,102.135,0.200881
193375ms,193375,102.069,0.201252
193407ms,193407,102.393,0.207057
193439ms,193439,102.862,0.204397
193439ms,193439,102.862,0.204397
193487ms,193487,102.940,0.200981
193487ms,193487,102.940,0.200981
193519ms,193519,103.114,0.202073
193519ms,193519,103.114,0.202073
193583ms,193583,103.583,0.206338
193615ms,193615,103.894,0.203789
193647ms,193647,103.989,0.203422
193679ms,193679,103.869,0.203358
193711ms,193711,103.945,0.204156
193744ms,193744,103.761,0.202738
193776ms,193776,103.985,0.203581
193808ms,193808,103.755,0.204453
193855ms,193855,103.747,0.202910
193887ms,193887,103.844,0.203703
193919ms,193919,103.780,0.203755
193951ms,193951,103.780,0.203599
193983ms,193983,103.791,0.205962
194015ms,194015,103.892,0.202761
194047ms,194047,103.710,0.206493
194079ms,194079,103.449,0.201772
194112ms,194112,103.157,0.201591
194176ms,194176,102.332,0.200649
194223ms,194223,102.202,0.198208
194687ms,194687,101.372,0.196542
194719ms,194719,101.556,0.197871
194751ms,194751,101.860,0.198527
194783ms,194783,101.735,0.197547
194847ms,194847,102.030,0.198832
194880ms,194880,101.948,0.201153
194911ms,194911,102.617,0.202857
194944ms,194944,102.896,0.200541
194991ms,194991,103.108,0.202845
195023ms,195023,103.248,0.204240
195087ms,195087,103.675,0.205591
195119ms,195119,103.934,0.203491
195151ms,195151,103.896,0.204637
195184ms,195184,103.965,0.203244
195215ms,195215,103.753,0.202842
195248ms,195248,103.738,0.204698
195279ms,195279,103.930,0.203202
195312ms,195312,103.771,0.204055
195359ms,195359,103.724,0.203480
195391ms,195391,103.937,0.203607
195423ms,195423,103.772,0.203223
195455ms,195455,103.913,0.203299
195487ms,195487,103.850,0.204001
195519ms,195519,103.829,0.205036
195552ms,195552,103.610,0.205101
195584ms,195584,103.406,0.203986
196079ms,196079,101.428,0.203957
196127ms,196127,101.431,0.198890
196159ms,196159,101.562,0.198938
196223ms,196223,101.678,0.197521
196319ms,196319,102.022,0.198958
196415ms,196415,102.636,0.199950
196495ms,196495,103.065,0.200653
196527ms,196527,103.397,0.202430
196559ms,196559,103.658,0.205279
196591ms,196591,103.833,0.204868
196623ms,196623,103.766,0.204535
196656ms,196656,103.758,0.203334
196687ms,196687,104.087,0.202899
196720ms,196720,103.882,0.202589
196751ms,196751,103.799,0.204490
196784ms,196784,103.669,0.203616
196815ms,196815,103.828,0.207063
196863ms,196863,103.894,0.204162
196895ms,196895,103.783,0.203120
196927ms,196927,103.874,0.202759
196959ms,196959,103.811,0.204454
196991ms,196991,103.859,0.204683
197023ms,197023,103.676,0.204395
197055ms,197055,103.457,0.202699
197152ms,197152,102.584,0.199369
197184ms,197184,102.278,0.198832
197631ms,197631,101.290,0.200724
197663ms,197663,101.180,0.199881
197695ms,197695,101.595,0.198286
197759ms,197759,101.740,0.197900
197791ms,197791,102.008,0.199758
197888ms,197888,102.656,0.200439
197920ms,197920,102.821,0.201578
197952ms,197952,103.152,0.210998
197984ms,197984,103.590,0.202752
198031ms,198031,103.490,0.205606
198063ms,198063,103.554,0.205406
198095ms,198095,103.929,0.204412
198159ms,198159,103.781,0.204459
198191ms,198191,103.851,0.203933
198224ms,198224,103.778,0.205155
198256ms,198256,103.860,0.203083
198288ms,198288,103.981,0.203205
198319ms,198319,103.708,0.202446
198351ms,198351,103.906,0.205127
198399ms,198399,103.880,0.204894
198431ms,198431,103.767,0.205179
198463ms,198463,103.901,0.203874
198495ms,198495,103.972,0.210356
198527ms,198527,103.642,0.204017
198559ms,198559,103.441,0.202663
198656ms,198656,102.515,0.199662
198687ms,198687,101.978,0.198889
199056ms,199056,101.475,0.197256
199087ms,199087,101.376,0.199508
199120ms,199120,101.530,0.196849
199199ms,199199,101.857,0.197245
199231ms,199231,101.691,0.201357
199295ms,199295,102.143,0.199546
199359ms,199359,102.380,0.204171
199423ms,199423,102.953,0.203673
199456ms,199456,103.262,0.201772
199487ms,199487,103.517,0.202368
199567ms,199567,103.956,0.203910
199631ms,199631,103.932,0.202270
199663ms,199663,103.765,0.203306
199727ms,199727,103.730,0.202941
199760ms,199760,103.855,0.202740
199792ms,199792,103.895,0.202128
199823ms,199823,103.747,0.203934
199856ms,199856,103.766,0.203044
199904ms,199904,103.665,0.202828
199935ms,199935,103.656,0.203693
199967ms,199967,103.651,0.203877
199999ms,199999,103.837,0.204580
200031ms,200031,103.551,0.202565
200063ms,200063,103.195,0.207024
200127ms,200127,102.420,0.199563
200159ms,200159,102.322,0.199061
200560ms,200560,101.248,0.199065
200591ms,200591,101.315,0.198038
200624ms,200624,101.420,0.197755
200671ms,200671,101.678,0.198743
200703ms,200703,101.633,0.197240
200735ms,200735,101.647,0.199022
200767ms,200767,102.062,0.202574
200864ms,200864,102.626,0.201244
200896ms,200896,102.829,0.201389
200928ms,200928,103.122,0.209885
200959ms,200959,103.483,0.202239
201024ms,201024,103.582,0.205089
201071ms,201071,103.928,0.204189
201103ms,201103,104.010,0.204136
201167ms,201167,103.671,0.203625
201199ms,201199,103.914,0.204078
201231ms,201231,103.822,0.203720
201264ms,201264,103.879,0.203430
201296ms,201296,103.895,0.204793
201327ms,201327,103.774,0.204381
201360ms,201360,103.879,0.205708
201392ms,201392,103.923,0.206117
201439ms,201439,103.724,0.203729
201471ms,201471,103.917,0.204112
201503ms,201503,103.824,0.205383
201535ms,201535,103.542,0.202675
201567ms,201567,102.996,0.201597
201599ms,201599,102.648,0.200249
201631ms,201631,102.459,0.200180
202063ms,202063,101.407,0.201248
202096ms,202096,101.452,0.197274
202175ms,202175,101.641,0.197670
202207ms,202207,101.987,0.197902
202271ms,202271,102.152,0.199224
202303ms,202303,101.952,0.200648
202335ms,202335,102.627,0.200793
202367ms,202367,102.726,0.200225
202431ms,202431,103.348,0.205064
202463ms,202463,103.370,0.203240
202495ms,202495,103.393,0.203021
202528ms,202528,103.645,0.206123
202575ms,202575,103.798,0.204923
202607ms,202607,103.901,0.205568
202639ms,202639,103.713,0.203455
202671ms,202671,103.686,0.203393
202703ms,202703,103.856,0.202964
202735ms,202735,103.831,0.204188
202767ms,202767,103.827,0.201991
202799ms,202799,103.789,0.202649
202832ms,202832,103.948,0.202579
202864ms,202864,103.835,0.203490
202896ms,202896,103.769,0.203541
202943ms,202943,103.877,0.202787
202975ms,202975,103.799,0.204088
203007ms,203007,103.449,0.202119
203039ms,203039,103.055,0.202056
203071ms,203071,102.811,0.200713
203103ms,203103,102.504,0.201251
203136ms,203136,102.353,0.199362
203168ms,203168,102.011,0.197604
203200ms,203200,101.516,0.203311
