timestamp_ms,elapsed_ms,pix_dist,m_dist
159247ms,159247,522.144,0.194650
159279ms,159279,522.482,0.194464
159311ms,159311,523.006,0.194605
159343ms,159343,523.504,0.194755
159391ms,159391,524.139,0.194964
159423ms,159423,524.920,0.195299
159487ms,159487,526.536,0.195801
159519ms,159519,527.497,0.195867
159551ms,159551,528.464,0.196351
159583ms,159583,529.279,0.196811
159615ms,159615,530.375,0.196994
159647ms,159647,531.469,0.197595
159679ms,159679,532.542,0.198074
159711ms,159711,533.672,0.198541
159743ms,159743,534.833,0.199086
159791ms,159791,535.785,0.199434
159823ms,159823,535.900,0.199742
159855ms,159855,535.940,0.199485
159887ms,159887,535.799,0.199442
159919ms,159919,535.808,0.199459
159951ms,159951,535.857,0.199560
159983ms,159983,535.859,0.199502
160015ms,160015,535.865,0.199468
160079ms,160079,535.905,0.199461
160111ms,160111,535.800,0.199521
160143ms,160143,535.872,0.199482
160191ms,160191,535.941,0.199540
160223ms,160223,536.082,0.199686
160255ms,160255,534.892,0.199484
160287ms,160287,533.234,0.199019
160319ms,160319,531.643,0.198297
160351ms,160351,530.030,0.197845
160415ms,160415,526.705,0.196429
160447ms,160447,525.204,0.195883
160479ms,160479,524.094,0.195597
160511ms,160511,523.774,0.195680
160543ms,160543,522.308,0.195399
160591ms,160591,522.140,0.195196
160623ms,160623,522.226,0.194918
160655ms,160655,521.973,0.194533
160687ms,160687,521.931,0.194741
160719ms,160719,522.060,0.194409
160751ms,160751,522.202,0.194524
160783ms,160783,522.679,0.194655
160815ms,160815,523.135,0.194588
160847ms,160847,523.764,0.194793
160879ms,160879,524.443,0.194977
160911ms,160911,525.210,0.195171
160943ms,160943,525.990,0.195424
160991ms,160991,526.674,0.195749
161023ms,161023,527.724,0.196099
161055ms,161055,528.676,0.196380
161087ms,161087,529.535,0.196876
161119ms,161119,530.495,0.197297
161151ms,161151,531.680,0.197583
161183ms,161183,532.713,0.198107
161215ms,161215,533.891,0.198600
161247ms,161247,535.001,0.199259
161279ms,161279,535.779,0.199510
161311ms,161311,535.663,0.199721
161343ms,161343,535.883,0.199458
161391ms,161391,535.867,0.199444
161423ms,161423,535.863,0.199400
161455ms,161455,535.811,0.199485
161487ms,161487,535.873,0.199436
161519ms,161519,535.894,0.199516
161551ms,161551,535.876,0.199458
161583ms,161583,535.877,0.199542
161615ms,161615,535.807,0.199558
161679ms,161679,535.920,0.199575
161711ms,161711,535.895,0.199785
161791ms,161791,532.611,0.198748
161823ms,161823,530.878,0.198081
161887ms,161887,527.292,0.196931
161919ms,161919,525.804,0.196235
161951ms,161951,524.486,0.195917
161983ms,161983,524.049,0.195522
162015ms,162015,523.285,0.195591
162047ms,162047,522.067,0.195145
162079ms,162079,522.148,0.194970
162111ms,162111,522.083,0.194711
162143ms,162143,521.971,0.194594
162191ms,162191,522.086,0.194659
162223ms,162223,522.123,0.194535
162255ms,162255,522.423,0.194634
162287ms,162287,522.773,0.194524
162319ms,162319,523.359,0.194786
162351ms,162351,524.082,0.194739
162383ms,162383,524.756,0.195181
162415ms,162415,525.588,0.195416
162447ms,162447,526.487,0.195765
162479ms,162479,527.258,0.195965
162511ms,162511,528.141,0.196351
162543ms,162543,529.125,0.196614
162591ms,162591,530.100,0.197084
162623ms,162623,531.074,0.197453
162655ms,162655,532.171,0.197910
162687ms,162687,533.236,0.198456
162719ms,162719,534.422,0.198976
162751ms,162751,535.446,0.199328
162783ms,162783,535.833,0.199689
162815ms,162815,535.734,0.199496
162847ms,162847,535.834,0.199476
162879ms,162879,535.900,0.199413
162911ms,162911,535.903,0.199453
162943ms,162943,535.887,0.199508
162991ms,162991,535.791,0.199487
163023ms,163023,535.852,0.199503
163055ms,163055,535.872,0.199395
163087ms,163087,535.831,0.199479
163119ms,163119,535.816,0.199543
163151ms,163151,535.907,0.199599
163183ms,163183,536.131,0.199590
163247ms,163247,533.438,0.198949
163279ms,163279,531.726,0.198300
163311ms,163311,530.063,0.197714
163343ms,163343,528.402,0.197254
163375ms,163375,526.760,0.196424
163455ms,163455,524.155,0.195733
163487ms,163487,523.882,0.195748
163519ms,163519,522.504,0.195216
163551ms,163551,522.127,0.195165
163583ms,163583,522.134,0.194823
163615ms,163615,521.931,0.194547
163647ms,163647,521.928,0.194622
163679ms,163679,522.142,0.194641
163711ms,163711,522.122,0.194557
163743ms,163743,522.582,0.194622
163775ms,163775,523.162,0.194651
163823ms,163823,523.720,0.194773
163855ms,163855,524.254,0.194857
163887ms,163887,525.068,0.195274
163919ms,163919,525.879,0.195477
163951ms,163951,526.733,0.195879
163983ms,163983,527.755,0.196055
164047ms,164047,529.713,0.196881
164079ms,164079,530.615,0.197240
164111ms,164111,531.635,0.197654
164143ms,164143,532.693,0.198086
164191ms,164191,533.916,0.198647
164223ms,164223,534.997,0.199114
164255ms,164255,535.838,0.199508
164287ms,164287,535.701,0.199592
164319ms,164319,535.829,0.199612
164351ms,164351,535.848,0.199558
164383ms,164383,535.870,0.199485
164415ms,164415,535.871,0.199402
164447ms,164447,535.798,0.199469
164479ms,164479,535.823,0.199585
164513ms,164513,535.888,0.199486
164543ms,164543,535.920,0.199559
164575ms,164575,535.872,0.199599
164623ms,164623,535.916,0.199498
164655ms,164655,535.985,0.199575
164687ms,164687,535.971,0.199728
164719ms,164719,534.387,0.199452
164751ms,164751,532.824,0.198869
164783ms,164783,531.154,0.198106
164815ms,164815,529.552,0.197458
164847ms,164847,527.797,0.196818
164879ms,164879,526.251,0.196255
164911ms,164911,524.827,0.195895
164943ms,164943,523.911,0.195492
164975ms,164975,523.467,0.195636
165023ms,165023,522.126,0.195020
165055ms,165055,521.938,0.195221
165087ms,165087,522.255,0.194853
165119ms,165119,522.022,0.194790
165151ms,165151,522.090,0.194700
165183ms,165183,522.114,0.194530
165215ms,165215,522.219,0.194568
165247ms,165247,522.708,0.194553
165279ms,165279,523.208,0.194608
165311ms,165311,523.785,0.194878
165375ms,165375,525.420,0.195289
165423ms,165423,526.237,0.195692
165455ms,165455,527.013,0.195941
165487ms,165487,527.800,0.196246
165519ms,165519,529.009,0.196537
165551ms,165551,529.918,0.196993
165583ms,165583,530.843,0.197325
165615ms,165615,531.935,0.197883
165647ms,165647,533.083,0.198302
165679ms,165679,534.193,0.198814
165711ms,165711,535.250,0.199230
165743ms,165743,535.919,0.199645
165775ms,165775,535.442,0.199632
165823ms,165823,535.783,0.199510
165855ms,165855,535.815,0.199490
165919ms,165919,535.728,0.199524
165951ms,165951,535.838,0.199485
165983ms,165983,535.869,0.199465
166015ms,166015,535.837,0.199428
166047ms,166047,535.844,0.199439
166079ms,166079,535.863,0.199395
166111ms,166111,535.888,0.199572
166143ms,166143,535.980,0.199537
166175ms,166175,535.667,0.199744
166223ms,166223,533.948,0.199154
166255ms,166255,532.388,0.198625
166287ms,166287,530.750,0.197945
166351ms,166351,527.412,0.196868
166383ms,166383,525.887,0.196235
166415ms,166415,524.577,0.195757
166447ms,166447,524.006,0.195414
166479ms,166479,523.303,0.195498
166511ms,166511,522.041,0.195118
166543ms,166543,522.002,0.194999
166575ms,166575,522.116,0.194706
166623ms,166623,521.918,0.194733
166655ms,166655,522.021,0.194619
166687ms,166687,522.104,0.194634
166719ms,166719,522.302,0.194612
166751ms,166751,522.891,0.194635
166783ms,166783,523.530,0.194754
166847ms,166847,524.668,0.195070
166879ms,166879,525.546,0.195316
166911ms,166911,526.482,0.195696
166943ms,166943,527.265,0.195973
166975ms,166975,528.238,0.196272
167023ms,167023,529.187,0.196664
167055ms,167055,530.111,0.197094
167087ms,167087,531.097,0.197517
167151ms,167151,533.287,0.198394
167183ms,167183,534.475,0.198933
167215ms,167215,535.509,0.199325
167247ms,167247,535.823,0.199755
167279ms,167279,535.793,0.199394
167311ms,167311,535.780,0.199450
167343ms,167343,535.762,0.199466
167375ms,167375,535.792,0.199396
167423ms,167423,535.796,0.199409
167455ms,167455,535.841,0.199485
167487ms,167487,535.909,0.199492
167519ms,167519,535.888,0.199452
167551ms,167551,535.878,0.199422
167583ms,167583,535.797,0.199485
167615ms,167615,535.898,0.199600
167647ms,167647,536.021,0.199599
167679ms,167679,535.100,0.199586
167711ms,167711,533.577,0.199100
167775ms,167775,530.163,0.197812
167823ms,167823,528.411,0.197186
167855ms,167855,526.691,0.196437
167887ms,167887,525.228,0.196058
167919ms,167919,524.178,0.195532
167951ms,167951,523.914,0.195606
167983ms,167983,522.410,0.195245
168015ms,168015,522.324,0.195187
168047ms,168047,522.053,0.194697
168079ms,168079,522.139,0.194579
168111ms,168111,522.105,0.194711
168143ms,168143,522.071,0.194511
168175ms,168175,522.146,0.194556
168223ms,168223,522.530,0.194660
168255ms,168255,522.990,0.194683
168287ms,168287,523.656,0.194739
168319ms,168319,524.194,0.194860
168351ms,168351,524.965,0.195004
168383ms,168383,525.795,0.195460
168415ms,168415,526.787,0.195732
168447ms,168447,527.716,0.195886
168479ms,168479,528.648,0.196419
168511ms,168511,529.507,0.196771
168543ms,168543,530.533,0.197283
168575ms,168575,531.480,0.197645
168623ms,168623,532.598,0.198023
168655ms,168655,533.646,0.198527
168687ms,168687,534.723,0.199029
168719ms,168719,535.727,0.199532
168751ms,168751,535.758,0.199673
168783ms,168783,535.918,0.199483
168815ms,168815,535.833,0.199468
168847ms,168847,535.920,0.199407
168879ms,168879,535.801,0.199496
168911ms,168911,535.925,0.199520
168943ms,168943,535.802,0.199542
168975ms,168975,535.837,0.199522
169055ms,169055,535.873,0.199544
169119ms,169119,535.929,0.199560
169151ms,169151,536.051,0.199808
169183ms,169183,534.598,0.199558
169215ms,169215,532.889,0.198854
169247ms,169247,531.244,0.198144
169279ms,169279,529.656,0.197481
169311ms,169311,527.884,0.196971
169343ms,169343,526.376,0.196546
169375ms,169375,524.933,0.195784
169423ms,169423,523.995,0.195496
169455ms,169455,523.661,0.195925
169487ms,169487,522.079,0.195143
169519ms,169519,522.018,0.195110
169551ms,169551,522.259,0.194612
169583ms,169583,522.084,0.194444
169615ms,169615,521.797,0.194566
169647ms,169647,522.125,0.194515
169679ms,169679,522.317,0.194594
169711ms,169711,522.570,0.194528
169743ms,169743,523.261,0.194625
169775ms,169775,523.857,0.194733
169807ms,169807,524.466,0.195031
169855ms,169855,525.337,0.195289
169887ms,169887,526.175,0.195661
169919ms,169919,527.106,0.195946
169951ms,169951,527.973,0.196130
169983ms,169983,528.950,0.196514
170015ms,170015,529.856,0.196961
170047ms,170047,530.851,0.197321
170079ms,170079,531.994,0.197777
170111ms,170111,533.031,0.198208
170143ms,170143,534.174,0.198805
170175ms,170175,535.048,0.199205
170207ms,170207,535.827,0.199600
170255ms,170255,535.483,0.199602
170287ms,170287,535.844,0.199554
170319ms,170319,535.856,0.199463
170351ms,170351,535.841,0.199532
170383ms,170383,535.804,0.199435
170415ms,170415,535.832,0.199423
170447ms,170447,535.795,0.199486
170511ms,170511,535.808,0.199396
170543ms,170543,535.799,0.199501
170575ms,170575,535.817,0.199466
170607ms,170607,535.989,0.199579
170655ms,170655,535.838,0.199726
170687ms,170687,534.229,0.199354
170719ms,170719,532.478,0.198782
170783ms,170783,529.312,0.197512
170815ms,170815,527.439,0.196893
170847ms,170847,526.053,0.196217
170879ms,170879,524.635,0.195952
170911ms,170911,524.012,0.195515
170943ms,170943,523.475,0.195666
170975ms,170975,522.019,0.195003
171007ms,171007,521.923,0.195010
171055ms,171055,522.175,0.194724
171087ms,171087,522.083,0.194594
171119ms,171119,522.098,0.194623
171151ms,171151,522.023,0.194633
171183ms,171183,522.351,0.194743
171215ms,171215,522.724,0.194556
171247ms,171247,523.357,0.194703
171279ms,171279,524.004,0.194951
171311ms,171311,524.602,0.195181
171343ms,171343,525.495,0.195266
171407ms,171407,527.225,0.195973
171455ms,171455,528.220,0.196320
171519ms,171519,530.099,0.197083
171551ms,171551,531.085,0.197465
171583ms,171583,532.184,0.197928
171615ms,171615,533.321,0.198354
171647ms,171647,534.449,0.198928
171679ms,171679,535.269,0.199312
171711ms,171711,535.927,0.199663
171743ms,171743,535.655,0.199516
171807ms,171807,535.765,0.199376
171855ms,171855,535.807,0.199512
171887ms,171887,535.803,0.199496
171919ms,171919,535.783,0.199431
171951ms,171951,535.832,0.199444
171983ms,171983,535.767,0.199512
172015ms,172015,535.753,0.199486
172047ms,172047,535.825,0.199426
172079ms,172079,535.996,0.199668
172143ms,172143,535.088,0.199640
172175ms,172175,533.346,0.199097
172207ms,172207,531.727,0.198354
172255ms,172255,530.093,0.197884
172287ms,172287,528.310,0.197124
172319ms,172319,526.612,0.196606
172351ms,172351,525.280,0.195948
172383ms,172383,524.009,0.195460
172415ms,172415,523.788,0.195751
172447ms,172447,522.338,0.195120
172479ms,172479,522.103,0.195274
172511ms,172511,522.295,0.194731
172543ms,172543,522.027,0.194551
172575ms,172575,522.065,0.194633
172607ms,172607,522.050,0.194482
172655ms,172655,522.279,0.194522
172687ms,172687,522.563,0.194612
172719ms,172719,523.169,0.194683
172751ms,172751,523.626,0.194868
172783ms,172783,524.289,0.194842
172815ms,172815,525.038,0.195236
172847ms,172847,525.902,0.195607
172879ms,172879,526.829,0.195822
172911ms,172911,527.585,0.196077
172943ms,172943,528.738,0.196483
172975ms,172975,529.607,0.196759
173007ms,173007,530.606,0.197255
173055ms,173055,531.746,0.197683
173087ms,173087,532.705,0.198056
173119ms,173119,533.855,0.198587
173151ms,173151,534.906,0.199167
173183ms,173183,535.901,0.199522
173215ms,173215,535.754,0.199667
173247ms,173247,535.946,0.199471
173279ms,173279,535.804,0.199421
173311ms,173311,535.855,0.199442
173343ms,173343,535.821,0.199522
173375ms,173375,535.855,0.199495
173407ms,173407,535.875,0.199452
173455ms,173455,535.855,0.199433
173487ms,173487,535.850,0.199480
173519ms,173519,535.910,0.199456
173551ms,173551,535.911,0.199460
173583ms,173583,535.965,0.199471
173615ms,173615,535.946,0.199808
173679ms,173679,532.638,0.198808
173743ms,173743,529.373,0.197471
173775ms,173775,527.483,0.196939
173807ms,173807,525.954,0.196261
173839ms,173839,524.627,0.195797
173887ms,173887,523.931,0.195542
173919ms,173919,523.289,0.195679
173951ms,173951,522.160,0.194983
173983ms,173983,521.965,0.195125
174015ms,174015,522.176,0.194719
174047ms,174047,522.019,0.194769
174079ms,174079,522.008,0.194622
174111ms,174111,522.038,0.194650
174143ms,174143,522.386,0.194557
174175ms,174175,522.717,0.194617
174207ms,174207,523.283,0.194736
174239ms,174239,523.973,0.194999
174287ms,174287,524.753,0.195137
174319ms,174319,525.561,0.195377
174351ms,174351,526.408,0.195586
174383ms,174383,527.233,0.195893
174415ms,174415,528.123,0.196248
174447ms,174447,529.175,0.196689
174479ms,174479,530.097,0.197026
174511ms,174511,531.105,0.197377
174543ms,174543,532.183,0.197875
174575ms,174575,533.229,0.198401
174607ms,174607,534.350,0.198758
174639ms,174639,535.380,0.199228
174687ms,174687,535.790,0.199764
174719ms,174719,535.519,0.199456
174751ms,174751,535.655,0.199416
174815ms,174815,535.648,0.199514
174847ms,174847,535.702,0.199491
174879ms,174879,535.723,0.199478
174911ms,174911,535.688,0.199558
174943ms,174943,535.691,0.199488
174975ms,174975,535.726,0.199454
175039ms,175039,535.730,0.199483
175087ms,175087,535.945,0.199507
175119ms,175119,535.196,0.199573
175151ms,175151,533.568,0.199136
175183ms,175183,531.880,0.198451
175215ms,175215,530.369,0.197831
175247ms,175247,528.653,0.197149
175279ms,175279,526.989,0.196486
175311ms,175311,525.537,0.196040
175343ms,175343,524.267,0.195661
175375ms,175375,523.854,0.195572
175407ms,175407,522.801,0.195232
175439ms,175439,522.245,0.195203
175487ms,175487,522.228,0.194862
175519ms,175519,522.053,0.194541
175551ms,175551,521.899,0.194673
175583ms,175583,522.151,0.194546
175615ms,175615,522.072,0.194606
175647ms,175647,522.423,0.194437
175679ms,175679,523.083,0.194678
175711ms,175711,523.562,0.194679
175743ms,175743,524.181,0.194785
175775ms,175775,524.912,0.195125
175807ms,175807,525.826,0.195366
175839ms,175839,526.684,0.195726
175887ms,175887,527.636,0.195973
175919ms,175919,528.515,0.196387
175951ms,175951,529.427,0.196815
175983ms,175983,530.370,0.197061
176015ms,176015,531.417,0.197603
176047ms,176047,532.490,0.197979
176079ms,176079,533.625,0.198651
176111ms,176111,534.691,0.199076
176143ms,176143,535.691,0.199339
176175ms,176175,535.760,0.199684
176207ms,176207,535.829,0.199439
176239ms,176239,535.784,0.199379
176287ms,176287,535.704,0.199402
176319ms,176319,535.779,0.199401
176383ms,176383,535.734,0.199430
176415ms,176415,535.801,0.199400
176447ms,176447,535.783,0.199444
176511ms,176511,535.857,0.199470
176543ms,176543,535.838,0.199445
176575ms,176575,536.001,0.199692
176607ms,176607,534.746,0.199553
176639ms,176639,533.127,0.198899
176687ms,176687,531.419,0.198351
176719ms,176719,529.925,0.197633
176751ms,176751,528.299,0.197144
176783ms,176783,526.515,0.196440
176815ms,176815,525.144,0.195852
176847ms,176847,524.085,0.195573
176879ms,176879,523.906,0.195619
176879ms,176879,523.906,0.195619
176911ms,176911,522.308,0.195238
176911ms,176911,522.308,0.195238
176943ms,176943,522.128,0.195271
176943ms,176943,522.128,0.195271
176975ms,176975,522.189,0.194824
176975ms,176975,522.189,0.194824
177007ms,177007,521.953,0.194613
177039ms,177039,521.952,0.194727
177087ms,177087,522.091,0.194510
177151ms,177151,522.528,0.194502
177183ms,177183,523.041,0.194547
177215ms,177215,523.708,0.194961
177247ms,177247,524.379,0.195009
177279ms,177279,525.077,0.195219
177311ms,177311,525.878,0.195436
177343ms,177343,526.766,0.195796
177375ms,177375,527.769,0.196089
177407ms,177407,528.750,0.196455
177439ms,177439,529.599,0.196819
177487ms,177487,530.565,0.197149
177519ms,177519,531.598,0.197615
177551ms,177551,532.717,0.198121
177583ms,177583,533.918,0.198591
177615ms,177615,534.874,0.199156
177647ms,177647,535.722,0.199602
177679ms,177679,535.659,0.199761
177711ms,177711,535.899,0.199492
177743ms,177743,535.821,0.199523
177775ms,177775,535.797,0.199519
177807ms,177807,535.847,0.199423
177839ms,177839,535.757,0.199471
177887ms,177887,535.769,0.199408
177919ms,177919,535.779,0.199396
177951ms,177951,535.751,0.199524
177983ms,177983,535.790,0.199414
178015ms,178015,535.884,0.199454
178047ms,178047,535.899,0.199515
178079ms,178079,535.780,0.199749
178111ms,178111,534.169,0.199315
178143ms,178143,532.564,0.198739
178175ms,178175,530.921,0.198055
178207ms,178207,529.172,0.197525
178239ms,178239,527.387,0.197042
178271ms,178271,525.749,0.196183
178319ms,178319,524.554,0.195857
178351ms,178351,523.892,0.195534
178383ms,178383,523.078,0.195392
178415ms,178415,522.078,0.195167
178447ms,178447,522.068,0.194997
178479ms,178479,522.211,0.194821
178511ms,178511,521.943,0.194689
178543ms,178543,521.966,0.194706
178575ms,178575,522.111,0.194611
178607ms,178607,522.380,0.194599
178639ms,178639,522.795,0.194541
178719ms,178719,524.051,0.194745
178751ms,178751,524.788,0.195135
178783ms,178783,525.631,0.195360
178847ms,178847,527.293,0.195896
178879ms,178879,528.059,0.196188
178911ms,178911,529.123,0.196572
178943ms,178943,530.191,0.197060
178975ms,178975,531.005,0.197376
179007ms,179007,532.172,0.198007
179039ms,179039,533.077,0.198300
179071ms,179071,534.343,0.198862
179119ms,179119,535.362,0.199260
179151ms,179151,535.905,0.199667
179183ms,179183,535.579,0.199485
179215ms,179215,535.690,0.199473
179247ms,179247,535.799,0.199484
179279ms,179279,535.851,0.199480
179311ms,179311,535.797,0.199472
179343ms,179343,535.816,0.199418
179375ms,179375,535.831,0.199481
179407ms,179407,535.773,0.199374
179439ms,179439,535.824,0.199364
179471ms,179471,535.836,0.199447
179519ms,179519,535.956,0.199514
179551ms,179551,536.051,0.199587
179583ms,179583,535.237,0.199638
179615ms,179615,533.608,0.199173
179647ms,179647,532.001,0.198455
179711ms,179711,528.740,0.197245
179743ms,179743,527.035,0.196574
179775ms,179775,525.520,0.196137
179807ms,179807,524.188,0.195697
179839ms,179839,523.809,0.195660
179871ms,179871,522.658,0.195244
179919ms,179919,522.361,0.195178
179951ms,179951,522.170,0.195034
179983ms,179983,521.959,0.194619
180015ms,180015,521.950,0.194533
180047ms,180047,522.022,0.194529
180079ms,180079,522.010,0.194591
180111ms,180111,522.466,0.194625
180143ms,180143,522.976,0.194574
180175ms,180175,523.579,0.194761
180207ms,180207,524.100,0.194853
180239ms,180239,524.971,0.195084
180271ms,180271,525.857,0.195250
180319ms,180319,526.647,0.195695
180351ms,180351,527.514,0.196060
180383ms,180383,528.505,0.196293
180415ms,180415,529.503,0.196794
180447ms,180447,530.429,0.197235
180479ms,180479,531.470,0.197604
180511ms,180511,532.498,0.197981
180543ms,180543,533.583,0.198487
180607ms,180607,535.625,0.199426
180639ms,180639,535.718,0.199748
180671ms,180671,535.863,0.199546
180719ms,180719,535.784,0.199560
180751ms,180751,535.799,0.199425
180783ms,180783,535.786,0.199459
180815ms,180815,535.827,0.199419
180847ms,180847,535.830,0.199458
180879ms,180879,535.762,0.199439
180911ms,180911,535.795,0.199505
180943ms,180943,535.847,0.199569
180975ms,180975,535.789,0.199495
181007ms,181007,535.892,0.199547
181039ms,181039,535.991,0.199619
181071ms,181071,534.652,0.199524
181119ms,181119,533.040,0.198899
181151ms,181151,531.273,0.198134
181183ms,181183,529.757,0.197498
181215ms,181215,527.952,0.197059
181247ms,181247,526.372,0.196457
181279ms,181279,524.972,0.195881
181311ms,181311,524.138,0.195632
181343ms,181343,523.708,0.195755
181375ms,181375,522.187,0.195145
181407ms,181407,521.914,0.195216
181439ms,181439,522.208,0.194843
181471ms,181471,522.027,0.194675
181519ms,181519,521.953,0.194520
181551ms,181551,522.134,0.194463
181583ms,181583,522.363,0.194508
181615ms,181615,522.680,0.194649
181647ms,181647,523.219,0.194692
181679ms,181679,523.872,0.194920
181711ms,181711,524.468,0.195061
181743ms,181743,525.335,0.195164
181775ms,181775,526.063,0.195512
181807ms,181807,526.922,0.195802
181839ms,181839,527.841,0.196177
181871ms,181871,528.887,0.196494
181951ms,181951,530.722,0.197263
181983ms,181983,531.757,0.197779
182015ms,182015,532.883,0.198196
182047ms,182047,533.974,0.198738
182079ms,182079,534.962,0.199168
182111ms,182111,535.841,0.199608
182143ms,182143,535.566,0.199592
182175ms,182175,535.858,0.199583
182207ms,182207,535.782,0.199472
182239ms,182239,535.801,0.199415
182271ms,182271,535.786,0.199494
182319ms,182319,535.769,0.199459
182383ms,182383,535.805,0.199530
182447ms,182447,535.827,0.199468
182479ms,182479,535.852,0.199426
182511ms,182511,535.923,0.199587
182543ms,182543,535.830,0.199694
182575ms,182575,534.210,0.199361
182607ms,182607,532.488,0.198682
182639ms,182639,530.956,0.197923
182671ms,182671,529.305,0.197575
182719ms,182719,527.459,0.196822
182751ms,182751,525.969,0.196140
182783ms,182783,524.614,0.195890
182815ms,182815,523.884,0.195506
182847ms,182847,523.397,0.195526
182879ms,182879,522.022,0.195090
182911ms,182911,522.004,0.194988
182943ms,182943,522.148,0.194621
183007ms,183007,522.032,0.194676
183039ms,183039,522.023,0.194474
183071ms,183071,522.335,0.194674
183119ms,183119,522.618,0.194579
183151ms,183151,523.332,0.194662
183183ms,183183,523.833,0.194805
183215ms,183215,524.759,0.195074
183247ms,183247,525.402,0.195171
183279ms,183279,526.248,0.195593
183311ms,183311,527.163,0.195955
183343ms,183343,528.034,0.196240
183375ms,183375,529.091,0.196539
183407ms,183407,530.065,0.197053
183439ms,183439,530.989,0.197336
183471ms,183471,532.119,0.197807
183519ms,183519,533.235,0.198332
183551ms,183551,534.289,0.198915
183583ms,183583,535.316,0.199231
183615ms,183615,535.828,0.199744
183647ms,183647,535.609,0.199599
183679ms,183679,535.765,0.199459
183711ms,183711,535.714,0.199467
183743ms,183743,535.787,0.199527
183775ms,183775,535.795,0.199482
183807ms,183807,535.806,0.199397
183839ms,183839,535.828,0.199406
183871ms,183871,535.805,0.199530
183919ms,183919,535.810,0.199541
183951ms,183951,535.808,0.199456
183983ms,183983,535.837,0.199421
184015ms,184015,536.077,0.199537
184047ms,184047,535.317,0.199660
184079ms,184079,533.771,0.199173
184111ms,184111,532.060,0.198524
184143ms,184143,530.481,0.197879
184175ms,184175,528.700,0.197321
184207ms,184207,527.002,0.196761
184239ms,184239,525.651,0.196212
184271ms,184271,524.478,0.195624
184303ms,184303,523.993,0.195657
184351ms,184351,523.248,0.195603
184383ms,184383,522.069,0.195188
184415ms,184415,522.017,0.194959
184511ms,184511,521.994,0.194569
184543ms,184543,522.106,0.194574
184575ms,184575,522.338,0.194567
184607ms,184607,522.822,0.194589
184639ms,184639,523.377,0.194775
184671ms,184671,524.156,0.194900
184703ms,184703,524.775,0.194954
184751ms,184751,525.683,0.195406
184783ms,184783,526.410,0.195642
184815ms,184815,527.320,0.195929
184847ms,184847,528.194,0.196368
184879ms,184879,529.179,0.196705
184911ms,184911,530.211,0.197085
184943ms,184943,531.185,0.197436
184975ms,184975,532.238,0.197944
185007ms,185007,533.288,0.198252
185039ms,185039,534.471,0.198819
185071ms,185071,535.424,0.199332
185103ms,185103,535.769,0.199726
185151ms,185151,535.578,0.199509
185183ms,185183,535.672,0.199513
185215ms,185215,535.759,0.199470
185247ms,185247,535.734,0.199429
185279ms,185279,535.707,0.199405
185311ms,185311,535.744,0.199532
185343ms,185343,535.764,0.199451
185375ms,185375,535.783,0.199384
185407ms,185407,535.756,0.199462
185439ms,185439,535.793,0.199422
185471ms,185471,535.803,0.199459
185503ms,185503,535.968,0.199662
185551ms,185551,534.936,0.199471
185583ms,185583,533.410,0.199042
185615ms,185615,531.710,0.198462
185647ms,185647,530.137,0.197647
185679ms,185679,528.440,0.197241
185711ms,185711,526.780,0.196522
185743ms,185743,525.263,0.196051
185775ms,185775,524.080,0.195590
185807ms,185807,523.942,0.195507
185839ms,185839,522.644,0.195216
185871ms,185871,522.300,0.195098
185903ms,185903,522.109,0.194934
185951ms,185951,521.981,0.194517
185983ms,185983,521.908,0.194558
186015ms,186015,522.062,0.194520
186079ms,186079,522.514,0.194536
186111ms,186111,523.125,0.194630
186143ms,186143,523.617,0.194546
186175ms,186175,524.174,0.194950
186207ms,186207,524.894,0.195184
186239ms,186239,525.887,0.195421
186303ms,186303,527.557,0.195942
186351ms,186351,528.482,0.196261
186383ms,186383,529.422,0.196739
186415ms,186415,530.438,0.197090
186447ms,186447,531.529,0.197554
186479ms,186479,532.576,0.197943
186511ms,186511,533.709,0.198462
186543ms,186543,534.769,0.199072
186575ms,186575,535.706,0.199463
186607ms,186607,535.844,0.199713
186639ms,186639,535.942,0.199584
186703ms,186703,535.816,0.199540
186751ms,186751,535.798,0.199582
186783ms,186783,535.798,0.199451
186815ms,186815,535.800,0.199475
186847ms,186847,535.831,0.199515
186879ms,186879,535.789,0.199468
186911ms,186911,535.895,0.199514
186943ms,186943,535.916,0.199541
186975ms,186975,535.934,0.199466
187007ms,187007,536.035,0.199741
187039ms,187039,534.819,0.199582
187071ms,187071,533.182,0.198877
187103ms,187103,531.468,0.198303
187155ms,187155,529.901,0.197712
187183ms,187183,528.063,0.197062
187215ms,187215,526.482,0.196585
187247ms,187247,525.108,0.195843
187279ms,187279,524.148,0.195498
187311ms,187311,523.828,0.195725
187343ms,187343,522.180,0.195015
187375ms,187375,522.026,0.195243
187407ms,187407,522.253,0.194759
187439ms,187439,522.071,0.194696
187471ms,187471,521.869,0.194585
187503ms,187503,522.234,0.194613
187551ms,187551,522.365,0.194468
187583ms,187583,522.602,0.194493
187615ms,187615,523.137,0.194751
187647ms,187647,523.781,0.194662
187679ms,187679,524.457,0.194992
187711ms,187711,525.147,0.195133
187743ms,187743,525.967,0.195579
187775ms,187775,526.920,0.195767
187807ms,187807,527.852,0.196133
187839ms,187839,528.777,0.196574
187871ms,187871,529.721,0.196906
