timestamp_ms,elapsed_ms,pix_dist,m_dist
227375ms,227375,386.556,0.199481
227407ms,227407,386.014,0.199381
227439ms,227439,384.691,0.198720
227471ms,227471,383.503,0.198102
227518ms,227518,382.245,0.197526
227550ms,227550,381.045,0.197067
227582ms,227582,379.895,0.196440
227614ms,227614,378.902,0.195750
227647ms,227647,378.103,0.195357
227679ms,227679,377.912,0.195391
227711ms,227711,377.182,0.194949
227743ms,227743,376.951,0.195039
227775ms,227775,376.991,0.194588
227838ms,227838,377.051,0.194410
227871ms,227871,376.976,0.194314
227950ms,227950,377.299,0.194469
227982ms,227982,377.658,0.194495
228014ms,228014,377.868,0.194582
228046ms,228046,378.264,0.194856
228078ms,228078,378.958,0.195130
228110ms,228110,379.469,0.195369
228143ms,228143,380.005,0.195573
228174ms,228174,380.637,0.195883
228207ms,228207,381.291,0.196290
228239ms,228239,381.988,0.196593
228271ms,228271,382.711,0.197086
228318ms,228318,383.371,0.197402
228350ms,228350,383.995,0.197862
228383ms,228383,384.958,0.198444
228414ms,228414,385.722,0.198804
228446ms,228446,386.518,0.199266
228478ms,228478,386.522,0.199458
228511ms,228511,386.405,0.199258
228542ms,228542,386.366,0.199231
228574ms,228574,386.364,0.199164
228607ms,228607,386.376,0.199199
228639ms,228639,386.402,0.199203
228671ms,228671,386.397,0.199265
228718ms,228718,386.407,0.199272
228750ms,228750,386.375,0.199227
228782ms,228782,386.391,0.199186
228814ms,228814,386.492,0.199239
228846ms,228846,386.486,0.199225
228878ms,228878,386.544,0.199380
228910ms,228910,385.870,0.199413
228943ms,228943,384.642,0.198764
228975ms,228975,383.365,0.197942
229007ms,229007,382.041,0.197333
229039ms,229039,380.794,0.196732
229071ms,229071,379.688,0.196255
229103ms,229103,378.692,0.195510
229150ms,229150,378.073,0.195349
229182ms,229182,377.964,0.195400
229214ms,229214,377.050,0.194858
229247ms,229247,376.985,0.194921
229278ms,229278,377.123,0.194487
229311ms,229311,377.084,0.194516
229343ms,229343,376.991,0.194568
229375ms,229375,377.117,0.194542
229407ms,229407,377.094,0.194495
229439ms,229439,377.314,0.194353
229471ms,229471,377.598,0.194468
229503ms,229503,377.934,0.194611
229550ms,229550,378.418,0.194843
229582ms,229582,379.042,0.195034
229614ms,229614,379.522,0.195285
229646ms,229646,380.077,0.195640
229678ms,229678,380.712,0.195995
229710ms,229710,381.447,0.196306
229743ms,229743,382.061,0.196786
229774ms,229774,382.791,0.197184
229806ms,229806,383.569,0.197568
229839ms,229839,384.233,0.197900
229871ms,229871,385.143,0.198526
229903ms,229903,385.989,0.198977
229950ms,229950,386.575,0.199384
229982ms,229982,386.383,0.199585
230014ms,230014,386.510,0.199276
230046ms,230046,386.508,0.199304
230078ms,230078,386.489,0.199306
230110ms,230110,386.523,0.199275
230142ms,230142,386.500,0.199216
230174ms,230174,386.463,0.199246
230206ms,230206,386.505,0.199274
230238ms,230238,386.484,0.199322
230270ms,230270,386.539,0.199305
230303ms,230303,386.540,0.199389
230350ms,230350,386.564,0.199289
230382ms,230382,386.661,0.199394
230414ms,230414,385.727,0.199261
230446ms,230446,384.430,0.198558
230478ms,230478,383.150,0.197842
230511ms,230511,381.903,0.197324
230542ms,230542,380.779,0.196756
230575ms,230575,379.617,0.196133
230607ms,230607,378.535,0.195573
230639ms,230639,378.015,0.195360
230671ms,230671,377.917,0.195640
230703ms,230703,377.033,0.194886
230750ms,230750,376.958,0.194962
230782ms,230782,377.135,0.194703
230814ms,230814,377.039,0.194470
230846ms,230846,377.039,0.194571
230878ms,230878,377.069,0.194461
230910ms,230910,377.199,0.194351
230943ms,230943,377.363,0.194570
230974ms,230974,377.660,0.194550
231006ms,231006,378.013,0.194690
231039ms,231039,378.515,0.194951
231071ms,231071,379.020,0.195206
231103ms,231103,379.469,0.195269
231150ms,231150,380.093,0.195598
231182ms,231182,380.777,0.196075
231214ms,231214,381.437,0.196475
231246ms,231246,382.129,0.196772
231278ms,231278,382.803,0.197130
231310ms,231310,383.519,0.197472
231342ms,231342,384.265,0.197956
231374ms,231374,385.077,0.198333
231407ms,231407,385.884,0.198985
231439ms,231439,386.499,0.199367
231503ms,231503,386.483,0.199294
231550ms,231550,386.476,0.199258
231582ms,231582,386.454,0.199252
231614ms,231614,386.466,0.199198
231646ms,231646,386.471,0.199190
231678ms,231678,386.497,0.199148
231710ms,231710,386.489,0.199251
231742ms,231742,386.427,0.199214
231774ms,231774,386.394,0.199290
231806ms,231806,386.523,0.199222
231839ms,231839,386.532,0.199206
231870ms,231870,386.466,0.199380
231903ms,231903,385.293,0.199162
231950ms,231950,384.054,0.198386
231982ms,231982,382.813,0.197780
232014ms,232014,381.555,0.197249
232046ms,232046,380.452,0.196672
232078ms,232078,379.427,0.196097
232110ms,232110,378.437,0.195554
232142ms,232142,378.081,0.195164
232174ms,232174,377.714,0.195620
232238ms,232238,377.107,0.194941
232270ms,232270,377.235,0.194608
232350ms,232350,376.961,0.194567
232382ms,232382,377.065,0.194444
232414ms,232414,377.190,0.194398
232446ms,232446,377.411,0.194453
232478ms,232478,377.666,0.194524
232510ms,232510,378.227,0.194789
232542ms,232542,378.602,0.194909
232574ms,232574,379.113,0.195244
232606ms,232606,379.724,0.195470
232638ms,232638,380.248,0.195617
232671ms,232671,380.950,0.196085
232703ms,232703,381.618,0.196604
232734ms,232734,382.216,0.196870
232782ms,232782,382.923,0.197093
232814ms,232814,383.657,0.197503
232846ms,232846,384.579,0.198031
232878ms,232878,385.302,0.198530
232910ms,232910,386.070,0.199048
232974ms,232974,386.204,0.199370
233007ms,233007,386.457,0.199152
233070ms,233070,386.447,0.199274
233103ms,233103,386.457,0.199296
233150ms,233150,386.398,0.199258
233182ms,233182,386.430,0.199265
233214ms,233214,386.536,0.199204
233246ms,233246,386.441,0.199229
233278ms,233278,386.529,0.199194
233310ms,233310,386.564,0.199265
233342ms,233342,386.518,0.199316
233374ms,233374,386.381,0.199350
233406ms,233406,385.074,0.198928
233438ms,233438,383.874,0.198312
233470ms,233470,382.764,0.197660
233502ms,233502,381.455,0.197043
233550ms,233550,380.322,0.196593
233582ms,233582,379.185,0.195966
233614ms,233614,378.475,0.195509
233646ms,233646,378.007,0.195211
233679ms,233679,377.618,0.195526
233710ms,233710,377.019,0.194645
233742ms,233742,377.001,0.194927
233774ms,233774,376.979,0.194672
233806ms,233806,377.030,0.194581
233838ms,233838,376.980,0.194484
233870ms,233870,377.180,0.194568
233902ms,233902,377.312,0.194365
233950ms,233950,377.513,0.194425
233982ms,233982,377.737,0.194441
234014ms,234014,378.066,0.194629
234046ms,234046,378.592,0.194778
234078ms,234078,379.192,0.195154
234110ms,234110,379.702,0.195463
234142ms,234142,380.304,0.195636
234174ms,234174,380.971,0.195954
234206ms,234206,381.660,0.196441
234239ms,234239,382.371,0.196804
234271ms,234271,383.032,0.197275
234303ms,234303,383.794,0.197748
234335ms,234335,384.568,0.198087
234382ms,234382,385.372,0.198591
234414ms,234414,386.167,0.199020
234446ms,234446,386.572,0.199537
234479ms,234479,386.391,0.199342
234511ms,234511,386.458,0.199221
234542ms,234542,386.488,0.199328
234574ms,234574,386.504,0.199285
234607ms,234607,386.480,0.199289
234639ms,234639,386.542,0.199291
234671ms,234671,386.489,0.199244
234703ms,234703,386.508,0.199288
234735ms,234735,386.495,0.199275
234782ms,234782,386.571,0.199273
234846ms,234846,386.615,0.199268
234878ms,234878,386.453,0.199432
234910ms,234910,385.166,0.199054
234942ms,234942,383.863,0.198338
234974ms,234974,382.743,0.197569
235006ms,235006,381.501,0.197053
235039ms,235039,380.442,0.196492
235071ms,235071,379.385,0.195986
235103ms,235103,378.487,0.195627
235182ms,235182,377.731,0.195625
235214ms,235214,377.081,0.194775
235246ms,235246,377.132,0.194701
235278ms,235278,377.062,0.194536
235310ms,235310,376.985,0.194576
235343ms,235343,376.957,0.194327
235374ms,235374,376.985,0.194328
235406ms,235406,377.195,0.194457
235503ms,235503,378.070,0.194657
235534ms,235534,378.553,0.194952
235582ms,235582,379.144,0.195231
235646ms,235646,380.242,0.195647
235678ms,235678,381.027,0.196121
235710ms,235710,381.565,0.196464
235742ms,235742,382.231,0.196741
235775ms,235775,382.946,0.197251
235806ms,235806,383.683,0.197549
235838ms,235838,384.486,0.198009
235870ms,235870,385.254,0.198422
235902ms,235902,386.206,0.199118
235934ms,235934,386.736,0.199592
235982ms,235982,386.506,0.199433
236014ms,236014,386.693,0.199378
236078ms,236078,386.772,0.199367
236110ms,236110,386.737,0.199366
236142ms,236142,386.753,0.199357
236174ms,236174,386.787,0.199377
236206ms,236206,386.760,0.199376
236238ms,236238,386.733,0.199304
236270ms,236270,386.716,0.199317
236302ms,236302,386.722,0.199496
236334ms,236334,386.788,0.199381
236382ms,236382,386.650,0.199522
236414ms,236414,385.316,0.199113
236446ms,236446,384.039,0.198431
236478ms,236478,382.806,0.197534
236510ms,236510,381.470,0.197195
236542ms,236542,380.433,0.196614
236574ms,236574,379.218,0.196009
236606ms,236606,378.327,0.195673
236638ms,236638,377.985,0.195402
236670ms,236670,377.553,0.195363
236702ms,236702,376.932,0.194664
236734ms,236734,377.117,0.194753
236782ms,236782,377.152,0.194575
236814ms,236814,377.017,0.194689
236846ms,236846,377.078,0.194544
236878ms,236878,377.174,0.194447
236910ms,236910,377.278,0.194391
236942ms,236942,377.365,0.194477
236974ms,236974,377.757,0.194489
237006ms,237006,378.043,0.194689
237038ms,237038,378.609,0.194940
237071ms,237071,379.154,0.195232
237103ms,237103,379.689,0.195464
237135ms,237135,380.266,0.195676
237182ms,237182,380.937,0.196198
237214ms,237214,381.656,0.196443
237246ms,237246,382.328,0.196771
237278ms,237278,383.000,0.197242
237310ms,237310,383.758,0.197601
237342ms,237342,384.613,0.198051
237374ms,237374,385.375,0.198617
237406ms,237406,386.171,0.199113
237438ms,237438,386.564,0.199498
237471ms,237471,386.400,0.199316
237503ms,237503,386.415,0.199296
237535ms,237535,386.431,0.199336
237566ms,237566,386.468,0.199286
237614ms,237614,386.461,0.199249
237646ms,237646,386.481,0.199320
237678ms,237678,386.465,0.199398
237710ms,237710,386.481,0.199310
237742ms,237742,386.496,0.199363
237774ms,237774,386.521,0.199328
237806ms,237806,386.602,0.199381
237838ms,237838,386.552,0.199277
237870ms,237870,386.354,0.199369
237902ms,237902,384.936,0.199000
237935ms,237935,383.711,0.198358
237967ms,237967,382.504,0.197568
238014ms,238014,381.228,0.197193
238046ms,238046,380.107,0.196343
238078ms,238078,379.108,0.195944
238110ms,238110,378.261,0.195458
238142ms,238142,377.966,0.195380
238206ms,238206,377.021,0.194800
238238ms,238238,377.121,0.194621
238270ms,238270,377.030,0.194554
238302ms,238302,376.983,0.194511
238334ms,238334,376.964,0.194392
238367ms,238367,377.077,0.194490
238414ms,238414,377.259,0.194305
238446ms,238446,377.506,0.194379
238478ms,238478,377.796,0.194588
238510ms,238510,378.220,0.194669
238542ms,238542,378.727,0.194972
238574ms,238574,379.343,0.195273
238606ms,238606,379.894,0.195576
238639ms,238639,380.515,0.195794
238671ms,238671,381.199,0.196175
238703ms,238703,381.880,0.196616
238735ms,238735,382.534,0.196970
238766ms,238766,383.210,0.197437
238814ms,238814,383.903,0.197750
238846ms,238846,384.747,0.198288
238878ms,238878,385.662,0.198731
238910ms,238910,386.363,0.199213
238942ms,238942,386.486,0.199402
238974ms,238974,386.372,0.199287
239006ms,239006,386.374,0.199265
239038ms,239038,386.387,0.199278
239070ms,239070,386.391,0.199248
239102ms,239102,386.413,0.199270
239135ms,239135,386.383,0.199255
239166ms,239166,386.417,0.199244
239214ms,239214,386.389,0.199302
239278ms,239278,386.508,0.199317
239310ms,239310,386.505,0.199276
239342ms,239342,386.616,0.199351
239374ms,239374,385.883,0.199393
239406ms,239406,384.545,0.198767
239438ms,239438,383.385,0.197948
239470ms,239470,382.152,0.197343
239502ms,239502,380.883,0.196995
239535ms,239535,379.830,0.196288
239566ms,239566,378.896,0.195759
239614ms,239614,378.155,0.195301
239646ms,239646,377.986,0.195564
239678ms,239678,377.089,0.194896
239710ms,239710,377.024,0.195040
239774ms,239774,377.087,0.194557
239838ms,239838,376.998,0.194488
239870ms,239870,377.133,0.194356
239902ms,239902,377.314,0.194436
239934ms,239934,377.552,0.194656
239966ms,239966,378.035,0.194640
240014ms,240014,378.406,0.194933
240046ms,240046,379.049,0.195106
240078ms,240078,379.500,0.195360
240110ms,240110,380.085,0.195707
240142ms,240142,380.744,0.196127
240174ms,240174,381.439,0.196280
240206ms,240206,382.136,0.196802
240238ms,240238,382.802,0.197156
240270ms,240270,383.485,0.197545
240302ms,240302,384.311,0.198043
240334ms,240334,385.183,0.198424
240366ms,240366,385.950,0.198934
240414ms,240414,386.563,0.199326
240446ms,240446,386.226,0.199521
240478ms,240478,386.491,0.199265
240510ms,240510,386.409,0.199301
240542ms,240542,386.397,0.199286
240574ms,240574,386.489,0.199281
240606ms,240606,386.453,0.199224
240638ms,240638,386.449,0.199293
240670ms,240670,386.401,0.199224
240702ms,240702,386.396,0.199365
240734ms,240734,386.458,0.199270
240766ms,240766,386.522,0.199280
240814ms,240814,386.539,0.199295
240846ms,240846,386.514,0.199500
240878ms,240878,385.413,0.199168
240910ms,240910,384.124,0.198440
240942ms,240942,382.836,0.197713
240974ms,240974,381.582,0.197115
241006ms,241006,380.499,0.196743
241038ms,241038,379.497,0.196004
241102ms,241102,378.044,0.195298
241134ms,241134,377.809,0.195600
241167ms,241167,376.940,0.194635
241214ms,241214,377.062,0.194795
241246ms,241246,377.036,0.194664
241278ms,241278,377.096,0.194534
241310ms,241310,376.982,0.194575
241342ms,241342,377.015,0.194322
241374ms,241374,377.169,0.194485
241406ms,241406,377.454,0.194384
241438ms,241438,377.749,0.194576
241470ms,241470,378.125,0.194801
241502ms,241502,378.516,0.195029
241566ms,241566,379.668,0.195388
241614ms,241614,380.199,0.195729
241646ms,241646,380.958,0.196075
241678ms,241678,381.538,0.196484
241710ms,241710,382.167,0.196841
241742ms,241742,382.847,0.197136
241774ms,241774,383.662,0.197541
241806ms,241806,384.444,0.197937
241838ms,241838,385.353,0.198569
241870ms,241870,386.008,0.199096
241902ms,241902,386.577,0.199565
241934ms,241934,386.211,0.199390
241967ms,241967,386.363,0.199249
242014ms,242014,386.369,0.199181
242046ms,242046,386.380,0.199256
242078ms,242078,386.342,0.199228
242110ms,242110,386.360,0.199231
242142ms,242142,386.382,0.199260
242174ms,242174,386.388,0.199251
242206ms,242206,386.394,0.199285
242238ms,242238,386.460,0.199198
242270ms,242270,386.495,0.199239
242303ms,242303,386.576,0.199281
242335ms,242335,386.272,0.199382
242367ms,242367,384.908,0.198748
242414ms,242414,383.626,0.198214
242446ms,242446,382.429,0.197555
242478ms,242478,381.137,0.196982
242510ms,242510,380.086,0.196480
242542ms,242542,379.053,0.195770
242574ms,242574,378.174,0.195252
242606ms,242606,378.037,0.195421
242638ms,242638,377.206,0.195244
242670ms,242670,377.028,0.194886
242702ms,242702,377.198,0.194671
242734ms,242734,377.148,0.194710
242766ms,242766,376.983,0.194429
242799ms,242799,377.019,0.194413
242846ms,242846,376.986,0.194321
242878ms,242878,377.240,0.194551
242910ms,242910,377.533,0.194493
242942ms,242942,377.787,0.194581
242974ms,242974,378.247,0.194764
243006ms,243006,378.770,0.194932
243038ms,243038,379.396,0.195297
243070ms,243070,379.913,0.195570
243103ms,243103,380.516,0.195871
243135ms,243135,381.141,0.196259
243167ms,243167,381.866,0.196624
243199ms,243199,382.476,0.196960
243246ms,243246,383.285,0.197416
243278ms,243278,384.023,0.197781
243310ms,243310,384.882,0.198312
243342ms,243342,385.712,0.198758
243374ms,243374,386.357,0.199219
243406ms,243406,386.366,0.199394
243438ms,243438,386.350,0.199236
243470ms,243470,386.379,0.199173
243502ms,243502,386.287,0.199203
243534ms,243534,386.339,0.199246
243567ms,243567,386.310,0.199240
243599ms,243599,386.365,0.199233
243646ms,243646,386.353,0.199151
243678ms,243678,386.329,0.199160
243710ms,243710,386.357,0.199224
243742ms,243742,386.390,0.199260
243774ms,243774,386.430,0.199260
243806ms,243806,386.541,0.199409
243838ms,243838,385.895,0.199356
243870ms,243870,384.562,0.198723
243902ms,243902,383.361,0.197905
243934ms,243934,382.009,0.197367
243966ms,243966,380.843,0.196694
243999ms,243999,379.719,0.196166
244046ms,244046,378.734,0.195768
244078ms,244078,378.156,0.195329
244110ms,244110,377.961,0.195667
244142ms,244142,377.052,0.194840
244174ms,244174,376.945,0.194779
244206ms,244206,376.986,0.194697
244238ms,244238,377.058,0.194427
244270ms,244270,377.022,0.194475
244302ms,244302,376.973,0.194362
244334ms,244334,377.117,0.194324
244367ms,244367,377.305,0.194337
244399ms,244399,377.599,0.194534
244446ms,244446,377.930,0.194669
244478ms,244478,378.428,0.194972
244510ms,244510,378.955,0.195189
244542ms,244542,379.489,0.195232
244574ms,244574,380.049,0.195632
244606ms,244606,380.735,0.196098
244638ms,244638,381.442,0.196217
244670ms,244670,381.988,0.196739
244702ms,244702,382.742,0.197155
244734ms,244734,383.501,0.197502
244766ms,244766,384.264,0.197975
244799ms,244799,385.116,0.198362
244846ms,244846,385.860,0.198956
244878ms,244878,386.440,0.199362
244910ms,244910,386.267,0.199382
244942ms,244942,386.386,0.199225
244974ms,244974,386.398,0.199247
245006ms,245006,386.375,0.199273
245038ms,245038,386.361,0.199325
245070ms,245070,386.398,0.199214
245102ms,245102,386.394,0.199321
245134ms,245134,386.337,0.199284
245166ms,245166,386.411,0.199214
245199ms,245199,386.406,0.199264
245246ms,245246,386.458,0.199239
245310ms,245310,386.513,0.199402
245342ms,245342,385.345,0.199110
245374ms,245374,384.062,0.198395
245406ms,245406,382.874,0.197666
245438ms,245438,381.597,0.197259
245470ms,245470,380.448,0.196650
245503ms,245503,379.386,0.196081
245534ms,245534,378.525,0.195615
245566ms,245566,377.936,0.195166
245598ms,245598,377.687,0.195437
245646ms,245646,376.989,0.194804
245678ms,245678,377.003,0.194846
245710ms,245710,377.023,0.194674
245742ms,245742,376.990,0.194481
245774ms,245774,376.940,0.194518
245806ms,245806,377.094,0.194501
245838ms,245838,377.267,0.194378
245902ms,245902,377.806,0.194548
245934ms,245934,378.156,0.194758
245966ms,245966,378.625,0.194799
245998ms,245998,379.200,0.195232
246046ms,246046,379.701,0.195456
246078ms,246078,380.291,0.195756
246110ms,246110,381.009,0.196149
246142ms,246142,381.662,0.196374
246174ms,246174,382.326,0.196839
246206ms,246206,382.940,0.197252
246238ms,246238,383.688,0.197704
246270ms,246270,384.560,0.198039
246302ms,246302,385.378,0.198581
246334ms,246334,386.145,0.199165
246366ms,246366,386.576,0.199410
246398ms,246398,386.306,0.199285
246446ms,246446,386.345,0.199218
246478ms,246478,386.436,0.199246
246510ms,246510,386.413,0.199203
246542ms,246542,386.379,0.199214
246574ms,246574,386.417,0.199295
246606ms,246606,386.396,0.199202
246638ms,246638,386.417,0.199227
246670ms,246670,386.426,0.199258
246702ms,246702,386.448,0.199228
246734ms,246734,386.538,0.199292
246766ms,246766,386.607,0.199300
246799ms,246799,386.231,0.199340
246846ms,246846,384.963,0.198770
246878ms,246878,383.726,0.198206
246910ms,246910,382.494,0.197671
246942ms,246942,381.307,0.196942
246974ms,246974,380.084,0.196294
247006ms,247006,379.090,0.195894
247038ms,247038,378.245,0.195277
247070ms,247070,378.081,0.195577
247102ms,247102,377.346,0.195097
247134ms,247134,377.001,0.195047
247166ms,247166,377.063,0.194686
247199ms,247199,377.096,0.194593
247231ms,247231,377.010,0.194458
247278ms,247278,376.992,0.194333
247310ms,247310,377.124,0.194600
247342ms,247342,377.231,0.194361
247374ms,247374,377.565,0.194645
247406ms,247406,377.863,0.194499
247438ms,247438,378.314,0.194799
247470ms,247470,378.890,0.195103
247502ms,247502,379.452,0.195403
247534ms,247534,379.975,0.195594
247566ms,247566,380.582,0.195866
247598ms,247598,381.262,0.196323
247631ms,247631,381.888,0.196626
247678ms,247678,382.691,0.197062
247710ms,247710,383.338,0.197368
247742ms,247742,384.011,0.197764
247774ms,247774,384.716,0.198206
247806ms,247806,385.655,0.198682
247838ms,247838,386.322,0.199258
247870ms,247870,386.508,0.199480
247934ms,247934,386.418,0.199186
247966ms,247966,386.452,0.199229
247998ms,247998,386.451,0.199218
248030ms,248030,386.424,0.199205
248078ms,248078,386.446,0.199259
248110ms,248110,386.446,0.199218
248142ms,248142,386.419,0.199240
248174ms,248174,386.456,0.199211
248206ms,248206,386.510,0.199204
248270ms,248270,386.558,0.199325
248334ms,248334,384.615,0.198626
248366ms,248366,383.415,0.197910
248398ms,248398,382.133,0.197317
248431ms,248431,380.911,0.197007
248478ms,248478,379.771,0.196336
248510ms,248510,378.745,0.195690
248542ms,248542,378.086,0.195287
248574ms,248574,377.994,0.195586
248606ms,248606,377.049,0.194856
248638ms,248638,376.941,0.194993
248670ms,248670,377.068,0.194646
248702ms,248702,377.135,0.194586
248734ms,248734,377.055,0.194611
248766ms,248766,377.016,0.194360
248799ms,248799,377.158,0.194342
248830ms,248830,377.271,0.194426
248878ms,248878,377.626,0.194370
248910ms,248910,377.904,0.194673
248942ms,248942,378.355,0.194870
248974ms,248974,378.853,0.194971
249006ms,249006,379.455,0.195298
249038ms,249038,380.008,0.195646
249070ms,249070,380.641,0.195954
249102ms,249102,381.333,0.196270
249134ms,249134,381.923,0.196749
249166ms,249166,382.608,0.197050
249198ms,249198,383.354,0.197380
249231ms,249231,384.138,0.197894
249278ms,249278,384.998,0.198372
249310ms,249310,385.747,0.198945
249342ms,249342,386.413,0.199191
249374ms,249374,386.365,0.199341
249406ms,249406,386.366,0.199259
249438ms,249438,386.360,0.199282
249470ms,249470,386.415,0.199199
249502ms,249502,386.382,0.199214
249534ms,249534,386.350,0.199160
249566ms,249566,386.393,0.199156
249598ms,249598,386.414,0.199265
249678ms,249678,386.386,0.199160
249710ms,249710,386.464,0.199245
249742ms,249742,386.455,0.199226
249774ms,249774,386.585,0.199385
249806ms,249806,385.740,0.199244
249870ms,249870,383.179,0.197953
249902ms,249902,381.894,0.197282
249934ms,249934,380.762,0.196699
249966ms,249966,379.696,0.196031
249998ms,249998,378.640,0.195678
250030ms,250030,378.038,0.195358
250078ms,250078,378.006,0.195638
250110ms,250110,377.011,0.194830
250142ms,250142,377.004,0.195007
250174ms,250174,377.003,0.194739
250206ms,250206,377.103,0.194552
250238ms,250238,376.947,0.194353
250270ms,250270,377.006,0.194254
250302ms,250302,377.105,0.194333
250334ms,250334,377.260,0.194394
250366ms,250366,377.538,0.194584
250398ms,250398,377.961,0.194576
250431ms,250431,378.445,0.194781
250478ms,250478,379.025,0.195155
250510ms,250510,379.560,0.195278
250542ms,250542,380.067,0.195657
250574ms,250574,380.829,0.196057
250606ms,250606,381.409,0.196335
250638ms,250638,382.121,0.196716
250670ms,250670,382.787,0.197105
250702ms,250702,383.489,0.197517
250734ms,250734,384.261,0.197897
250767ms,250767,385.246,0.198507
250799ms,250799,386.000,0.198927
250831ms,250831,386.603,0.199407
250878ms,250878,386.286,0.199392
250910ms,250910,386.521,0.199199
250942ms,250942,386.464,0.199238
250974ms,250974,386.428,0.199232
251006ms,251006,386.443,0.199299
251038ms,251038,386.449,0.199294
251070ms,251070,386.473,0.199260
251102ms,251102,386.489,0.199275
251134ms,251134,386.458,0.199238
251167ms,251167,386.458,0.199299
251198ms,251198,386.538,0.199237
251278ms,251278,386.453,0.199513
251310ms,251310,385.202,0.199131
251342ms,251342,383.931,0.198298
251374ms,251374,382.786,0.197574
251406ms,251406,381.362,0.197111
251438ms,251438,380.254,0.196510
251470ms,251470,379.213,0.195885
251502ms,251502,378.290,0.195592
251535ms,251535,377.921,0.195244
251567ms,251567,377.518,0.195414
251599ms,251599,377.001,0.194868
251630ms,251630,377.182,0.194728
251678ms,251678,377.036,0.194635
251742ms,251742,377.034,0.194386
251774ms,251774,377.110,0.194378
251806ms,251806,377.178,0.194467
251838ms,251838,377.438,0.194407
251870ms,251870,377.729,0.194557
251902ms,251902,378.129,0.194687
251934ms,251934,378.677,0.194909
251966ms,251966,379.196,0.195262
251998ms,251998,379.681,0.195444
252031ms,252031,380.230,0.195675
252078ms,252078,380.993,0.196120
252110ms,252110,381.660,0.196414
252142ms,252142,382.297,0.196957
252174ms,252174,382.945,0.197250
252206ms,252206,383.733,0.197556
252238ms,252238,384.597,0.198040
252270ms,252270,385.375,0.198538
252302ms,252302,386.181,0.199069
252334ms,252334,386.605,0.199467
252366ms,252366,386.333,0.199340
252398ms,252398,386.478,0.199278
252431ms,252431,386.416,0.199277
252462ms,252462,386.415,0.199294
252510ms,252510,386.439,0.199218
252542ms,252542,386.402,0.199226
252574ms,252574,386.482,0.199306
252606ms,252606,386.463,0.199200
252638ms,252638,386.416,0.199290
252670ms,252670,386.465,0.199308
252702ms,252702,386.560,0.199263
252734ms,252734,386.542,0.199264
252766ms,252766,386.321,0.199408
252799ms,252799,384.977,0.198964
252830ms,252830,383.703,0.198287
252910ms,252910,381.300,0.197111
252942ms,252942,380.165,0.196428
252974ms,252974,379.128,0.195884
253006ms,253006,378.306,0.195353
253038ms,253038,378.021,0.195593
253070ms,253070,377.276,0.195125
253102ms,253102,376.939,0.194803
253134ms,253134,377.050,0.194696
253166ms,253166,377.105,0.194608
253198ms,253198,377.037,0.194528
253231ms,253231,376.998,0.194416
253263ms,253263,377.147,0.194415
253310ms,253310,377.261,0.194414
253342ms,253342,377.561,0.194427
253406ms,253406,378.346,0.194857
253534ms,253534,380.516,0.195968
253566ms,253566,381.209,0.196211
253598ms,253598,381.840,0.196543
253630ms,253630,382.599,0.197018
253663ms,253663,383.305,0.197445
253710ms,253710,384.126,0.197921
253774ms,253774,385.779,0.198823
253806ms,253806,386.553,0.199284
253838ms,253838,386.533,0.199461
253870ms,253870,386.549,0.199234
253902ms,253902,386.493,0.199255
253934ms,253934,386.472,0.199243
253966ms,253966,386.505,0.199271
253998ms,253998,386.501,0.199256
254030ms,254030,386.477,0.199259
254063ms,254063,386.463,0.199286
254110ms,254110,386.507,0.199295
254142ms,254142,386.544,0.199243
254174ms,254174,386.596,0.199261
254206ms,254206,386.616,0.199220
254238ms,254238,386.664,0.199415
254270ms,254270,385.926,0.199317
254302ms,254302,384.550,0.198674
254334ms,254334,383.379,0.197951
254367ms,254367,382.028,0.197498
254398ms,254398,380.850,0.196864
254431ms,254431,379.768,0.196275
254462ms,254462,378.721,0.195643
254510ms,254510,378.096,0.195176
254542ms,254542,377.964,0.195655
254574ms,254574,377.097,0.194871
254606ms,254606,376.993,0.194845
254638ms,254638,377.154,0.194665
254670ms,254670,377.157,0.194365
254702ms,254702,377.086,0.194388
254734ms,254734,377.058,0.194452
254766ms,254766,377.113,0.194431
254798ms,254798,377.334,0.194335
254830ms,254830,377.545,0.194496
254863ms,254863,378.007,0.194582
254910ms,254910,378.383,0.194787
254942ms,254942,379.005,0.195123
255070ms,255070,381.423,0.196264
255102ms,255102,382.071,0.196704
255134ms,255134,382.777,0.197173
255167ms,255167,383.501,0.197490
255198ms,255198,384.218,0.197926
255230ms,255230,385.180,0.198354
255263ms,255263,385.960,0.198976
255310ms,255310,386.548,0.199346
255342ms,255342,386.262,0.199469
255374ms,255374,386.438,0.199202
255406ms,255406,386.377,0.199238
255438ms,255438,386.407,0.199211
255470ms,255470,386.451,0.199290
255502ms,255502,386.441,0.199229
255534ms,255534,386.470,0.199187
255566ms,255566,386.408,0.199180
255599ms,255599,386.439,0.199155
255630ms,255630,386.416,0.199279
255663ms,255663,386.474,0.199275
255710ms,255710,386.527,0.199232
255742ms,255742,386.544,0.199405
255774ms,255774,385.612,0.199233
255806ms,255806,384.278,0.198662
255838ms,255838,383.104,0.197859
255870ms,255870,381.868,0.197365
255902ms,255902,380.581,0.196805
255934ms,255934,379.522,0.196046
