timestamp_ms,elapsed_ms,pix_dist,m_dist
167455ms,167455,110.727,0.205401
167487ms,167487,110.645,0.204208
167519ms,167519,110.589,0.203807
167552ms,167552,110.735,0.205490
167584ms,167584,110.529,0.206211
167615ms,167615,110.643,0.205882
167648ms,167648,110.647,0.205855
167680ms,167680,110.692,0.204729
167727ms,167727,110.713,0.206971
167791ms,167791,110.634,0.204703
167823ms,167823,110.792,0.204723
167855ms,167855,110.408,0.203678
167887ms,167887,110.072,0.202879
167951ms,167951,109.571,0.201016
168255ms,168255,108.307,0.197978
168287ms,168287,108.329,0.199328
168463ms,168463,108.237,0.199261
168559ms,168559,108.449,0.199312
168591ms,168591,108.583,0.200924
168623ms,168623,109.032,0.200383
168655ms,168655,109.064,0.203810
168719ms,168719,109.569,0.201240
168783ms,168783,110.118,0.202092
168816ms,168816,110.390,0.206987
168863ms,168863,110.585,0.209445
168895ms,168895,110.640,0.205377
168927ms,168927,110.721,0.204539
168959ms,168959,110.524,0.206133
169023ms,169023,110.596,0.204218
169055ms,169055,110.468,0.204379
169087ms,169087,110.736,0.205651
169120ms,169120,110.548,0.204430
169152ms,169152,110.635,0.205283
169184ms,169184,110.655,0.205785
169231ms,169231,110.747,0.207379
169263ms,169263,110.552,0.204423
169295ms,169295,110.810,0.205734
169327ms,169327,110.522,0.204361
169359ms,169359,110.156,0.203042
169423ms,169423,109.549,0.204218
169456ms,169456,109.105,0.202935
169552ms,169552,108.355,0.197779
169695ms,169695,108.164,0.199308
169759ms,169759,108.303,0.199926
169791ms,169791,108.203,0.198799
169823ms,169823,108.209,0.199132
169855ms,169855,108.295,0.198083
169888ms,169888,107.996,0.200017
169951ms,169951,108.064,0.203375
169999ms,169999,108.504,0.199836
170063ms,170063,108.611,0.205026
170095ms,170095,108.721,0.199867
170159ms,170159,109.238,0.204308
170224ms,170224,109.654,0.201624
170367ms,170367,110.627,0.203867
170431ms,170431,110.564,0.204899
170527ms,170527,110.548,0.205789
170591ms,170591,110.707,0.206904
170623ms,170623,110.566,0.205101
170656ms,170656,110.607,0.204180
170688ms,170688,110.719,0.203556
170720ms,170720,110.532,0.204274
170799ms,170799,110.649,0.204692
170863ms,170863,110.098,0.203381
170960ms,170960,109.042,0.200887
171023ms,171023,108.383,0.199145
171055ms,171055,108.368,0.200521
171088ms,171088,108.355,0.198159
171263ms,171263,108.160,0.202001
171295ms,171295,107.964,0.197802
171424ms,171424,108.022,0.199400
171456ms,171456,108.181,0.200598
171599ms,171599,108.939,0.200563
171663ms,171663,109.117,0.203632
171695ms,171695,109.454,0.202185
171760ms,171760,109.803,0.204539
171792ms,171792,110.106,0.206084
171824ms,171824,110.580,0.203013
171856ms,171856,110.678,0.203925
171905ms,171905,110.644,0.204321
171905ms,171905,110.644,0.204321
171935ms,171935,110.531,0.204349
171935ms,171935,110.531,0.204349
171967ms,171967,110.544,0.204113
171967ms,171967,110.544,0.204113
171999ms,171999,110.635,0.204208
171999ms,171999,110.635,0.204208
172031ms,172031,110.609,0.204547
172031ms,172031,110.609,0.204547
172095ms,172095,110.655,0.207060
172095ms,172095,110.655,0.207060
172128ms,172128,110.504,0.204748
172160ms,172160,110.519,0.206140
172192ms,172192,110.678,0.204508
172224ms,172224,110.616,0.205584
172271ms,172271,110.675,0.205933
172303ms,172303,110.724,0.205342
172335ms,172335,110.306,0.203038
172367ms,172367,110.184,0.203397
172463ms,172463,108.630,0.201067
172495ms,172495,108.577,0.201105
172528ms,172528,108.618,0.199210
172560ms,172560,108.369,0.198716
172592ms,172592,108.160,0.199269
172735ms,172735,108.336,0.200242
172767ms,172767,108.392,0.197979
172799ms,172799,108.171,0.200891
172832ms,172832,108.234,0.197555
172864ms,172864,108.146,0.197770
172895ms,172895,108.086,0.199376
172928ms,172928,108.139,0.201181
172960ms,172960,108.492,0.201548
173071ms,173071,108.754,0.199853
173199ms,173199,109.597,0.201225
173232ms,173232,109.658,0.202696
173264ms,173264,110.002,0.202772
173296ms,173296,110.404,0.203975
173360ms,173360,110.634,0.204927
173407ms,173407,110.607,0.204334
173439ms,173439,110.662,0.205938
173471ms,173471,110.510,0.204023
173503ms,173503,110.608,0.203961
173535ms,173535,110.460,0.204460
173568ms,173568,110.393,0.204700
173600ms,173600,110.560,0.203969
173632ms,173632,110.605,0.203539
173664ms,173664,110.627,0.204429
173775ms,173775,110.740,0.206555
173807ms,173807,110.632,0.204352
173871ms,173871,109.878,0.202680
173903ms,173903,109.583,0.206090
174031ms,174031,108.389,0.199808
174063ms,174063,108.270,0.198831
174095ms,174095,108.340,0.197710
174175ms,174175,108.287,0.198418
174239ms,174239,108.282,0.203873
174335ms,174335,108.101,0.197149
174432ms,174432,108.180,0.199237
174495ms,174495,108.608,0.200796
174543ms,174543,108.755,0.200407
174575ms,174575,108.855,0.199504
174607ms,174607,108.918,0.202418
174639ms,174639,109.201,0.201882
174671ms,174671,109.576,0.200430
174703ms,174703,109.607,0.202360
174736ms,174736,109.816,0.202284
174768ms,174768,110.140,0.204285
174800ms,174800,110.737,0.203417
174832ms,174832,110.767,0.203980
174864ms,174864,110.758,0.205572
174911ms,174911,110.605,0.203691
174943ms,174943,110.607,0.204140
174975ms,174975,110.523,0.205047
175007ms,175007,110.498,0.204611
175039ms,175039,110.534,0.204181
175071ms,175071,110.493,0.204507
175103ms,175103,110.721,0.205831
175135ms,175135,110.687,0.204265
175168ms,175168,110.813,0.203841
175199ms,175199,110.746,0.204714
175232ms,175232,110.668,0.204885
175264ms,175264,110.702,0.205493
175311ms,175311,110.303,0.203225
175343ms,175343,110.110,0.202357
175439ms,175439,108.746,0.201813
175503ms,175503,108.553,0.199905
175535ms,175535,108.363,0.198762
175743ms,175743,108.141,0.197603
175871ms,175871,108.007,0.198987
175999ms,175999,108.585,0.209341
176111ms,176111,109.058,0.199796
176175ms,176175,109.522,0.201743
176207ms,176207,109.800,0.201951
176271ms,176271,110.335,0.204047
176303ms,176303,110.649,0.203770
176336ms,176336,110.673,0.203997
176367ms,176367,110.647,0.203637
176511ms,176511,110.572,0.204607
176543ms,176543,110.675,0.204441
176575ms,176575,110.533,0.203292
176607ms,176607,110.595,0.203945
176640ms,176640,110.505,0.204802
176672ms,176672,110.587,0.205524
176704ms,176704,110.575,0.205278
176735ms,176735,110.734,0.205565
176768ms,176768,110.404,0.203973
176815ms,176815,110.218,0.205430
176847ms,176847,109.941,0.201874
176879ms,176879,109.758,0.202707
177072ms,177072,108.225,0.197903
177104ms,177104,108.155,0.197968
177135ms,177135,107.917,0.198182
177183ms,177183,108.012,0.197912
177215ms,177215,108.064,0.198521
177375ms,177375,107.958,0.198542
177472ms,177472,108.684,0.200143
177503ms,177503,108.795,0.199316
177536ms,177536,108.779,0.203236
177615ms,177615,109.186,0.201357
177647ms,177647,109.703,0.201316
177679ms,177679,109.624,0.202419
177775ms,177775,110.556,0.203131
177807ms,177807,110.806,0.203557
177840ms,177840,110.745,0.203646
177872ms,177872,110.506,0.205377
177903ms,177903,110.602,0.204881
177951ms,177951,110.531,0.206035
177983ms,177983,110.588,0.205160
178015ms,178015,110.647,0.203708
178047ms,178047,110.498,0.204367
178111ms,178111,110.728,0.205212
178143ms,178143,110.650,0.204116
178176ms,178176,110.606,0.204695
178239ms,178239,110.684,0.205771
178272ms,178272,110.294,0.202742
178319ms,178319,110.192,0.202037
178351ms,178351,109.595,0.208015
178415ms,178415,108.916,0.202061
178447ms,178447,108.435,0.200651
178479ms,178479,108.599,0.199919
178783ms,178783,108.183,0.199903
178815ms,178815,108.218,0.198608
178847ms,178847,108.022,0.200585
178911ms,178911,108.415,0.199984
178976ms,178976,108.501,0.200494
179007ms,179007,108.714,0.200075
179040ms,179040,109.120,0.202366
179087ms,179087,109.069,0.204244
179151ms,179151,109.575,0.201066
179215ms,179215,110.018,0.207176
179247ms,179247,110.477,0.205539
179280ms,179280,110.584,0.204479
179312ms,179312,110.681,0.204334
179343ms,179343,110.672,0.205010
179376ms,179376,110.618,0.204967
179487ms,179487,110.710,0.207768
179519ms,179519,110.623,0.206527
179551ms,179551,110.500,0.204394
179583ms,179583,110.760,0.206089
179615ms,179615,110.649,0.206263
179647ms,179647,110.702,0.204850
179679ms,179679,110.611,0.204100
179712ms,179712,110.767,0.206274
179744ms,179744,110.477,0.203918
179919ms,179919,108.554,0.200667
180015ms,180015,108.300,0.199702
180111ms,180111,108.379,0.198783
180175ms,180175,108.135,0.198893
180223ms,180223,108.049,0.198635
180255ms,180255,108.371,0.198752
180287ms,180287,108.149,0.196637
180351ms,180351,108.184,0.198517
180447ms,180447,108.458,0.203495
180480ms,180480,108.823,0.201133
180512ms,180512,108.867,0.200237
180575ms,180575,109.273,0.204916
180623ms,180623,109.545,0.201667
180687ms,180687,109.936,0.203576
180719ms,180719,110.101,0.201738
180751ms,180751,110.498,0.204416
180783ms,180783,110.771,0.205013
180815ms,180815,110.756,0.204334
180848ms,180848,110.469,0.204130
180880ms,180880,110.555,0.204331
180943ms,180943,110.531,0.204078
180991ms,180991,110.694,0.204080
181023ms,181023,110.650,0.203059
181055ms,181055,110.666,0.205506
181087ms,181087,110.866,0.205306
181119ms,181119,110.633,0.204076
181151ms,181151,110.558,0.204775
181183ms,181183,110.727,0.204190
181247ms,181247,110.240,0.203836
181280ms,181280,110.174,0.202733
181312ms,181312,109.687,0.211362
181359ms,181359,109.303,0.200961
181423ms,181423,108.505,0.200795
181455ms,181455,108.582,0.199609
181487ms,181487,108.263,0.198828
181519ms,181519,108.277,0.197857
181551ms,181551,108.070,0.197950
181791ms,181791,108.166,0.197618
181823ms,181823,108.274,0.197861
181855ms,181855,108.132,0.197706
181887ms,181887,108.431,0.199619
181951ms,181951,108.729,0.199754
182048ms,182048,109.317,0.200637
182127ms,182127,109.585,0.202040
182159ms,182159,109.707,0.202423
182223ms,182223,110.583,0.204298
182255ms,182255,110.681,0.203853
182319ms,182319,110.555,0.205660
182352ms,182352,110.536,0.204646
182383ms,182383,110.535,0.204460
182416ms,182416,110.596,0.203996
182448ms,182448,110.694,0.205611
182495ms,182495,110.687,0.204243
182559ms,182559,110.689,0.204487
182591ms,182591,110.636,0.203695
182623ms,182623,110.508,0.205190
182655ms,182655,110.768,0.204258
182687ms,182687,110.787,0.204673
182720ms,182720,110.480,0.203575
182752ms,182752,109.997,0.203649
182848ms,182848,109.163,0.201714
182895ms,182895,108.759,0.200766
183055ms,183055,108.310,0.201951
183151ms,183151,108.457,0.204507
183183ms,183183,108.086,0.201623
183216ms,183216,108.375,0.201282
183295ms,183295,108.179,0.198356
183327ms,183327,108.162,0.199557
183359ms,183359,108.249,0.199401
183423ms,183423,108.426,0.203571
183456ms,183456,108.649,0.199736
183488ms,183488,109.070,0.200817
183551ms,183551,109.253,0.201286
183584ms,183584,109.517,0.201386
183631ms,183631,109.658,0.202014
183663ms,183663,109.670,0.202421
183695ms,183695,110.163,0.203294
183727ms,183727,110.499,0.206699
183791ms,183791,110.694,0.203977
183823ms,183823,110.573,0.203632
183856ms,183856,110.570,0.204172
183888ms,183888,110.532,0.206127
183919ms,183919,110.719,0.205142
183951ms,183951,110.704,0.204197
183984ms,183984,110.659,0.206978
184063ms,184063,110.490,0.204489
184095ms,184095,110.592,0.204619
184127ms,184127,110.665,0.204601
184159ms,184159,110.645,0.204658
184223ms,184223,110.231,0.203324
184256ms,184256,110.105,0.202348
184319ms,184319,109.312,0.200800
184352ms,184352,108.673,0.200722
184431ms,184431,108.315,0.199585
184463ms,184463,108.297,0.199540
184624ms,184624,108.260,0.201964
184655ms,184655,108.302,0.198762
184720ms,184720,107.968,0.197072
184831ms,184831,108.099,0.197889
184863ms,184863,108.474,0.200748
184927ms,184927,108.740,0.199958
185023ms,185023,109.139,0.205475
185087ms,185087,109.565,0.200872
185167ms,185167,109.915,0.202288
185199ms,185199,110.688,0.213709
185263ms,185263,110.543,0.204023
185295ms,185295,110.562,0.204293
185327ms,185327,110.578,0.203706
185359ms,185359,110.375,0.204928
185392ms,185392,110.504,0.205791
185423ms,185423,110.474,0.204738
185456ms,185456,110.689,0.204342
185488ms,185488,110.746,0.205031
185535ms,185535,110.662,0.203391
185567ms,185567,110.623,0.203428
185599ms,185599,110.605,0.206095
185631ms,185631,110.533,0.204834
185663ms,185663,110.616,0.205606
185695ms,185695,110.407,0.204512
185727ms,185727,110.371,0.202218
185760ms,185760,109.955,0.206167
185792ms,185792,109.580,0.200416
185856ms,185856,108.632,0.200418
185967ms,185967,108.134,0.197674
186031ms,186031,108.064,0.199006
186128ms,186128,108.190,0.198407
186160ms,186160,108.000,0.200329
186192ms,186192,108.363,0.198827
186256ms,186256,108.069,0.199377
186303ms,186303,108.098,0.199053
186335ms,186335,108.405,0.201512
186399ms,186399,108.549,0.200791
186495ms,186495,109.077,0.205099
186560ms,186560,109.619,0.200822
186624ms,186624,109.897,0.203122
186703ms,186703,110.532,0.204214
186735ms,186735,110.757,0.203398
186767ms,186767,110.629,0.204064
186799ms,186799,110.652,0.205242
186832ms,186832,110.666,0.203903
186864ms,186864,110.663,0.205438
186896ms,186896,110.604,0.204936
186928ms,186928,110.495,0.204311
186960ms,186960,110.591,0.205250
186992ms,186992,110.620,0.204552
187039ms,187039,110.592,0.204756
187071ms,187071,110.459,0.204048
187103ms,187103,110.730,0.205705
187135ms,187135,110.806,0.204498
187167ms,187167,110.526,0.204645
187199ms,187199,110.315,0.203976
187232ms,187232,110.065,0.202335
187264ms,187264,109.465,0.202177
187296ms,187296,109.197,0.199974
187360ms,187360,108.464,0.199139
187392ms,187392,108.466,0.200969
187471ms,187471,108.114,0.198058
187600ms,187600,108.323,0.199843
187696ms,187696,108.178,0.201577
187728ms,187728,108.190,0.200317
187760ms,187760,108.021,0.200453
187839ms,187839,108.384,0.198990
187871ms,187871,108.583,0.200769
187935ms,187935,108.785,0.202155
187999ms,187999,109.276,0.201377
188031ms,188031,109.586,0.201106
188063ms,188063,109.654,0.202505
188095ms,188095,109.795,0.201907
188127ms,188127,110.207,0.203855
188207ms,188207,110.742,0.203763
188239ms,188239,110.632,0.204883
188271ms,188271,110.643,0.205225
188303ms,188303,110.598,0.204825
188400ms,188400,110.698,0.203655
188431ms,188431,110.617,0.204669
188463ms,188463,110.620,0.205624
188496ms,188496,110.699,0.204569
188528ms,188528,110.563,0.205367
188575ms,188575,110.474,0.203880
188607ms,188607,110.746,0.205584
188639ms,188639,110.576,0.204872
188671ms,188671,110.019,0.202446
188703ms,188703,110.164,0.202297
188735ms,188735,109.424,0.206574
188864ms,188864,108.407,0.198145
188896ms,188896,108.171,0.199628
188943ms,188943,108.270,0.199507
189071ms,189071,108.119,0.200711
189103ms,189103,107.906,0.201187
189135ms,189135,107.903,0.199075
189168ms,189168,108.142,0.197882
189232ms,189232,108.163,0.198571
189375ms,189375,108.642,0.201065
189407ms,189407,108.786,0.200057
189471ms,189471,109.114,0.201043
189535ms,189535,109.438,0.201398
189567ms,189567,109.644,0.202967
189600ms,189600,110.174,0.202694
189631ms,189631,110.528,0.203621
189664ms,189664,110.572,0.203921
189711ms,189711,110.654,0.203845
189743ms,189743,110.752,0.203992
189775ms,189775,110.533,0.204035
189807ms,189807,110.567,0.208791
189839ms,189839,110.659,0.206916
189871ms,189871,110.662,0.205427
189903ms,189903,110.682,0.205017
189935ms,189935,110.673,0.204631
189968ms,189968,110.622,0.204136
190000ms,190000,110.466,0.205522
190032ms,190032,110.684,0.204964
190079ms,190079,110.585,0.203867
190111ms,190111,110.653,0.204719
190143ms,190143,110.454,0.203960
190175ms,190175,109.991,0.202936
190239ms,190239,109.456,0.202463
190271ms,190271,109.000,0.202193
190335ms,190335,108.406,0.200800
190575ms,190575,108.281,0.198427
190607ms,190607,108.168,0.198734
190639ms,190639,107.927,0.198719
190703ms,190703,108.037,0.198594
190736ms,190736,108.202,0.199625
190847ms,190847,108.605,0.205119
190911ms,190911,108.883,0.200827
190943ms,190943,109.027,0.202403
191007ms,191007,109.369,0.201245
191072ms,191072,110.030,0.201943
191072ms,191072,110.030,0.201943
191104ms,191104,110.223,0.204446
191136ms,191136,110.488,0.205023
191168ms,191168,110.648,0.204599
191215ms,191215,110.677,0.204821
191247ms,191247,110.554,0.204190
191279ms,191279,110.489,0.204390
191311ms,191311,110.567,0.206216
191343ms,191343,110.637,0.205048
191375ms,191375,110.664,0.205988
191407ms,191407,110.563,0.205738
191440ms,191440,110.544,0.204532
191472ms,191472,110.565,0.204055
191504ms,191504,110.650,0.204522
191536ms,191536,110.519,0.206283
191567ms,191567,110.729,0.204353
191615ms,191615,110.603,0.204095
191647ms,191647,110.200,0.203233
191711ms,191711,109.435,0.212699
191840ms,191840,108.498,0.200918
191935ms,191935,108.281,0.198006
192079ms,192079,108.345,0.198058
192111ms,192111,108.208,0.200464
192143ms,192143,107.983,0.197494
192175ms,192175,108.228,0.198634
192207ms,192207,107.895,0.198052
192272ms,192272,108.391,0.200663
192351ms,192351,108.681,0.201057
192383ms,192383,108.830,0.200549
192447ms,192447,109.224,0.201556
192511ms,192511,109.599,0.202052
192543ms,192543,109.800,0.201533
192575ms,192575,110.134,0.204499
192608ms,192608,110.491,0.204961
192640ms,192640,110.818,0.205664
192672ms,192672,110.688,0.204195
192719ms,192719,110.627,0.206180
192751ms,192751,110.541,0.205764
192815ms,192815,110.780,0.204561
192879ms,192879,110.629,0.205271
192911ms,192911,110.697,0.205370
192943ms,192943,110.717,0.208254
192975ms,192975,110.443,0.204629
193007ms,193007,110.691,0.204383
193039ms,193039,110.788,0.207870
193072ms,193072,110.718,0.205418
193119ms,193119,110.300,0.204562
193151ms,193151,110.360,0.202427
193215ms,193215,109.172,0.202589
193440ms,193440,108.055,0.199818
193487ms,193487,108.039,0.202844
193615ms,193615,108.122,0.198888
193679ms,193679,108.194,0.198875
193743ms,193743,108.409,0.199338
193808ms,193808,108.393,0.202834
193840ms,193840,108.780,0.201941
193887ms,193887,109.062,0.201290
193983ms,193983,109.480,0.201685
194047ms,194047,109.907,0.202648
194080ms,194080,110.425,0.202997
194112ms,194112,110.514,0.204840
194143ms,194143,110.659,0.204453
194207ms,194207,110.604,0.203699
194287ms,194287,110.592,0.204364
194319ms,194319,110.689,0.204587
194351ms,194351,110.558,0.204904
194383ms,194383,110.536,0.206586
194415ms,194415,110.776,0.205310
194447ms,194447,110.498,0.204093
194479ms,194479,110.668,0.206871
194512ms,194512,110.709,0.205830
194543ms,194543,110.730,0.205837
194575ms,194575,110.603,0.203828
194687ms,194687,109.626,0.202303
194719ms,194719,109.192,0.200272
194751ms,194751,108.697,0.202400
194911ms,194911,108.070,0.199586
194944ms,194944,107.914,0.199158
195119ms,195119,107.980,0.198802
195151ms,195151,108.002,0.197298
195183ms,195183,107.988,0.199680
195247ms,195247,108.495,0.201349
195279ms,195279,108.432,0.200097
195312ms,195312,108.657,0.200447
195344ms,195344,108.733,0.199908
195455ms,195455,109.472,0.201424
195551ms,195551,110.202,0.203525
195583ms,195583,110.480,0.204073
195615ms,195615,110.600,0.204110
195647ms,195647,110.808,0.204213
195680ms,195680,110.700,0.206047
195711ms,195711,110.765,0.204483
195759ms,195759,110.545,0.209344
195791ms,195791,110.501,0.204824
195823ms,195823,110.439,0.205457
195855ms,195855,110.442,0.204844
195887ms,195887,110.724,0.207924
195919ms,195919,110.545,0.204891
195951ms,195951,110.592,0.204034
195983ms,195983,110.912,0.205042
196015ms,196015,110.716,0.205028
196048ms,196048,110.574,0.204310
196080ms,196080,110.201,0.203093
196112ms,196112,110.213,0.202022
196255ms,196255,108.623,0.200951
196287ms,196287,108.560,0.199580
196319ms,196319,108.309,0.198920
196351ms,196351,108.347,0.198439
196527ms,196527,107.998,0.198396
196591ms,196591,108.198,0.199136
196623ms,196623,108.075,0.197240
196719ms,196719,108.294,0.199190
196752ms,196752,108.551,0.206756
196783ms,196783,108.314,0.201989
196880ms,196880,109.030,0.202137
196959ms,196959,109.657,0.201992
197055ms,197055,110.389,0.203656
197087ms,197087,110.599,0.205028
197120ms,197120,110.706,0.205869
197151ms,197151,110.771,0.205163
197183ms,197183,110.824,0.207051
197215ms,197215,110.681,0.205238
197248ms,197248,110.618,0.204921
197295ms,197295,110.568,0.207510
197327ms,197327,110.541,0.204183
197359ms,197359,110.520,0.204401
197391ms,197391,110.659,0.205940
197423ms,197423,110.740,0.206583
197455ms,197455,110.674,0.205450
197487ms,197487,110.672,0.205916
197520ms,197520,110.737,0.206310
197552ms,197552,110.449,0.202949
197583ms,197583,110.030,0.203064
197663ms,197663,109.580,0.201436
197695ms,197695,108.958,0.201565
197727ms,197727,108.591,0.202070
197759ms,197759,108.534,0.199889
197823ms,197823,108.128,0.197577
197887ms,197887,108.512,0.202030
197919ms,197919,108.287,0.200194
197984ms,197984,108.132,0.203441
198095ms,198095,108.232,0.197315
198127ms,198127,108.048,0.198947
198191ms,198191,108.130,0.199076
198255ms,198255,108.722,0.199298
198384ms,198384,109.159,0.207386
198495ms,198495,109.702,0.202001
198527ms,198527,110.105,0.202222
198591ms,198591,110.782,0.204910
198624ms,198624,110.644,0.204559
198656ms,198656,110.704,0.205859
198688ms,198688,110.527,0.205429
198719ms,198719,110.731,0.207625
198752ms,198752,110.769,0.206036
198799ms,198799,110.675,0.207268
198831ms,198831,110.695,0.206278
198863ms,198863,110.679,0.204420
198895ms,198895,110.451,0.205012
198959ms,198959,110.706,0.206516
198992ms,198992,110.721,0.205563
199023ms,199023,110.603,0.204294
199056ms,199056,110.266,0.202948
199088ms,199088,110.219,0.202132
199120ms,199120,109.462,0.207898
199199ms,199199,108.871,0.202049
199263ms,199263,108.640,0.199008
199327ms,199327,108.094,0.198154
199391ms,199391,108.317,0.200575
199567ms,199567,108.130,0.200737
199631ms,199631,107.926,0.198810
199663ms,199663,108.062,0.199282
199695ms,199695,108.358,0.200954
199759ms,199759,108.511,0.200415
199792ms,199792,108.727,0.199833
199823ms,199823,108.973,0.199994
199856ms,199856,109.084,0.201930
199935ms,199935,109.531,0.200946
199999ms,199999,109.984,0.204133
200031ms,200031,110.296,0.203275
200063ms,200063,110.491,0.203402
200095ms,200095,110.648,0.204313
200127ms,200127,110.620,0.203823
200160ms,200160,110.537,0.206091
200192ms,200192,110.554,0.205001
200224ms,200224,110.475,0.204594
200256ms,200256,110.471,0.204185
200288ms,200288,110.502,0.203955
200335ms,200335,110.572,0.204325
200367ms,200367,110.759,0.204909
200399ms,200399,110.675,0.206492
200431ms,200431,110.714,0.206166
200463ms,200463,110.623,0.207156
200495ms,200495,110.538,0.204309
200528ms,200528,110.333,0.203422
200624ms,200624,109.450,0.202049
200656ms,200656,109.057,0.200818
200703ms,200703,108.644,0.200004
200735ms,200735,108.412,0.201643
200799ms,200799,108.224,0.202692
200863ms,200863,108.184,0.198790
200895ms,200895,108.094,0.199604
200960ms,200960,108.229,0.197449
200992ms,200992,108.040,0.197159
201071ms,201071,108.125,0.200567
201103ms,201103,107.992,0.199180
201167ms,201167,108.208,0.199720
201231ms,201231,108.484,0.202748
201263ms,201263,108.884,0.199325
201360ms,201360,109.244,0.204960
201392ms,201392,109.620,0.201228
201424ms,201424,109.682,0.201967
201471ms,201471,109.849,0.202473
201503ms,201503,110.373,0.205455
201535ms,201535,110.372,0.205806
201567ms,201567,110.756,0.204470
201599ms,201599,110.666,0.203979
201631ms,201631,110.554,0.208786
201727ms,201727,110.549,0.204556
201760ms,201760,110.713,0.210042
201792ms,201792,110.404,0.203445
201839ms,201839,110.550,0.202667
201871ms,201871,110.538,0.204476
201903ms,201903,110.584,0.204302
201935ms,201935,110.621,0.204239
201967ms,201967,110.704,0.204569
201999ms,201999,110.577,0.203940
202032ms,202032,110.183,0.203134
202095ms,202095,109.423,0.204606
202128ms,202128,109.037,0.202375
202207ms,202207,108.444,0.200074
202303ms,202303,108.401,0.199049
202432ms,202432,108.298,0.202563
202463ms,202463,108.275,0.198438
202528ms,202528,108.249,0.203109
202560ms,202560,108.289,0.198129
202607ms,202607,107.861,0.197569
202639ms,202639,108.335,0.200151
202671ms,202671,108.432,0.199330
202735ms,202735,108.688,0.201017
202767ms,202767,108.766,0.201801
202832ms,202832,109.179,0.203433
202896ms,202896,109.603,0.201353
202975ms,202975,110.086,0.203177
203007ms,203007,110.415,0.204865
203039ms,203039,110.727,0.204232
203071ms,203071,110.666,0.203960
203103ms,203103,110.486,0.204918
203135ms,203135,110.535,0.204617
203168ms,203168,110.649,0.204531
203200ms,203200,110.556,0.204192
203231ms,203231,110.496,0.203994
203264ms,203264,110.679,0.206462
203296ms,203296,110.535,0.204762
203343ms,203343,110.671,0.207956
203375ms,203375,110.375,0.203917
203407ms,203407,110.591,0.205010
203439ms,203439,110.713,0.204976
203471ms,203471,110.672,0.204528
203503ms,203503,110.257,0.204695
203535ms,203535,110.296,0.203242
203632ms,203632,108.855,0.201498
203696ms,203696,108.331,0.199573
203775ms,203775,108.246,0.198604
203807ms,203807,108.233,0.199225
203839ms,203839,108.270,0.198400
203935ms,203935,108.381,0.200122
203967ms,203967,108.046,0.199208
203999ms,203999,108.034,0.198814
204064ms,204064,108.132,0.199916
204143ms,204143,108.201,0.200641
204207ms,204207,108.293,0.202362
204272ms,204272,108.930,0.201067
204368ms,204368,109.506,0.201264
204400ms,204400,109.591,0.203489
204432ms,204432,109.936,0.204591
204479ms,204479,110.223,0.204590
204511ms,204511,110.655,0.203520
204543ms,204543,110.589,0.204161
204607ms,204607,110.639,0.204097
204639ms,204639,110.664,0.204315
204671ms,204671,110.540,0.203789
204703ms,204703,110.528,0.206264
204735ms,204735,110.650,0.205936
204768ms,204768,110.412,0.205235
204800ms,204800,110.376,0.203994
204832ms,204832,110.716,0.204467
204879ms,204879,110.606,0.204673
204911ms,204911,110.529,0.204681
204943ms,204943,110.769,0.205662
204975ms,204975,110.635,0.204053
205007ms,205007,110.251,0.203776
205039ms,205039,110.087,0.202596
205072ms,205072,109.652,0.203056
205104ms,205104,109.238,0.201161
205168ms,205168,108.442,0.200408
205279ms,205279,108.199,0.198312
205311ms,205311,108.063,0.198499
205375ms,205375,108.024,0.198447
205407ms,205407,108.252,0.201680
205440ms,205440,108.362,0.198546
205503ms,205503,108.148,0.197020
205615ms,205615,108.208,0.199455
205647ms,205647,108.384,0.198778
205679ms,205679,108.567,0.203760
205711ms,205711,108.731,0.198652
205743ms,205743,108.835,0.202331
205871ms,205871,109.540,0.202356
205935ms,205935,110.227,0.203064
205967ms,205967,110.489,0.203591
206015ms,206015,110.641,0.206125
206047ms,206047,110.748,0.204197
206079ms,206079,110.692,0.205357
206111ms,206111,110.717,0.207190
206143ms,206143,110.637,0.204117
206176ms,206176,110.688,0.206573
206208ms,206208,110.680,0.206786
206240ms,206240,110.489,0.204406
206272ms,206272,110.461,0.204099
206303ms,206303,110.511,0.203687
206336ms,206336,110.652,0.204519
206383ms,206383,110.598,0.205922
206415ms,206415,110.580,0.207336
206447ms,206447,110.597,0.204650
206479ms,206479,110.384,0.203001
206511ms,206511,110.044,0.202428
206575ms,206575,109.254,0.203073
206608ms,206608,108.794,0.202223
206672ms,206672,108.661,0.200202
206703ms,206703,108.281,0.198519
206975ms,206975,108.244,0.198347
207040ms,207040,108.175,0.198053
207072ms,207072,108.116,0.198147
207103ms,207103,108.264,0.199080
207183ms,207183,108.636,0.202612
207215ms,207215,108.688,0.201079
207247ms,207247,108.955,0.203813
207279ms,207279,109.040,0.201301
207343ms,207343,109.663,0.201267
207375ms,207375,109.642,0.202603
207408ms,207408,109.849,0.204095
207440ms,207440,110.284,0.203650
207519ms,207519,110.695,0.203580
207551ms,207551,110.739,0.204251
207583ms,207583,110.631,0.205195
207615ms,207615,110.725,0.204663
207647ms,207647,110.574,0.203902
207679ms,207679,110.586,0.204567
207711ms,207711,110.683,0.205689
207743ms,207743,110.556,0.205530
