timestamp_ms,elapsed_ms,pix_dist,m_dist
161727ms,161727,184.095,0.198288
161759ms,161759,183.508,0.198439
161791ms,161791,183.116,0.197539
161823ms,161823,182.803,0.197371
161871ms,161871,182.631,0.199174
161903ms,161903,182.423,0.196966
161935ms,161935,182.493,0.196420
161967ms,161967,182.335,0.197426
161999ms,161999,182.499,0.197052
162031ms,162031,182.458,0.195694
162063ms,162063,182.447,0.196482
162095ms,162095,182.647,0.197572
162127ms,162127,182.664,0.197470
162159ms,162159,182.625,0.196745
162191ms,162191,182.965,0.197972
162239ms,162239,183.037,0.197151
162271ms,162271,183.464,0.198015
162303ms,162303,183.678,0.197663
162335ms,162335,184.115,0.198438
162367ms,162367,184.377,0.198074
162399ms,162399,184.590,0.198951
162431ms,162431,184.898,0.199230
162463ms,162463,185.114,0.199265
162495ms,162495,185.526,0.199735
162527ms,162527,185.762,0.199707
162559ms,162559,186.241,0.200641
162607ms,162607,186.306,0.200700
162639ms,162639,186.463,0.200868
162671ms,162671,186.253,0.200700
162703ms,162703,186.415,0.200313
162735ms,162735,186.315,0.200133
162767ms,162767,186.381,0.200350
162799ms,162799,186.446,0.200286
162831ms,162831,186.392,0.200213
162863ms,162863,186.373,0.200128
162895ms,162895,186.324,0.200749
162927ms,162927,186.340,0.199996
162959ms,162959,186.395,0.200528
163007ms,163007,186.377,0.200875
163039ms,163039,186.409,0.200599
163071ms,163071,186.439,0.200388
163103ms,163103,185.833,0.200880
163135ms,163135,185.570,0.200414
163167ms,163167,184.869,0.199470
163199ms,163199,184.284,0.198452
163231ms,163231,183.964,0.197776
163263ms,163263,183.382,0.197794
163295ms,163295,183.004,0.198085
163327ms,163327,182.709,0.198604
163359ms,163359,182.724,0.196526
163407ms,163407,182.568,0.196815
163439ms,163439,182.298,0.198074
163471ms,163471,182.337,0.197651
163503ms,163503,182.415,0.196523
163535ms,163535,182.444,0.196733
163567ms,163567,182.679,0.197624
163599ms,163599,182.651,0.196970
163631ms,163631,182.486,0.197536
163663ms,163663,182.741,0.197196
163695ms,163695,183.003,0.197404
163727ms,163727,183.255,0.197566
163775ms,163775,183.575,0.198184
163807ms,163807,183.905,0.197396
163839ms,163839,184.240,0.197804
163871ms,163871,184.433,0.198496
163903ms,163903,184.838,0.199417
163935ms,163935,184.966,0.199012
163967ms,163967,185.387,0.199236
163999ms,163999,185.576,0.199947
164031ms,164031,185.780,0.200207
164063ms,164063,186.259,0.200705
164095ms,164095,186.401,0.200360
164143ms,164143,186.407,0.200328
164239ms,164239,186.384,0.200592
164271ms,164271,186.288,0.200971
164303ms,164303,186.341,0.200278
164335ms,164335,186.391,0.200366
164367ms,164367,186.303,0.199983
164399ms,164399,186.347,0.200577
164431ms,164431,186.283,0.200533
164463ms,164463,186.331,0.200353
164511ms,164511,186.373,0.200366
164543ms,164543,186.379,0.200354
164575ms,164575,186.046,0.200696
164639ms,164639,185.338,0.200055
164671ms,164671,184.538,0.199051
164703ms,164703,184.066,0.198111
164735ms,164735,183.371,0.198873
164767ms,164767,183.159,0.197572
164799ms,164799,182.770,0.197350
164831ms,164831,182.663,0.198626
164879ms,164879,182.126,0.197553
164911ms,164911,182.507,0.196603
164943ms,164943,182.221,0.197119
164975ms,164975,182.440,0.197223
165007ms,165007,182.329,0.196883
165039ms,165039,182.376,0.196793
165071ms,165071,182.552,0.197534
165103ms,165103,182.678,0.197980
165135ms,165135,182.640,0.197433
165167ms,165167,182.755,0.197403
165199ms,165199,183.024,0.198770
165231ms,165231,183.397,0.197615
165279ms,165279,183.783,0.197492
165311ms,165311,184.097,0.197920
165343ms,165343,184.335,0.198113
165375ms,165375,184.603,0.198351
165407ms,165407,184.778,0.199288
165439ms,165439,185.173,0.199227
165471ms,165471,185.534,0.199798
165503ms,165503,185.649,0.200132
165535ms,165535,186.047,0.200592
165567ms,165567,186.205,0.201073
165599ms,165599,186.394,0.200758
165647ms,165647,186.409,0.200569
165679ms,165679,186.355,0.200273
165711ms,165711,186.375,0.200159
165743ms,165743,186.376,0.200673
165775ms,165775,186.443,0.200423
165807ms,165807,186.276,0.200971
165871ms,165871,186.379,0.200581
165903ms,165903,186.466,0.200328
165935ms,165935,186.443,0.200190
165967ms,165967,186.470,0.200488
165999ms,165999,186.559,0.200492
166047ms,166047,186.583,0.200567
166079ms,166079,186.228,0.200477
166111ms,166111,185.895,0.200307
166143ms,166143,185.190,0.200473
166175ms,166175,184.453,0.199049
166207ms,166207,183.894,0.198176
166239ms,166239,183.441,0.197852
166271ms,166271,182.883,0.197658
166303ms,166303,182.907,0.198128
166335ms,166335,182.699,0.198982
166367ms,166367,182.396,0.197231
166415ms,166415,182.408,0.197069
166447ms,166447,182.369,0.197154
166479ms,166479,182.450,0.197475
166511ms,166511,182.569,0.196161
166543ms,166543,182.387,0.196308
166575ms,166575,182.636,0.197202
166607ms,166607,182.631,0.197292
166671ms,166671,182.969,0.197601
166703ms,166703,183.135,0.196769
166735ms,166735,183.487,0.197006
166783ms,166783,183.756,0.197018
166815ms,166815,183.994,0.197696
166847ms,166847,184.472,0.197636
166879ms,166879,184.563,0.198943
166911ms,166911,184.860,0.198875
166943ms,166943,185.167,0.199133
166975ms,166975,185.449,0.199729
167007ms,167007,185.691,0.200000
167039ms,167039,186.098,0.200473
167071ms,167071,186.363,0.200702
167103ms,167103,186.542,0.200823
167135ms,167135,186.393,0.200971
167183ms,167183,186.485,0.200696
167215ms,167215,186.413,0.200519
167247ms,167247,186.439,0.200601
167279ms,167279,186.401,0.200518
167311ms,167311,186.424,0.200413
167343ms,167343,186.442,0.200724
167375ms,167375,186.434,0.200842
167407ms,167407,186.417,0.200237
167439ms,167439,186.380,0.200247
167471ms,167471,186.394,0.200663
167503ms,167503,186.460,0.200553
167551ms,167551,186.458,0.200408
167583ms,167583,185.994,0.201027
167615ms,167615,185.544,0.200024
167647ms,167647,184.825,0.199369
167679ms,167679,184.501,0.198387
167711ms,167711,183.875,0.197930
167743ms,167743,183.434,0.198425
167775ms,167775,182.969,0.197256
167807ms,167807,182.813,0.197423
167839ms,167839,182.822,0.196618
167871ms,167871,182.419,0.196924
167903ms,167903,182.352,0.197339
167951ms,167951,182.362,0.197808
167983ms,167983,182.474,0.196627
168015ms,168015,182.445,0.196766
168079ms,168079,182.717,0.197203
168111ms,168111,182.587,0.197214
168143ms,168143,182.881,0.197263
168175ms,168175,182.941,0.196753
168207ms,168207,183.217,0.197288
168239ms,168239,183.647,0.198550
168271ms,168271,183.869,0.197541
168319ms,168319,184.138,0.198249
168351ms,168351,184.355,0.198651
168383ms,168383,184.703,0.198434
168415ms,168415,184.953,0.198851
168447ms,168447,185.367,0.199255
168479ms,168479,185.720,0.200186
168511ms,168511,185.908,0.200246
168543ms,168543,186.108,0.200492
168575ms,168575,186.439,0.200622
168607ms,168607,186.370,0.200480
168639ms,168639,186.399,0.200522
168687ms,168687,186.340,0.200395
168719ms,168719,186.348,0.200078
168751ms,168751,186.466,0.200524
168783ms,168783,186.345,0.200276
168815ms,168815,186.344,0.200377
168847ms,168847,186.389,0.200235
168879ms,168879,186.361,0.200490
168911ms,168911,186.381,0.200425
168943ms,168943,186.365,0.200326
168975ms,168975,186.466,0.200547
169007ms,169007,186.418,0.200403
169055ms,169055,186.219,0.200425
169087ms,169087,185.778,0.200376
169119ms,169119,185.302,0.200299
169151ms,169151,184.575,0.199880
169215ms,169215,183.588,0.197842
169247ms,169247,183.056,0.197947
169279ms,169279,182.809,0.197822
169311ms,169311,182.573,0.198353
169343ms,169343,182.366,0.197731
169375ms,169375,182.420,0.197506
169407ms,169407,182.228,0.198048
169455ms,169455,182.414,0.197092
169487ms,169487,182.320,0.196429
169519ms,169519,182.356,0.197389
169551ms,169551,182.703,0.196921
169583ms,169583,182.659,0.197044
169615ms,169615,182.682,0.197180
169647ms,169647,182.958,0.197460
169679ms,169679,183.077,0.198165
169711ms,169711,183.365,0.197674
169743ms,169743,183.792,0.197701
169775ms,169775,184.011,0.197812
169823ms,169823,184.364,0.198153
169855ms,169855,184.477,0.198960
169887ms,169887,184.838,0.199655
169919ms,169919,185.203,0.199550
169951ms,169951,185.566,0.199773
169983ms,169983,185.839,0.200195
170015ms,170015,186.205,0.200523
170047ms,170047,186.440,0.200724
170079ms,170079,186.511,0.200482
170111ms,170111,186.334,0.200672
170191ms,170191,186.347,0.200721
170223ms,170223,186.418,0.200660
170255ms,170255,186.323,0.200366
170287ms,170287,186.399,0.200354
170319ms,170319,186.370,0.200606
170351ms,170351,186.326,0.200612
170383ms,170383,186.335,0.200562
170415ms,170415,186.432,0.200535
170447ms,170447,186.424,0.200445
170479ms,170479,186.384,0.200381
170511ms,170511,186.358,0.200846
170543ms,170543,185.983,0.200576
170591ms,170591,185.698,0.199904
170623ms,170623,184.923,0.199471
170655ms,170655,184.323,0.198354
170687ms,170687,184.007,0.197723
170719ms,170719,183.408,0.198462
170751ms,170751,183.054,0.198244
170783ms,170783,182.709,0.198173
170815ms,170815,182.741,0.197106
170847ms,170847,182.377,0.197297
170879ms,170879,182.412,0.197201
170911ms,170911,182.275,0.197698
170959ms,170959,182.496,0.196926
170991ms,170991,182.390,0.196969
171023ms,171023,182.684,0.197366
171055ms,171055,182.661,0.196702
171087ms,171087,182.533,0.197614
171119ms,171119,182.806,0.197241
171151ms,171151,182.994,0.197721
171183ms,171183,183.313,0.197491
171215ms,171215,183.566,0.197890
171247ms,171247,183.831,0.197994
171279ms,171279,184.089,0.197910
171311ms,171311,184.499,0.199063
171359ms,171359,184.764,0.199216
171391ms,171391,184.917,0.199011
171423ms,171423,185.452,0.199286
171455ms,171455,185.677,0.200017
171487ms,171487,185.931,0.199986
171519ms,171519,186.319,0.200525
171551ms,171551,186.383,0.200724
171583ms,171583,186.331,0.200829
171615ms,171615,186.598,0.200557
171647ms,171647,186.441,0.200200
171679ms,171679,186.420,0.200549
171727ms,171727,186.363,0.200321
171759ms,171759,186.376,0.200420
171823ms,171823,186.454,0.200598
171855ms,171855,186.437,0.200693
171887ms,171887,186.399,0.200609
171919ms,171919,186.468,0.200462
171951ms,171951,186.423,0.200411
171983ms,171983,186.530,0.200996
172015ms,172015,186.314,0.200458
172047ms,172047,185.916,0.200720
172095ms,172095,185.298,0.200341
172127ms,172127,184.755,0.199408
172159ms,172159,184.100,0.198229
172191ms,172191,183.568,0.198184
172223ms,172223,183.091,0.198768
172255ms,172255,182.852,0.197555
172287ms,172287,182.510,0.198204
172319ms,172319,182.254,0.196407
172351ms,172351,182.488,0.196448
172383ms,172383,182.352,0.196876
172415ms,172415,182.404,0.197530
172447ms,172447,182.417,0.196231
172495ms,172495,182.504,0.197101
172527ms,172527,182.550,0.198228
172559ms,172559,182.702,0.196932
172623ms,172623,182.893,0.197612
172655ms,172655,183.164,0.198899
172687ms,172687,183.356,0.198554
172719ms,172719,183.684,0.197491
172751ms,172751,183.965,0.198342
172783ms,172783,184.202,0.198318
172815ms,172815,184.524,0.198380
172863ms,172863,184.758,0.198807
172895ms,172895,185.298,0.199519
172927ms,172927,185.377,0.199281
172959ms,172959,185.729,0.200033
172991ms,172991,186.008,0.200485
173023ms,173023,186.236,0.200640
173055ms,173055,186.462,0.200766
173087ms,173087,186.438,0.200671
173119ms,173119,186.480,0.200681
173151ms,173151,186.337,0.200529
173183ms,173183,186.433,0.200618
173231ms,173231,186.424,0.200579
173263ms,173263,186.398,0.200254
173295ms,173295,186.353,0.200215
173327ms,173327,186.283,0.200630
173359ms,173359,186.447,0.200288
173391ms,173391,186.317,0.200567
173423ms,173423,186.502,0.200264
173455ms,173455,186.392,0.200237
173487ms,173487,186.455,0.200484
173519ms,173519,185.940,0.200840
173551ms,173551,185.645,0.200124
173583ms,173583,185.002,0.199903
173631ms,173631,184.472,0.198713
173663ms,173663,184.004,0.197605
173695ms,173695,183.392,0.198427
173727ms,173727,183.067,0.197349
173759ms,173759,182.700,0.197995
173791ms,173791,182.707,0.196668
173823ms,173823,182.492,0.195977
173919ms,173919,182.463,0.197102
173951ms,173951,182.500,0.196663
173999ms,173999,182.635,0.197476
174031ms,174031,182.619,0.196735
174063ms,174063,182.607,0.197359
174095ms,174095,182.923,0.196996
174127ms,174127,182.881,0.196873
174159ms,174159,183.118,0.196623
174191ms,174191,183.664,0.197835
174223ms,174223,183.857,0.197898
174255ms,174255,184.168,0.197603
174287ms,174287,184.446,0.198146
174319ms,174319,184.638,0.198773
174367ms,174367,184.951,0.199050
174399ms,174399,185.264,0.198710
174431ms,174431,185.578,0.200281
174463ms,174463,185.849,0.199766
174495ms,174495,186.249,0.200048
174527ms,174527,186.489,0.200681
174559ms,174559,186.405,0.200645
174591ms,174591,186.402,0.200878
174623ms,174623,186.481,0.200572
174655ms,174655,186.377,0.200972
174687ms,174687,186.418,0.200537
174719ms,174719,186.401,0.200409
174767ms,174767,186.298,0.200423
174799ms,174799,186.348,0.200752
174831ms,174831,186.308,0.200452
174863ms,174863,186.258,0.200721
174895ms,174895,186.377,0.200577
174927ms,174927,186.478,0.200895
174959ms,174959,186.456,0.200700
174991ms,174991,186.322,0.200578
175023ms,175023,185.848,0.201280
175055ms,175055,185.401,0.199929
175135ms,175135,184.240,0.198766
175167ms,175167,183.749,0.198338
175199ms,175199,182.986,0.198345
175231ms,175231,182.829,0.197334
175263ms,175263,182.541,0.198286
175295ms,175295,182.320,0.197452
175327ms,175327,182.464,0.197055
175359ms,175359,182.348,0.197649
175391ms,175391,182.477,0.197211
175423ms,175423,182.430,0.196956
175455ms,175455,182.474,0.197539
175503ms,175503,182.655,0.197215
175535ms,175535,182.705,0.197689
175567ms,175567,182.607,0.196968
175599ms,175599,182.900,0.196776
175631ms,175631,183.143,0.198083
175663ms,175663,183.491,0.198199
175695ms,175695,183.660,0.197265
175727ms,175727,183.971,0.198081
175759ms,175759,184.224,0.197926
175791ms,175791,184.446,0.198262
175823ms,175823,184.811,0.198861
175855ms,175855,185.050,0.198995
175903ms,175903,185.361,0.199246
175935ms,175935,185.753,0.200110
175967ms,175967,186.010,0.200287
175999ms,175999,186.339,0.200460
176031ms,176031,186.390,0.200579
176063ms,176063,186.473,0.200733
176127ms,176127,186.352,0.200612
176159ms,176159,186.378,0.200850
176191ms,176191,186.368,0.200594
176223ms,176223,186.364,0.200467
176271ms,176271,186.431,0.199837
176303ms,176303,186.426,0.200565
176335ms,176335,186.436,0.200667
176399ms,176399,186.446,0.200753
176431ms,176431,186.376,0.200734
176463ms,176463,186.471,0.200820
176495ms,176495,186.201,0.200414
176527ms,176527,185.728,0.200536
176559ms,176559,185.068,0.200524
176591ms,176591,184.443,0.199216
176639ms,176639,183.974,0.198407
176671ms,176671,183.404,0.197503
176703ms,176703,183.005,0.197887
176735ms,176735,182.853,0.197900
176767ms,176767,182.795,0.197958
176799ms,176799,182.451,0.197722
176831ms,176831,182.534,0.196955
176863ms,176863,182.342,0.197268
176895ms,176895,182.472,0.197576
176927ms,176927,182.342,0.196596
176959ms,176959,182.560,0.197357
176991ms,176991,182.639,0.195794
177039ms,177039,182.546,0.197427
177071ms,177071,182.777,0.196775
177103ms,177103,182.937,0.197572
177135ms,177135,183.063,0.197179
177167ms,177167,183.502,0.197891
177199ms,177199,183.808,0.197664
177231ms,177231,184.118,0.197566
177263ms,177263,184.335,0.198230
177295ms,177295,184.630,0.198788
177327ms,177327,184.920,0.199719
177359ms,177359,185.269,0.199363
177407ms,177407,185.542,0.199846
177439ms,177439,185.820,0.199915
177471ms,177471,186.134,0.200148
177503ms,177503,186.302,0.200738
177535ms,177535,186.308,0.200581
177567ms,177567,186.241,0.200994
177599ms,177599,186.229,0.200770
177631ms,177631,186.375,0.200371
177663ms,177663,186.362,0.200478
177695ms,177695,186.352,0.200968
177727ms,177727,186.297,0.200378
177839ms,177839,186.405,0.200595
177871ms,177871,186.452,0.200252
177903ms,177903,186.400,0.200402
177935ms,177935,186.395,0.200460
177967ms,177967,186.317,0.200720
177999ms,177999,185.904,0.200762
178031ms,178031,185.540,0.199764
178063ms,178063,184.771,0.200087
178095ms,178095,184.309,0.198624
178127ms,178127,183.827,0.198465
178175ms,178175,183.337,0.197556
178271ms,178271,182.738,0.196886
178303ms,178303,182.505,0.196791
178335ms,178335,182.406,0.198399
178367ms,178367,182.342,0.197030
178399ms,178399,182.516,0.196712
178431ms,178431,182.460,0.196971
178463ms,178463,182.772,0.196984
178495ms,178495,182.565,0.197633
178543ms,178543,182.655,0.196869
178607ms,178607,182.980,0.197522
178639ms,178639,183.374,0.197135
178671ms,178671,183.625,0.198364
178703ms,178703,183.870,0.198035
178735ms,178735,184.171,0.198256
178767ms,178767,184.314,0.198266
178799ms,178799,184.596,0.198882
178831ms,178831,184.989,0.198982
178863ms,178863,185.467,0.199152
178911ms,178911,185.554,0.200323
178943ms,178943,185.994,0.200126
178975ms,178975,186.222,0.200466
179007ms,179007,186.389,0.200726
179039ms,179039,186.366,0.200579
179071ms,179071,186.422,0.200535
179103ms,179103,186.317,0.200460
179135ms,179135,186.365,0.200394
179167ms,179167,186.378,0.200498
179199ms,179199,186.358,0.200061
179231ms,179231,186.288,0.200847
179263ms,179263,186.331,0.200512
179311ms,179311,186.349,0.200770
179343ms,179343,186.448,0.200536
179375ms,179375,186.367,0.200533
179407ms,179407,186.438,0.200233
179439ms,179439,186.470,0.200644
179471ms,179471,186.343,0.200622
179503ms,179503,185.841,0.200894
179535ms,179535,185.398,0.200489
179567ms,179567,184.641,0.199270
179599ms,179599,184.283,0.198489
179631ms,179631,183.748,0.199301
179679ms,179679,183.200,0.198245
179743ms,179743,182.876,0.198446
179775ms,179775,182.528,0.196459
179807ms,179807,182.580,0.196858
179839ms,179839,182.300,0.198722
179871ms,179871,182.470,0.197798
179903ms,179903,182.462,0.196796
179935ms,179935,182.487,0.196692
179967ms,179967,182.788,0.198542
179999ms,179999,182.716,0.198301
180047ms,180047,182.600,0.196685
180079ms,180079,182.795,0.196998
180111ms,180111,183.232,0.196722
180143ms,180143,183.350,0.197193
180207ms,180207,183.845,0.197574
180239ms,180239,184.194,0.197967
180271ms,180271,184.457,0.198695
180303ms,180303,184.756,0.198883
180335ms,180335,185.133,0.198771
180367ms,180367,185.321,0.199071
180399ms,180399,185.786,0.199535
180447ms,180447,185.901,0.200467
180479ms,180479,186.226,0.200292
180511ms,180511,186.284,0.200758
180543ms,180543,186.359,0.200875
180575ms,180575,186.496,0.200514
180607ms,180607,186.339,0.201013
180639ms,180639,186.353,0.200638
180671ms,180671,186.303,0.200921
180703ms,180703,186.361,0.200726
180735ms,180735,186.366,0.200648
180767ms,180767,186.400,0.200426
180815ms,180815,186.446,0.200545
180847ms,180847,186.384,0.200539
180879ms,180879,186.408,0.200776
180943ms,180943,186.367,0.200495
180975ms,180975,186.185,0.200496
181007ms,181007,185.804,0.200702
181039ms,181039,185.221,0.201057
181071ms,181071,184.642,0.199523
181103ms,181103,184.144,0.198223
181135ms,181135,183.524,0.198423
181183ms,181183,183.090,0.197989
181215ms,181215,182.787,0.197298
181247ms,181247,182.442,0.197761
181279ms,181279,182.255,0.197436
181311ms,181311,182.471,0.196222
181343ms,181343,182.209,0.197525
181375ms,181375,182.475,0.196994
181407ms,181407,182.399,0.195987
181439ms,181439,182.491,0.196786
181471ms,181471,182.640,0.197416
181503ms,181503,182.680,0.196938
181535ms,181535,182.739,0.196612
181583ms,181583,183.004,0.197506
181615ms,181615,183.091,0.197476
181647ms,181647,183.323,0.197849
181679ms,181679,183.740,0.197593
181711ms,181711,183.870,0.197656
181743ms,181743,184.261,0.197872
181775ms,181775,184.577,0.198870
181807ms,181807,184.839,0.199294
181839ms,181839,185.254,0.199746
181871ms,181871,185.525,0.199624
181903ms,181903,185.796,0.199955
181951ms,181951,186.058,0.200426
181983ms,181983,186.270,0.200675
182015ms,182015,186.389,0.200654
182047ms,182047,186.376,0.200605
182079ms,182079,186.426,0.200442
182111ms,182111,186.461,0.200429
182143ms,182143,186.464,0.200264
182175ms,182175,186.338,0.200660
182239ms,182239,186.384,0.200343
182271ms,182271,186.379,0.200477
182303ms,182303,186.419,0.200783
182351ms,182351,186.413,0.200736
182415ms,182415,186.357,0.200677
182447ms,182447,186.498,0.200490
182479ms,182479,185.956,0.200613
182511ms,182511,185.511,0.200162
182543ms,182543,184.966,0.199461
182575ms,182575,184.302,0.198244
182607ms,182607,184.043,0.197739
182639ms,182639,183.412,0.197972
182671ms,182671,183.031,0.197360
182719ms,182719,182.855,0.197821
182751ms,182751,182.776,0.196913
182783ms,182783,182.315,0.196649
182815ms,182815,182.366,0.196803
182847ms,182847,182.345,0.197118
182879ms,182879,182.467,0.196981
182911ms,182911,182.414,0.197257
182943ms,182943,182.666,0.197673
182975ms,182975,182.686,0.197020
183007ms,183007,182.621,0.196702
183039ms,183039,182.735,0.197308
183087ms,183087,182.995,0.197692
183119ms,183119,183.275,0.197460
183151ms,183151,183.657,0.197589
183183ms,183183,183.826,0.198016
183247ms,183247,184.369,0.198642
183279ms,183279,184.627,0.198169
183311ms,183311,184.994,0.199391
183343ms,183343,185.292,0.199576
183375ms,183375,185.842,0.199751
183407ms,183407,185.997,0.200087
183455ms,183455,186.184,0.200026
183487ms,183487,186.370,0.200745
183519ms,183519,186.397,0.200868
183551ms,183551,186.469,0.200347
183583ms,183583,186.467,0.200567
183615ms,183615,186.345,0.200914
183647ms,183647,186.412,0.200734
183679ms,183679,186.437,0.200423
183711ms,183711,186.399,0.200624
183743ms,183743,186.479,0.200545
183775ms,183775,186.425,0.200406
183807ms,183807,186.398,0.200582
183855ms,183855,186.364,0.200754
183887ms,183887,186.461,0.200447
183919ms,183919,186.357,0.200392
183951ms,183951,186.334,0.200593
183983ms,183983,185.822,0.201265
184015ms,184015,185.455,0.200353
184047ms,184047,184.752,0.199102
184079ms,184079,184.177,0.198192
184111ms,184111,183.678,0.197797
184143ms,184143,183.225,0.199064
184175ms,184175,182.768,0.198121
184223ms,184223,182.682,0.198261
184255ms,184255,182.606,0.196670
184287ms,184287,182.422,0.196626
184319ms,184319,182.278,0.197121
184351ms,184351,182.403,0.197138
184383ms,184383,182.389,0.196698
184415ms,184415,182.502,0.196590
184447ms,184447,182.662,0.197750
184479ms,184479,182.700,0.196776
184511ms,184511,182.723,0.196555
184543ms,184543,182.860,0.196807
184575ms,184575,183.145,0.198075
184687ms,184687,183.839,0.197668
184719ms,184719,184.372,0.197666
184751ms,184751,184.496,0.197751
184783ms,184783,184.876,0.199328
184815ms,184815,185.123,0.199393
184847ms,184847,185.407,0.199507
184879ms,184879,185.661,0.200020
184911ms,184911,185.991,0.200065
184943ms,184943,186.276,0.200572
184991ms,184991,186.487,0.200544
185023ms,185023,186.337,0.200476
185055ms,185055,186.475,0.200501
185087ms,185087,186.387,0.200472
185119ms,185119,186.495,0.200141
185151ms,185151,186.388,0.200663
185183ms,185183,186.376,0.200196
185215ms,185215,186.407,0.200154
185247ms,185247,186.447,0.200431
185279ms,185279,186.370,0.201038
185311ms,185311,186.437,0.200654
185359ms,185359,186.414,0.200557
185391ms,185391,186.448,0.200766
185423ms,185423,186.355,0.200739
185455ms,185455,186.060,0.200796
185487ms,185487,185.759,0.200806
185519ms,185519,185.252,0.200485
185551ms,185551,184.493,0.198806
185583ms,185583,184.015,0.198322
185615ms,185615,183.410,0.197908
185647ms,185647,183.081,0.198007
185679ms,185679,182.763,0.197941
185711ms,185711,182.594,0.199396
185759ms,185759,182.306,0.197737
185791ms,185791,182.584,0.196952
185823ms,185823,182.321,0.197433
185855ms,185855,182.405,0.197382
185887ms,185887,182.434,0.196628
185919ms,185919,182.412,0.197476
185951ms,185951,182.749,0.196353
185983ms,185983,182.637,0.197439
186015ms,186015,182.634,0.196421
186047ms,186047,183.101,0.197441
186079ms,186079,183.121,0.197905
186159ms,186159,183.728,0.197212
186191ms,186191,184.091,0.197649
186223ms,186223,184.331,0.198289
186255ms,186255,184.684,0.198438
186319ms,186319,185.341,0.199344
186351ms,186351,185.669,0.199729
186383ms,186383,185.851,0.200258
186415ms,186415,186.178,0.200673
186447ms,186447,186.332,0.200532
186495ms,186495,186.364,0.200487
186527ms,186527,186.450,0.201134
186559ms,186559,186.396,0.200928
186591ms,186591,186.428,0.200210
186623ms,186623,186.484,0.200452
186655ms,186655,186.332,0.200618
186687ms,186687,186.300,0.200574
186719ms,186719,186.418,0.200744
186751ms,186751,186.372,0.200428
186783ms,186783,186.455,0.200119
186815ms,186815,186.409,0.200360
186847ms,186847,186.457,0.200441
186895ms,186895,186.405,0.200441
186927ms,186927,186.432,0.200913
186959ms,186959,185.977,0.200546
186991ms,186991,185.553,0.200332
187023ms,187023,184.765,0.200134
187055ms,187055,184.350,0.198490
187087ms,187087,183.842,0.198442
187151ms,187151,182.859,0.197942
187183ms,187183,182.759,0.198239
187215ms,187215,182.564,0.196415
187263ms,187263,182.451,0.197030
187295ms,187295,182.337,0.197495
187327ms,187327,182.383,0.197285
187359ms,187359,182.433,0.196494
187391ms,187391,182.506,0.196766
187423ms,187423,182.671,0.197026
187455ms,187455,182.660,0.196902
187487ms,187487,182.685,0.196593
187519ms,187519,182.887,0.196316
187551ms,187551,183.126,0.197637
187583ms,187583,183.279,0.197518
187631ms,187631,183.746,0.197374
187663ms,187663,183.987,0.197794
187695ms,187695,184.104,0.198037
187727ms,187727,184.523,0.198609
187759ms,187759,184.782,0.199168
187791ms,187791,184.987,0.199085
187823ms,187823,185.385,0.199508
187855ms,187855,185.670,0.200225
187887ms,187887,185.786,0.200270
187919ms,187919,186.278,0.200480
187951ms,187951,186.312,0.200406
187983ms,187983,186.377,0.200499
188031ms,188031,186.479,0.201237
188063ms,188063,186.368,0.200661
188095ms,188095,186.396,0.200562
188127ms,188127,186.547,0.200418
188159ms,188159,186.382,0.200548
188191ms,188191,186.377,0.200696
188223ms,188223,186.432,0.200463
188255ms,188255,186.403,0.200374
188287ms,188287,186.431,0.200546
188319ms,188319,186.534,0.200476
188351ms,188351,186.470,0.200293
188383ms,188383,186.565,0.200875
188431ms,188431,186.098,0.200649
188463ms,188463,185.693,0.200718
188527ms,188527,184.701,0.198579
188591ms,188591,183.435,0.197988
188623ms,188623,183.109,0.197855
188655ms,188655,182.784,0.197313
188687ms,188687,182.827,0.198217
188719ms,188719,182.363,0.196943
188767ms,188767,182.432,0.196630
188799ms,188799,182.257,0.196840
188831ms,188831,182.455,0.197207
188863ms,188863,182.463,0.196528
188895ms,188895,182.444,0.197266
188927ms,188927,182.630,0.197929
188959ms,188959,182.557,0.198173
188991ms,188991,182.779,0.196444
189023ms,189023,182.960,0.197311
189087ms,189087,183.415,0.197941
189119ms,189119,183.831,0.198047
189167ms,189167,184.062,0.198218
189199ms,189199,184.329,0.198344
189231ms,189231,184.659,0.199401
189263ms,189263,184.904,0.199640
189295ms,189295,185.187,0.198988
189327ms,189327,185.582,0.199596
189359ms,189359,185.889,0.200544
189391ms,189391,186.239,0.200453
189423ms,189423,186.399,0.200642
189455ms,189455,186.458,0.200930
189487ms,189487,186.334,0.200935
189535ms,189535,186.230,0.201019
189567ms,189567,186.355,0.200813
189599ms,189599,186.365,0.200400
189631ms,189631,186.282,0.200746
189663ms,189663,186.343,0.200806
189695ms,189695,186.365,0.200697
189759ms,189759,186.410,0.200871
189791ms,189791,186.361,0.200726
189823ms,189823,186.399,0.200954
189855ms,189855,186.463,0.200795
189903ms,189903,186.468,0.200718
189935ms,189935,185.919,0.200010
189967ms,189967,185.566,0.200259
189999ms,189999,184.889,0.199783
190031ms,190031,184.317,0.198811
190063ms,190063,183.989,0.198190
190095ms,190095,183.356,0.198096
190127ms,190127,182.884,0.197114
190159ms,190159,182.671,0.197633
190191ms,190191,182.719,0.197054
190223ms,190223,182.516,0.196221
190255ms,190255,182.402,0.197535
190303ms,190303,182.325,0.196857
