timestamp_ms,elapsed_ms,pix_dist,m_dist
255446ms,255446,230.030,0.208679
255478ms,255478,230.018,0.208764
255526ms,255526,229.989,0.208777
255557ms,255557,230.006,0.209008
255589ms,255589,230.361,0.209001
255622ms,255622,230.347,0.208963
255654ms,255654,230.310,0.209083
255686ms,255686,230.401,0.209001
255718ms,255718,230.379,0.208812
255750ms,255750,230.419,0.208814
255782ms,255782,230.386,0.209044
255814ms,255814,230.401,0.208971
255846ms,255846,230.317,0.209301
255894ms,255894,230.408,0.208852
255925ms,255925,230.368,0.209387
255958ms,255958,230.404,0.209279
256021ms,256021,230.311,0.208882
256054ms,256054,229.899,0.208862
256085ms,256085,229.648,0.208233
256118ms,256118,229.576,0.208066
256150ms,256150,229.410,0.208169
256181ms,256181,229.484,0.207580
256214ms,256214,229.298,0.207598
256246ms,256246,229.026,0.207203
256293ms,256293,229.064,0.206861
256325ms,256325,228.914,0.206744
256357ms,256357,229.085,0.206086
256389ms,256389,229.424,0.206232
256422ms,256422,229.372,0.206221
256453ms,256453,229.340,0.207166
256486ms,256486,228.860,0.206435
256518ms,256518,228.713,0.206525
256549ms,256549,228.471,0.206647
256581ms,256581,228.655,0.206562
256614ms,256614,228.736,0.206527
256661ms,256661,228.755,0.207030
256693ms,256693,228.943,0.206534
256725ms,256725,228.899,0.206815
256757ms,256757,229.243,0.207204
256821ms,256821,229.583,0.208079
256853ms,256853,229.615,0.208172
256886ms,256886,229.800,0.207992
256917ms,256917,230.014,0.208268
256949ms,256949,230.089,0.208887
256982ms,256982,230.116,0.208624
257029ms,257029,229.957,0.208484
257061ms,257061,230.146,0.208644
257093ms,257093,230.503,0.209287
257125ms,257125,230.464,0.209182
257158ms,257158,230.356,0.209265
257189ms,257189,230.330,0.209198
257221ms,257221,230.334,0.209151
257254ms,257254,230.361,0.209386
257286ms,257286,230.353,0.209076
257317ms,257317,230.462,0.208470
257350ms,257350,230.403,0.208917
257382ms,257382,230.444,0.209090
257429ms,257429,230.443,0.209207
257461ms,257461,230.460,0.209483
257493ms,257493,230.379,0.209284
257525ms,257525,230.067,0.208549
257557ms,257557,229.700,0.208424
257589ms,257589,229.647,0.208130
257621ms,257621,229.417,0.208053
257653ms,257653,229.386,0.207356
257685ms,257685,229.400,0.207305
257717ms,257717,229.132,0.207405
257749ms,257749,228.972,0.207172
257797ms,257797,228.900,0.206671
257829ms,257829,229.040,0.206365
257861ms,257861,229.383,0.206592
257893ms,257893,229.409,0.206566
257925ms,257925,229.221,0.206487
257957ms,257957,228.938,0.206976
257989ms,257989,228.602,0.206832
258021ms,258021,228.551,0.207504
258053ms,258053,228.612,0.206562
258085ms,258085,228.625,0.206597
258117ms,258117,228.830,0.206614
258165ms,258165,228.865,0.206570
258197ms,258197,229.070,0.206562
258229ms,258229,229.320,0.207122
258261ms,258261,229.302,0.207409
258293ms,258293,229.611,0.207553
258325ms,258325,229.676,0.208009
258357ms,258357,229.906,0.208070
258389ms,258389,230.020,0.208416
258421ms,258421,230.097,0.208571
258453ms,258453,230.068,0.208956
258485ms,258485,230.042,0.209136
258517ms,258517,230.310,0.209457
258565ms,258565,230.520,0.209177
258597ms,258597,230.343,0.208968
258629ms,258629,230.401,0.208979
258661ms,258661,230.351,0.209067
258693ms,258693,230.453,0.209250
258725ms,258725,230.327,0.209236
258757ms,258757,230.300,0.209053
258789ms,258789,230.334,0.209349
258821ms,258821,230.353,0.208975
258853ms,258853,230.400,0.209258
258885ms,258885,230.391,0.209056
258933ms,258933,230.338,0.208934
258965ms,258965,230.238,0.209483
258997ms,258997,229.867,0.208423
259029ms,259029,229.620,0.208517
259061ms,259061,229.544,0.208091
259093ms,259093,229.386,0.207767
259125ms,259125,229.468,0.207373
259157ms,259157,229.362,0.207575
259189ms,259189,228.990,0.207356
259221ms,259221,228.894,0.206918
259253ms,259253,228.837,0.206575
259285ms,259285,229.100,0.206520
259333ms,259333,229.433,0.206734
259365ms,259365,229.359,0.206656
259397ms,259397,229.335,0.206844
259429ms,259429,228.962,0.206782
259461ms,259461,228.615,0.206668
259493ms,259493,228.648,0.207273
259525ms,259525,228.528,0.206335
259557ms,259557,228.666,0.206229
259589ms,259589,228.802,0.206370
259621ms,259621,228.966,0.207270
259653ms,259653,229.013,0.206581
259701ms,259701,229.119,0.207114
259733ms,259733,229.229,0.207321
259765ms,259765,229.604,0.207648
259797ms,259797,229.662,0.207970
259829ms,259829,229.862,0.208388
259861ms,259861,229.954,0.208193
259893ms,259893,230.088,0.208842
259925ms,259925,230.145,0.208791
259957ms,259957,229.928,0.208684
259989ms,259989,230.117,0.209178
260021ms,260021,230.342,0.209104
260069ms,260069,230.390,0.209062
260101ms,260101,230.298,0.208934
260133ms,260133,230.373,0.208848
260165ms,260165,230.364,0.209384
260197ms,260197,230.332,0.209560
260261ms,260261,230.395,0.208780
260293ms,260293,230.480,0.209117
260325ms,260325,230.443,0.209013
260357ms,260357,230.348,0.209155
260389ms,260389,230.383,0.209248
260437ms,260437,230.449,0.209186
260469ms,260469,229.994,0.208692
260501ms,260501,229.736,0.208354
260533ms,260533,229.708,0.208341
260565ms,260565,229.467,0.208062
260597ms,260597,229.474,0.207579
260629ms,260629,229.480,0.207796
260661ms,260661,229.208,0.207099
260693ms,260693,229.055,0.206425
260725ms,260725,228.886,0.206694
260757ms,260757,228.972,0.206614
260789ms,260789,229.431,0.206455
260837ms,260837,229.367,0.206879
260869ms,260869,229.232,0.206879
260901ms,260901,229.035,0.206596
260933ms,260933,228.690,0.206682
260965ms,260965,228.492,0.206393
260997ms,260997,228.447,0.206344
261029ms,261029,228.629,0.206341
261061ms,261061,228.778,0.207539
261093ms,261093,228.872,0.206544
261125ms,261125,228.929,0.206813
261157ms,261157,229.123,0.206691
261205ms,261205,229.306,0.207966
261237ms,261237,229.486,0.207743
261269ms,261269,229.654,0.207876
261301ms,261301,229.642,0.208223
261333ms,261333,229.887,0.208241
261365ms,261365,230.078,0.208827
261397ms,261397,230.029,0.208716
261429ms,261429,229.981,0.208371
261461ms,261461,230.089,0.209501
261493ms,261493,230.400,0.209084
261525ms,261525,230.279,0.209262
261557ms,261557,230.312,0.209282
261605ms,261605,230.399,0.209056
261637ms,261637,230.390,0.209019
261669ms,261669,230.365,0.208949
261701ms,261701,230.413,0.208819
261733ms,261733,230.415,0.208743
261765ms,261765,230.432,0.209020
261797ms,261797,230.397,0.209044
261861ms,261861,230.505,0.208756
261893ms,261893,230.371,0.208785
261925ms,261925,230.033,0.208330
261973ms,261973,229.785,0.208745
262005ms,262005,229.636,0.208059
262037ms,262037,229.620,0.207940
262069ms,262069,229.302,0.207650
262101ms,262101,229.568,0.207455
262133ms,262133,229.079,0.206874
262165ms,262165,229.112,0.206744
262197ms,262197,228.874,0.206453
262229ms,262229,228.845,0.206848
262261ms,262261,229.395,0.206526
262293ms,262293,229.246,0.206401
262341ms,262341,229.180,0.206808
262373ms,262373,229.047,0.206322
262405ms,262405,228.866,0.207241
262437ms,262437,228.517,0.206620
262501ms,262501,228.838,0.207378
262533ms,262533,228.739,0.207058
262565ms,262565,228.999,0.207131
262597ms,262597,229.001,0.207256
262629ms,262629,229.155,0.207149
262661ms,262661,229.244,0.207502
262709ms,262709,229.503,0.207615
262741ms,262741,229.623,0.207554
262773ms,262773,229.784,0.208045
262837ms,262837,230.098,0.209010
262869ms,262869,230.061,0.208566
262901ms,262901,229.958,0.208500
262933ms,262933,230.138,0.208924
262965ms,262965,230.403,0.208654
262997ms,262997,230.348,0.209229
263029ms,263029,230.396,0.208997
263061ms,263061,230.402,0.208971
263109ms,263109,230.382,0.209188
263141ms,263141,230.375,0.208942
263173ms,263173,230.417,0.209175
263205ms,263205,230.461,0.209144
263237ms,263237,230.420,0.209073
263269ms,263269,230.424,0.209043
263301ms,263301,230.428,0.208639
263333ms,263333,230.360,0.209723
263365ms,263365,230.305,0.209275
263397ms,263397,229.977,0.208562
263429ms,263429,229.671,0.208422
263477ms,263477,229.525,0.207938
263509ms,263509,229.394,0.207952
263541ms,263541,229.429,0.207261
263573ms,263573,229.443,0.207649
263605ms,263605,229.057,0.206651
263637ms,263637,229.013,0.206735
263669ms,263669,228.922,0.206594
263701ms,263701,228.897,0.205973
263733ms,263733,229.395,0.206345
263765ms,263765,229.335,0.206505
263797ms,263797,229.372,0.207144
263845ms,263845,228.900,0.206762
263877ms,263877,228.704,0.207077
263909ms,263909,228.581,0.206763
263941ms,263941,228.557,0.206014
263973ms,263973,228.855,0.206944
264005ms,264005,228.852,0.206894
264037ms,264037,228.853,0.206289
264069ms,264069,228.924,0.206411
264101ms,264101,229.314,0.207558
264133ms,264133,229.324,0.207929
264165ms,264165,229.603,0.207499
264197ms,264197,229.575,0.207504
264245ms,264245,229.737,0.208221
264309ms,264309,230.073,0.208863
264341ms,264341,230.131,0.208437
264373ms,264373,229.986,0.208283
264405ms,264405,230.247,0.208860
264437ms,264437,230.320,0.208911
264469ms,264469,230.344,0.209113
264501ms,264501,230.377,0.208821
264533ms,264533,230.390,0.208972
264565ms,264565,230.377,0.209030
264613ms,264613,230.399,0.208807
264645ms,264645,230.430,0.209172
264677ms,264677,230.426,0.208896
264709ms,264709,230.414,0.208843
264741ms,264741,230.392,0.208693
264773ms,264773,230.500,0.208793
264805ms,264805,230.365,0.209091
264837ms,264837,230.386,0.208897
264869ms,264869,230.168,0.209042
264933ms,264933,229.710,0.208268
264965ms,264965,229.549,0.208256
265013ms,265013,229.342,0.207641
265045ms,265045,229.522,0.207288
265077ms,265077,229.137,0.207132
265109ms,265109,229.073,0.206617
265141ms,265141,228.955,0.206325
265173ms,265173,228.772,0.206244
265205ms,265205,229.288,0.206617
265269ms,265269,229.170,0.206765
265301ms,265301,229.148,0.206387
265333ms,265333,228.782,0.206356
265381ms,265381,228.556,0.206059
265413ms,265413,228.366,0.206285
265445ms,265445,228.880,0.206910
265477ms,265477,228.792,0.206711
265509ms,265509,228.991,0.207097
265541ms,265541,229.047,0.206903
265573ms,265573,229.249,0.206605
265605ms,265605,229.201,0.207704
265637ms,265637,229.445,0.207864
265669ms,265669,229.719,0.207428
265701ms,265701,229.699,0.207774
265749ms,265749,229.913,0.208503
265781ms,265781,229.996,0.208476
265813ms,265813,229.921,0.208924
265845ms,265845,230.054,0.208493
265877ms,265877,230.072,0.208383
265909ms,265909,230.301,0.208980
265941ms,265941,230.435,0.208966
265973ms,265973,230.320,0.209230
266005ms,266005,230.383,0.208897
266037ms,266037,230.395,0.208874
266069ms,266069,230.376,0.208734
266149ms,266149,230.399,0.208769
266181ms,266181,230.420,0.208677
266213ms,266213,230.390,0.208747
266245ms,266245,230.389,0.208816
266277ms,266277,230.374,0.209730
266309ms,266309,230.353,0.209610
266341ms,266341,230.111,0.209012
266373ms,266373,229.794,0.208459
266405ms,266405,229.630,0.208396
266437ms,266437,229.610,0.207900
266485ms,266485,229.443,0.207384
266517ms,266517,229.415,0.207656
266549ms,266549,229.294,0.207663
266581ms,266581,229.034,0.206927
266613ms,266613,228.874,0.206738
266645ms,266645,228.902,0.206267
266677ms,266677,229.287,0.206895
266709ms,266709,229.324,0.206213
266741ms,266741,229.281,0.206549
266773ms,266773,229.160,0.206525
266805ms,266805,228.856,0.206151
266853ms,266853,228.412,0.206802
266885ms,266885,228.636,0.206720
266917ms,266917,228.759,0.206677
266949ms,266949,228.754,0.207189
266981ms,266981,228.949,0.206765
267013ms,267013,228.957,0.206556
267045ms,267045,229.075,0.207771
267077ms,267077,229.167,0.207651
267109ms,267109,229.450,0.207170
267141ms,267141,229.692,0.208217
267173ms,267173,229.593,0.208228
267205ms,267205,229.844,0.208270
267253ms,267253,230.097,0.208603
267317ms,267317,230.009,0.208418
267349ms,267349,230.149,0.208935
267381ms,267381,230.285,0.208948
267413ms,267413,230.309,0.209148
267445ms,267445,230.259,0.209014
267477ms,267477,230.322,0.209116
267509ms,267509,230.266,0.209071
267541ms,267541,230.256,0.209029
267573ms,267573,230.299,0.209081
267621ms,267621,230.334,0.208934
267653ms,267653,230.390,0.208575
267685ms,267685,230.267,0.208570
267717ms,267717,230.354,0.208950
267749ms,267749,230.463,0.208849
267781ms,267781,230.461,0.208761
267813ms,267813,230.173,0.208808
267845ms,267845,229.684,0.208393
267877ms,267877,229.700,0.208056
267909ms,267909,229.576,0.208054
267941ms,267941,229.235,0.207723
267973ms,267973,229.446,0.207827
268021ms,268021,229.238,0.207665
268053ms,268053,229.019,0.206729
268085ms,268085,228.794,0.206595
268117ms,268117,228.865,0.206624
268149ms,268149,229.192,0.206307
268181ms,268181,229.350,0.206703
268213ms,268213,229.230,0.207009
268245ms,268245,229.121,0.206894
268277ms,268277,228.742,0.206570
268309ms,268309,228.434,0.206765
268341ms,268341,228.586,0.205656
268389ms,268389,228.791,0.206228
268421ms,268421,228.794,0.206994
268453ms,268453,228.900,0.206896
268485ms,268485,228.968,0.206511
268517ms,268517,228.989,0.206707
268549ms,268549,229.269,0.207404
268581ms,268581,229.465,0.207597
268613ms,268613,229.718,0.207976
268645ms,268645,229.570,0.208290
268677ms,268677,229.964,0.207838
268709ms,268709,230.136,0.208592
268789ms,268789,230.047,0.208258
268821ms,268821,230.097,0.208889
268885ms,268885,230.304,0.209091
268917ms,268917,230.337,0.209218
268949ms,268949,230.275,0.208893
268981ms,268981,230.332,0.208685
269013ms,269013,230.326,0.209105
269045ms,269045,230.321,0.209245
269077ms,269077,230.345,0.208864
269109ms,269109,230.328,0.208793
269157ms,269157,230.296,0.208959
269189ms,269189,230.373,0.208959
269221ms,269221,230.401,0.208739
269253ms,269253,230.372,0.209530
269285ms,269285,230.094,0.208959
269317ms,269317,229.679,0.208799
269349ms,269349,229.576,0.208321
269381ms,269381,229.516,0.207999
269413ms,269413,229.444,0.207925
269445ms,269445,229.515,0.207212
269477ms,269477,229.164,0.206916
269525ms,269525,228.983,0.206956
269557ms,269557,228.975,0.206510
269589ms,269589,228.826,0.206708
269621ms,269621,229.217,0.206408
269653ms,269653,229.440,0.206809
269685ms,269685,229.293,0.206642
269717ms,269717,229.148,0.206997
269749ms,269749,228.840,0.206325
269781ms,269781,228.553,0.206861
269813ms,269813,228.613,0.206481
269845ms,269845,228.754,0.206533
269893ms,269893,228.801,0.206141
269925ms,269925,228.861,0.206248
269957ms,269957,228.961,0.206725
269989ms,269989,229.003,0.207558
270021ms,270021,229.280,0.207199
270053ms,270053,229.317,0.207751
270117ms,270117,229.723,0.208129
270149ms,270149,229.805,0.208197
270181ms,270181,230.000,0.208558
270213ms,270213,230.115,0.208856
270245ms,270245,230.093,0.208652
270293ms,270293,229.965,0.208568
270325ms,270325,230.261,0.209131
270357ms,270357,230.379,0.208684
270389ms,270389,230.289,0.209220
270421ms,270421,230.357,0.208566
270453ms,270453,230.332,0.208515
270485ms,270485,230.378,0.208829
270517ms,270517,230.327,0.208659
270549ms,270549,230.392,0.208835
270581ms,270581,230.377,0.208777
270613ms,270613,230.332,0.208871
270661ms,270661,230.337,0.208892
270693ms,270693,230.392,0.209053
270725ms,270725,230.520,0.209048
270757ms,270757,230.386,0.208896
270789ms,270789,230.019,0.208794
270821ms,270821,229.652,0.208355
270853ms,270853,229.592,0.208294
270885ms,270885,229.492,0.208399
270917ms,270917,229.467,0.207070
270949ms,270949,229.459,0.207333
270981ms,270981,229.119,0.206720
271029ms,271029,229.037,0.207079
271061ms,271061,228.922,0.207135
271093ms,271093,229.071,0.206699
271125ms,271125,229.424,0.206628
271157ms,271157,229.415,0.206361
271189ms,271189,229.291,0.207252
271221ms,271221,228.960,0.206793
271253ms,271253,228.757,0.206894
271285ms,271285,228.532,0.207044
271317ms,271317,228.410,0.206114
271349ms,271349,228.616,0.206657
271381ms,271381,228.807,0.206977
271429ms,271429,228.925,0.206451
271461ms,271461,228.906,0.206458
271493ms,271493,229.145,0.207086
271525ms,271525,229.238,0.207788
271557ms,271557,229.658,0.207800
271589ms,271589,229.676,0.208043
271621ms,271621,229.638,0.208205
271653ms,271653,229.868,0.208131
271717ms,271717,230.056,0.208726
271749ms,271749,229.997,0.208113
271797ms,271797,230.193,0.209256
271829ms,271829,230.398,0.208871
271861ms,271861,230.344,0.209006
271893ms,271893,230.351,0.208830
271925ms,271925,230.370,0.209070
271957ms,271957,230.368,0.208716
271989ms,271989,230.392,0.208860
272021ms,272021,230.331,0.208380
272053ms,272053,230.339,0.208602
272085ms,272085,230.370,0.208535
272117ms,272117,230.436,0.208655
272165ms,272165,230.397,0.208971
272197ms,272197,230.396,0.209457
272229ms,272229,230.261,0.209116
272261ms,272261,229.947,0.208283
272293ms,272293,229.689,0.208169
272325ms,272325,229.604,0.207773
272357ms,272357,229.487,0.207694
272389ms,272389,229.308,0.207268
272421ms,272421,229.489,0.207471
272453ms,272453,229.068,0.206947
272485ms,272485,228.977,0.207359
272517ms,272517,228.820,0.207016
272565ms,272565,228.873,0.206999
272597ms,272597,229.343,0.206555
272629ms,272629,229.286,0.206308
272661ms,272661,229.150,0.206740
272693ms,272693,229.030,0.206710
272725ms,272725,228.748,0.206854
272757ms,272757,228.546,0.207110
272789ms,272789,228.579,0.206009
272821ms,272821,228.914,0.207006
272853ms,272853,228.868,0.206465
272933ms,272933,228.964,0.206740
272965ms,272965,229.153,0.206713
272997ms,272997,229.282,0.207777
273029ms,273029,229.511,0.207350
273093ms,273093,229.773,0.207980
273125ms,273125,229.888,0.208255
273157ms,273157,230.006,0.208603
273189ms,273189,230.019,0.208477
273221ms,273221,229.953,0.208067
273253ms,273253,230.132,0.208872
273285ms,273285,230.439,0.209079
273333ms,273333,230.434,0.209177
273365ms,273365,230.356,0.208826
273429ms,273429,230.292,0.208948
273461ms,273461,230.352,0.208799
273493ms,273493,230.348,0.208584
273525ms,273525,230.392,0.209123
273557ms,273557,230.381,0.209271
273589ms,273589,230.410,0.208920
273621ms,273621,230.403,0.208690
273653ms,273653,230.360,0.209077
273701ms,273701,230.333,0.208942
273765ms,273765,229.703,0.208368
273797ms,273797,229.598,0.208001
273829ms,273829,229.528,0.207754
273861ms,273861,229.403,0.207497
273893ms,273893,229.567,0.207353
273925ms,273925,229.216,0.207013
273957ms,273957,228.955,0.206937
273989ms,273989,228.911,0.206803
274021ms,274021,228.892,0.206743
274069ms,274069,229.303,0.206559
274101ms,274101,229.281,0.206152
274133ms,274133,229.270,0.207148
274197ms,274197,228.739,0.206913
274229ms,274229,228.310,0.206509
274261ms,274261,228.621,0.206108
274293ms,274293,228.808,0.207545
274325ms,274325,228.717,0.206227
274357ms,274357,228.912,0.206676
274389ms,274389,228.909,0.206436
274437ms,274437,229.080,0.206815
274469ms,274469,229.225,0.207476
274501ms,274501,229.408,0.208030
274533ms,274533,229.721,0.207914
274597ms,274597,229.879,0.208412
274629ms,274629,229.923,0.208594
274661ms,274661,229.893,0.208740
274693ms,274693,229.923,0.208675
274725ms,274725,229.994,0.208947
274757ms,274757,230.263,0.208935
274789ms,274789,230.366,0.208781
274837ms,274837,230.310,0.208651
274869ms,274869,230.322,0.208663
274901ms,274901,230.336,0.208722
274933ms,274933,230.360,0.208616
274965ms,274965,230.331,0.208612
274997ms,274997,230.335,0.208494
275029ms,275029,230.308,0.208664
275061ms,275061,230.358,0.208794
275093ms,275093,230.368,0.208951
275125ms,275125,230.350,0.209436
275157ms,275157,230.397,0.209215
275205ms,275205,230.156,0.208688
275237ms,275237,229.781,0.208947
275269ms,275269,229.554,0.208064
275301ms,275301,229.473,0.208280
275333ms,275333,229.348,0.207598
275365ms,275365,229.495,0.207486
275397ms,275397,229.185,0.206973
275429ms,275429,228.942,0.206669
275461ms,275461,228.931,0.206776
275493ms,275493,228.798,0.206541
275525ms,275525,229.308,0.206968
275573ms,275573,229.357,0.207101
275605ms,275605,229.208,0.207194
275637ms,275637,229.098,0.206710
275669ms,275669,228.827,0.206879
275701ms,275701,228.393,0.206469
275733ms,275733,228.567,0.206087
275765ms,275765,228.670,0.206555
275797ms,275797,228.768,0.207339
275829ms,275829,228.896,0.206607
275861ms,275861,228.881,0.206842
275893ms,275893,229.069,0.207599
275925ms,275925,229.257,0.208023
275973ms,275973,229.340,0.207678
276005ms,276005,229.568,0.207793
276037ms,276037,229.623,0.208492
276069ms,276069,229.894,0.208183
276133ms,276133,229.971,0.208295
276165ms,276165,230.022,0.208683
276197ms,276197,229.960,0.208443
276229ms,276229,230.342,0.209140
276261ms,276261,230.370,0.208816
276293ms,276293,230.414,0.209001
276341ms,276341,230.327,0.208863
276373ms,276373,230.409,0.208782
276405ms,276405,230.400,0.208973
276437ms,276437,230.323,0.209059
276469ms,276469,230.367,0.208973
276501ms,276501,230.427,0.208909
276533ms,276533,230.378,0.208667
276565ms,276565,230.370,0.208967
276597ms,276597,230.493,0.208922
276629ms,276629,230.466,0.208900
276661ms,276661,230.219,0.208444
276693ms,276693,229.779,0.208467
276741ms,276741,229.613,0.208511
276773ms,276773,229.444,0.207725
276805ms,276805,229.318,0.207474
276837ms,276837,229.477,0.207784
276869ms,276869,229.222,0.207439
276933ms,276933,229.073,0.206486
276965ms,276965,228.867,0.206375
276997ms,276997,229.174,0.206840
277029ms,277029,229.396,0.206566
277061ms,277061,229.265,0.206680
277109ms,277109,229.141,0.207062
277141ms,277141,228.768,0.206270
277173ms,277173,228.567,0.207014
277205ms,277205,228.652,0.206958
277237ms,277237,228.768,0.206768
277269ms,277269,228.861,0.206831
277301ms,277301,228.966,0.206996
277333ms,277333,228.858,0.206693
277365ms,277365,229.038,0.207394
277397ms,277397,229.262,0.207278
277429ms,277429,229.403,0.207403
277477ms,277477,229.595,0.208077
277509ms,277509,229.719,0.207753
277541ms,277541,229.870,0.207863
277573ms,277573,230.060,0.208673
277605ms,277605,230.118,0.208876
277637ms,277637,229.983,0.208967
277669ms,277669,230.106,0.209013
277701ms,277701,230.246,0.209267
277733ms,277733,230.420,0.208715
277765ms,277765,230.436,0.209400
277797ms,277797,230.450,0.208757
277829ms,277829,230.381,0.208557
277877ms,277877,230.415,0.208817
277909ms,277909,230.424,0.209008
277941ms,277941,230.358,0.209156
277973ms,277973,230.435,0.208900
278005ms,278005,230.421,0.208881
278037ms,278037,230.401,0.208962
278101ms,278101,230.343,0.209354
278133ms,278133,230.266,0.208927
278165ms,278165,229.832,0.208631
278197ms,278197,229.593,0.208669
278245ms,278245,229.463,0.207583
278277ms,278277,229.356,0.207894
278309ms,278309,229.452,0.207585
278341ms,278341,229.206,0.207767
278373ms,278373,228.969,0.207009
278405ms,278405,228.951,0.206784
278437ms,278437,228.846,0.206637
278469ms,278469,229.153,0.206168
278501ms,278501,229.344,0.206662
278533ms,278533,229.190,0.206664
278565ms,278565,229.245,0.207163
278645ms,278645,228.545,0.206770
278677ms,278677,228.575,0.206766
278709ms,278709,228.696,0.206477
278741ms,278741,228.708,0.206618
278773ms,278773,228.886,0.206537
278805ms,278805,228.880,0.206885
278837ms,278837,228.935,0.206792
278869ms,278869,229.067,0.207814
278901ms,278901,229.401,0.207708
278933ms,278933,229.599,0.207906
278965ms,278965,229.595,0.208447
279013ms,279013,229.869,0.208264
279045ms,279045,230.077,0.208692
279077ms,279077,230.060,0.208822
279109ms,279109,230.073,0.208116
279141ms,279141,229.996,0.209104
279173ms,279173,230.350,0.209687
279205ms,279205,230.227,0.208990
279237ms,279237,230.306,0.209271
279269ms,279269,230.357,0.208450
279301ms,279301,230.390,0.208906
279333ms,279333,230.380,0.208980
279381ms,279381,230.405,0.208585
279413ms,279413,230.390,0.208580
279445ms,279445,230.399,0.208723
279477ms,279477,230.408,0.208723
279509ms,279509,230.381,0.209110
279541ms,279541,230.369,0.208822
279573ms,279573,230.368,0.209262
279605ms,279605,230.241,0.208877
279637ms,279637,229.915,0.208702
279669ms,279669,229.648,0.208266
279701ms,279701,229.450,0.208045
279749ms,279749,229.350,0.207870
279813ms,279813,229.356,0.207627
279844ms,279844,228.972,0.207124
279877ms,279877,228.960,0.207103
279909ms,279909,228.884,0.206778
279941ms,279941,229.154,0.206616
279973ms,279973,229.388,0.206527
280005ms,280005,229.279,0.206551
280037ms,280037,229.193,0.206510
280069ms,280069,228.885,0.206677
280101ms,280101,228.624,0.206205
280148ms,280148,228.513,0.206953
280181ms,280181,228.541,0.206712
280212ms,280212,228.601,0.206816
280245ms,280245,228.865,0.207376
280277ms,280277,228.730,0.207129
280340ms,280340,229.258,0.207086
280373ms,280373,229.322,0.208113
280405ms,280405,229.598,0.207514
280437ms,280437,229.729,0.208261
280469ms,280469,229.750,0.207784
280516ms,280516,229.916,0.208589
280549ms,280549,230.062,0.208587
280580ms,280580,230.036,0.208769
280613ms,280613,229.919,0.208644
280645ms,280645,230.211,0.209245
280677ms,280677,230.377,0.209328
280709ms,280709,230.435,0.209404
280741ms,280741,230.420,0.208744
280773ms,280773,230.411,0.208904
280805ms,280805,230.413,0.209305
280837ms,280837,230.486,0.209141
280884ms,280884,230.396,0.208725
280917ms,280917,230.413,0.208495
280949ms,280949,230.422,0.208561
280980ms,280980,230.447,0.208662
281013ms,281013,230.407,0.208964
281045ms,281045,230.454,0.208998
281077ms,281077,230.257,0.208678
281109ms,281109,229.908,0.208712
281141ms,281141,229.646,0.208253
281173ms,281173,229.598,0.207962
281205ms,281205,229.309,0.207866
281237ms,281237,229.471,0.207412
281284ms,281284,229.312,0.207783
281317ms,281317,229.094,0.206812
281348ms,281348,228.917,0.207077
281380ms,281380,228.934,0.206963
281413ms,281413,228.870,0.206114
281445ms,281445,229.382,0.206557
281509ms,281509,229.383,0.206948
281540ms,281540,228.838,0.206634
281572ms,281572,228.730,0.206387
281605ms,281605,228.522,0.206882
281652ms,281652,228.645,0.206484
281684ms,281684,228.713,0.206447
281716ms,281716,228.830,0.206653
281749ms,281749,228.700,0.207320
281781ms,281781,228.872,0.206996
281813ms,281813,229.172,0.207210
281844ms,281844,229.272,0.208353
281877ms,281877,229.475,0.207297
281908ms,281908,229.616,0.207858
281940ms,281940,229.912,0.208368
281973ms,281973,230.018,0.208141
282005ms,282005,230.093,0.208724
282052ms,282052,230.092,0.208522
282084ms,282084,229.904,0.208505
282116ms,282116,230.420,0.208598
282149ms,282149,230.370,0.208893
282181ms,282181,230.393,0.209344
282212ms,282212,230.347,0.208482
282245ms,282245,230.374,0.208846
282277ms,282277,230.379,0.208889
282308ms,282308,230.355,0.208982
282340ms,282340,230.339,0.208851
282372ms,282372,230.308,0.208570
282420ms,282420,230.354,0.208753
282452ms,282452,230.407,0.208869
282484ms,282484,230.462,0.208855
282516ms,282516,230.402,0.209107
282548ms,282548,230.245,0.209141
282580ms,282580,229.926,0.208648
282612ms,282612,229.655,0.208333
282676ms,282676,229.427,0.207895
282708ms,282708,229.506,0.207655
282741ms,282741,229.486,0.207711
282788ms,282788,228.978,0.207075
282820ms,282820,228.981,0.206683
282852ms,282852,228.876,0.206620
282884ms,282884,228.948,0.206807
282916ms,282916,229.436,0.207033
282948ms,282948,229.380,0.206722
282980ms,282980,229.283,0.206917
283012ms,283012,228.886,0.206639
283044ms,283044,228.669,0.206757
283076ms,283076,228.562,0.206968
283108ms,283108,228.643,0.206556
283140ms,283140,228.724,0.206461
283188ms,283188,228.913,0.207045
283220ms,283220,228.820,0.207062
283252ms,283252,228.915,0.206969
283284ms,283284,229.157,0.207556
283316ms,283316,229.251,0.208024
283348ms,283348,229.566,0.207309
283380ms,283380,229.681,0.207877
283412ms,283412,229.780,0.207945
283444ms,283444,229.919,0.208006
283476ms,283476,230.146,0.208703
283508ms,283508,230.047,0.208348
283556ms,283556,229.884,0.208648
283588ms,283588,230.206,0.208821
283620ms,283620,230.275,0.209248
283652ms,283652,230.395,0.209585
283684ms,283684,230.377,0.208511
283716ms,283716,230.378,0.208784
283748ms,283748,230.423,0.208856
283780ms,283780,230.392,0.208858
283812ms,283812,230.447,0.208751
