timestamp_ms,elapsed_ms,pix_dist,m_dist
163807ms,163807,247.568,0.197365
163839ms,163839,248.044,0.197729
163871ms,163871,248.521,0.198336
163903ms,163903,249.058,0.198866
163935ms,163935,249.723,0.199398
163967ms,163967,250.140,0.199727
164015ms,164015,250.670,0.200297
164047ms,164047,250.655,0.200484
164079ms,164079,250.622,0.200242
164111ms,164111,250.439,0.200236
164143ms,164143,250.498,0.200069
164175ms,164175,250.473,0.200124
164207ms,164207,250.483,0.200298
164239ms,164239,250.464,0.200190
164271ms,164271,250.570,0.200383
164303ms,164303,250.581,0.200259
164335ms,164335,250.566,0.200254
164367ms,164367,250.519,0.200305
164415ms,164415,250.487,0.200188
164447ms,164447,250.725,0.200237
164479ms,164479,249.949,0.200086
164543ms,164543,248.359,0.198773
164575ms,164575,247.548,0.198011
164607ms,164607,246.568,0.197325
164639ms,164639,245.922,0.196528
164671ms,164671,245.270,0.196355
164703ms,164703,245.119,0.196241
164735ms,164735,244.538,0.195916
164783ms,164783,244.384,0.195679
164815ms,164815,244.419,0.195627
164847ms,164847,244.276,0.195459
164879ms,164879,244.205,0.195590
164911ms,164911,244.356,0.195728
164943ms,164943,244.449,0.195407
164975ms,164975,244.455,0.195352
165007ms,165007,244.426,0.195333
165039ms,165039,244.788,0.195548
165071ms,165071,244.953,0.195638
165103ms,165103,245.351,0.195845
165151ms,165151,245.786,0.196294
165183ms,165183,246.005,0.196460
165215ms,165215,246.330,0.196549
165247ms,165247,246.741,0.196559
165279ms,165279,247.338,0.197403
165311ms,165311,247.674,0.197753
165343ms,165343,248.120,0.198006
165375ms,165375,248.674,0.198564
165407ms,165407,249.276,0.199044
165439ms,165439,249.850,0.199585
165471ms,165471,250.307,0.200107
165503ms,165503,250.745,0.200524
165551ms,165551,250.391,0.200402
165583ms,165583,250.627,0.200259
165615ms,165615,250.558,0.200364
165647ms,165647,250.565,0.200265
165679ms,165679,250.565,0.200358
165711ms,165711,250.534,0.200259
165743ms,165743,250.487,0.200313
165775ms,165775,250.480,0.200199
165839ms,165839,250.542,0.200242
165871ms,165871,250.585,0.200352
165919ms,165919,250.658,0.200458
165951ms,165951,250.562,0.200091
165983ms,165983,249.607,0.199978
166015ms,166015,248.811,0.199120
166047ms,166047,248.062,0.198443
166079ms,166079,247.133,0.197705
166111ms,166111,246.277,0.197128
166143ms,166143,245.636,0.196812
166175ms,166175,245.312,0.196148
166207ms,166207,244.886,0.195831
166239ms,166239,244.415,0.195313
166287ms,166287,244.322,0.195381
166319ms,166319,244.265,0.195641
166351ms,166351,244.188,0.195306
166383ms,166383,244.423,0.195068
166415ms,166415,244.344,0.195380
166447ms,166447,244.393,0.195356
166479ms,166479,244.555,0.195358
166511ms,166511,244.622,0.195682
166543ms,166543,244.752,0.195882
166575ms,166575,244.999,0.195773
166639ms,166639,245.856,0.195763
166687ms,166687,246.179,0.196271
166719ms,166719,246.515,0.196582
166751ms,166751,246.902,0.197152
166783ms,166783,247.513,0.197534
166815ms,166815,247.979,0.198060
166847ms,166847,248.346,0.198369
166879ms,166879,248.952,0.198751
166911ms,166911,249.495,0.199035
166943ms,166943,249.986,0.199510
166975ms,166975,250.547,0.200182
167007ms,167007,250.683,0.200195
167055ms,167055,250.597,0.200307
167087ms,167087,250.518,0.200127
167119ms,167119,250.540,0.200276
167151ms,167151,250.601,0.200302
167183ms,167183,250.617,0.200262
167215ms,167215,250.668,0.200311
167247ms,167247,250.607,0.200284
167279ms,167279,250.546,0.200334
167311ms,167311,250.620,0.200124
167343ms,167343,250.600,0.200260
167375ms,167375,250.553,0.200283
167423ms,167423,250.787,0.200459
167455ms,167455,250.283,0.200338
167487ms,167487,249.461,0.199682
167519ms,167519,248.623,0.198798
167551ms,167551,247.815,0.198260
167583ms,167583,246.965,0.197775
167615ms,167615,246.061,0.197000
167647ms,167647,245.397,0.196535
167679ms,167679,245.163,0.195982
167711ms,167711,244.987,0.196142
167743ms,167743,244.598,0.195524
167775ms,167775,244.347,0.195420
167823ms,167823,244.263,0.195384
167855ms,167855,244.152,0.195319
167887ms,167887,244.245,0.195435
167919ms,167919,244.371,0.195562
167951ms,167951,244.422,0.195251
167983ms,167983,244.474,0.195373
168015ms,168015,244.626,0.195460
168047ms,168047,245.073,0.195651
168079ms,168079,245.251,0.195709
168111ms,168111,245.522,0.196157
168143ms,168143,245.847,0.196049
168191ms,168191,246.210,0.196341
168223ms,168223,246.655,0.196714
168255ms,168255,247.121,0.197251
168351ms,168351,248.477,0.198338
168415ms,168415,249.595,0.199432
168447ms,168447,250.120,0.199768
168479ms,168479,250.590,0.200247
168511ms,168511,250.607,0.200579
168559ms,168559,250.511,0.200241
168591ms,168591,250.510,0.200342
168623ms,168623,250.527,0.200257
168655ms,168655,250.526,0.200098
168687ms,168687,250.534,0.200343
168719ms,168719,250.482,0.200368
168751ms,168751,250.502,0.200026
168783ms,168783,250.498,0.200015
168815ms,168815,250.487,0.200293
168847ms,168847,250.608,0.200382
168879ms,168879,250.593,0.200547
168927ms,168927,250.794,0.200408
168959ms,168959,250.228,0.200246
168991ms,168991,249.313,0.199530
169023ms,169023,248.509,0.198852
169055ms,169055,247.739,0.198389
169087ms,169087,246.771,0.197623
169119ms,169119,246.049,0.196676
169151ms,169151,245.252,0.196311
169183ms,169183,245.018,0.196108
169215ms,169215,244.972,0.195937
169247ms,169247,244.457,0.195483
169279ms,169279,244.278,0.195931
169327ms,169327,244.347,0.195435
169359ms,169359,244.314,0.195459
169391ms,169391,244.287,0.195865
169423ms,169423,244.449,0.195161
169455ms,169455,244.508,0.195614
169487ms,169487,244.496,0.195501
169519ms,169519,244.706,0.195459
169551ms,169551,244.851,0.195403
169583ms,169583,245.284,0.195569
169615ms,169615,245.678,0.196168
169647ms,169647,245.951,0.196319
169695ms,169695,246.413,0.196522
169727ms,169727,246.768,0.196831
169759ms,169759,247.204,0.197111
169791ms,169791,247.641,0.197460
169823ms,169823,248.109,0.197995
169855ms,169855,248.498,0.198348
169887ms,169887,249.073,0.198913
169919ms,169919,249.717,0.199524
169983ms,169983,250.576,0.200175
170047ms,170047,250.484,0.200454
170095ms,170095,250.444,0.200192
170127ms,170127,250.462,0.200268
170159ms,170159,250.492,0.199978
170191ms,170191,250.435,0.200031
170223ms,170223,250.534,0.200246
170255ms,170255,250.450,0.200107
170287ms,170287,250.407,0.200300
170319ms,170319,250.501,0.200235
170351ms,170351,250.584,0.200288
170383ms,170383,250.580,0.200401
170415ms,170415,250.597,0.200147
170463ms,170463,249.693,0.200020
170495ms,170495,248.984,0.199057
170527ms,170527,248.186,0.198638
170559ms,170559,247.391,0.197901
170591ms,170591,246.476,0.197350
170623ms,170623,245.735,0.196484
170655ms,170655,245.140,0.196126
170687ms,170687,245.171,0.196161
170719ms,170719,244.605,0.195632
170751ms,170751,244.289,0.195417
170783ms,170783,244.413,0.195408
170831ms,170831,244.314,0.195472
170863ms,170863,244.396,0.195229
170895ms,170895,244.338,0.195516
170927ms,170927,244.466,0.195479
170959ms,170959,244.476,0.195425
170991ms,170991,244.642,0.195239
171023ms,171023,244.821,0.195694
171055ms,171055,245.102,0.195526
171087ms,171087,245.420,0.195796
171119ms,171119,245.677,0.196163
171151ms,171151,245.990,0.196292
171183ms,171183,246.452,0.196755
171231ms,171231,246.728,0.196919
171263ms,171263,247.349,0.197612
171295ms,171295,247.682,0.197682
171327ms,171327,248.136,0.198049
171391ms,171391,249.231,0.198933
171423ms,171423,249.782,0.199420
171455ms,171455,250.312,0.199820
171487ms,171487,250.795,0.200353
171519ms,171519,250.598,0.200675
171551ms,171551,250.707,0.200293
171599ms,171599,250.758,0.200367
171631ms,171631,250.706,0.200271
171663ms,171663,250.751,0.200283
171695ms,171695,250.713,0.200455
171727ms,171727,250.704,0.200263
171759ms,171759,250.716,0.200327
171791ms,171791,250.717,0.200300
171823ms,171823,250.684,0.200116
171855ms,171855,250.699,0.200451
171887ms,171887,250.782,0.200575
171919ms,171919,250.786,0.200378
171951ms,171951,250.001,0.199917
171999ms,171999,249.114,0.199031
172031ms,172031,248.328,0.198888
172063ms,172063,247.349,0.197964
172095ms,172095,246.379,0.197174
172127ms,172127,245.781,0.196440
172159ms,172159,245.088,0.196458
172191ms,172191,245.039,0.196369
172223ms,172223,244.598,0.196233
172255ms,172255,244.420,0.195711
172287ms,172287,244.366,0.195429
172319ms,172319,244.258,0.195559
172367ms,172367,244.322,0.195162
172399ms,172399,244.450,0.195194
172431ms,172431,244.576,0.195517
172463ms,172463,244.604,0.195325
172495ms,172495,244.631,0.195615
172527ms,172527,244.810,0.195793
172559ms,172559,245.006,0.195844
172591ms,172591,245.412,0.195754
172623ms,172623,245.851,0.196048
172687ms,172687,246.481,0.196590
172735ms,172735,247.017,0.197085
172767ms,172767,247.399,0.197496
172799ms,172799,247.948,0.197699
172831ms,172831,248.333,0.198228
172863ms,172863,248.768,0.198699
172895ms,172895,249.381,0.199075
172927ms,172927,249.890,0.199650
172959ms,172959,250.487,0.200081
172991ms,172991,250.657,0.200350
173023ms,173023,250.573,0.200341
173055ms,173055,250.504,0.200286
173087ms,173087,250.489,0.200174
173135ms,173135,250.507,0.200242
173167ms,173167,250.454,0.200169
173199ms,173199,250.563,0.200365
173231ms,173231,250.551,0.200255
173263ms,173263,250.478,0.200106
173295ms,173295,250.470,0.200047
173327ms,173327,250.545,0.200215
173359ms,173359,250.531,0.200360
173391ms,173391,250.660,0.200420
173423ms,173423,250.458,0.200340
173503ms,173503,248.733,0.198864
173535ms,173535,247.770,0.198455
173567ms,173567,246.868,0.197688
173599ms,173599,246.180,0.196930
173631ms,173631,245.546,0.196578
173663ms,173663,245.049,0.196466
173695ms,173695,244.902,0.195988
173727ms,173727,244.428,0.195735
173759ms,173759,244.454,0.195518
173791ms,173791,244.305,0.195819
173823ms,173823,244.333,0.195836
173871ms,173871,244.269,0.195388
173903ms,173903,244.454,0.195377
173935ms,173935,244.373,0.195323
173967ms,173967,244.471,0.195378
173999ms,173999,244.574,0.195462
174031ms,174031,244.784,0.195738
174063ms,174063,245.111,0.195687
174095ms,174095,245.447,0.195903
174127ms,174127,245.855,0.196124
174159ms,174159,246.164,0.196475
174191ms,174191,246.552,0.196781
174239ms,174239,247.074,0.197208
174271ms,174271,247.523,0.197357
174303ms,174303,247.966,0.197889
174335ms,174335,248.546,0.198346
174367ms,174367,249.000,0.198814
174399ms,174399,249.580,0.199362
174431ms,174431,249.982,0.199734
174463ms,174463,250.579,0.200253
174495ms,174495,250.591,0.200517
174527ms,174527,250.420,0.200287
174559ms,174559,250.484,0.200242
174591ms,174591,250.518,0.200342
174639ms,174639,250.466,0.200203
174671ms,174671,250.470,0.200166
174703ms,174703,250.540,0.200195
174735ms,174735,250.492,0.200016
174767ms,174767,250.532,0.200254
174799ms,174799,250.495,0.200158
174831ms,174831,250.557,0.200277
174863ms,174863,250.586,0.200147
174895ms,174895,250.698,0.200239
174927ms,174927,250.137,0.200354
174959ms,174959,249.292,0.199521
175007ms,175007,248.418,0.198702
175039ms,175039,247.611,0.198350
175071ms,175071,246.650,0.197261
175103ms,175103,246.005,0.196601
175135ms,175135,245.313,0.196284
175167ms,175167,245.148,0.196026
175199ms,175199,244.798,0.195992
175263ms,175263,244.282,0.195689
175295ms,175295,244.332,0.195463
175327ms,175327,244.342,0.195776
175359ms,175359,244.398,0.195419
175407ms,175407,244.283,0.195359
175439ms,175439,244.409,0.195543
175471ms,175471,244.591,0.195609
175503ms,175503,244.670,0.195478
175535ms,175535,245.020,0.195377
175567ms,175567,245.199,0.195591
175599ms,175599,245.620,0.196101
175631ms,175631,245.896,0.196166
175663ms,175663,246.343,0.196430
175695ms,175695,246.648,0.196892
175727ms,175727,247.182,0.197213
175775ms,175775,247.541,0.197498
175807ms,175807,248.071,0.198037
175839ms,175839,248.513,0.198508
175871ms,175871,249.112,0.199004
175903ms,175903,249.689,0.199420
175935ms,175935,250.197,0.199845
175967ms,175967,250.711,0.200279
175999ms,175999,250.559,0.200526
176031ms,176031,250.559,0.200381
176095ms,176095,250.487,0.200128
176143ms,176143,250.460,0.200103
176175ms,176175,250.504,0.200180
176207ms,176207,250.449,0.200169
176239ms,176239,250.467,0.200148
176271ms,176271,250.478,0.200176
176303ms,176303,250.512,0.200364
176335ms,176335,250.551,0.200168
176367ms,176367,250.551,0.200191
176399ms,176399,250.667,0.200349
176431ms,176431,249.964,0.199961
176463ms,176463,249.110,0.199345
176511ms,176511,248.421,0.198906
176543ms,176543,247.531,0.197920
176575ms,176575,246.662,0.197236
176607ms,176607,245.913,0.196557
176639ms,176639,245.381,0.196705
176671ms,176671,245.210,0.196243
176703ms,176703,244.710,0.196163
176735ms,176735,244.501,0.195587
176767ms,176767,244.217,0.195570
176799ms,176799,244.355,0.195537
176831ms,176831,244.339,0.195751
176863ms,176863,244.466,0.195439
176911ms,176911,244.403,0.195154
176943ms,176943,244.438,0.195337
176975ms,176975,244.591,0.195438
177007ms,177007,244.714,0.195646
177039ms,177039,244.865,0.195528
177071ms,177071,245.218,0.195806
177103ms,177103,245.663,0.196159
177135ms,177135,245.978,0.196505
177167ms,177167,246.403,0.196656
177199ms,177199,246.739,0.196744
177231ms,177231,247.330,0.197299
177279ms,177279,247.694,0.197672
177311ms,177311,248.220,0.198162
177343ms,177343,248.754,0.198707
177375ms,177375,249.248,0.198990
177407ms,177407,249.835,0.199423
177439ms,177439,250.359,0.199894
177471ms,177471,250.785,0.200337
177503ms,177503,250.474,0.200406
177535ms,177535,250.523,0.200344
177631ms,177631,250.545,0.200194
177679ms,177679,250.549,0.200178
177711ms,177711,250.495,0.200082
177743ms,177743,250.526,0.200187
177807ms,177807,250.592,0.200332
177839ms,177839,250.587,0.200278
177871ms,177871,250.570,0.200207
177903ms,177903,250.573,0.200339
177935ms,177935,249.701,0.199906
177967ms,177967,248.968,0.199435
177999ms,177999,248.140,0.198658
178047ms,178047,247.371,0.197726
178111ms,178111,245.761,0.196801
178143ms,178143,245.202,0.196114
178175ms,178175,245.050,0.196525
178207ms,178207,244.538,0.195993
178239ms,178239,244.380,0.195662
178271ms,178271,244.302,0.195561
178303ms,178303,244.283,0.195325
178335ms,178335,244.294,0.195824
178367ms,178367,244.375,0.195191
178415ms,178415,244.492,0.195593
178447ms,178447,244.373,0.195408
178479ms,178479,244.564,0.195402
178511ms,178511,244.734,0.195577
178543ms,178543,245.004,0.195755
178575ms,178575,245.395,0.195835
178607ms,178607,245.696,0.196136
178639ms,178639,246.188,0.196414
178671ms,178671,246.465,0.196565
178703ms,178703,246.807,0.196854
178735ms,178735,247.383,0.197542
178767ms,178767,247.806,0.197740
178815ms,178815,248.257,0.198076
178847ms,178847,248.843,0.198574
178879ms,178879,249.387,0.198976
178911ms,178911,249.886,0.199633
178943ms,178943,250.396,0.200035
178975ms,178975,250.719,0.200537
179007ms,179007,250.506,0.200551
179039ms,179039,250.594,0.200275
179071ms,179071,250.568,0.200262
179103ms,179103,250.638,0.200283
179135ms,179135,250.542,0.200408
179183ms,179183,250.646,0.200283
179215ms,179215,250.614,0.200239
179247ms,179247,250.613,0.200380
179279ms,179279,250.509,0.200121
179343ms,179343,250.551,0.200360
179375ms,179375,250.682,0.200346
179407ms,179407,250.512,0.200363
179439ms,179439,249.619,0.199858
179471ms,179471,248.850,0.199141
179503ms,179503,248.025,0.198317
179551ms,179551,247.115,0.197504
179583ms,179583,246.298,0.197083
179615ms,179615,245.592,0.196697
179647ms,179647,245.091,0.195885
179679ms,179679,244.898,0.196011
179711ms,179711,244.411,0.195256
179743ms,179743,244.331,0.195757
179775ms,179775,244.315,0.195631
179807ms,179807,244.262,0.195470
179839ms,179839,244.330,0.195369
179871ms,179871,244.513,0.195280
179903ms,179903,244.439,0.195261
179951ms,179951,244.482,0.195326
179983ms,179983,244.647,0.195480
180015ms,180015,244.924,0.195716
180047ms,180047,244.975,0.195670
180079ms,180079,245.353,0.195918
180111ms,180111,245.841,0.196000
180143ms,180143,246.192,0.196572
180175ms,180175,246.490,0.196856
180207ms,180207,246.957,0.197022
180239ms,180239,247.492,0.197571
180271ms,180271,247.930,0.197894
180319ms,180319,248.477,0.198449
180351ms,180351,248.926,0.198683
180383ms,180383,249.544,0.199288
180415ms,180415,250.070,0.199560
180447ms,180447,250.561,0.200046
180479ms,180479,250.624,0.200415
180511ms,180511,250.560,0.200300
180543ms,180543,250.460,0.200301
180575ms,180575,250.438,0.200370
180607ms,180607,250.467,0.200231
180671ms,180671,250.472,0.200268
180719ms,180719,250.467,0.200350
180751ms,180751,250.492,0.200207
180783ms,180783,250.456,0.200242
180815ms,180815,250.554,0.200288
180847ms,180847,250.563,0.200143
180879ms,180879,250.631,0.200637
180911ms,180911,250.336,0.200448
180943ms,180943,249.497,0.199698
180975ms,180975,248.613,0.198758
181007ms,181007,247.703,0.198557
181039ms,181039,246.965,0.197854
181087ms,181087,246.102,0.196849
181119ms,181119,245.354,0.196311
181151ms,181151,245.139,0.196055
181183ms,181183,245.001,0.196262
181215ms,181215,244.434,0.195638
181247ms,181247,244.235,0.195578
181279ms,181279,244.337,0.195612
181311ms,181311,244.309,0.195508
181343ms,181343,244.444,0.195565
181375ms,181375,244.282,0.195356
181407ms,181407,244.435,0.195458
181455ms,181455,244.581,0.195569
181487ms,181487,244.715,0.195624
181519ms,181519,245.052,0.195481
181551ms,181551,245.320,0.195770
181583ms,181583,245.622,0.196258
181615ms,181615,245.927,0.196250
181647ms,181647,246.282,0.196697
181679ms,181679,246.646,0.196665
181711ms,181711,247.157,0.197229
181743ms,181743,247.530,0.197557
181775ms,181775,248.010,0.197957
181807ms,181807,248.444,0.198440
181855ms,181855,249.039,0.198739
181887ms,181887,249.575,0.199313
181919ms,181919,250.042,0.199604
181983ms,181983,250.603,0.200540
182015ms,182015,250.596,0.200276
182047ms,182047,250.651,0.200149
182079ms,182079,250.595,0.200454
182111ms,182111,250.635,0.200308
182143ms,182143,250.666,0.200298
182175ms,182175,250.583,0.200366
182223ms,182223,250.595,0.200352
182255ms,182255,250.636,0.200293
182287ms,182287,250.671,0.200227
182319ms,182319,250.574,0.200110
182351ms,182351,250.578,0.200154
182383ms,182383,250.769,0.200266
182415ms,182415,250.124,0.200170
182447ms,182447,249.311,0.199475
182479ms,182479,248.472,0.198921
182511ms,182511,247.554,0.198171
182543ms,182543,246.718,0.197444
182591ms,182591,246.109,0.196644
182623ms,182623,245.373,0.196222
182655ms,182655,244.979,0.196066
182687ms,182687,244.716,0.196138
182719ms,182719,244.410,0.195507
182751ms,182751,244.313,0.195514
182783ms,182783,244.227,0.195377
182847ms,182847,244.425,0.195620
182879ms,182879,244.258,0.195248
182911ms,182911,244.579,0.195307
182959ms,182959,244.597,0.195325
182991ms,182991,244.778,0.195514
183023ms,183023,244.893,0.195646
183055ms,183055,245.280,0.195741
183087ms,183087,245.748,0.196272
183119ms,183119,245.962,0.196318
183151ms,183151,246.347,0.196552
183183ms,183183,246.622,0.196844
183215ms,183215,247.224,0.197334
183247ms,183247,247.636,0.197422
183279ms,183279,248.090,0.197958
183311ms,183311,248.521,0.198344
183359ms,183359,249.126,0.199027
183391ms,183391,249.750,0.199298
183423ms,183423,250.244,0.199922
183455ms,183455,250.768,0.200514
183487ms,183487,250.543,0.200454
183519ms,183519,250.610,0.200430
183551ms,183551,250.561,0.200079
183583ms,183583,250.569,0.200232
183615ms,183615,250.542,0.200309
183647ms,183647,250.598,0.200342
183679ms,183679,250.510,0.200408
183727ms,183727,250.561,0.200197
183759ms,183759,250.541,0.200097
183791ms,183791,250.601,0.200201
183823ms,183823,250.581,0.200329
183855ms,183855,250.587,0.200366
183887ms,183887,250.738,0.200267
183919ms,183919,249.965,0.199965
183951ms,183951,249.109,0.199100
183983ms,183983,248.367,0.198615
184015ms,184015,247.463,0.197806
184047ms,184047,246.652,0.197430
184079ms,184079,246.009,0.196737
184127ms,184127,245.234,0.196409
184191ms,184191,244.568,0.196157
184223ms,184223,244.375,0.195515
184255ms,184255,244.426,0.195678
184319ms,184319,244.317,0.195798
184351ms,184351,244.422,0.196154
184383ms,184383,244.359,0.195529
184415ms,184415,244.493,0.195105
184447ms,184447,244.562,0.195520
184495ms,184495,244.680,0.195821
184527ms,184527,244.941,0.195818
184559ms,184559,245.229,0.195735
184591ms,184591,245.675,0.196118
184623ms,184623,245.999,0.196357
184655ms,184655,246.416,0.196664
184687ms,184687,246.676,0.196788
184719ms,184719,247.297,0.197343
184751ms,184751,247.630,0.197740
184783ms,184783,248.252,0.198207
184815ms,184815,248.708,0.198570
184863ms,184863,249.190,0.199309
184895ms,184895,249.779,0.199598
184927ms,184927,250.290,0.199981
184959ms,184959,250.705,0.200338
184991ms,184991,250.478,0.200474
185023ms,185023,250.505,0.200223
185055ms,185055,250.460,0.200116
185087ms,185087,250.504,0.200342
185119ms,185119,250.502,0.200229
185151ms,185151,250.420,0.200269
185183ms,185183,250.539,0.200277
185231ms,185231,250.437,0.200227
185263ms,185263,250.441,0.200081
185295ms,185295,250.544,0.200188
185327ms,185327,250.572,0.200172
185359ms,185359,250.623,0.200394
185391ms,185391,250.658,0.200325
185423ms,185423,249.946,0.199962
185455ms,185455,249.114,0.199221
185487ms,185487,248.297,0.198719
185519ms,185519,247.463,0.197942
185551ms,185551,246.661,0.197211
185583ms,185583,246.038,0.196783
185631ms,185631,245.308,0.196389
185663ms,185663,245.160,0.196497
185695ms,185695,244.723,0.195924
185727ms,185727,244.409,0.195560
185759ms,185759,244.397,0.195647
185791ms,185791,244.315,0.195408
185823ms,185823,244.388,0.195484
185855ms,185855,244.443,0.195668
185887ms,185887,244.300,0.195342
185919ms,185919,244.518,0.195254
185951ms,185951,244.642,0.195456
186031ms,186031,244.857,0.195296
186063ms,186063,245.228,0.195558
186095ms,186095,245.592,0.196278
186127ms,186127,245.890,0.196327
186159ms,186159,246.313,0.196716
186191ms,186191,246.677,0.196843
186255ms,186255,247.622,0.197486
186287ms,186287,248.140,0.198032
186319ms,186319,248.567,0.198433
186367ms,186367,249.098,0.199053
186399ms,186399,249.750,0.199387
186431ms,186431,250.243,0.199836
186463ms,186463,250.762,0.200427
186495ms,186495,250.494,0.200591
186527ms,186527,250.584,0.200318
186559ms,186559,250.636,0.200309
186591ms,186591,250.577,0.200170
186623ms,186623,250.676,0.200283
186655ms,186655,250.593,0.200327
186687ms,186687,250.588,0.200246
186719ms,186719,250.570,0.200066
186767ms,186767,250.625,0.200055
186799ms,186799,250.659,0.200248
186831ms,186831,250.547,0.200492
186863ms,186863,250.703,0.200533
186895ms,186895,250.577,0.200342
186927ms,186927,249.747,0.200020
186959ms,186959,248.925,0.199239
186991ms,186991,248.118,0.198385
187023ms,187023,247.323,0.197879
187055ms,187055,246.353,0.197315
187087ms,187087,245.749,0.196613
187135ms,187135,245.174,0.196126
187167ms,187167,244.968,0.196336
187199ms,187199,244.572,0.195704
187231ms,187231,244.344,0.195572
187263ms,187263,244.377,0.195570
187295ms,187295,244.203,0.195527
187327ms,187327,244.334,0.195265
187359ms,187359,244.409,0.195162
187391ms,187391,244.564,0.195356
187423ms,187423,244.505,0.195441
187487ms,187487,244.968,0.195592
187535ms,187535,245.019,0.195701
187567ms,187567,245.357,0.195859
187599ms,187599,245.876,0.196041
187631ms,187631,246.074,0.196546
187663ms,187663,246.433,0.196700
187727ms,187727,247.467,0.197568
187759ms,187759,247.955,0.197927
187791ms,187791,248.430,0.198293
187823ms,187823,248.968,0.198668
187855ms,187855,249.569,0.199130
187903ms,187903,249.997,0.199777
187935ms,187935,250.580,0.200275
187967ms,187967,250.657,0.200473
187999ms,187999,250.539,0.200348
188031ms,188031,250.530,0.200283
188063ms,188063,250.525,0.200326
188095ms,188095,250.475,0.200278
188127ms,188127,250.657,0.200352
188159ms,188159,250.625,0.200214
188191ms,188191,250.601,0.200301
188223ms,188223,250.595,0.200365
188271ms,188271,250.630,0.200337
188303ms,188303,250.532,0.200300
188335ms,188335,250.504,0.200403
188367ms,188367,250.733,0.200443
188399ms,188399,250.341,0.200220
188431ms,188431,249.446,0.199602
188463ms,188463,248.638,0.198693
188495ms,188495,247.766,0.198394
188527ms,188527,246.896,0.197680
188559ms,188559,246.108,0.197114
188591ms,188591,245.293,0.196339
188623ms,188623,245.128,0.196080
188671ms,188671,244.885,0.196258
188703ms,188703,244.387,0.195443
188735ms,188735,244.320,0.195885
188767ms,188767,244.249,0.195328
188799ms,188799,244.331,0.195802
188831ms,188831,244.423,0.195569
188863ms,188863,244.272,0.195330
188895ms,188895,244.428,0.195280
188959ms,188959,244.710,0.195470
188991ms,188991,244.904,0.195611
189039ms,189039,245.247,0.195505
189071ms,189071,245.714,0.196179
189103ms,189103,245.875,0.196248
189135ms,189135,246.371,0.196529
189167ms,189167,246.654,0.196681
189199ms,189199,247.180,0.197216
189263ms,189263,248.052,0.197968
189295ms,189295,248.486,0.198365
189327ms,189327,249.058,0.198711
189359ms,189359,249.639,0.199331
189407ms,189407,250.036,0.199798
189439ms,189439,250.643,0.200264
189471ms,189471,250.526,0.200462
189503ms,189503,250.561,0.200321
189535ms,189535,250.565,0.200118
189567ms,189567,250.590,0.200082
189599ms,189599,250.591,0.200193
189631ms,189631,250.621,0.200266
189663ms,189663,250.554,0.200100
189695ms,189695,250.571,0.200316
189727ms,189727,250.572,0.200359
189759ms,189759,250.600,0.200316
189807ms,189807,250.576,0.200316
189839ms,189839,250.657,0.200358
189871ms,189871,250.669,0.200219
189903ms,189903,249.921,0.200051
189935ms,189935,249.092,0.199343
189967ms,189967,248.411,0.198765
189999ms,189999,247.591,0.198039
190031ms,190031,246.667,0.197427
190063ms,190063,245.937,0.196775
190095ms,190095,245.338,0.196460
190127ms,190127,245.088,0.196191
190175ms,190175,244.606,0.196215
190207ms,190207,244.313,0.195681
190239ms,190239,244.420,0.195600
190271ms,190271,244.258,0.195431
190303ms,190303,244.200,0.195386
190335ms,190335,244.361,0.195575
190367ms,190367,244.545,0.195543
190431ms,190431,244.495,0.195521
190495ms,190495,244.949,0.195727
190543ms,190543,245.239,0.195978
190575ms,190575,245.798,0.196116
190607ms,190607,245.958,0.196589
190639ms,190639,246.331,0.196627
190671ms,190671,246.763,0.197034
190703ms,190703,247.290,0.197288
190735ms,190735,247.662,0.197485
190767ms,190767,248.096,0.197961
190799ms,190799,248.615,0.198362
190831ms,190831,249.098,0.198851
190863ms,190863,249.788,0.199537
190895ms,190895,250.268,0.199826
190943ms,190943,250.724,0.200339
190975ms,190975,250.481,0.200417
191007ms,191007,250.471,0.200238
191039ms,191039,250.394,0.200215
191071ms,191071,250.434,0.200181
191103ms,191103,250.538,0.200325
191135ms,191135,250.522,0.200289
191167ms,191167,250.486,0.200170
191199ms,191199,250.460,0.200005
191231ms,191231,250.404,0.200137
191263ms,191263,250.405,0.200061
191311ms,191311,250.524,0.200322
191343ms,191343,250.585,0.200225
191375ms,191375,250.570,0.200216
191407ms,191407,249.736,0.199887
191439ms,191439,248.899,0.199386
191471ms,191471,248.263,0.198397
191503ms,191503,247.366,0.198094
191535ms,191535,246.475,0.197306
191567ms,191567,245.797,0.196492
191599ms,191599,245.124,0.196258
191631ms,191631,245.167,0.196300
191663ms,191663,244.634,0.196133
191711ms,191711,244.265,0.195906
191775ms,191775,244.289,0.195604
191807ms,191807,244.332,0.195461
191839ms,191839,244.394,0.195531
191871ms,191871,244.515,0.195593
191903ms,191903,244.505,0.195272
191935ms,191935,244.511,0.195339
191967ms,191967,244.793,0.195488
191999ms,191999,244.864,0.195606
192031ms,192031,245.272,0.195779
192079ms,192079,245.750,0.195873
192111ms,192111,246.026,0.196465
192143ms,192143,246.368,0.196610
192175ms,192175,246.837,0.196892
192207ms,192207,247.268,0.197428
192239ms,192239,247.678,0.197713
192271ms,192271,248.219,0.198233
