timestamp_ms,elapsed_ms,pix_dist,m_dist
152207ms,152207,213.823,0.201612
152239ms,152239,213.869,0.201223
152271ms,152271,213.870,0.201085
152303ms,152303,213.914,0.201083
152335ms,152335,213.952,0.201456
152383ms,152383,213.918,0.201294
152415ms,152415,213.881,0.200959
152447ms,152447,213.901,0.201089
152479ms,152479,213.941,0.201377
152511ms,152511,213.847,0.200864
152543ms,152543,213.961,0.200919
152575ms,152575,213.567,0.200779
152607ms,152607,212.718,0.201256
152639ms,152639,211.951,0.200693
152671ms,152671,211.245,0.199558
152703ms,152703,210.497,0.199247
152735ms,152735,209.630,0.199794
152783ms,152783,209.142,0.198165
152815ms,152815,208.594,0.197346
152847ms,152847,208.324,0.197978
152879ms,152879,207.803,0.198191
152911ms,152911,207.529,0.196508
152943ms,152943,207.367,0.196438
152975ms,152975,207.306,0.195716
153007ms,153007,207.364,0.196510
153039ms,153039,207.696,0.196805
153071ms,153071,207.673,0.196496
153103ms,153103,207.997,0.196145
153151ms,153151,208.171,0.196610
153183ms,153183,208.414,0.196890
153215ms,153215,208.644,0.196991
153311ms,153311,209.546,0.196665
153343ms,153343,210.081,0.197964
153375ms,153375,210.306,0.198606
153407ms,153407,210.772,0.198704
153439ms,153439,211.019,0.198655
153471ms,153471,211.496,0.199188
153519ms,153519,212.016,0.199604
153551ms,153551,212.585,0.200154
153583ms,153583,213.123,0.200578
153615ms,153615,213.463,0.201402
153647ms,153647,213.909,0.201319
153679ms,153679,213.790,0.201305
153711ms,153711,213.856,0.201005
153743ms,153743,213.790,0.201237
153775ms,153775,213.799,0.201014
153807ms,153807,213.866,0.201282
153839ms,153839,213.819,0.200877
153871ms,153871,213.754,0.201283
153919ms,153919,213.783,0.201072
153951ms,153951,213.780,0.201090
153983ms,153983,213.818,0.201201
154015ms,154015,213.830,0.201419
154047ms,154047,213.751,0.201227
154079ms,154079,213.236,0.200833
154111ms,154111,212.430,0.200515
154143ms,154143,211.695,0.199928
154175ms,154175,210.835,0.200060
154207ms,154207,210.063,0.198421
154239ms,154239,209.447,0.198118
154287ms,154287,208.888,0.198360
154319ms,154319,208.463,0.197984
154351ms,154351,208.327,0.198708
154383ms,154383,207.708,0.196529
154415ms,154415,207.426,0.196735
154511ms,154511,207.481,0.196125
154543ms,154543,207.567,0.196035
154575ms,154575,207.554,0.196859
154607ms,154607,207.899,0.196749
154655ms,154655,208.293,0.197217
154687ms,154687,208.434,0.197352
154719ms,154719,208.783,0.196768
154751ms,154751,209.114,0.196812
154783ms,154783,209.541,0.197583
154815ms,154815,209.839,0.197838
154847ms,154847,210.163,0.197452
154879ms,154879,210.456,0.198580
154911ms,154911,210.799,0.198805
154943ms,154943,211.350,0.199090
154975ms,154975,211.855,0.198848
155007ms,155007,212.220,0.200564
155055ms,155055,212.696,0.199836
155087ms,155087,213.169,0.200883
155119ms,155119,213.554,0.201385
155151ms,155151,213.803,0.202306
155183ms,155183,213.754,0.201521
155215ms,155215,213.763,0.201382
155247ms,155247,213.762,0.201253
155279ms,155279,213.759,0.201344
155311ms,155311,213.766,0.201274
155343ms,155343,213.774,0.201309
155379ms,155379,213.778,0.201198
155423ms,155423,213.796,0.201179
155455ms,155455,213.849,0.201117
155487ms,155487,213.774,0.201293
155519ms,155519,213.821,0.201138
155551ms,155551,213.622,0.201250
155583ms,155583,212.847,0.200964
155615ms,155615,212.241,0.200560
155647ms,155647,211.463,0.200042
155679ms,155679,210.619,0.199067
155711ms,155711,209.683,0.198721
155743ms,155743,209.287,0.198275
155855ms,155855,207.950,0.197439
155887ms,155887,207.605,0.196090
155919ms,155919,207.390,0.196635
155951ms,155951,207.388,0.196634
155983ms,155983,207.314,0.196468
156015ms,156015,207.490,0.196809
156047ms,156047,207.614,0.196920
156079ms,156079,207.813,0.196453
156111ms,156111,208.073,0.196381
156143ms,156143,208.352,0.196563
156191ms,156191,208.613,0.196423
156223ms,156223,208.774,0.196021
156255ms,156255,209.241,0.197345
156287ms,156287,209.611,0.196657
156319ms,156319,209.876,0.197359
156351ms,156351,210.298,0.198865
156383ms,156383,210.726,0.198679
156415ms,156415,211.162,0.198549
156447ms,156447,211.482,0.198990
156479ms,156479,212.001,0.199180
156511ms,156511,212.561,0.199970
156559ms,156559,213.042,0.200610
156591ms,156591,213.471,0.201262
156623ms,156623,213.918,0.202203
156655ms,156655,213.782,0.201309
156687ms,156687,213.863,0.201248
156719ms,156719,213.865,0.201063
156751ms,156751,213.873,0.201218
156783ms,156783,213.838,0.201392
156815ms,156815,213.827,0.200996
156847ms,156847,213.869,0.201117
156879ms,156879,213.882,0.201036
156927ms,156927,213.803,0.201028
156959ms,156959,213.939,0.201124
157023ms,157023,213.888,0.201406
157055ms,157055,213.223,0.200682
157087ms,157087,212.466,0.200259
157151ms,157151,210.703,0.199062
157183ms,157183,210.089,0.199064
157215ms,157215,209.526,0.198686
157247ms,157247,209.056,0.197705
157279ms,157279,208.376,0.198007
157327ms,157327,208.153,0.198176
157359ms,157359,207.801,0.197914
157391ms,157391,207.440,0.197345
157423ms,157423,207.442,0.197277
157455ms,157455,207.422,0.196250
157487ms,157487,207.453,0.196456
157519ms,157519,207.561,0.196514
157551ms,157551,207.682,0.196502
157583ms,157583,207.931,0.196490
157615ms,157615,208.175,0.197670
157647ms,157647,208.403,0.197639
157695ms,157695,208.658,0.196925
157727ms,157727,209.026,0.196884
157759ms,157759,209.371,0.197446
157791ms,157791,209.766,0.197264
157823ms,157823,210.187,0.198008
157855ms,157855,210.399,0.198451
157887ms,157887,210.902,0.199064
157919ms,157919,211.341,0.199019
157951ms,157951,211.836,0.199480
157983ms,157983,212.312,0.200257
158015ms,158015,212.735,0.200313
158063ms,158063,213.176,0.200629
158095ms,158095,213.694,0.201635
158127ms,158127,213.746,0.202096
158159ms,158159,213.907,0.201695
158191ms,158191,213.811,0.201206
158223ms,158223,213.770,0.201019
158255ms,158255,213.832,0.200973
158287ms,158287,213.890,0.201126
158319ms,158319,213.789,0.201181
158415ms,158415,213.870,0.201121
158463ms,158463,213.761,0.201269
158495ms,158495,213.852,0.201528
158527ms,158527,213.714,0.201660
158559ms,158559,212.854,0.201096
158591ms,158591,212.185,0.200461
158623ms,158623,211.462,0.199742
158687ms,158687,209.816,0.198094
158719ms,158719,209.224,0.197780
158783ms,158783,208.224,0.197870
158831ms,158831,208.121,0.197909
158863ms,158863,207.381,0.196598
158895ms,158895,207.434,0.196998
158927ms,158927,207.390,0.195760
158959ms,158959,207.404,0.197261
158991ms,158991,207.587,0.196903
159023ms,159023,207.669,0.196666
159055ms,159055,207.935,0.197403
159087ms,159087,207.821,0.196723
159151ms,159151,208.447,0.197075
159199ms,159199,208.839,0.197601
159231ms,159231,209.103,0.196585
159263ms,159263,209.424,0.197129
159295ms,159295,209.998,0.197609
159327ms,159327,210.228,0.197621
159359ms,159359,210.643,0.198959
159391ms,159391,211.076,0.198852
159423ms,159423,211.461,0.198638
159455ms,159455,211.884,0.199438
159487ms,159487,212.506,0.200746
159519ms,159519,212.926,0.200450
159551ms,159551,213.327,0.201651
159599ms,159599,213.742,0.201336
159631ms,159631,213.578,0.201269
159663ms,159663,213.801,0.201346
159695ms,159695,213.841,0.201310
159727ms,159727,213.780,0.201246
159759ms,159759,213.719,0.201182
159791ms,159791,213.797,0.201077
159823ms,159823,213.845,0.201010
159855ms,159855,213.785,0.201118
159887ms,159887,213.826,0.201258
159919ms,159919,213.866,0.201516
159967ms,159967,213.819,0.201526
159999ms,159999,213.814,0.201659
160031ms,160031,213.494,0.201000
160063ms,160063,212.566,0.200465
160095ms,160095,211.877,0.199529
160127ms,160127,211.038,0.199522
160159ms,160159,210.182,0.198467
160191ms,160191,209.596,0.198465
160223ms,160223,209.086,0.197564
160255ms,160255,208.578,0.197653
160287ms,160287,208.251,0.197946
160335ms,160335,207.665,0.197061
160367ms,160367,207.535,0.196971
160399ms,160399,207.354,0.196859
160431ms,160431,207.364,0.196784
160463ms,160463,207.420,0.196774
160495ms,160495,207.566,0.195894
160527ms,160527,207.762,0.195703
160559ms,160559,207.862,0.196456
160623ms,160623,208.330,0.197879
160655ms,160655,208.605,0.196464
160687ms,160687,208.936,0.197474
160735ms,160735,209.297,0.197527
160767ms,160767,209.671,0.197244
160799ms,160799,210.136,0.198083
160831ms,160831,210.358,0.198733
160895ms,160895,211.219,0.198572
160927ms,160927,211.674,0.198991
160959ms,160959,212.168,0.200923
160991ms,160991,212.563,0.200383
161023ms,161023,213.199,0.200136
161055ms,161055,213.479,0.201044
161103ms,161103,213.680,0.201711
161135ms,161135,213.656,0.201301
161167ms,161167,213.690,0.201577
161199ms,161199,213.724,0.201294
161231ms,161231,213.777,0.201197
161263ms,161263,213.730,0.200958
161295ms,161295,213.734,0.201124
161327ms,161327,213.758,0.201195
161359ms,161359,213.735,0.201177
161391ms,161391,213.742,0.201143
161423ms,161423,213.839,0.201332
161471ms,161471,213.811,0.201280
161503ms,161503,213.717,0.200886
161535ms,161535,212.995,0.200981
161567ms,161567,212.266,0.200711
161599ms,161599,211.552,0.199899
161631ms,161631,210.620,0.198638
161663ms,161663,209.879,0.198316
161695ms,161695,209.424,0.198542
161727ms,161727,208.717,0.197818
161759ms,161759,208.430,0.197853
161791ms,161791,208.218,0.199009
161823ms,161823,207.543,0.195965
161871ms,161871,207.615,0.196757
161903ms,161903,207.272,0.195674
161935ms,161935,207.475,0.196618
161967ms,161967,207.593,0.196604
161999ms,161999,207.500,0.196048
162031ms,162031,207.726,0.196688
162063ms,162063,207.859,0.196484
162159ms,162159,208.938,0.196866
162195ms,162195,209.048,0.197103
162239ms,162239,209.494,0.197661
162271ms,162271,209.891,0.198094
162303ms,162303,210.210,0.197840
162335ms,162335,210.598,0.198620
162367ms,162367,210.974,0.198774
162399ms,162399,211.427,0.199067
162431ms,162431,211.829,0.199692
162463ms,162463,212.307,0.200297
162495ms,162495,212.829,0.200122
162527ms,162527,213.474,0.201042
162559ms,162559,213.690,0.201795
162591ms,162591,213.602,0.201760
162639ms,162639,213.645,0.201120
162671ms,162671,213.749,0.201314
162703ms,162703,213.709,0.201171
162735ms,162735,213.731,0.201260
162767ms,162767,213.724,0.201147
162799ms,162799,213.722,0.200910
162831ms,162831,213.732,0.200923
162863ms,162863,213.708,0.201239
162895ms,162895,213.739,0.201133
162927ms,162927,213.761,0.201128
162959ms,162959,213.715,0.201313
163007ms,163007,213.286,0.200663
163039ms,163039,212.390,0.200471
163071ms,163071,211.882,0.200098
163103ms,163103,210.927,0.200323
163135ms,163135,210.114,0.198731
163167ms,163167,209.418,0.198121
163199ms,163199,208.978,0.197647
163231ms,163231,208.479,0.197297
163263ms,163263,208.284,0.197498
163295ms,163295,207.753,0.196750
163327ms,163327,207.534,0.197194
163359ms,163359,207.470,0.196481
163407ms,163407,207.394,0.196223
163439ms,163439,207.343,0.196484
163471ms,163471,207.580,0.196931
163503ms,163503,207.615,0.196353
163535ms,163535,207.870,0.196264
163567ms,163567,208.205,0.197186
163599ms,163599,208.440,0.197521
163631ms,163631,208.749,0.197071
163663ms,163663,208.856,0.197277
163695ms,163695,209.264,0.197054
163727ms,163727,209.627,0.197260
163775ms,163775,210.106,0.198343
163807ms,163807,210.457,0.198846
163839ms,163839,210.851,0.198716
163871ms,163871,211.276,0.198978
163903ms,163903,211.790,0.199045
163935ms,163935,212.237,0.200162
163967ms,163967,212.679,0.199699
163999ms,163999,213.195,0.200595
164031ms,164031,213.561,0.201735
164063ms,164063,213.721,0.201571
164143ms,164143,213.743,0.200972
164175ms,164175,213.753,0.201293
164207ms,164207,213.741,0.200965
164239ms,164239,213.769,0.200964
164271ms,164271,213.757,0.201038
164303ms,164303,213.740,0.201072
164335ms,164335,213.734,0.201122
164367ms,164367,213.821,0.201270
164399ms,164399,213.701,0.201248
164431ms,164431,213.856,0.201408
164463ms,164463,213.615,0.201316
164511ms,164511,212.892,0.200899
164543ms,164543,212.235,0.200672
164575ms,164575,211.491,0.200123
164607ms,164607,210.705,0.199148
164639ms,164639,209.765,0.198959
164671ms,164671,209.242,0.198258
164703ms,164703,208.551,0.197740
164735ms,164735,208.293,0.197538
164767ms,164767,207.964,0.197131
164799ms,164799,207.513,0.195958
164831ms,164831,207.433,0.197140
164863ms,164863,207.352,0.196601
164911ms,164911,207.399,0.197340
164943ms,164943,207.431,0.197229
164975ms,164975,207.655,0.196984
165007ms,165007,207.828,0.197095
165071ms,165071,208.301,0.197372
165103ms,165103,208.528,0.196769
165135ms,165135,208.875,0.197759
165167ms,165167,209.136,0.197253
165199ms,165199,209.598,0.197602
165231ms,165231,209.995,0.198163
165279ms,165279,210.249,0.197995
165311ms,165311,210.673,0.198223
165343ms,165343,211.106,0.198691
165375ms,165375,211.426,0.198796
165407ms,165407,211.997,0.199840
165439ms,165439,212.418,0.199931
165471ms,165471,212.943,0.200153
165503ms,165503,213.369,0.201388
165535ms,165535,213.765,0.202056
165567ms,165567,213.609,0.201283
165599ms,165599,213.733,0.201005
165647ms,165647,213.768,0.201168
165679ms,165679,213.759,0.201367
165711ms,165711,213.681,0.201269
165743ms,165743,213.756,0.201351
165775ms,165775,213.762,0.201435
165807ms,165807,213.720,0.201206
165839ms,165839,213.741,0.201236
165871ms,165871,213.783,0.201328
165903ms,165903,213.809,0.201405
165935ms,165935,213.850,0.201492
165967ms,165967,213.298,0.200912
165999ms,165999,212.477,0.201099
166047ms,166047,211.892,0.199863
166079ms,166079,210.966,0.200316
166111ms,166111,210.191,0.198712
166143ms,166143,209.469,0.197881
166175ms,166175,209.018,0.198011
166207ms,166207,208.445,0.197120
166303ms,166303,207.530,0.196739
166335ms,166335,207.280,0.195968
166415ms,166415,207.562,0.197377
166447ms,166447,207.508,0.195843
166479ms,166479,207.704,0.195901
166511ms,166511,207.969,0.196264
166543ms,166543,208.198,0.196853
166575ms,166575,208.451,0.197126
166607ms,166607,208.699,0.196572
166639ms,166639,208.943,0.197588
166671ms,166671,209.311,0.196994
166703ms,166703,209.701,0.197368
166735ms,166735,210.193,0.197952
166783ms,166783,210.416,0.197859
166815ms,166815,210.760,0.198809
166847ms,166847,211.290,0.199029
166879ms,166879,211.789,0.199254
166911ms,166911,212.324,0.200251
166943ms,166943,212.675,0.199846
166975ms,166975,213.222,0.201156
167007ms,167007,213.555,0.201416
167039ms,167039,213.853,0.201377
167071ms,167071,213.753,0.201535
167103ms,167103,213.760,0.201290
167135ms,167135,213.756,0.201211
167183ms,167183,213.800,0.200937
167215ms,167215,213.794,0.201236
167247ms,167247,213.813,0.201408
167279ms,167279,213.766,0.201183
167311ms,167311,213.821,0.200880
167343ms,167343,213.877,0.201065
167375ms,167375,213.848,0.201613
167407ms,167407,213.914,0.200936
167439ms,167439,213.796,0.201015
167471ms,167471,212.959,0.201005
167503ms,167503,212.216,0.199984
167503ms,167503,212.216,0.199984
167551ms,167551,211.503,0.199804
167551ms,167551,211.503,0.199804
167583ms,167583,210.660,0.199395
167583ms,167583,210.660,0.199395
167647ms,167647,209.179,0.198046
167679ms,167679,208.809,0.199045
167711ms,167711,208.170,0.197958
167743ms,167743,208.152,0.198850
167775ms,167775,207.644,0.196659
167807ms,167807,207.483,0.197149
167839ms,167839,207.448,0.196138
167871ms,167871,207.447,0.196328
167903ms,167903,207.571,0.196428
167951ms,167951,207.663,0.196443
167983ms,167983,207.752,0.196376
168015ms,168015,207.858,0.196333
168047ms,168047,208.301,0.198001
168079ms,168079,208.482,0.197536
168111ms,168111,208.808,0.197336
168143ms,168143,209.240,0.198154
168175ms,168175,209.512,0.197626
168207ms,168207,209.956,0.198024
168239ms,168239,210.241,0.198913
168271ms,168271,210.557,0.199194
168319ms,168319,210.969,0.198946
168351ms,168351,211.461,0.198854
168383ms,168383,211.934,0.199473
168415ms,168415,212.398,0.200007
168447ms,168447,212.943,0.200230
168479ms,168479,213.285,0.200725
168511ms,168511,213.731,0.201362
168543ms,168543,213.780,0.202152
168575ms,168575,213.903,0.201567
168607ms,168607,213.859,0.201216
168639ms,168639,213.811,0.201212
168687ms,168687,213.841,0.201312
168719ms,168719,213.859,0.201544
168751ms,168751,213.797,0.201387
168783ms,168783,213.868,0.201214
168815ms,168815,213.852,0.201361
168847ms,168847,213.892,0.201290
168879ms,168879,213.910,0.201279
168911ms,168911,213.932,0.201081
168943ms,168943,213.658,0.200920
169007ms,169007,211.950,0.200266
169087ms,169087,210.399,0.199054
169119ms,169119,209.662,0.198146
169151ms,169151,209.198,0.199218
169183ms,169183,208.513,0.197797
169247ms,169247,207.777,0.196863
169279ms,169279,207.519,0.196499
169311ms,169311,207.545,0.197694
169343ms,169343,207.319,0.196152
169375ms,169375,207.593,0.196170
169407ms,169407,207.534,0.195773
169455ms,169455,207.650,0.196826
169487ms,169487,207.790,0.196864
169519ms,169519,208.066,0.196469
169551ms,169551,208.278,0.196484
169583ms,169583,208.483,0.196426
169615ms,169615,208.923,0.196844
169647ms,169647,209.159,0.197015
169679ms,169679,209.512,0.197123
169711ms,169711,209.992,0.197438
169743ms,169743,210.212,0.198232
169775ms,169775,210.727,0.199058
169823ms,169823,211.130,0.198960
169855ms,169855,211.571,0.199004
169887ms,169887,212.001,0.199307
169919ms,169919,212.534,0.200063
169951ms,169951,213.173,0.200590
169983ms,169983,213.579,0.201403
170015ms,170015,213.859,0.201680
170047ms,170047,213.907,0.201526
170079ms,170079,213.903,0.201254
170111ms,170111,213.861,0.201263
170143ms,170143,213.839,0.201189
170191ms,170191,213.789,0.201173
170223ms,170223,213.843,0.201172
170255ms,170255,213.867,0.201381
170287ms,170287,213.804,0.201389
170319ms,170319,213.818,0.201274
170351ms,170351,213.841,0.201343
170383ms,170383,213.992,0.201316
170447ms,170447,213.054,0.200814
170479ms,170479,212.165,0.200520
170511ms,170511,211.506,0.199513
170543ms,170543,210.647,0.199494
170591ms,170591,209.797,0.198159
170623ms,170623,209.206,0.198622
170655ms,170655,208.771,0.198770
170687ms,170687,208.258,0.197464
170719ms,170719,208.070,0.199076
170751ms,170751,207.447,0.197067
170783ms,170783,207.521,0.196900
170815ms,170815,207.296,0.196514
170847ms,170847,207.402,0.196497
170879ms,170879,207.507,0.196448
170911ms,170911,207.607,0.196373
170959ms,170959,207.690,0.196349
170991ms,170991,207.842,0.197424
171023ms,171023,208.389,0.198168
171055ms,171055,208.512,0.197096
171087ms,171087,208.747,0.198502
171119ms,171119,209.154,0.198014
171151ms,171151,209.518,0.197951
171183ms,171183,210.080,0.197956
171215ms,171215,210.290,0.198304
171247ms,171247,210.771,0.197999
171279ms,171279,211.084,0.198320
171311ms,171311,211.461,0.198531
171359ms,171359,212.094,0.199598
171391ms,171391,212.490,0.200121
171423ms,171423,212.985,0.200184
171455ms,171455,213.365,0.200600
171487ms,171487,213.759,0.201760
171551ms,171551,213.705,0.201403
171583ms,171583,213.727,0.201308
171615ms,171615,213.663,0.201393
171647ms,171647,213.690,0.201018
171679ms,171679,213.657,0.201309
171727ms,171727,213.657,0.201313
171759ms,171759,213.653,0.201245
171791ms,171791,213.670,0.201384
171823ms,171823,213.732,0.201363
171855ms,171855,213.763,0.201232
171919ms,171919,213.243,0.200520
171951ms,171951,212.576,0.201158
171983ms,171983,211.847,0.200451
172015ms,172015,211.011,0.199943
172047ms,172047,210.151,0.198599
172095ms,172095,209.507,0.197557
172127ms,172127,209.000,0.198093
172159ms,172159,208.510,0.197128
172191ms,172191,208.318,0.197359
172223ms,172223,207.720,0.197001
172255ms,172255,207.537,0.196829
172287ms,172287,207.357,0.195768
172319ms,172319,207.592,0.196501
172351ms,172351,207.467,0.197022
172383ms,172383,207.515,0.197113
172447ms,172447,208.031,0.196953
172495ms,172495,208.197,0.196793
172527ms,172527,208.380,0.196921
172559ms,172559,208.666,0.196829
172591ms,172591,208.994,0.197441
172623ms,172623,209.333,0.197066
172655ms,172655,209.662,0.197358
172687ms,172687,210.093,0.198202
172719ms,172719,210.302,0.198715
172751ms,172751,210.729,0.198131
172783ms,172783,211.278,0.198656
172815ms,172815,211.685,0.199155
172863ms,172863,212.088,0.199586
172895ms,172895,212.605,0.200623
172927ms,172927,213.229,0.200753
172959ms,172959,213.520,0.201122
172991ms,172991,213.741,0.201467
173023ms,173023,213.614,0.201621
173055ms,173055,213.637,0.201301
173087ms,173087,213.653,0.201254
173119ms,173119,213.682,0.201164
173151ms,173151,213.567,0.201812
173183ms,173183,213.672,0.201020
173231ms,173231,213.654,0.201552
173263ms,173263,213.669,0.201304
173295ms,173295,213.663,0.201649
173327ms,173327,213.760,0.201223
173359ms,173359,213.738,0.201093
173391ms,173391,213.716,0.201438
173423ms,173423,212.916,0.201189
173455ms,173455,212.155,0.200354
173487ms,173487,211.439,0.200381
173519ms,173519,210.682,0.199108
173551ms,173551,209.767,0.198359
173583ms,173583,209.265,0.197624
173631ms,173631,208.888,0.198306
173663ms,173663,208.295,0.198359
173695ms,173695,208.179,0.197762
173759ms,173759,207.567,0.196682
173791ms,173791,207.394,0.195961
173823ms,173823,207.427,0.196351
173855ms,173855,207.473,0.196943
173887ms,173887,207.677,0.195998
173919ms,173919,207.706,0.196300
173951ms,173951,207.866,0.196836
173999ms,173999,208.207,0.198023
174031ms,174031,208.511,0.197195
174063ms,174063,208.792,0.198285
174095ms,174095,209.158,0.196899
174127ms,174127,209.572,0.197733
174159ms,174159,210.052,0.197878
174191ms,174191,210.304,0.197883
174223ms,174223,210.672,0.198492
174255ms,174255,211.101,0.198714
174287ms,174287,211.384,0.198854
174319ms,174319,212.001,0.199611
174367ms,174367,212.408,0.200033
174399ms,174399,212.937,0.200245
174431ms,174431,213.433,0.200669
174495ms,174495,213.639,0.201308
174527ms,174527,213.770,0.201323
174559ms,174559,213.689,0.201038
174591ms,174591,213.790,0.201150
174623ms,174623,213.753,0.201024
174655ms,174655,213.651,0.201313
174687ms,174687,213.692,0.201237
174719ms,174719,213.708,0.201291
174767ms,174767,213.730,0.201331
174799ms,174799,213.713,0.201393
174831ms,174831,213.660,0.201143
174863ms,174863,213.774,0.202016
174895ms,174895,213.301,0.200694
174927ms,174927,212.401,0.201020
174959ms,174959,211.703,0.200622
174991ms,174991,210.845,0.200486
175023ms,175023,210.168,0.198511
175055ms,175055,209.487,0.198389
175087ms,175087,208.965,0.197685
175135ms,175135,208.468,0.197410
175167ms,175167,208.318,0.197636
175199ms,175199,207.789,0.196805
175231ms,175231,207.574,0.196988
175263ms,175263,207.386,0.195745
175295ms,175295,207.434,0.196193
175327ms,175327,207.401,0.196519
175359ms,175359,207.569,0.196751
175391ms,175391,207.686,0.196901
175423ms,175423,207.646,0.196667
175455ms,175455,208.150,0.197699
175503ms,175503,208.431,0.197468
175535ms,175535,208.789,0.197131
175567ms,175567,208.948,0.197437
175599ms,175599,209.318,0.197940
175663ms,175663,210.200,0.197213
175727ms,175727,210.801,0.198912
175759ms,175759,211.160,0.199018
175791ms,175791,211.527,0.199195
175823ms,175823,212.137,0.199404
175855ms,175855,212.515,0.200707
175903ms,175903,213.139,0.200762
175935ms,175935,213.552,0.201377
175967ms,175967,213.868,0.201990
175999ms,175999,213.740,0.201290
176031ms,176031,213.736,0.201251
176063ms,176063,213.699,0.201118
176095ms,176095,213.766,0.201150
176127ms,176127,213.741,0.201239
176159ms,176159,213.766,0.201036
176191ms,176191,213.786,0.201147
176223ms,176223,213.678,0.201386
176271ms,176271,213.793,0.201222
176303ms,176303,213.796,0.201468
176335ms,176335,213.812,0.201423
176367ms,176367,213.862,0.201140
176399ms,176399,213.033,0.201277
176431ms,176431,212.249,0.200661
176463ms,176463,211.546,0.199701
176495ms,176495,210.761,0.199199
176527ms,176527,209.789,0.198814
176559ms,176559,209.399,0.198422
176591ms,176591,208.866,0.197561
176639ms,176639,208.392,0.197843
176671ms,176671,208.332,0.198873
176703ms,176703,207.751,0.197343
176735ms,176735,207.432,0.196467
176767ms,176767,207.304,0.195914
176799ms,176799,207.409,0.197084
176863ms,176863,207.613,0.195836
176927ms,176927,208.035,0.195519
176959ms,176959,208.223,0.197137
176991ms,176991,208.429,0.197312
177039ms,177039,208.743,0.197165
177071ms,177071,209.077,0.197681
177103ms,177103,209.453,0.196870
177135ms,177135,209.690,0.197141
177167ms,177167,210.230,0.197805
177199ms,177199,210.416,0.199052
177263ms,177263,211.368,0.199382
177295ms,177295,211.862,0.199049
177327ms,177327,212.322,0.200106
177359ms,177359,212.741,0.199930
177407ms,177407,213.332,0.200706
177439ms,177439,213.744,0.201616
177471ms,177471,213.706,0.202154
177503ms,177503,213.796,0.201453
177535ms,177535,213.832,0.201552
177567ms,177567,213.816,0.201592
177599ms,177599,213.831,0.201125
177663ms,177663,213.807,0.201077
177695ms,177695,213.806,0.201249
177727ms,177727,213.822,0.201115
177775ms,177775,213.844,0.201102
177807ms,177807,213.836,0.201360
177839ms,177839,213.922,0.201086
177871ms,177871,213.652,0.201465
177903ms,177903,212.786,0.201108
177935ms,177935,212.203,0.200435
177967ms,177967,211.317,0.199732
177999ms,177999,210.517,0.198957
178031ms,178031,209.591,0.199424
178063ms,178063,209.260,0.198799
178095ms,178095,208.635,0.197791
178127ms,178127,208.256,0.198602
178175ms,178175,208.079,0.197840
178207ms,178207,207.497,0.196472
178239ms,178239,207.554,0.196778
178271ms,178271,207.287,0.196943
178303ms,178303,207.458,0.196605
178335ms,178335,207.516,0.195971
178367ms,178367,207.554,0.196375
178399ms,178399,207.678,0.196186
178431ms,178431,207.939,0.196574
178463ms,178463,208.311,0.198090
178495ms,178495,208.549,0.197014
178543ms,178543,208.786,0.197079
178575ms,178575,209.141,0.197553
178607ms,178607,209.522,0.197870
178639ms,178639,209.976,0.197790
178671ms,178671,210.246,0.198040
178703ms,178703,210.660,0.198456
178735ms,178735,210.959,0.198187
178767ms,178767,211.454,0.199069
178799ms,178799,211.939,0.199541
178831ms,178831,212.402,0.200463
178863ms,178863,212.908,0.200233
178895ms,178895,213.427,0.201148
178943ms,178943,213.865,0.201150
178975ms,178975,213.669,0.201379
179007ms,179007,213.713,0.201206
179039ms,179039,213.719,0.201195
179103ms,179103,213.650,0.201245
179135ms,179135,213.656,0.201521
179167ms,179167,213.720,0.201434
179199ms,179199,213.661,0.201243
179231ms,179231,213.734,0.201092
179263ms,179263,213.779,0.201178
179311ms,179311,213.647,0.201468
179343ms,179343,213.737,0.200841
179375ms,179375,213.356,0.200687
179407ms,179407,212.541,0.200886
179439ms,179439,211.881,0.200075
179471ms,179471,211.015,0.199797
179503ms,179503,210.146,0.199101
179535ms,179535,209.527,0.198573
179599ms,179599,208.428,0.197102
179631ms,179631,208.421,0.198609
179679ms,179679,207.766,0.196542
179711ms,179711,207.663,0.196272
179743ms,179743,207.269,0.196352
179775ms,179775,207.351,0.196012
179807ms,179807,207.426,0.196457
179839ms,179839,207.558,0.196649
179871ms,179871,207.721,0.196883
179903ms,179903,207.907,0.197215
179935ms,179935,208.058,0.196683
179967ms,179967,208.281,0.196801
179999ms,179999,208.532,0.196635
180031ms,180031,208.856,0.196370
180079ms,180079,209.220,0.197418
180111ms,180111,209.605,0.196987
180143ms,180143,209.936,0.197755
180175ms,180175,210.233,0.197914
180207ms,180207,210.803,0.198567
180239ms,180239,211.166,0.198881
180271ms,180271,211.502,0.199059
180303ms,180303,211.995,0.199611
180335ms,180335,212.558,0.200197
180367ms,180367,213.063,0.200430
180400ms,180400,213.464,0.201105
180447ms,180447,213.817,0.201410
180479ms,180479,213.852,0.201609
180511ms,180511,213.801,0.201298
180543ms,180543,213.778,0.201227
180575ms,180575,213.830,0.201306
180607ms,180607,213.766,0.201256
180639ms,180639,213.788,0.201214
180671ms,180671,213.840,0.201263
180703ms,180703,213.860,0.201190
180767ms,180767,213.859,0.201089
180815ms,180815,213.909,0.201321
180847ms,180847,213.932,0.201040
180879ms,180879,213.279,0.200957
