timestamp_ms,elapsed_ms,pix_dist,m_dist
199856ms,199856,96.994,0.204880
199904ms,199904,96.932,0.203259
200128ms,200128,95.120,0.199106
200496ms,200496,94.810,0.197092
200528ms,200528,95.125,0.198365
200560ms,200560,94.832,0.198370
200592ms,200592,95.091,0.197893
200767ms,200767,96.070,0.203227
200832ms,200832,96.261,0.205699
200864ms,200864,96.568,0.203577
200928ms,200928,97.161,0.204002
200960ms,200960,97.050,0.203557
200992ms,200992,97.113,0.203893
201040ms,201040,97.095,0.203397
201104ms,201104,97.038,0.205413
201136ms,201136,96.870,0.204051
201168ms,201168,96.966,0.205558
201200ms,201200,96.975,0.204378
201232ms,201232,96.825,0.205589
201264ms,201264,96.999,0.206854
201296ms,201296,97.042,0.204101
201328ms,201328,96.838,0.204396
201360ms,201360,96.810,0.204564
201472ms,201472,96.242,0.201397
201632ms,201632,94.769,0.198971
201968ms,201968,94.857,0.197716
202000ms,202000,95.039,0.197304
202032ms,202032,95.118,0.200460
202128ms,202128,95.491,0.200441
202176ms,202176,95.602,0.202034
202368ms,202368,96.717,0.202728
202400ms,202400,97.195,0.203405
202432ms,202432,97.019,0.204892
202464ms,202464,97.023,0.204883
202528ms,202528,96.955,0.204357
202671ms,202671,97.069,0.203632
202767ms,202767,96.891,0.203611
202800ms,202800,96.907,0.204951
202832ms,202832,97.055,0.204777
202943ms,202943,96.278,0.201024
203408ms,203408,95.049,0.198895
203504ms,203504,95.241,0.198517
203568ms,203568,95.360,0.200934
203600ms,203600,95.122,0.203517
203632ms,203632,95.662,0.199532
203680ms,203680,95.729,0.201934
203775ms,203775,96.033,0.203650
203808ms,203808,96.377,0.205855
203840ms,203840,96.895,0.204469
203936ms,203936,97.112,0.205242
203968ms,203968,96.898,0.203950
204032ms,204032,97.054,0.205460
204176ms,204176,97.038,0.203423
204208ms,204208,97.118,0.202958
204240ms,204240,96.996,0.206919
204272ms,204272,97.063,0.203569
204304ms,204304,97.076,0.204169
204400ms,204400,96.482,0.204807
204543ms,204543,94.981,0.199132
204799ms,204799,94.646,0.210193
204944ms,204944,94.769,0.197140
204976ms,204976,95.057,0.198074
205008ms,205008,95.064,0.198429
205040ms,205040,95.095,0.198430
205104ms,205104,95.476,0.199015
205168ms,205168,95.634,0.204461
205247ms,205247,96.170,0.201961
205280ms,205280,96.381,0.206415
205312ms,205312,96.638,0.207007
205376ms,205376,97.196,0.203658
205408ms,205408,97.039,0.205643
205440ms,205440,97.050,0.204208
205472ms,205472,96.860,0.204022
205536ms,205536,96.653,0.203600
205584ms,205584,96.974,0.203481
205615ms,205615,97.007,0.203535
205647ms,205647,97.036,0.208406
205679ms,205679,97.020,0.204869
205712ms,205712,96.900,0.205444
205744ms,205744,96.862,0.205376
205775ms,205775,97.028,0.203824
205807ms,205807,97.032,0.205354
205839ms,205839,96.790,0.202761
206304ms,206304,94.613,0.204278
206608ms,206608,95.622,0.199393
206640ms,206640,95.714,0.200980
206672ms,206672,95.807,0.201188
206751ms,206751,96.103,0.204134
206815ms,206815,96.763,0.202800
206880ms,206880,97.110,0.203852
206912ms,206912,96.986,0.204063
206944ms,206944,96.924,0.204706
206976ms,206976,96.974,0.204698
207008ms,207008,96.992,0.203019
207088ms,207088,96.872,0.204199
207119ms,207119,96.940,0.203882
207215ms,207215,96.806,0.203206
207248ms,207248,97.009,0.204846
207280ms,207280,97.097,0.204665
207312ms,207312,96.812,0.203082
207552ms,207552,94.925,0.199221
207919ms,207919,94.816,0.197879
207984ms,207984,95.200,0.198525
208016ms,208016,95.054,0.198923
208080ms,208080,95.397,0.198873
208112ms,208112,95.674,0.200757
208144ms,208144,95.652,0.204987
208255ms,208255,96.402,0.206034
208287ms,208287,96.634,0.203696
208319ms,208319,96.755,0.202905
208351ms,208351,97.142,0.205199
208384ms,208384,97.054,0.204092
208416ms,208416,97.115,0.211995
208448ms,208448,96.902,0.207708
208480ms,208480,97.066,0.203805
208544ms,208544,96.952,0.205122
208576ms,208576,96.968,0.203069
208624ms,208624,97.008,0.204685
208655ms,208655,97.051,0.204707
208688ms,208688,97.210,0.203625
208719ms,208719,97.072,0.203932
208752ms,208752,96.860,0.205253
208784ms,208784,97.078,0.204059
208816ms,208816,96.832,0.203470
208848ms,208848,96.345,0.202597
209391ms,209391,94.776,0.202618
209423ms,209423,94.759,0.197931
209488ms,209488,94.888,0.200168
209520ms,209520,95.059,0.199483
209584ms,209584,95.558,0.198216
209616ms,209616,95.688,0.202245
209648ms,209648,95.818,0.203489
209712ms,209712,96.152,0.205207
209759ms,209759,96.378,0.207802
209791ms,209791,96.861,0.207389
209823ms,209823,97.204,0.202739
209855ms,209855,97.074,0.205649
209887ms,209887,96.945,0.204147
209919ms,209919,97.090,0.205370
209951ms,209951,97.018,0.204877
210015ms,210015,97.069,0.203730
210048ms,210048,96.867,0.204459
210127ms,210127,96.929,0.203084
210159ms,210159,97.204,0.204076
210192ms,210192,96.977,0.203175
210224ms,210224,97.038,0.203885
210256ms,210256,97.005,0.206078
210352ms,210352,96.313,0.201717
210480ms,210480,94.970,0.198779
210560ms,210560,94.892,0.200598
210848ms,210848,94.725,0.200231
210927ms,210927,95.127,0.197990
210992ms,210992,95.124,0.199005
211056ms,211056,95.546,0.198624
211088ms,211088,95.566,0.201602
211184ms,211184,96.187,0.204327
211216ms,211216,96.204,0.217380
211264ms,211264,96.560,0.203710
211359ms,211359,96.977,0.205430
211392ms,211392,97.072,0.204046
211424ms,211424,97.043,0.203785
211456ms,211456,97.035,0.203459
211488ms,211488,96.984,0.204865
211520ms,211520,96.891,0.204524
211664ms,211664,96.915,0.204780
211695ms,211695,96.901,0.205308
211727ms,211727,97.048,0.205387
211759ms,211759,96.961,0.204302
211792ms,211792,96.750,0.207632
211984ms,211984,94.807,0.198405
212288ms,212288,94.959,0.197710
212351ms,212351,94.573,0.196472
212431ms,212431,94.993,0.197442
212688ms,212688,96.280,0.209299
212720ms,212720,96.447,0.204762
212831ms,212831,97.104,0.203542
212863ms,212863,96.968,0.206086
212896ms,212896,97.156,0.204021
212928ms,212928,96.858,0.203192
212960ms,212960,97.004,0.204972
212992ms,212992,96.946,0.205015
213024ms,213024,96.963,0.204079
213056ms,213056,97.053,0.203968
213088ms,213088,97.045,0.204289
213120ms,213120,96.756,0.204661
213167ms,213167,97.127,0.203553
213199ms,213199,97.025,0.203952
213231ms,213231,97.055,0.205217
213328ms,213328,96.282,0.201602
213456ms,213456,95.013,0.198535
213792ms,213792,94.879,0.196315
213824ms,213824,94.868,0.198896
213888ms,213888,95.097,0.198222
213967ms,213967,95.292,0.199433
214032ms,214032,95.270,0.199160
214064ms,214064,95.682,0.201131
214096ms,214096,95.756,0.201267
214160ms,214160,96.087,0.202860
214192ms,214192,96.381,0.206048
214224ms,214224,96.746,0.208434
214256ms,214256,96.936,0.204022
214304ms,214304,96.904,0.205145
214335ms,214335,96.915,0.203946
214368ms,214368,96.958,0.202939
214400ms,214400,96.697,0.203657
214432ms,214432,97.025,0.204090
214464ms,214464,96.906,0.203181
214496ms,214496,97.041,0.203206
214528ms,214528,96.857,0.203351
214560ms,214560,96.966,0.202358
214592ms,214592,97.092,0.203695
214624ms,214624,96.974,0.203450
214672ms,214672,97.098,0.204356
214704ms,214704,97.012,0.204877
214735ms,214735,96.999,0.204921
214767ms,214767,96.654,0.202371
214992ms,214992,94.798,0.202450
215328ms,215328,94.723,0.198942
215439ms,215439,95.007,0.199241
215504ms,215504,95.397,0.199688
215664ms,215664,96.424,0.204540
215696ms,215696,96.534,0.203456
215760ms,215760,97.067,0.202887
215807ms,215807,97.024,0.203891
215839ms,215839,96.940,0.203939
215871ms,215871,96.920,0.204219
215903ms,215903,96.938,0.202871
215936ms,215936,96.981,0.203827
216000ms,216000,96.899,0.203231
216032ms,216032,96.830,0.205032
216096ms,216096,96.948,0.203581
216128ms,216128,97.002,0.204536
216160ms,216160,97.073,0.204971
216207ms,216207,96.802,0.203883
216432ms,216432,94.911,0.201753
216799ms,216799,94.710,0.200790
216831ms,216831,94.885,0.197301
216864ms,216864,95.004,0.198245
216896ms,216896,94.852,0.201196
216975ms,216975,95.458,0.199529
217007ms,217007,95.627,0.199745
217104ms,217104,96.113,0.204723
217168ms,217168,96.288,0.206838
217264ms,217264,97.100,0.204307
217296ms,217296,97.054,0.207273
217344ms,217344,96.980,0.203906
217375ms,217375,97.148,0.202425
217408ms,217408,97.008,0.204000
217439ms,217439,97.182,0.204265
217472ms,217472,96.854,0.206459
217504ms,217504,96.851,0.204336
217536ms,217536,97.150,0.203155
217568ms,217568,96.815,0.209463
217600ms,217600,97.020,0.205815
217632ms,217632,96.938,0.206868
217664ms,217664,96.937,0.205555
217712ms,217712,96.742,0.204027
217744ms,217744,96.675,0.207943
217775ms,217775,96.050,0.202769
217872ms,217872,95.184,0.201741
217968ms,217968,94.828,0.207888
218240ms,218240,94.929,0.197173
218304ms,218304,94.764,0.197672
218367ms,218367,95.346,0.198209
218479ms,218479,95.505,0.199878
218512ms,218512,95.531,0.201822
218640ms,218640,96.358,0.204902
218704ms,218704,97.082,0.204837
218736ms,218736,97.075,0.205835
218768ms,218768,96.974,0.204646
218831ms,218831,96.761,0.204361
218879ms,218879,97.096,0.203425
218911ms,218911,96.871,0.203974
218944ms,218944,96.974,0.204260
218975ms,218975,97.063,0.204323
219008ms,219008,97.132,0.203971
219040ms,219040,96.985,0.203049
219072ms,219072,96.920,0.207700
219104ms,219104,97.061,0.205188
219136ms,219136,96.940,0.205703
219168ms,219168,96.797,0.203976
219200ms,219200,96.852,0.203261
219247ms,219247,96.496,0.203270
219279ms,219279,96.219,0.201246
219712ms,219712,94.938,0.198764
219775ms,219775,94.743,0.198198
219872ms,219872,94.933,0.199062
219936ms,219936,95.498,0.199045
219968ms,219968,95.719,0.200299
220015ms,220015,95.605,0.204069
220047ms,220047,95.718,0.203052
220079ms,220079,96.130,0.209509
220112ms,220112,96.269,0.208999
220176ms,220176,96.731,0.202678
220208ms,220208,97.075,0.203496
220240ms,220240,97.075,0.205365
220272ms,220272,96.950,0.204530
220304ms,220304,97.018,0.203782
220480ms,220480,96.832,0.203403
220511ms,220511,96.918,0.204725
220544ms,220544,96.772,0.203541
220608ms,220608,97.249,0.205613
220640ms,220640,97.021,0.204868
220672ms,220672,96.989,0.203526
221184ms,221184,95.041,0.205237
221280ms,221280,94.733,0.197853
221440ms,221440,95.346,0.201154
221520ms,221520,95.717,0.205883
221552ms,221552,95.941,0.202323
221584ms,221584,96.144,0.203754
221615ms,221615,96.483,0.206301
221648ms,221648,96.592,0.203482
221712ms,221712,97.072,0.204208
221744ms,221744,97.104,0.204153
221840ms,221840,97.052,0.204625
221951ms,221951,96.961,0.206130
221984ms,221984,97.019,0.204225
222016ms,222016,96.907,0.205689
222079ms,222079,97.109,0.204245
222112ms,222112,97.074,0.204828
222144ms,222144,97.039,0.204510
222784ms,222784,94.798,0.197069
222848ms,222848,94.975,0.206148
222880ms,222880,95.023,0.198865
222912ms,222912,95.255,0.200351
222944ms,222944,95.635,0.199390
223023ms,223023,95.847,0.202832
223087ms,223087,96.286,0.204394
223119ms,223119,96.359,0.213521
223152ms,223152,96.810,0.204085
223216ms,223216,97.052,0.204404
223248ms,223248,96.806,0.204712
223280ms,223280,97.067,0.202274
223312ms,223312,96.883,0.206375
223391ms,223391,96.959,0.203241
223424ms,223424,96.953,0.204965
223455ms,223455,96.960,0.208041
223488ms,223488,96.820,0.204068
223520ms,223520,97.006,0.203275
223552ms,223552,97.124,0.203094
223616ms,223616,96.986,0.204788
223680ms,223680,96.711,0.206566
223712ms,223712,96.514,0.202159
223888ms,223888,95.177,0.197920
223952ms,223952,94.789,0.204683
224080ms,224080,94.700,0.196086
224223ms,224223,94.719,0.201598
224255ms,224255,94.691,0.197578
224351ms,224351,94.898,0.198545
224416ms,224416,95.546,0.202744
224480ms,224480,95.801,0.202624
224591ms,224591,96.551,0.209384
224655ms,224655,96.731,0.204045
224688ms,224688,97.081,0.203836
224752ms,224752,97.174,0.206265
224784ms,224784,96.895,0.206081
224816ms,224816,96.916,0.202618
224848ms,224848,96.952,0.204580
224991ms,224991,96.999,0.203393
225024ms,225024,97.075,0.204277
225056ms,225056,97.119,0.204990
225088ms,225088,97.200,0.205497
225120ms,225120,97.006,0.205959
225327ms,225327,95.073,0.201258
225695ms,225695,94.856,0.196953
225727ms,225727,94.798,0.199459
225759ms,225759,94.710,0.197235
225823ms,225823,94.884,0.200723
225887ms,225887,95.678,0.202447
225919ms,225919,95.572,0.201608
226095ms,226095,96.516,0.204194
226127ms,226127,96.556,0.205293
226191ms,226191,97.102,0.203489
226224ms,226224,97.039,0.204670
226288ms,226288,97.084,0.204305
226384ms,226384,96.940,0.203020
226431ms,226431,97.022,0.203246
226463ms,226463,96.938,0.203193
226495ms,226495,96.953,0.204201
226527ms,226527,96.975,0.203936
226560ms,226560,96.911,0.204382
226592ms,226592,97.174,0.205339
226624ms,226624,96.857,0.204870
226688ms,226688,96.485,0.201831
226864ms,226864,95.119,0.198537
227024ms,227024,94.630,0.202965
227263ms,227263,95.070,0.197762
227328ms,227328,95.183,0.198665
227392ms,227392,95.496,0.199925
227456ms,227456,95.763,0.202747
227488ms,227488,96.197,0.204060
227599ms,227599,96.536,0.203999
227695ms,227695,96.977,0.203405
227792ms,227792,96.741,0.203682
227824ms,227824,96.941,0.203434
227856ms,227856,96.948,0.205096
227888ms,227888,97.002,0.202974
227967ms,227967,96.884,0.201925
227999ms,227999,96.990,0.203007
228064ms,228064,97.021,0.204367
228288ms,228288,94.945,0.204158
228335ms,228335,94.963,0.197547
228464ms,228464,94.712,0.201483
228624ms,228624,94.948,0.197451
228656ms,228656,94.849,0.196922
228688ms,228688,94.763,0.201044
228767ms,228767,95.173,0.198960
228831ms,228831,95.156,0.202407
228864ms,228864,95.516,0.200029
228896ms,228896,95.635,0.200155
228927ms,228927,95.828,0.200894
228960ms,228960,95.985,0.202374
229024ms,229024,96.347,0.211377
229103ms,229103,96.791,0.203682
229136ms,229136,97.216,0.203042
229200ms,229200,96.935,0.203359
229232ms,229232,97.214,0.203848
229264ms,229264,96.986,0.204773
229296ms,229296,96.898,0.204403
229328ms,229328,97.031,0.202349
229360ms,229360,96.906,0.203132
229424ms,229424,96.861,0.204340
229471ms,229471,96.783,0.202274
229504ms,229504,97.048,0.205105
229535ms,229535,96.841,0.205865
229567ms,229567,97.015,0.204855
229600ms,229600,96.826,0.203934
229839ms,229839,95.156,0.198923
230096ms,230096,94.961,0.204036
230160ms,230160,94.837,0.198696
230239ms,230239,95.079,0.196930
230303ms,230303,95.038,0.200735
230368ms,230368,95.435,0.199135
230432ms,230432,95.607,0.202513
230496ms,230496,96.128,0.203653
230528ms,230528,96.541,0.204871
230639ms,230639,96.989,0.203983
230671ms,230671,97.008,0.204028
230736ms,230736,96.909,0.202698
230767ms,230767,97.137,0.203421
230800ms,230800,96.887,0.203842
230864ms,230864,96.979,0.205653
230896ms,230896,96.997,0.204389
230928ms,230928,97.197,0.203037
231008ms,231008,97.069,0.204456
231040ms,231040,96.976,0.205307
231072ms,231072,96.946,0.204414
231296ms,231296,95.148,0.197697
231600ms,231600,95.140,0.199523
231775ms,231775,94.898,0.199870
231839ms,231839,95.458,0.201864
231872ms,231872,95.722,0.199410
231936ms,231936,95.947,0.203017
231968ms,231968,96.164,0.208824
232032ms,232032,96.336,0.203958
232064ms,232064,96.730,0.204391
232096ms,232096,96.983,0.203298
232143ms,232143,97.169,0.204954
232175ms,232175,97.110,0.206179
232207ms,232207,96.892,0.204549
232240ms,232240,96.876,0.205652
232272ms,232272,97.031,0.204029
232336ms,232336,96.959,0.204425
232399ms,232399,97.009,0.203912
232432ms,232432,97.037,0.204631
232464ms,232464,96.910,0.203404
232512ms,232512,96.955,0.203574
232544ms,232544,97.012,0.205483
232576ms,232576,96.898,0.204046
232640ms,232640,96.301,0.200873
232832ms,232832,94.902,0.201700
233072ms,233072,94.940,0.209232
233200ms,233200,95.185,0.199313
233247ms,233247,94.960,0.198003
233279ms,233279,95.025,0.200623
233472ms,233472,96.201,0.202219
233536ms,233536,96.614,0.204614
233600ms,233600,97.098,0.205374
233648ms,233648,97.020,0.205048
233680ms,233680,96.878,0.204956
233744ms,233744,96.842,0.203513
233776ms,233776,96.961,0.204400
233808ms,233808,96.671,0.207546
233840ms,233840,96.864,0.205167
233872ms,233872,97.031,0.203266
233904ms,233904,97.145,0.205398
233936ms,233936,96.968,0.204826
233968ms,233968,96.991,0.203654
234016ms,234016,96.985,0.204205
234079ms,234079,96.825,0.207404
234112ms,234112,96.452,0.204841
234608ms,234608,94.871,0.202593
234640ms,234640,94.805,0.200241
234736ms,234736,94.964,0.199247
234783ms,234783,95.174,0.200691
234815ms,234815,95.414,0.199788
234847ms,234847,95.574,0.200788
234880ms,234880,95.644,0.201140
234944ms,234944,96.157,0.208799
235040ms,235040,96.755,0.203834
235104ms,235104,97.154,0.204524
235152ms,235152,97.137,0.202933
235184ms,235184,97.008,0.204769
235215ms,235215,97.045,0.204137
235280ms,235280,96.805,0.204973
235312ms,235312,96.991,0.203235
235408ms,235408,96.848,0.203996
235440ms,235440,96.964,0.205948
235472ms,235472,96.905,0.203903
235504ms,235504,97.086,0.208645
235615ms,235615,96.324,0.202003
235775ms,235775,95.158,0.198169
235808ms,235808,94.947,0.207333
236176ms,236176,95.345,0.198590
236240ms,236240,95.158,0.198410
236319ms,236319,95.641,0.198932
236351ms,236351,95.751,0.203991
236479ms,236479,96.249,0.217577
236576ms,236576,97.091,0.203920
236608ms,236608,97.049,0.205723
236640ms,236640,97.090,0.205936
236752ms,236752,97.035,0.204121
236783ms,236783,97.199,0.203157
236816ms,236816,97.138,0.204589
236880ms,236880,97.014,0.203742
236944ms,236944,97.112,0.204314
236976ms,236976,97.031,0.204893
237008ms,237008,96.869,0.202894
237087ms,237087,96.444,0.202801
237216ms,237216,95.031,0.199186
237248ms,237248,95.106,0.199326
237280ms,237280,94.914,0.199995
237344ms,237344,94.730,0.197951
237552ms,237552,94.943,0.199417
237584ms,237584,94.914,0.197099
237712ms,237712,95.040,0.199180
237775ms,237775,95.624,0.197743
237823ms,237823,95.689,0.203672
237887ms,237887,96.077,0.204270
237984ms,237984,96.693,0.205579
238080ms,238080,96.946,0.204225
238112ms,238112,97.085,0.204624
238191ms,238191,97.121,0.203641
238223ms,238223,97.048,0.203099
238287ms,238287,96.993,0.202873
238352ms,238352,96.823,0.204014
238415ms,238415,96.900,0.208146
238448ms,238448,96.953,0.204850
238480ms,238480,96.981,0.204342
238912ms,238912,94.666,0.198296
238991ms,238991,94.690,0.196789
239088ms,239088,94.762,0.198776
239120ms,239120,94.793,0.196690
239184ms,239184,95.005,0.197689
239216ms,239216,95.108,0.198035
239280ms,239280,95.738,0.200342
239359ms,239359,95.858,0.203029
239423ms,239423,96.211,0.203458
239455ms,239455,96.174,0.214221
239488ms,239488,96.907,0.203949
239552ms,239552,97.070,0.204104
239584ms,239584,97.086,0.207951
239616ms,239616,96.974,0.202968
239648ms,239648,96.845,0.201721
239727ms,239727,96.795,0.204190
239759ms,239759,96.959,0.202481
239791ms,239791,97.008,0.202634
239824ms,239824,96.945,0.202788
239856ms,239856,97.004,0.205969
239888ms,239888,96.843,0.206871
239920ms,239920,97.089,0.204949
239952ms,239952,96.961,0.204538
239984ms,239984,96.949,0.203599
240159ms,240159,95.134,0.199976
240592ms,240592,94.859,0.197339
240688ms,240688,94.927,0.200728
240751ms,240751,95.469,0.198968
240784ms,240784,95.704,0.199949
240863ms,240863,96.059,0.206404
240959ms,240959,96.439,0.204012
241024ms,241024,97.173,0.202948
241055ms,241055,96.979,0.205019
241088ms,241088,97.161,0.205615
241120ms,241120,97.018,0.204569
241184ms,241184,96.974,0.204697
241295ms,241295,97.145,0.203401
241360ms,241360,97.136,0.203138
241392ms,241392,96.979,0.206373
241424ms,241424,97.146,0.204145
241456ms,241456,97.024,0.204933
241663ms,241663,95.080,0.202171
242031ms,242031,94.908,0.195599
242095ms,242095,94.600,0.197373
242192ms,242192,95.083,0.198160
242256ms,242256,95.684,0.200534
242288ms,242288,95.729,0.200330
242320ms,242320,95.884,0.203580
242399ms,242399,96.211,0.205749
242464ms,242464,96.730,0.204890
242496ms,242496,97.181,0.203280
242527ms,242527,97.115,0.204301
242560ms,242560,96.972,0.203835
242592ms,242592,97.244,0.204179
242624ms,242624,96.972,0.203212
242656ms,242656,97.066,0.202722
242767ms,242767,96.931,0.203338
242831ms,242831,97.045,0.203182
242864ms,242864,97.126,0.203731
242895ms,242895,96.984,0.205078
242927ms,242927,96.966,0.204653
242960ms,242960,96.928,0.203873
242992ms,242992,96.657,0.203111
243024ms,243024,96.499,0.201731
243503ms,243503,94.923,0.201205
243567ms,243567,94.737,0.197016
243600ms,243600,95.161,0.197720
243695ms,243695,95.406,0.199379
243728ms,243728,95.576,0.202415
243792ms,243792,95.777,0.205501
243871ms,243871,96.073,0.204209
243935ms,243935,96.782,0.203295
244000ms,244000,97.136,0.205228
244032ms,244032,96.995,0.204676
244064ms,244064,97.079,0.204058
244096ms,244096,97.108,0.202940
244128ms,244128,96.985,0.202396
244160ms,244160,96.984,0.203725
244192ms,244192,96.955,0.209293
244224ms,244224,96.902,0.203939
244272ms,244272,97.040,0.203237
244304ms,244304,96.929,0.203657
244335ms,244335,96.872,0.202901
244399ms,244399,97.167,0.205689
244432ms,244432,97.043,0.204675
244495ms,244495,96.539,0.202024
244704ms,244704,94.858,0.198823
244735ms,244735,94.845,0.203150
244767ms,244767,94.752,0.205426
244799ms,244799,94.659,0.212979
244992ms,244992,94.993,0.197286
245040ms,245040,94.790,0.199180
245071ms,245071,94.771,0.198449
245135ms,245135,94.861,0.200790
245200ms,245200,95.458,0.199569
245264ms,245264,95.673,0.200734
245295ms,245295,96.003,0.202050
245360ms,245360,96.421,0.206022
245407ms,245407,96.465,0.203203
245439ms,245439,96.803,0.207952
245503ms,245503,97.072,0.203726
245535ms,245535,96.925,0.204599
245568ms,245568,97.072,0.203079
245632ms,245632,97.000,0.202543
245696ms,245696,97.033,0.203111
245775ms,245775,96.985,0.203451
245807ms,245807,96.988,0.203841
245871ms,245871,96.945,0.205913
245904ms,245904,96.855,0.204137
245936ms,245936,96.836,0.203242
246000ms,246000,96.428,0.201241
246096ms,246096,95.201,0.202383
246432ms,246432,94.961,0.199767
246464ms,246464,94.930,0.196762
246543ms,246543,94.781,0.197739
246575ms,246575,95.134,0.199651
246607ms,246607,95.067,0.198878
246704ms,246704,95.573,0.199053
246736ms,246736,95.657,0.203148
246767ms,246767,95.952,0.201886
246832ms,246832,96.286,0.205282
246864ms,246864,96.454,0.207061
246911ms,246911,96.787,0.204837
247007ms,247007,96.972,0.204828
247040ms,247040,96.922,0.203484
247136ms,247136,97.013,0.205410
247200ms,247200,97.022,0.204309
247232ms,247232,96.878,0.203193
247264ms,247264,96.899,0.203435
247311ms,247311,97.163,0.204626
247344ms,247344,97.029,0.203991
247375ms,247375,97.052,0.204030
247407ms,247407,96.887,0.203126
247504ms,247504,95.961,0.204730
248000ms,248000,94.898,0.198828
248111ms,248111,95.118,0.199188
248175ms,248175,95.571,0.200102
248239ms,248239,95.869,0.207412
248304ms,248304,96.256,0.206836
248336ms,248336,96.430,0.208464
248368ms,248368,96.546,0.203029
248415ms,248415,96.810,0.203074
248479ms,248479,97.077,0.203964
248576ms,248576,96.953,0.203981
248640ms,248640,96.932,0.205168
248672ms,248672,96.963,0.204227
248704ms,248704,97.081,0.203744
248768ms,248768,97.008,0.203898
248815ms,248815,96.941,0.205240
248847ms,248847,96.948,0.205610
248879ms,248879,96.962,0.205166
248944ms,248944,96.509,0.203755
249104ms,249104,94.954,0.199079
249136ms,249136,94.966,0.199193
249440ms,249440,94.935,0.196599
249472ms,249472,94.708,0.201206
249551ms,249551,94.908,0.198494
249583ms,249583,94.995,0.198286
249615ms,249615,95.218,0.201782
249647ms,249647,95.711,0.199781
249680ms,249680,95.684,0.199382
249712ms,249712,95.639,0.202570
249775ms,249775,96.201,0.203326
249872ms,249872,96.965,0.210677
249951ms,249951,96.975,0.204052
249983ms,249983,96.918,0.203116
250047ms,250047,97.042,0.208474
250272ms,250272,96.863,0.205372
250879ms,250879,95.102,0.201311
251008ms,251008,95.201,0.198640
251040ms,251040,95.052,0.198683
251119ms,251119,95.444,0.200302
251151ms,251151,95.393,0.199631
251184ms,251184,95.731,0.202050
251280ms,251280,96.144,0.202260
251312ms,251312,96.257,0.205775
251344ms,251344,96.796,0.204556
251408ms,251408,97.283,0.203061
251455ms,251455,97.087,0.206024
251487ms,251487,96.796,0.203558
251519ms,251519,96.962,0.205541
251551ms,251551,96.802,0.204081
251776ms,251776,96.971,0.204492
251823ms,251823,97.072,0.206865
251919ms,251919,96.423,0.202021
252080ms,252080,95.161,0.198585
252352ms,252352,94.747,0.203143
252416ms,252416,94.788,0.197695
252448ms,252448,94.758,0.199321
252544ms,252544,95.084,0.200372
252623ms,252623,95.560,0.200063
252655ms,252655,95.563,0.202511
252687ms,252687,95.686,0.201475
252720ms,252720,95.964,0.208667
252752ms,252752,96.127,0.207387
252783ms,252783,96.446,0.208132
252815ms,252815,96.679,0.209075
252880ms,252880,97.114,0.205238
252912ms,252912,97.157,0.204016
252944ms,252944,96.904,0.203409
252991ms,252991,97.018,0.203106
253023ms,253023,96.946,0.205699
253055ms,253055,96.834,0.203730
253088ms,253088,97.092,0.203629
253120ms,253120,96.875,0.203002
253184ms,253184,96.931,0.203366
253248ms,253248,97.056,0.204185
253392ms,253392,96.624,0.202575
253456ms,253456,95.842,0.200264
253552ms,253552,94.821,0.198409
253952ms,253952,94.778,0.197228
253984ms,253984,94.995,0.199143
254159ms,254159,95.658,0.203613
254255ms,254255,96.228,0.211519
254320ms,254320,96.813,0.203314
254384ms,254384,97.198,0.204617
254416ms,254416,97.025,0.205429
254448ms,254448,96.945,0.205362
254495ms,254495,96.879,0.203701
254527ms,254527,97.018,0.203312
254559ms,254559,96.811,0.203987
254591ms,254591,97.054,0.203482
254624ms,254624,96.951,0.203741
254656ms,254656,96.919,0.204242
254720ms,254720,97.010,0.204823
254752ms,254752,96.964,0.203420
254784ms,254784,96.988,0.206353
254895ms,254895,96.497,0.202101
255263ms,255263,94.638,0.205275
255392ms,255392,94.942,0.197643
255424ms,255424,94.811,0.198009
255456ms,255456,95.180,0.198767
255520ms,255520,95.116,0.198843
255584ms,255584,95.355,0.198464
255727ms,255727,96.209,0.204534
255759ms,255759,96.325,0.208053
255791ms,255791,96.734,0.209446
255824ms,255824,96.879,0.203798
255855ms,255855,97.096,0.203926
255888ms,255888,97.146,0.205595
255920ms,255920,97.026,0.204061
255952ms,255952,97.016,0.207735
256127ms,256127,97.179,0.203492
256159ms,256159,97.020,0.204631
256192ms,256192,96.788,0.202888
256224ms,256224,97.057,0.204797
256256ms,256256,97.177,0.204996
256624ms,256624,94.831,0.204946
256895ms,256895,94.800,0.198653
256992ms,256992,95.318,0.198963
257135ms,257135,95.583,0.200858
257199ms,257199,96.230,0.205786
257231ms,257231,96.435,0.210210
257264ms,257264,96.660,0.210678
257328ms,257328,96.858,0.208561
257360ms,257360,97.126,0.203009
257424ms,257424,96.764,0.203195
257456ms,257456,97.049,0.202999
257488ms,257488,97.116,0.203253
257599ms,257599,96.995,0.203792
257631ms,257631,96.913,0.204564
257663ms,257663,97.012,0.204518
257728ms,257728,96.966,0.203649
257824ms,257824,96.741,0.202571
257856ms,257856,96.221,0.201661
257999ms,257999,94.801,0.199063
258032ms,258032,95.001,0.197732
258224ms,258224,94.853,0.199775
258335ms,258335,94.793,0.197444
258464ms,258464,94.979,0.198895
258496ms,258496,95.200,0.200631
258624ms,258624,95.825,0.201616
